Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JAMT,2019-11-05,6.13,27723.0,6.25,6.05,0,,,
JAMT,2019-11-06,6.25,7000.0,6.25,6.25,0,,,
JAMT,2019-11-07,6.24,1600.0,6.25,6.24,0,,,
JAMT,2019-11-08,6.24,4510.0,6.25,6.24,0,,,
JAMT,2019-11-11,6.09,18539.0,6.22,6.0,0,,,
JAMT,2019-11-12,6.22,500.0,6.22,6.22,0,,,
JAMT,2019-11-13,6.16,13261.0,6.2,6.0,0,,,
JAMT,2019-11-14,6.07,344273.0,6.2,5.93,0,0.6124,1.0,0.0
JAMT,2019-11-15,6.29,1150008.0,6.3,6.2,0,,,
JAMT,2019-11-18,6.29,308596.0,6.3,6.29,0,-0.1531,0.0,0.0
JAMT,2019-11-19,5.85,3457929.0,6.3,5.85,0,,,
JAMT,2019-11-20,6.05,26121.0,6.3,5.95,0,,,
JAMT,2019-11-21,6.23,41424.0,6.3,5.95,0,,,
JAMT,2019-11-22,6.29,183943.0,6.3,6.0,0,,,
JAMT,2019-11-25,5.99,17750.0,6.2,5.95,0,0.5267,0.0,0.0
JAMT,2019-11-26,6.01,15300.0,6.1,5.95,0,,,
JAMT,2019-11-27,6.1,6500.0,6.1,6.02,0,,,
JAMT,2019-11-28,6.14,24400.0,6.2,6.02,0,,,
JAMT,2019-11-29,6.09,36005.0,6.2,5.85,0,,,
JAMT,2019-12-02,6.2,3957.0,6.2,6.2,0,,,
JAMT,2019-12-03,6.09,32682.0,6.2,6.09,0,,,
JAMT,2019-12-04,6.2,6200.0,6.2,6.2,0,,,
JAMT,2019-12-05,6.18,3077.0,6.2,6.15,0,,,
JAMT,2019-12-06,6.06,17050.0,6.15,6.0,0,,,
JAMT,2019-12-09,6.081887,31220.0,6.2,5.9,0,,,
JAMT,2019-12-10,5.762162,3700.0,6.06,5.7,0,,,
JAMT,2019-12-11,5.84667,84824.0,6.06,5.7,0,,,
JAMT,2019-12-12,5.995005,6306.0,6.06,5.99,0,,,
JAMT,2019-12-13,6.034076,14118.0,6.06,6.0,0,,,
JAMT,2019-12-16,5.997826,16080.0,6.06,5.99,0,,,
JAMT,2019-12-17,6.056037,12111.0,6.06,6.0,0,,,
JAMT,2019-12-18,6.073325,31746.0,6.2,5.99,0,,,
JAMT,2019-12-19,6.100462,6059319.0,6.2,6.06,0,,,
JAMT,2019-12-20,6.2620000000000005,12500.0,6.3,6.25,0,0.0516,1.0,0.0
JAMT,2019-12-23,6.295509,55955.0,6.3,6.2,0,,,
JAMT,2019-12-24,6.3,102787.0,6.3,6.3,0,,,
JAMT,2019-12-27,6.203442,10460.0,6.3,6.2,2,0.6705,0.0,1.0
JAMT,2019-12-30,6.026119,315700.0,6.2,6.0,0,,,
JAMT,2019-12-31,6.274483999999998,30265.0,6.3,6.15,0,,,
JAMT,2020-01-02,6.359113,165465.0,6.6,6.3,1,,,
JAMT,2020-01-03,6.475714,7700.0,6.6,6.31,0,,,
JAMT,2020-01-06,6.022514,1933136.0,6.58,6.0,0,,,
JAMT,2020-01-07,6.146539,36919.0,6.57,6.11,0,,,
JAMT,2020-01-08,6.018767,5634182.0,7.0,6.0,0,,,
JAMT,2020-01-09,7.317244,114066.0,7.5,7.0,0,,,
JAMT,2020-01-10,7.367792999999999,134205.0,7.5,7.0,0,,,
JAMT,2020-01-13,7.408814,219731.0,7.9,7.25,0,,,
JAMT,2020-01-14,7.73246,874330.0,8.5,7.0,0,,,
JAMT,2020-01-15,7.249436999999999,801148.0,7.4,6.85,0,,,
JAMT,2020-01-16,6.8677199999999985,79655.0,7.05,6.61,0,,,
JAMT,2020-01-17,6.920273,243285.0,6.99,6.88,0,,,
JAMT,2020-01-20,6.746758,140915.0,6.99,6.65,0,,,
JAMT,2020-01-21,6.537922,142152.0,6.7,6.3,0,,,
JAMT,2020-01-22,6.558236999999999,103636.0,6.69,6.03,0,,,
JAMT,2020-01-23,6.3801510000000015,52900.0,6.5,6.25,0,,,
JAMT,2020-01-24,6.271918,30249.0,6.55,6.25,0,,,
JAMT,2020-01-27,6.548756,102500.0,6.55,6.38,0,,,
JAMT,2020-01-28,6.551757,85950.0,6.68,6.55,0,,,
JAMT,2020-01-29,6.55137,36500.0,6.6,6.55,0,,,
JAMT,2020-01-30,6.630373,34233.0,6.69,6.55,0,,,
JAMT,2020-01-31,6.6665199999999984,39366.0,6.7,6.6,0,0.0,1.0,0.0
JAMT,2020-02-03,6.596184,159866.0,6.68,6.5,0,0.2023,1.0,0.0
JAMT,2020-02-04,6.027721,279028.0,6.49,6.0,0,,,
JAMT,2020-02-05,6.004993,108780.0,6.3,6.0,0,,,
JAMT,2020-02-06,6.058083,43984.0,6.35,5.81,0,,,
JAMT,2020-02-07,6.35,7500.0,6.35,6.35,0,,,
JAMT,2020-02-10,6.271065,74943.0,6.35,6.15,0,,,
JAMT,2020-02-11,6.08231,234743.0,6.28,6.0,0,,,
JAMT,2020-02-12,6.027871,83624.0,6.22,6.0,0,,,
JAMT,2020-02-13,5.997123,115340.0,6.27,5.7,0,,,
JAMT,2020-02-14,6.124229,40926.0,6.28,6.1,0,,,
JAMT,2020-02-17,6.140811,10391.0,6.39,6.0,0,,,
JAMT,2020-02-18,5.985295,62733.0,6.39,5.7,0,,,
JAMT,2020-02-19,6.172534,46888.0,6.35,6.03,0,,,
JAMT,2020-02-20,6.516822,75665.0,6.7,6.35,0,,,
JAMT,2020-02-21,6.606353,2125.0,6.7,6.51,0,,,
JAMT,2020-02-24,6.382739,230000.0,6.65,6.35,0,,,
JAMT,2020-02-25,6.356426,28477.0,6.65,6.35,0,,,
JAMT,2020-02-27,6.583103,14082.0,6.7,6.4,1,,,
JAMT,2020-02-28,6.423771,61562.0,6.55,6.17,0,,,
JAMT,2020-03-02,5.865481,5645.0,6.17,5.72,0,,,
JAMT,2020-03-03,6.052922,189940.0,6.44,5.5,0,,,
JAMT,2020-03-04,5.935457,21534.0,6.29,5.59,0,,,
JAMT,2020-03-05,5.664592,506124.0,6.25,5.65,0,,,
JAMT,2020-03-06,5.25357,216409.0,5.94,5.0,0,,,
JAMT,2020-03-09,4.993227,26832.0,5.94,4.6,0,,,
JAMT,2020-03-10,5.8220410000000005,2450.0,5.92,5.8,0,,,
JAMT,2020-03-11,5.109428,62299.0,5.25,4.6,0,,,
JAMT,2020-03-12,4.9705650000000015,6057.0,5.25,4.65,0,,,
JAMT,2020-03-13,4.548717,26418.0,5.0,4.5,0,,,
JAMT,2020-03-16,4.644572,59795.0,5.25,4.55,0,,,
JAMT,2020-03-17,4.208465,186502.0,5.25,3.95,0,,,
JAMT,2020-03-18,3.959316,50095.0,4.0,3.75,0,,,
JAMT,2020-03-19,4.150346,60625.0,4.98,3.95,0,-0.3612,0.0,0.0
JAMT,2020-03-20,4.408931,7110.0,4.97,4.15,0,0.5106,0.0,1.0
JAMT,2020-03-23,4.051946,37073.0,4.15,3.95,0,,,
JAMT,2020-03-24,3.730224,105774.0,3.95,3.5,0,,,
JAMT,2020-03-25,3.918243,66135.0,4.0,3.71,0,,,
JAMT,2020-03-26,3.973745,10766.0,3.99,3.93,0,,,
JAMT,2020-03-27,3.942364,16160.0,3.99,3.93,0,,,
JAMT,2020-03-30,3.961307,122528.0,4.0,3.93,0,,,
JAMT,2020-03-31,3.996711,412616.0,4.0,3.96,0,,,
JAMT,2020-04-01,3.987789,47577.0,4.0,3.95,0,,,
JAMT,2020-04-02,3.934498000000001,78860.0,4.0,3.9,0,,,
JAMT,2020-04-03,3.998059,103055.0,4.0,3.95,0,,,
JAMT,2020-04-06,3.720818,75570.0,4.0,3.26,0,,,
JAMT,2020-04-07,3.992962,17050.0,4.0,3.98,0,,,
JAMT,2020-04-08,4.0,371802.0,4.0,4.0,0,,,
JAMT,2020-04-09,3.999991000000001,2304645.0,4.04,3.96,0,,,
JAMT,2020-04-14,4.101807,725857.0,4.41,3.95,2,,,
JAMT,2020-04-15,4.326695,169377.0,4.98,4.12,0,,,
JAMT,2020-04-16,4.197906,278892.0,4.33,4.05,0,,,
JAMT,2020-04-17,4.055725,266568.0,4.57,4.0,0,,,
JAMT,2020-04-20,4.000657,65172.0,4.4,3.82,0,,,
JAMT,2020-04-21,4.183464,121527.0,4.46,3.96,0,,,
JAMT,2020-04-22,3.825539,242600.0,4.35,3.71,0,,,
JAMT,2020-04-23,4.318772,48718.0,4.38,4.0,0,,,
JAMT,2020-04-24,4.038667,4500.0,4.29,3.99,0,,,
JAMT,2020-04-27,3.917638,49299.0,4.25,3.83,0,,,
JAMT,2020-04-28,3.99962,4262.0,4.1,3.99,0,,,
JAMT,2020-04-29,4.043567,36820.0,4.08,3.92,0,,,
JAMT,2020-04-30,3.952213,129520.0,4.04,3.8,0,,,
JAMT,2020-05-01,4.172352,204425.0,4.3,4.02,0,,,
JAMT,2020-05-04,4.067037,253859.0,4.18,3.75,0,,,
JAMT,2020-05-05,4.017753,35234.0,4.19,4.0,0,,,
JAMT,2020-05-06,4.000049,182641.0,4.18,3.99,0,,,
JAMT,2020-05-07,3.897188,13875.0,3.99,3.62,0,,,
JAMT,2020-05-08,3.763091,125369.0,3.99,3.58,0,0.2023,1.0,0.0
JAMT,2020-05-11,3.761485,261575.0,3.99,3.76,0,,,
JAMT,2020-05-12,3.990324,34755.0,4.0,3.95,0,,,
JAMT,2020-05-13,3.999191,308967.0,4.0,3.99,0,,,
JAMT,2020-05-14,3.957834,32823.0,4.0,3.86,0,,,
JAMT,2020-05-15,3.862151,81964.0,3.98,3.81,0,,,
JAMT,2020-05-18,3.935886,13510.0,3.99,3.81,0,,,
JAMT,2020-05-19,3.99,50500.0,3.99,3.99,0,,,
JAMT,2020-05-20,3.998365,52000.0,4.0,3.99,0,,,
JAMT,2020-05-21,3.979603,41176.0,4.0,3.89,0,,,
JAMT,2020-05-22,4.023528,125687.0,4.29,4.0,0,,,
JAMT,2020-05-26,4.438395,158546.0,4.5,4.1,1,-0.1531,0.0,0.0
JAMT,2020-05-27,4.142435,1939702.0,4.98,3.8,0,,,
JAMT,2020-05-28,4.826897,30055.0,4.88,4.5,0,,,
JAMT,2020-05-29,4.7458339999999986,105664.0,4.83,4.6,0,,,
JAMT,2020-06-01,4.634281,2762864.0,4.74,4.6,0,,,
JAMT,2020-06-02,4.58624,24648.0,4.74,4.52,0,,,
JAMT,2020-06-03,4.870419,118470.0,5.0,4.63,0,,,
JAMT,2020-06-04,4.98,2481.0,4.98,4.98,0,,,
JAMT,2020-06-05,4.824568,171503.0,4.97,4.53,0,,,
JAMT,2020-06-08,4.741144,57832.0,4.89,4.53,0,,,
JAMT,2020-06-09,4.794844,3200.0,4.97,4.7,0,,,
JAMT,2020-06-10,4.792763,3427.0,4.96,4.7,0,,,
JAMT,2020-06-11,4.765102,183433.0,4.9,4.7,0,,,
JAMT,2020-06-12,4.525295,506540.0,4.75,4.5,0,,,
JAMT,2020-06-15,4.5,406347.0,4.5,4.5,0,,,
JAMT,2020-06-16,4.502536,272114.0,4.84,4.49,0,,,
JAMT,2020-06-17,4.775363,420062.0,5.0,4.5,0,,,
JAMT,2020-06-18,4.270042,670692.0,4.5,3.95,0,,,
JAMT,2020-06-19,4.445803,66421.0,4.56,4.04,0,,,
JAMT,2020-06-22,4.405798,29097.0,4.58,4.35,0,,,
JAMT,2020-06-23,4.488879,32850.0,4.6,4.28,0,,,
JAMT,2020-06-24,4.494173,22935.0,4.56,4.41,0,,,
JAMT,2020-06-25,4.4904480000000015,133513.0,4.54,4.41,0,,,
JAMT,2020-06-26,4.499541000000002,285487.0,4.73,4.45,0,,,
JAMT,2020-06-29,4.5981260000000015,69509.0,4.9,4.56,0,,,
JAMT,2020-06-30,4.696189,3642.0,4.78,4.65,0,0.3612,0.0,1.0
JAMT,2020-07-01,4.934007,374322.0,5.08,4.76,0,,,
JAMT,2020-07-02,4.971151,218974.0,5.07,4.85,0,,,
JAMT,2020-07-03,4.961636,13750.0,5.05,4.96,0,,,
JAMT,2020-07-06,4.90032,70250.0,4.99,4.9,0,0.1531,0.0,1.0
JAMT,2020-07-07,4.766234,126085.0,4.98,4.7,0,,,
JAMT,2020-07-08,4.787778,4500.0,4.85,4.78,0,,,
JAMT,2020-07-09,4.840146,13801.0,4.95,4.78,0,0.5106,0.0,1.0
JAMT,2020-07-10,4.912197,44424.0,4.99,4.7,0,,,
JAMT,2020-07-13,4.985255,14142.0,5.0,4.98,0,,,
JAMT,2020-07-14,4.989566,153741.0,5.0,4.93,0,,,
JAMT,2020-07-15,4.968818,59383.0,5.07,4.95,0,,,
JAMT,2020-07-16,4.978796,11025.0,5.07,4.97,0,,,
JAMT,2020-07-17,5.012261,12560.0,5.07,5.0,0,,,
JAMT,2020-07-20,5.054089,1015.0,5.06,5.05,0,,,
JAMT,2020-07-21,4.774886,78000.0,5.0,4.7,0,,,
JAMT,2020-07-22,5.008742,2107.0,5.07,4.78,0,,,
JAMT,2020-07-23,5.05,962.0,5.05,5.05,0,,,
JAMT,2020-07-24,4.978034,9861.0,5.02,4.85,0,,,
JAMT,2020-07-27,4.917473,37131.0,5.0,4.9,0,,,
JAMT,2020-07-28,4.99,119441.0,4.99,4.99,0,,,
JAMT,2020-07-29,4.985458,68690.0,5.0,4.9,0,,,
JAMT,2020-07-30,4.925268,7915.0,4.95,4.9,0,,,
JAMT,2020-07-31,4.903247,29780.0,4.99,4.89,0,,,
JAMT,2020-08-03,4.991469,95024.0,5.0,4.89,0,,,
JAMT,2020-08-04,5.000022,230446.0,5.02,5.0,0,-0.1531,0.0,0.0
JAMT,2020-08-05,4.975495,23440.0,4.99,4.95,0,,,
JAMT,2020-08-07,4.988758,40256.0,4.99,4.98,1,,,
JAMT,2020-08-10,5.002758999999998,43500.0,5.02,5.0,0,,,
JAMT,2020-08-11,5.0,37856.0,5.0,5.0,0,,,
JAMT,2020-08-12,5.000349,100297.0,5.02,5.0,0,0.2023,1.0,0.0
JAMT,2020-08-13,5.065174,247818.0,5.07,5.0,0,0.29600000000000004,0.0,0.0
JAMT,2020-08-14,4.520094,1956594.0,4.98,4.5,0,,,
JAMT,2020-08-17,4.914928,78695.0,4.95,4.65,0,0.5106,0.0,1.0
JAMT,2020-08-18,4.838127,203821.0,4.85,4.6,0,,,
JAMT,2020-08-19,4.748084,48256.0,4.84,4.6,0,,,
JAMT,2020-08-20,4.62344,74744.0,4.69,4.56,0,,,
JAMT,2020-08-21,4.69,14816.0,4.69,4.69,0,,,
JAMT,2020-08-24,4.63856,189603.0,4.65,4.56,0,,,
JAMT,2020-08-25,4.582679,154886.0,4.94,4.5,0,,,
JAMT,2020-08-26,4.84459,43715.0,4.93,4.63,0,,,
JAMT,2020-08-27,4.856485,188647.0,4.89,4.8,0,,,
JAMT,2020-08-28,4.605715,286698.0,4.85,4.5,0,,,
JAMT,2020-08-31,4.7,11034.0,4.7,4.7,0,,,
JAMT,2020-09-01,4.600392,34457.0,4.69,4.6,0,,,
JAMT,2020-09-02,4.310184,42687.0,4.69,4.06,0,,,
JAMT,2020-09-03,4.5855,3000.0,4.69,4.36,0,,,
JAMT,2020-09-04,4.600626,35950.0,4.69,4.6,0,,,
JAMT,2020-09-07,4.69,1540.0,4.69,4.69,0,,,
JAMT,2020-09-08,4.592265,118300.0,4.6,4.55,0,,,
JAMT,2020-09-10,4.5457839999999985,1423.0,4.55,4.52,1,,,
JAMT,2020-09-11,4.5695830000000015,48000.0,4.69,4.56,0,,,
JAMT,2020-09-15,4.54347,80819.0,4.6,4.5,1,,,
JAMT,2020-09-16,4.1806160000000006,210090.0,4.6,4.05,0,,,
JAMT,2020-09-17,4.55,192.0,4.55,4.55,0,,,
JAMT,2020-09-18,4.604182,8324.0,4.68,4.55,0,,,
JAMT,2020-09-21,4.27326,37304.0,4.67,4.25,0,,,
JAMT,2020-09-22,4.285303,66650.0,4.64,4.27,0,,,
JAMT,2020-09-23,4.300192,200526.0,4.67,4.3,0,,,
JAMT,2020-09-24,4.328462,5525.0,4.39,4.27,0,,,
JAMT,2020-09-25,4.338596,46300.0,4.59,4.25,0,,,
JAMT,2020-09-28,4.276313,279830.0,4.67,4.25,0,0.3612,0.0,1.0
JAMT,2020-09-29,4.297452,23549.0,4.3,4.28,0,0.1531,0.0,0.0
JAMT,2020-09-30,4.641287,161040.0,4.84,4.49,0,,,
JAMT,2020-10-01,5.0216379999999985,1099894.0,5.55,4.65,0,,,
JAMT,2020-10-02,4.961144,399447.0,5.75,4.85,0,,,
JAMT,2020-10-05,4.9327239999999986,224378.0,5.6,4.86,0,,,
JAMT,2020-10-06,5.204803,240317.0,5.29,5.0,0,,,
JAMT,2020-10-07,5.059204,125489.0,5.2,4.98,0,,,
JAMT,2020-10-08,5.189588,62682.0,5.29,5.09,0,0.0,0.0,0.0
JAMT,2020-10-09,5.076351,2445271.0,5.65,4.9,0,,,
JAMT,2020-10-12,4.982144,194095.0,5.0,4.85,0,0.7506,0.0,1.0
JAMT,2020-10-13,4.985569,48160.0,5.0,4.9,0,,,
JAMT,2020-10-14,4.967033,262197.0,5.0,4.91,0,0.1531,0.0,1.0
JAMT,2020-10-15,4.9570620000000005,318487.0,5.0,4.9,0,,,
JAMT,2020-10-16,4.965557,123392.0,4.98,4.86,0,,,
JAMT,2020-10-20,4.995662,49971.0,5.0,4.91,1,,,
JAMT,2020-10-21,4.900506,265418.0,5.0,4.86,0,,,
JAMT,2020-10-22,4.951061,50649.0,5.0,4.87,0,,,
JAMT,2020-10-23,4.864561,88260.0,5.0,4.8,0,,,
JAMT,2020-10-26,4.97314,23045.0,5.0,4.9,0,,,
JAMT,2020-10-27,4.965244,56823.0,4.99,4.86,0,,,
JAMT,2020-10-28,4.978082,27227.0,5.0,4.87,0,,,
JAMT,2020-10-29,4.998532,35429.0,5.0,4.99,0,,,
JAMT,2020-10-30,5.0,1464414.0,5.0,4.9,0,,,
JAMT,2020-11-02,5.098218,162161.0,5.41,5.01,0,,,
JAMT,2020-11-03,5.456393,562787.0,5.64,5.2,0,,,
JAMT,2020-11-04,5.312458,72005.0,5.63,5.22,0,,,
JAMT,2020-11-05,5.4159690000000005,41049.0,5.48,5.4,0,,,
JAMT,2020-11-06,5.396509,116692.0,5.49,5.3,0,,,
JAMT,2020-11-09,5.20207,305152.0,5.6,5.02,0,,,
JAMT,2020-11-10,5.563318,101354.0,5.6,5.25,0,,,
JAMT,2020-11-11,5.650859,318824.0,6.77,5.5,0,,,
JAMT,2020-11-12,5.5698120000000015,138407.0,5.92,5.5,0,0.3612,1.0,0.0
JAMT,2020-11-13,5.659367,128722.0,5.9,5.5,0,,,
JAMT,2020-11-16,5.601945,107739.0,5.84,5.5,0,,,
JAMT,2020-11-17,5.786487,443012.0,6.1,5.54,0,,,
JAMT,2020-11-18,6.098344,123595.0,6.48,5.99,0,0.0772,0.0,0.0
JAMT,2020-11-19,6.05927,275731.0,6.21,5.84,0,,,
JAMT,2020-11-20,6.14,2715159.0,6.72,6.1,0,,,
JAMT,2020-11-23,6.501064,1920968.0,7.0,6.0,0,,,
JAMT,2020-11-24,6.6235789999999986,482354.0,6.9,6.21,0,,,
JAMT,2020-11-25,6.301028,976355.0,6.72,6.0,0,0.7506,0.0,1.0
JAMT,2020-11-26,6.069283,1044488.0,6.66,5.81,0,,,
JAMT,2020-11-27,2.084203,502383.0,2.6,1.98,0,,,
JAMT,2020-11-30,1.942234,795817.0,2.06,1.7,0,,,
JAMT,2020-12-01,1.773034,3400162.0,1.9,1.63,0,,,
JAMT,2020-12-02,1.91573,1000633.0,2.01,1.83,0,,,
JAMT,2020-12-03,1.933952,769091.0,2.0,1.83,0,0.6486,0.0,0.0
JAMT,2020-12-04,1.910095,1279588.0,1.95,1.89,0,,,
JAMT,2020-12-07,1.831109,1500182.0,1.97,1.79,0,,,
JAMT,2020-12-08,1.910161,426360.0,1.96,1.81,0,,,
JAMT,2020-12-09,1.815797,665663.0,1.93,1.8,0,,,
JAMT,2020-12-10,1.855906,795272.0,1.89,1.8,0,0.5106,0.0,1.0
JAMT,2020-12-11,1.902635,603391.0,1.97,1.86,0,,,
JAMT,2020-12-14,1.897236,5822844.0,1.91,1.8,0,,,
JAMT,2020-12-15,1.91834,265431.0,1.95,1.9,0,,,
JAMT,2020-12-16,1.910594,462669.0,1.95,1.85,0,0.3612,0.0,1.0
JAMT,2020-12-17,2.017432,414656.0,2.08,1.95,0,,,
JAMT,2020-12-18,2.014766,102836.0,2.05,1.92,0,,,
JAMT,2020-12-21,1.948315,108556.0,2.01,1.93,0,0.39143333333333336,0.0,1.0
JAMT,2020-12-22,1.915556,487334.0,2.01,1.83,0,,,
JAMT,2020-12-23,1.951231,381673.0,2.04,1.9,0,,,
JAMT,2020-12-24,1.9054830000000005,310384.0,2.01,1.9,0,,,
JAMT,2020-12-28,1.965257,356419.0,1.99,1.9,1,0.6486,0.0,0.0
JAMT,2020-12-29,1.907622,324771.0,1.97,1.85,0,,,
JAMT,2020-12-30,1.963808,198561.0,1.99,1.95,0,-0.1531,1.0,0.0
JAMT,2020-12-31,1.965653,183268.0,1.99,1.96,0,0.3612,0.0,0.0
