Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
MJE,2020-01-31,11.174874,749858.0,11.6,10.65,0,,,
MJE,2020-02-03,11.149623,1193.0,11.17,11.0,0,,,
MJE,2020-02-04,11.054094,4067.0,11.1,11.0,0,,,
MJE,2020-02-05,10.603194,18785.0,11.0,10.6,0,,,
MJE,2020-02-06,10.601931,20200.0,10.99,10.6,0,,,
MJE,2020-02-07,10.961355,53346.0,11.0,10.41,0,0.4588,0.0,0.0
MJE,2020-02-10,10.318017,242.0,10.41,9.88,0,,,
MJE,2020-02-11,9.91926,8515.0,10.0,9.9,0,,,
MJE,2020-02-12,9.977531,15492.0,10.0,9.88,0,,,
MJE,2020-02-13,9.826319,58071.0,10.05,9.8,0,,,
MJE,2020-02-14,9.680833,4200.0,10.05,9.0,0,,,
MJE,2020-02-17,9.814781,23070.0,10.1,9.7,0,,,
MJE,2020-02-18,9.797619,31100.0,9.8,9.55,0,,,
MJE,2020-02-19,9.79454,9082.0,9.8,9.77,0,,,
MJE,2020-02-20,10.179396,960.0,10.85,9.81,0,,,
MJE,2020-02-21,10.352946,81038.0,11.0,9.8,0,,,
MJE,2020-02-24,11.018108,58508.0,11.35,11.0,0,,,
MJE,2020-02-25,11.001725,50000.0,11.44,11.0,0,,,
MJE,2020-02-27,11.116557,15250.0,11.45,11.0,1,0.4588,0.0,0.0
MJE,2020-02-28,11.032802,37300.0,11.44,11.0,0,0.4939,1.0,0.0
MJE,2020-03-02,10.85,10000.0,10.85,10.85,0,,,
MJE,2020-03-03,10.885433,635.0,11.45,10.35,0,,,
MJE,2020-03-04,9.95173,16027.0,10.35,9.77,0,,,
MJE,2020-03-05,8.959335000000003,1173.0,9.7,8.0,0,,,
MJE,2020-03-06,9.950351,71154.0,10.0,9.95,0,,,
MJE,2020-03-09,9.599495,6854.0,10.0,8.01,0,,,
MJE,2020-03-10,8.328,2500.0,9.6,8.01,0,,,
MJE,2020-03-11,8.414205,27110.0,8.5,8.01,0,,,
MJE,2020-03-12,8.409112,6530.0,8.41,8.4,0,,,
MJE,2020-03-13,7.943003999999998,22697.0,8.41,7.15,0,,,
MJE,2020-03-16,7.923882000000001,42615.0,8.0,7.0,0,,,
MJE,2020-03-18,6.188103,25300.0,6.73,6.02,1,,,
MJE,2020-03-19,5.901278,46950.0,6.3,5.55,0,,,
MJE,2020-03-20,5.998977,145394.0,6.5,5.48,0,,,
MJE,2020-03-23,6.5,300.0,6.5,6.5,0,,,
MJE,2020-03-24,6.0,11562.0,6.0,6.0,0,,,
MJE,2020-03-25,6.404791,20472.0,6.5,6.0,0,,,
MJE,2020-03-26,6.196145,64768.0,6.6,5.5,0,,,
MJE,2020-03-27,5.733039,75312.0,7.0,5.5,0,-0.2263,0.0,0.0
MJE,2020-03-30,6.516769999999998,16100.0,6.7,6.0,0,0.4588,0.0,1.0
MJE,2020-03-31,6.630921000000002,16911.0,7.8,6.5,0,0.4588,0.0,0.0
MJE,2020-04-01,7.509014,5991.0,7.77,7.5,0,,,
MJE,2020-04-02,7.897511,50950.0,8.0,7.8,0,,,
MJE,2020-04-03,7.9895960000000015,37547.0,8.0,7.61,0,,,
MJE,2020-04-06,8.004569,59464.0,9.1,8.0,0,0.4587999999999999,0.0,0.0
MJE,2020-04-07,8.448955999999999,14076.0,9.0,8.0,0,,,
MJE,2020-04-08,9.0,500.0,9.0,9.0,0,,,
MJE,2020-04-09,8.99,450.0,8.99,8.99,0,0.4587999999999999,0.0,0.0
MJE,2020-04-14,8.99,1350.0,8.99,8.99,2,,,
MJE,2020-04-15,8.428730999999999,72635.0,8.9,8.4,0,0.4588,0.0,0.0
MJE,2020-04-16,8.407428,12924.0,8.88,8.4,0,0.4588,0.0,0.0
MJE,2020-04-17,8.403943,44055.0,8.41,8.4,0,0.4588,0.0,0.0
MJE,2020-04-20,8.400352999999999,16990.0,8.42,8.4,0,0.4588,0.0,0.0
MJE,2020-04-21,8.402092,41161.0,8.5,8.4,0,0.4588,0.0,0.0
MJE,2020-04-22,8.360056,9000.0,8.4,8.35,0,,,
MJE,2020-04-23,8.4,3700.0,8.4,8.4,0,0.4588,0.0,0.0
MJE,2020-04-24,8.4,300.0,8.4,8.4,0,0.4588,0.0,0.0
MJE,2020-04-27,8.5,401.0,8.5,8.5,0,,,
MJE,2020-04-30,8.550289,12100.0,9.9,8.5,2,0.3634,0.0,0.0
MJE,2020-05-01,8.176831,4411.0,8.2,8.0,0,0.39135,1.0,0.0
MJE,2020-05-04,7.990136,9703667.0,8.9,7.99,0,0.4588,0.0,0.0
MJE,2020-05-06,7.531511,232326.0,7.99,7.0,1,0.4588,0.0,0.0
MJE,2020-05-07,8.5,1700.0,8.5,8.5,0,,,
MJE,2020-05-08,9.9,100.0,9.9,9.9,0,0.4588,0.0,0.0
MJE,2020-05-11,9.624452,26000.0,11.0,9.5,0,,,
MJE,2020-05-12,7.802374,50119.0,8.8,7.8,0,0.4588,0.0,0.0
MJE,2020-05-13,8.702355,10238.0,9.49,7.7,0,0.7845,0.0,1.0
MJE,2020-05-14,9.438492,252.0,9.45,8.0,0,0.4588,0.0,0.0
MJE,2020-05-15,7.861461999999999,16066.0,8.99,7.65,0,,,
MJE,2020-05-18,8.639336,33490.0,9.44,7.87,0,,,
MJE,2020-05-19,8.983410000000003,9343.0,9.39,8.0,0,,,
MJE,2020-05-20,9.364672,15664.0,10.0,9.19,0,0.4588,0.0,0.0
MJE,2020-05-21,10.2777,27317.0,11.0,9.36,0,0.4587999999999999,0.0,0.0
MJE,2020-05-22,10.340652,3252.0,10.5,8.9,0,,,
MJE,2020-05-26,9.97425,31270.0,10.34,9.8,1,0.4587999999999999,0.0,0.0
MJE,2020-05-27,10.2,250.0,10.2,10.2,0,,,
MJE,2020-05-28,9.06034,22088.0,9.8,9.0,0,,,
MJE,2020-05-29,9.579574,21237.0,10.0,9.0,0,0.4588,0.0,1.0
MJE,2020-06-01,9.931707,2050.0,9.97,9.5,0,,,
MJE,2020-06-02,10.008393,18021.0,10.59,9.0,0,0.4588,0.0,1.0
MJE,2020-06-03,10.2,3000.0,10.2,10.2,0,0.4588,0.0,0.0
MJE,2020-06-04,10.126551,403.0,10.5,10.0,0,,,
MJE,2020-06-05,10.5,5500.0,10.5,10.5,0,0.4587999999999999,0.0,0.0
MJE,2020-06-08,10.199203,502.0,10.25,10.0,0,,,
MJE,2020-06-09,9.961551,11350.0,10.4,9.8,0,,,
MJE,2020-06-10,9.960581,11010.0,10.0,9.2,0,0.4588,0.0,0.0
MJE,2020-06-12,9.95423,1383.0,10.2,9.9,1,0.2294,1.0,1.0
MJE,2020-06-15,9.918435,97558.0,10.1,9.2,0,0.4588,0.0,0.0
MJE,2020-06-16,9.999608,10200.0,10.0,9.92,0,,,
MJE,2020-06-17,9.630555,55006.0,10.0,9.5,0,,,
MJE,2020-06-18,9.430252,72422.0,9.6,7.1,0,,,
MJE,2020-06-19,9.950556,110500.0,10.5,9.92,0,0.4588,0.0,0.0
MJE,2020-06-22,9.837965,9219.0,10.5,9.8,0,,,
MJE,2020-06-23,9.51346,85440.0,10.5,9.2,0,,,
MJE,2020-06-24,9.396673,52656.0,10.5,9.2,0,0.4588,0.0,1.0
MJE,2020-06-25,9.006932,104953.0,10.5,9.0,0,0.4588,0.0,1.0
MJE,2020-06-26,9.791616,427.0,9.94,9.5,0,,,
MJE,2020-06-29,9.506681,18217.0,9.6,9.5,0,,,
MJE,2020-06-30,8.001914999999999,50040562.0,10.0,8.0,0,0.4588,0.0,0.0
MJE,2020-07-01,9.5,500.0,9.5,9.5,0,,,
MJE,2020-07-02,9.29,394.0,9.29,9.29,0,,,
MJE,2020-07-03,9.401486,38411.0,9.49,9.4,0,0.4588,0.0,0.0
MJE,2020-07-08,9.089664,7142.0,9.39,9.0,2,,,
MJE,2020-07-09,9.1,16530.0,9.1,9.1,0,0.503325,0.0,0.0
MJE,2020-07-10,9.1,38906.0,9.1,9.1,0,,,
MJE,2020-07-13,9.114247,12599.0,9.39,9.1,0,,,
MJE,2020-07-14,9.043035,101406.0,9.65,9.0,0,,,
MJE,2020-07-15,9.135994,46144.0,9.65,9.0,0,,,
MJE,2020-07-16,9.14,3255.0,9.14,9.14,0,,,
MJE,2020-07-17,9.30953,10925.0,9.69,9.1,0,0.4587999999999999,0.0,0.0
MJE,2020-07-20,9.724886,12770.0,9.93,9.69,0,,,
MJE,2020-07-21,9.059038,189374.0,9.9,8.8,0,,,
MJE,2020-07-22,9.417837,69138.0,9.79,9.3,0,0.4215,1.0,0.0
MJE,2020-07-23,9.021375,9158.0,9.35,9.0,0,,,
MJE,2020-07-24,9.68891,6763.0,9.7,9.65,0,,,
MJE,2020-07-27,9.94,90.0,9.94,9.94,0,,,
MJE,2020-07-28,9.051968,49886.0,9.55,8.75,0,,,
MJE,2020-07-29,8.749587,49408.0,8.75,8.7,0,,,
MJE,2020-07-30,8.718513,153810.0,8.75,8.05,0,,,
MJE,2020-07-31,8.75,25566.0,8.75,8.75,0,,,
MJE,2020-08-03,8.689977,14901.0,9.45,8.06,0,,,
MJE,2020-08-04,9.057357,908.0,9.3,8.76,0,,,
MJE,2020-08-05,8.022641,51450.0,9.3,8.0,0,,,
MJE,2020-08-07,8.780698,10750.0,9.19,8.75,1,,,
MJE,2020-08-10,9.19,250.0,9.19,9.19,0,,,
MJE,2020-08-11,9.22142,2084.0,9.41,9.1,0,0.4588,0.0,1.0
MJE,2020-08-12,9.037554,5600.0,9.2,9.0,0,,,
MJE,2020-08-13,8.706392999999998,152360.0,8.75,8.02,0,,,
MJE,2020-08-14,8.75,29070.0,8.75,8.75,0,,,
MJE,2020-08-17,8.294122,7945.0,8.75,8.1,0,0.4588,0.0,0.0
MJE,2020-08-18,8.29,30.0,8.29,8.29,0,,,
MJE,2020-08-20,8.75,250.0,8.75,8.75,1,0.4588,0.0,0.0
MJE,2020-08-21,8.75,448.0,8.75,8.75,0,,,
MJE,2020-08-24,8.29,153.0,8.29,8.29,0,,,
MJE,2020-08-25,8.036491999999999,25297.0,8.29,8.0,0,,,
MJE,2020-08-26,8.28,5500.0,8.28,8.28,0,,,
MJE,2020-08-27,8.113686,25298.0,8.28,8.01,0,0.4588,0.0,0.0
MJE,2020-08-28,8.000702,76687.0,8.01,8.0,0,0.4588,0.0,0.0
MJE,2020-08-31,8.004271000000001,5245.0,8.01,8.0,0,,,
MJE,2020-09-01,8.000089,85760.0,8.01,8.0,0,,,
MJE,2020-09-02,8.0,18105.0,8.0,8.0,0,0.4588,0.0,1.0
MJE,2020-09-03,8.0,580.0,8.0,8.0,0,,,
MJE,2020-09-04,7.819146000000001,6440.0,8.0,7.81,0,,,
MJE,2020-09-07,8.069586,133975.0,8.5,7.81,0,0.4588,0.0,0.0
MJE,2020-09-08,8.07,122.0,8.07,8.07,0,0.4587999999999999,0.0,0.0
MJE,2020-09-11,7.988746000000001,10384.0,8.49,7.52,2,0.4588,0.0,1.0
MJE,2020-09-14,8.49,250.0,8.49,8.49,0,0.4588,0.0,0.0
MJE,2020-09-15,8.498173,100000.0,8.5,8.48,0,,,
MJE,2020-09-22,8.36,58.0,8.36,8.36,4,0.2023,0.0,0.0
MJE,2020-09-23,7.6,400.0,7.6,7.6,0,,,
MJE,2020-09-24,8.332952,60235.0,8.5,7.6,0,,,
MJE,2020-09-28,8.171696,6190.0,8.3,7.62,1,,,
MJE,2020-09-29,7.661084,10351.0,7.67,7.66,0,,,
MJE,2020-09-30,7.934675,2832.0,8.5,7.7,0,,,
MJE,2020-10-01,7.998542,1007542.0,8.29,7.7,0,0.4588,0.0,1.0
MJE,2020-10-02,7.794737,950.0,8.0,7.7,0,,,
MJE,2020-10-05,8.921588,57660.0,9.2,7.51,0,,,
MJE,2020-10-06,8.0,419.0,8.0,8.0,0,,,
MJE,2020-10-07,8.058739,1190.0,8.3,8.01,0,,,
MJE,2020-10-08,7.677184,12210.0,8.0,7.61,0,,,
MJE,2020-10-09,7.75,4000.0,7.75,7.75,0,,,
MJE,2020-10-12,8.15,223.0,8.15,8.15,0,,,
MJE,2020-10-13,7.7,2000.0,7.7,7.7,0,,,
MJE,2020-10-14,7.654111,14010.0,7.7,7.61,0,,,
MJE,2020-10-15,7.5835,10000.0,7.7,7.51,0,,,
MJE,2020-10-20,7.8,25300.0,7.8,7.8,2,,,
MJE,2020-10-21,7.600199000000001,12734.0,8.29,7.4,0,,,
MJE,2020-10-22,6.615473,10444.0,7.4,6.5,0,,,
MJE,2020-10-23,6.6799800000000005,35292.0,7.6,6.62,0,,,
MJE,2020-10-26,6.582089,26885.0,6.7,6.57,0,,,
MJE,2020-10-28,6.7090070000000015,614.0,7.57,6.6,1,,,
MJE,2020-10-29,7.682295,1525.0,8.24,6.62,0,,,
MJE,2020-10-30,7.368622999999999,22150.0,7.6,7.35,0,,,
MJE,2020-11-02,7.2,5577.0,7.2,7.2,0,,,
MJE,2020-11-03,7.34638,16850.0,7.5,7.19,0,,,
MJE,2020-11-04,7.5,408.0,7.5,7.5,0,,,
MJE,2020-11-05,7.5,828.0,7.5,7.5,0,,,
MJE,2020-11-06,7.5,1000.0,7.5,7.5,0,,,
MJE,2020-11-09,7.5,2229.0,7.5,7.5,0,-0.0516,0.0,0.0
MJE,2020-11-10,7.220007000000002,2997.0,7.5,7.08,0,,,
MJE,2020-11-11,7.2230729999999985,77364.0,8.14,7.0,0,0.2023,1.0,0.0
MJE,2020-11-12,7.288463,3130.0,7.99,7.0,0,,,
MJE,2020-11-13,7.0,239074.0,7.0,7.0,0,,,
MJE,2020-11-16,6.991122,31200.0,7.0,6.99,0,,,
MJE,2020-11-17,7.723333,9000.0,7.93,7.0,0,,,
MJE,2020-11-19,7.770282000000001,3365.0,7.8,7.72,1,0.4588,0.0,1.0
MJE,2020-11-23,7.0,3098.0,7.0,7.0,1,,,
MJE,2020-11-24,7.815096,30167.0,7.93,7.79,0,,,
MJE,2020-11-25,8.057858,21056.0,8.25,7.79,0,,,
MJE,2020-11-26,8.1376,12000.0,8.15,8.1,0,,,
MJE,2020-11-27,8.15,494.0,8.15,8.15,0,,,
MJE,2020-11-30,7.786305,27991.0,8.25,7.15,0,0.4588,0.0,1.0
MJE,2020-12-01,8.2,300.0,8.2,8.2,0,,,
MJE,2020-12-02,7.15,204.0,7.15,7.15,0,,,
MJE,2020-12-03,7.214776,8964.0,7.5,7.15,0,0.4588,0.0,1.0
MJE,2020-12-04,8.212156,6518.0,8.23,8.2,0,,,
MJE,2020-12-09,7.22,5000.0,7.22,7.22,2,,,
MJE,2020-12-10,8.09,10500.0,8.19,7.98,0,,,
MJE,2020-12-11,8.104813,4550.0,8.19,8.0,0,,,
MJE,2020-12-14,8.19,250.0,8.19,8.19,0,0.4588,0.0,1.0
MJE,2020-12-15,8.102374000000001,3530.0,8.2,7.31,0,,,
MJE,2020-12-16,8.0,10000000.0,8.0,8.0,0,0.5923750000000001,0.0,0.0
MJE,2020-12-17,8.2,300.0,8.2,8.2,0,,,
MJE,2020-12-18,7.995005,4004401.0,8.2,7.33,0,,,
MJE,2020-12-22,8.193333,450.0,8.2,8.18,1,0.6615,0.0,0.0
MJE,2020-12-23,7.557463,22700.0,8.19,7.3,0,,,
MJE,2020-12-24,7.791958,43200.0,8.29,7.55,0,0.6369,0.0,0.0
MJE,2020-12-28,7.751717,62038.0,8.29,7.3,1,,,
MJE,2020-12-29,7.858401,2214.0,8.26,7.75,0,,,
MJE,2020-12-30,7.819331,12951.0,8.2,7.38,0,0.4588,0.0,1.0
MJE,2020-12-31,7.986267999999999,217003.0,8.19,7.5,0,,,
