Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
GK,2017-09-06,40.59,273004.0,42.9,40.5,0,0.0772,0.0,1.0
GK,2017-09-07,41.27,16980.0,42.9,41.0,0,,,
GK,2017-09-08,41.56,900221.0,43.5,41.01,0,0.0772,0.0,1.0
GK,2017-09-11,41.97,950.0,43.0,41.5,0,0.0772,0.0,1.0
GK,2017-09-12,42.0,578893.0,42.0,42.0,0,,,
GK,2017-09-13,41.95,21302.0,42.05,41.95,0,,,
GK,2017-09-14,42.0,1480399.0,43.0,42.0,0,,,
GK,2017-09-15,43.01,6005.0,43.5,43.0,0,,,
GK,2017-09-18,43.33,1479.0,43.5,43.0,0,,,
GK,2017-09-19,42.64,11117.0,43.5,42.01,0,,,
GK,2017-09-20,42.7,4332.0,43.01,42.01,0,,,
GK,2017-09-21,43.03,11300.0,43.5,42.5,0,,,
GK,2017-09-22,42.33,35700.0,43.0,42.05,0,,,
GK,2017-09-25,42.61,5737.0,43.5,42.0,0,,,
GK,2017-09-26,42.88,11605.0,43.1,42.7,0,,,
GK,2017-09-27,42.24,18567.0,42.7,42.05,0,,,
GK,2017-09-28,42.35,5877213.0,42.6,42.1,0,,,
GK,2017-09-29,42.87,88357.0,43.0,42.5,0,,,
GK,2017-10-02,43.05,1307292.0,43.5,43.0,0,0.0772,0.0,1.0
GK,2017-10-03,42.76,170391.0,43.45,42.5,0,,,
GK,2017-10-04,43.39,6516.0,43.45,42.65,0,,,
GK,2017-10-05,43.0,49438.0,43.0,43.0,0,,,
GK,2017-10-06,42.96,61347.0,43.4,42.2,0,,,
GK,2017-10-09,43.2,38318.0,43.4,42.2,0,,,
GK,2017-10-10,42.79,46110.0,43.0,42.61,0,,,
GK,2017-10-11,42.55,256464.0,43.5,42.5,0,,,
GK,2017-10-12,42.81,14427.0,43.3,42.21,0,,,
GK,2017-10-13,42.76,12005.0,42.8,42.75,0,,,
GK,2017-10-17,42.42,85614.0,42.8,42.0,1,,,
GK,2017-10-18,42.45,7396.0,42.5,41.27,0,,,
GK,2017-10-19,42.49,119832.0,42.5,42.0,0,,,
GK,2017-10-20,42.8,11334.0,42.8,42.76,0,,,
GK,2017-10-23,41.63,16111.0,42.8,40.0,0,,,
GK,2017-10-24,42.87,3036.0,43.0,42.8,0,,,
GK,2017-10-25,42.83,18410.0,43.0,42.76,0,,,
GK,2017-10-26,43.1,100966.0,43.5,42.83,0,,,
GK,2017-10-27,42.84,6745.0,43.0,42.76,0,,,
GK,2017-10-30,43.0,3100.0,43.0,43.0,0,,,
GK,2017-10-31,42.75,144598.0,43.0,40.0,0,,,
GK,2017-11-01,42.0,110784.0,42.0,42.0,0,,,
GK,2017-11-02,42.05,97977.0,43.0,41.99,0,,,
GK,2017-11-03,42.01,302.0,42.01,42.01,0,,,
GK,2017-11-06,42.0,87190.0,42.0,41.99,0,,,
GK,2017-11-07,41.89,95433.0,43.0,41.75,0,,,
GK,2017-11-08,42.53,32084.0,43.0,41.75,0,,,
GK,2017-11-09,42.61,89708.0,43.0,42.5,0,0.4215,1.0,0.0
GK,2017-11-10,42.53,17221.0,43.0,42.5,0,-0.11315,1.0,0.0
GK,2017-11-13,42.51,262427.0,43.0,42.01,0,,,
GK,2017-11-14,41.88,51585.0,43.0,41.5,0,,,
GK,2017-11-15,42.56,54448.0,43.0,41.36,0,,,
GK,2017-11-16,43.0,6370.0,43.0,43.0,0,,,
GK,2017-11-17,43.1,11784.0,43.5,43.0,0,,,
GK,2017-11-20,43.11,102504.0,43.5,43.0,0,,,
GK,2017-11-21,43.07,6997.0,43.5,43.0,0,,,
GK,2017-11-22,42.99,38847.0,43.0,42.97,0,,,
GK,2017-11-23,43.23,5561.0,43.3,43.0,0,,,
GK,2017-11-24,43.48,1661.0,43.5,43.44,0,,,
GK,2017-11-27,43.05,968.0,43.44,43.0,0,,,
GK,2017-11-28,41.93,141575.0,43.44,41.7,0,,,
GK,2017-11-29,42.07,161291.0,43.0,41.5,0,,,
GK,2017-11-30,43.07,33063.0,43.5,41.0,0,,,
GK,2017-12-01,43.0,4500.0,43.0,43.0,0,,,
GK,2017-12-04,43.07,6162.0,43.1,43.0,0,,,
GK,2017-12-05,43.36,132200.0,43.5,40.01,0,,,
GK,2017-12-06,42.95,624979.0,43.0,42.0,0,,,
GK,2017-12-07,42.44,24781.0,43.0,41.1,0,,,
GK,2017-12-08,43.0,2000.0,43.0,43.0,0,,,
GK,2017-12-11,42.99,1000.0,42.99,42.98,0,,,
GK,2017-12-12,43.0,103842.0,43.0,42.99,0,,,
GK,2017-12-13,42.8,31693.0,43.0,40.51,0,0.8176,1.0,0.0
GK,2017-12-14,41.49,121270.0,42.0,40.51,0,,,
GK,2017-12-15,41.99,3550.0,41.99,41.98,0,0.0,0.0,0.0
GK,2017-12-18,41.27,12713.0,42.5,41.05,0,,,
GK,2017-12-19,42.49,98955.0,43.0,42.0,0,0.0772,0.0,0.0
GK,2017-12-20,43.0,52000.0,43.0,43.0,0,,,
GK,2017-12-21,42.62,132187.0,43.0,42.5,0,,,
GK,2017-12-22,42.11,62393.0,43.0,41.5,0,,,
GK,2017-12-27,42.99,14659.0,43.0,42.8,2,,,
GK,2017-12-28,43.0,139950.0,43.0,42.9,0,,,
GK,2017-12-29,43.84,118915.0,43.99,43.0,0,,,
GK,2018-01-02,43.43,16000.0,43.5,42.8,1,,,
GK,2018-01-03,43.48,82650.0,43.5,42.8,0,,,
GK,2018-01-04,43.36,13031.0,43.5,43.0,0,,,
GK,2018-01-05,43.49,10493.0,43.5,43.25,0,,,
GK,2018-01-08,43.28,17243.0,43.49,43.0,0,,,
GK,2018-01-09,43.36,42979.0,43.5,42.6,0,,,
GK,2018-01-10,42.84,20083.0,43.5,42.6,0,,,
GK,2018-01-11,42.98,50273.0,43.25,42.6,0,,,
GK,2018-01-12,43.35,43901.0,43.36,43.25,0,-0.5719,0.0,0.0
GK,2018-01-15,43.0,550.0,43.0,43.0,0,,,
GK,2018-01-16,43.31,26180.0,43.36,43.0,0,,,
GK,2018-01-17,43.0,36813.0,43.07,43.0,0,,,
GK,2018-01-18,43.33,4152.0,43.45,43.0,0,,,
GK,2018-01-19,43.41,3391.0,43.45,43.0,0,,,
GK,2018-01-22,43.01,291775.0,43.45,43.0,0,,,
GK,2018-01-23,43.1,13820.0,43.45,43.0,0,,,
GK,2018-01-24,42.68,107908.0,43.45,42.5,0,,,
GK,2018-01-25,42.55,157692.0,42.75,42.5,0,,,
GK,2018-01-26,42.56,52300.0,43.1,42.5,0,,,
GK,2018-01-29,42.59,15000.0,43.0,42.5,0,,,
GK,2018-01-30,42.97,61812.0,43.1,42.51,0,,,
GK,2018-01-31,43.06,7210.0,43.45,42.51,0,,,
GK,2018-02-01,43.44,65011.0,43.5,43.05,0,,,
GK,2018-02-02,43.0,270534.0,43.5,42.51,0,,,
GK,2018-02-05,43.0,45448.0,43.0,43.0,0,,,
GK,2018-02-06,43.02,43627.0,43.06,42.55,0,,,
GK,2018-02-07,43.15,912.0,43.15,43.15,0,,,
GK,2018-02-08,42.85,12213.0,43.6,42.6,0,,,
GK,2018-02-09,42.79,9176.0,43.6,42.65,0,,,
GK,2018-02-12,43.2,120827.0,43.4,42.6,0,,,
GK,2018-02-13,42.98,3269.0,43.0,42.6,0,,,
GK,2018-02-15,43.09,493.0,43.15,43.0,1,,,
GK,2018-02-16,43.36,61564.0,44.0,43.0,0,0.7003,0.0,0.0
GK,2018-02-19,44.03,19093.0,44.25,43.6,0,-0.3182,0.0,0.0
GK,2018-02-20,44.14,129019.0,44.2,43.61,0,,,
GK,2018-02-21,43.8,207655.0,44.2,43.6,0,,,
GK,2018-02-22,44.2,81830.0,44.2,43.75,0,,,
GK,2018-02-23,43.54,202384.0,44.01,43.0,0,,,
GK,2018-02-26,43.52,545333.0,44.25,43.51,0,,,
GK,2018-02-27,43.99,579581.0,44.1,43.67,0,,,
GK,2018-02-28,44.26,4213.0,44.26,44.25,0,,,
GK,2018-03-01,44.01,4047260.0,45.01,44.0,0,0.2263,1.0,0.0
GK,2018-03-02,44.36,4168.0,46.0,44.0,0,-0.4939,0.0,0.0
GK,2018-03-05,44.0,4300.0,44.01,44.0,0,0.0,0.0,0.0
GK,2018-03-06,44.03,562502.0,46.0,44.0,0,,,
GK,2018-03-07,46.54,14941.0,55.0,46.0,0,0.0,0.0,0.0
GK,2018-03-08,44.78,49690.0,55.0,44.0,0,,,
GK,2018-03-09,44.93,12580.0,50.0,44.0,0,,,
GK,2018-03-12,45.27,6275.0,45.5,45.25,0,,,
GK,2018-03-13,45.59,2303.0,45.6,45.5,0,,,
GK,2018-03-14,48.74,2533.0,52.0,45.5,0,,,
GK,2018-03-15,51.56,12451.0,52.0,48.74,0,,,
GK,2018-03-16,51.87,15712.0,52.0,51.0,0,,,
GK,2018-03-19,50.0,160875.0,51.0,50.0,0,,,
GK,2018-03-20,50.37,16739.0,51.0,48.75,0,,,
GK,2018-03-21,50.16,56000.0,51.0,50.0,0,,,
GK,2018-03-22,49.59,18872.0,50.49,48.0,0,0.0,0.0,0.0
GK,2018-03-23,48.01,253780.0,50.04,48.0,0,,,
GK,2018-03-26,48.77,11033.0,50.0,48.0,0,,,
GK,2018-03-27,48.75,27863.0,49.95,47.0,0,,,
GK,2018-03-28,48.16,19051.0,49.45,48.0,0,,,
GK,2018-03-29,48.48,42306.0,49.45,48.0,0,,,
GK,2018-04-03,48.87,1496.0,49.0,48.0,2,,,
GK,2018-04-04,48.7,62851.0,49.99,48.5,0,,,
GK,2018-04-05,48.91,7778385.0,50.0,48.0,0,,,
GK,2018-04-06,48.96,63016.0,49.0,48.0,0,,,
GK,2018-04-09,46.92,35805.0,48.75,45.8,0,0.0772,0.0,1.0
GK,2018-04-10,48.91,3207.0,48.96,48.75,0,,,
GK,2018-04-11,48.04,179515.0,50.5,48.0,0,,,
GK,2018-04-12,47.09,51258.0,49.0,46.93,0,,,
GK,2018-04-13,48.0,24135.0,48.0,48.0,0,,,
GK,2018-04-16,48.0,2181.0,48.0,48.0,0,0.0,0.0,0.0
GK,2018-04-17,47.97,8700.0,48.5,46.93,0,,,
GK,2018-04-18,48.04,54003.0,49.0,47.5,0,,,
GK,2018-04-19,48.47,17135.0,49.0,48.05,0,,,
GK,2018-04-20,49.06,17235.0,49.65,48.75,0,,,
GK,2018-04-23,49.17,6186.0,49.65,48.9,0,,,
GK,2018-04-24,49.01,498369.0,49.65,49.0,0,,,
GK,2018-04-25,48.65,35620.0,49.65,48.5,0,,,
GK,2018-04-26,49.52,24964.0,49.65,49.0,0,,,
GK,2018-04-27,48.99,32450.0,49.0,48.65,0,0.0,1.0,0.0
GK,2018-04-30,48.08,80953.0,49.0,48.0,0,,,
GK,2018-05-01,49.0,8829.0,49.0,49.0,0,,,
GK,2018-05-02,48.1,8621.0,49.0,47.0,0,,,
GK,2018-05-03,48.77,15229.0,49.0,48.0,0,,,
GK,2018-05-04,49.0,40820.0,49.0,49.0,0,,,
GK,2018-05-07,48.19,13850.0,49.0,48.0,0,,,
GK,2018-05-08,48.45,10400.0,49.0,48.0,0,,,
GK,2018-05-09,47.61,79748.0,48.2,47.0,0,,,
GK,2018-05-10,48.37,22018.0,49.0,46.92,0,0.4215,1.0,0.0
GK,2018-05-11,49.0,16778.0,49.0,49.0,0,0.1531,0.0,0.0
GK,2018-05-14,48.85,33334.0,49.0,48.0,0,0.5574,1.0,0.0
GK,2018-05-15,48.2,4100.0,48.6,48.05,0,,,
GK,2018-05-16,48.08,15911.0,48.2,48.0,0,,,
GK,2018-05-17,48.82,91521.0,49.65,48.0,0,,,
GK,2018-05-18,48.63,5386.0,49.0,48.5,0,,,
GK,2018-05-21,48.82,600.0,48.82,48.82,0,,,
GK,2018-05-22,48.42,9823.0,48.82,48.0,0,,,
GK,2018-05-24,48.19,32133.0,48.85,47.75,1,,,
GK,2018-05-25,48.29,18357.0,48.5,48.0,0,,,
GK,2018-05-28,48.83,10193.0,49.0,48.6,0,,,
GK,2018-05-29,48.53,900.0,48.6,48.3,0,,,
GK,2018-05-30,48.86,20116.0,49.65,48.0,0,,,
GK,2018-05-31,49.11,615.0,49.65,49.0,0,,,
GK,2018-06-01,49.47,1462365.0,49.99,49.0,0,,,
GK,2018-06-04,49.6,9133.0,49.99,49.0,0,0.0772,0.0,0.0
GK,2018-06-05,49.23,14998.0,49.99,49.0,0,,,
GK,2018-06-06,49.8,103940.0,49.99,49.5,0,0.0,0.0,0.0
GK,2018-06-07,50.0,2369.0,50.0,49.99,0,,,
GK,2018-06-08,49.5,3116194.0,50.0,49.2,0,,,
GK,2018-06-11,49.93,7132.0,50.0,49.5,0,,,
GK,2018-06-12,50.07,200174.0,50.5,49.5,0,,,
GK,2018-06-13,50.06,26789.0,51.0,50.0,0,,,
GK,2018-06-14,50.96,2347.0,51.0,50.0,0,0.0,0.0,0.0
GK,2018-06-15,50.46,5120.0,51.1,50.1,0,,,
GK,2018-06-18,51.35,4850.0,51.5,50.1,0,,,
GK,2018-06-19,51.69,8311.0,55.0,51.5,0,,,
GK,2018-06-20,51.62,2511.0,51.69,51.6,0,,,
GK,2018-06-21,52.11,385252.0,52.11,51.69,0,,,
GK,2018-06-22,52.01,1127088.0,53.0,51.01,0,,,
GK,2018-06-25,53.85,59432.0,54.0,53.0,0,,,
GK,2018-06-26,52.26,60570.0,55.1,51.6,0,,,
GK,2018-06-27,51.73,139075.0,52.4,51.6,0,,,
GK,2018-06-28,51.61,88509.0,52.26,51.6,0,,,
GK,2018-06-29,52.21,5263.0,52.26,52.0,0,,,
GK,2018-07-02,52.13,3730.0,52.3,52.0,0,,,
GK,2018-07-03,51.94,39846.0,52.5,51.6,0,,,
GK,2018-07-04,52.0,2171.0,52.5,51.85,0,0.29600000000000004,0.0,0.0
GK,2018-07-05,52.61,6590.0,56.0,51.61,0,,,
GK,2018-07-06,52.99,5000.0,53.0,52.61,0,,,
GK,2018-07-09,53.19,14978.0,54.0,52.0,0,,,
GK,2018-07-10,52.48,21336.0,56.0,51.52,0,,,
GK,2018-07-11,52.87,7498.0,53.21,52.5,0,,,
GK,2018-07-12,52.0,33051.0,52.5,52.0,0,,,
GK,2018-07-13,52.0,18065.0,53.0,51.55,0,,,
GK,2018-07-16,52.23,11209.0,53.0,52.0,0,,,
GK,2018-07-17,51.75,40825.0,53.0,51.52,0,,,
GK,2018-07-18,53.0,1000.0,53.0,53.0,0,0.0,0.0,0.0
GK,2018-07-19,52.78,14640.0,53.0,52.0,0,,,
GK,2018-07-20,52.99,11100.0,53.0,52.1,0,,,
GK,2018-07-23,52.16,21707.0,53.0,51.75,0,-0.36985,0.0,0.0
GK,2018-07-24,52.07,46464.0,53.0,51.76,0,,,
GK,2018-07-25,53.0,100.0,53.0,53.0,0,,,
GK,2018-07-26,52.54,6600.0,53.0,52.07,0,,,
GK,2018-07-27,52.56,1066861.0,53.0,52.55,0,,,
GK,2018-07-30,52.99,18100.0,53.0,52.99,0,,,
GK,2018-07-31,53.06,161314.0,56.0,52.99,0,0.4215,1.0,0.0
GK,2018-08-02,56.0,50663.0,56.2,56.0,1,,,
GK,2018-08-03,56.3,8014.0,57.0,56.0,0,0.1779,0.0,0.0
GK,2018-08-07,57.01,122139.0,57.05,56.3,1,,,
GK,2018-08-08,57.08,47374.0,58.0,57.0,0,,,
GK,2018-08-09,57.3,5253678.0,62.5,57.0,0,,,
GK,2018-08-10,58.63,30556.0,61.0,58.0,0,,,
GK,2018-08-14,58.57,15185.0,59.15,58.5,1,0.0,0.0,0.0
GK,2018-08-15,58.55,9785.0,60.0,58.5,0,0.29600000000000004,0.0,0.0
GK,2018-08-16,58.74,10088.0,60.01,58.63,0,,,
GK,2018-08-17,58.85,41775.0,60.0,58.65,0,,,
GK,2018-08-20,59.03,825425.0,62.49,59.0,0,,,
GK,2018-08-21,58.88,100294.0,59.6,58.64,0,,,
GK,2018-08-22,58.97,132594.0,59.1,58.65,0,,,
GK,2018-08-23,58.58,118814.0,60.0,58.2,0,,,
GK,2018-08-24,59.46,83590.0,60.0,58.5,0,,,
GK,2018-08-27,58.12,193538.0,60.0,58.01,0,,,
GK,2018-08-28,58.73,52614.0,60.0,58.0,0,,,
GK,2018-08-29,58.5,9700.0,58.5,58.5,0,,,
GK,2018-08-30,58.39,50012.0,59.5,58.0,0,,,
GK,2018-08-31,59.76,221853.0,60.0,58.4,0,,,
GK,2018-09-03,60.0,54752.0,60.0,60.0,0,,,
GK,2018-09-04,59.17,121816.0,60.0,59.0,0,,,
GK,2018-09-05,59.93,93052.0,60.0,59.0,0,,,
GK,2018-09-06,58.74,289290.0,60.0,58.5,0,,,
GK,2018-09-07,59.35,71700.0,60.0,59.0,0,,,
GK,2018-09-10,58.57,37098.0,59.4,58.4,0,,,
GK,2018-09-11,58.75,34320.0,59.4,58.0,0,,,
GK,2018-09-12,57.85,238210.0,59.0,57.0,0,-0.2263,0.0,0.0
GK,2018-09-13,57.4,40724.0,59.0,57.0,0,,,
GK,2018-09-14,58.14,165573.0,59.0,57.0,0,,,
GK,2018-09-17,57.9,26924.0,58.5,57.2,0,,,
GK,2018-09-18,57.78,26214.0,58.0,57.5,0,0.0772,0.0,1.0
GK,2018-09-19,57.15,25183.0,57.5,56.5,0,,,
GK,2018-09-20,57.93,52990.0,58.0,57.0,0,0.0772,0.0,1.0
GK,2018-09-21,57.97,39474.0,58.0,57.5,0,,,
GK,2018-09-24,57.23,94795.0,58.0,57.16,0,,,
GK,2018-09-25,57.98,412044.0,58.0,57.5,0,,,
GK,2018-09-26,57.74,57180.0,59.0,55.0,0,,,
GK,2018-09-27,58.12,23872.0,59.0,58.0,0,,,
GK,2018-09-28,59.49,128848.0,60.0,58.0,0,0.0772,0.0,1.0
GK,2018-10-01,60.3,252932.0,62.0,60.0,0,,,
GK,2018-10-02,58.81,39239.0,64.0,58.51,0,,,
GK,2018-10-03,60.28,434750.0,63.0,60.01,0,,,
GK,2018-10-04,60.96,73275.0,75.0,60.5,0,,,
GK,2018-10-05,61.11,65883.0,62.5,60.0,0,,,
GK,2018-10-08,62.38,14811.0,62.5,62.0,0,,,
GK,2018-10-09,61.4,19357.0,62.0,61.0,0,,,
GK,2018-10-10,60.95,1515091.0,62.0,60.0,0,,,
GK,2018-10-11,60.97,12014.0,61.0,60.2,0,,,
GK,2018-10-12,59.46,93322.0,60.9,59.27,0,,,
GK,2018-10-16,59.35,449788.0,60.98,58.0,1,,,
GK,2018-10-17,58.51,6606.0,59.8,58.0,0,,,
GK,2018-10-18,58.73,4193.0,59.3,58.5,0,,,
GK,2018-10-19,58.53,97439.0,60.0,58.0,0,,,
GK,2018-10-22,58.06,219329.0,59.0,58.0,0,,,
GK,2018-10-23,58.21,48306.0,59.0,58.0,0,,,
GK,2018-10-24,58.0,223066.0,59.0,57.5,0,,,
GK,2018-10-25,58.49,28698.0,59.0,57.0,0,,,
GK,2018-10-26,56.22,120588.0,57.0,55.0,0,,,
GK,2018-10-29,54.05,34473.0,55.99,54.0,0,,,
GK,2018-10-30,54.48,40907.0,56.0,54.0,0,-0.3182,0.0,0.0
GK,2018-10-31,56.0,49000.0,56.0,56.0,0,,,
GK,2018-11-01,54.2,45770.0,58.0,54.0,0,,,
GK,2018-11-02,56.02,27576.0,57.0,54.0,0,,,
GK,2018-11-05,55.78,72236.0,58.0,53.5,0,,,
GK,2018-11-06,55.76,17355.0,62.0,53.1,0,,,
GK,2018-11-07,55.83,2739.0,57.0,55.0,0,,,
GK,2018-11-08,54.61,8053.0,56.5,53.1,0,,,
GK,2018-11-09,55.92,12730.0,56.0,55.5,0,0.0,0.0,0.0
GK,2018-11-12,54.4,9286.0,55.7,54.0,0,,,
GK,2018-11-13,55.71,2180.0,56.0,55.0,0,,,
GK,2018-11-14,55.0,1392.0,55.0,55.0,0,,,
GK,2018-11-15,54.46,10836.0,55.7,53.1,0,,,
GK,2018-11-16,53.98,63596.0,55.7,53.11,0,,,
GK,2018-11-19,54.0,7016055.0,55.0,54.0,0,0.3182,0.0,0.0
GK,2018-11-20,54.68,82789.0,55.0,54.0,0,,,
GK,2018-11-21,55.09,7826.0,57.5,54.5,0,,,
GK,2018-11-22,55.18,13464.0,57.5,55.0,0,0.2732,0.0,0.0
GK,2018-11-23,55.84,58498.0,58.0,54.0,0,,,
GK,2018-11-26,54.27,59338.0,56.0,53.1,0,,,
GK,2018-11-27,55.17,903.0,56.0,55.0,0,,,
GK,2018-11-28,56.03,25765.0,58.0,55.0,0,,,
GK,2018-11-29,55.59,37477.0,58.0,54.0,0,,,
GK,2018-11-30,55.4,36609.0,58.0,55.0,0,,,
GK,2018-12-03,57.72,34081.0,58.0,56.5,0,,,
GK,2018-12-04,57.92,93277.0,58.0,56.0,0,,,
GK,2018-12-05,58.4,9436.0,58.5,58.0,0,,,
GK,2018-12-06,58.61,5821.0,59.0,58.5,0,,,
GK,2018-12-07,58.03,8938.0,58.3,58.0,0,0.0,0.0,0.0
GK,2018-12-10,59.14,9525.0,59.5,58.0,0,,,
GK,2018-12-11,58.17,80913.0,59.5,56.0,0,,,
GK,2018-12-12,59.44,40681.0,60.0,56.0,0,,,
GK,2018-12-13,59.57,81519.0,60.0,56.0,0,,,
GK,2018-12-14,60.0,219286.0,60.0,59.99,0,,,
GK,2018-12-17,59.87,606009.0,62.0,56.0,0,,,
GK,2018-12-18,60.35,112478.0,61.0,59.0,0,0.6124,0.0,0.0
GK,2018-12-19,60.06,14162.0,61.0,59.0,0,,,
GK,2018-12-20,58.76,559304.0,61.25,56.0,0,,,
GK,2018-12-21,60.94,31804.0,61.25,60.0,0,,,
GK,2018-12-24,60.52,22392.0,62.0,60.0,0,,,
GK,2018-12-27,60.31,5523.0,70.0,60.0,2,,,
GK,2018-12-28,62.79,8515.0,65.0,61.0,0,,,
GK,2018-12-31,63.5,102520.0,69.0,61.0,0,0.3612,0.0,0.0
GK,2019-01-02,64.62,24340.0,65.0,64.5,1,,,
GK,2019-01-03,64.3,5966.0,65.0,63.0,0,,,
GK,2019-01-04,64.77,5529.0,65.0,63.0,0,,,
GK,2019-01-07,62.01,28314.0,63.0,58.77,0,,,
GK,2019-01-08,60.35,17309.0,63.0,56.1,0,,,
GK,2019-01-09,62.02,5850.0,63.0,61.0,0,,,
GK,2019-01-10,60.17,178439.0,63.0,60.0,0,,,
GK,2019-01-11,60.0,367707.0,60.0,58.9,0,,,
GK,2019-01-14,59.99,671073.0,61.0,59.99,0,,,
GK,2019-01-15,57.42,88305.0,62.0,56.0,0,,,
GK,2019-01-16,58.77,56340.0,60.0,56.03,0,,,
GK,2019-01-17,58.96,23247.0,59.98,56.1,0,-0.2263,0.0,0.0
GK,2019-01-18,58.73,86346.0,59.0,57.99,0,,,
GK,2019-01-21,58.59,37686.0,59.0,58.0,0,,,
GK,2019-01-22,58.51,31030.0,58.75,56.1,0,,,
GK,2019-01-23,58.51,88657.0,58.75,58.0,0,,,
GK,2019-01-24,56.7,53826.0,58.6,56.06,0,,,
GK,2019-01-25,58.18,106468.0,59.0,58.0,0,,,
GK,2019-01-28,58.62,862758.0,59.0,58.0,0,,,
GK,2019-01-29,58.4,9817.0,58.99,58.0,0,,,
GK,2019-01-30,58.48,18797.0,58.5,58.0,0,,,
GK,2019-01-31,57.47,499561.0,59.9,56.75,0,,,
GK,2019-02-01,59.42,287170.0,60.0,58.0,0,,,
GK,2019-02-04,57.29,29800.0,58.0,56.75,0,0.1531,0.0,0.0
GK,2019-02-05,57.96,6067.0,58.0,57.0,0,,,
GK,2019-02-06,57.66,8418.0,58.0,57.0,0,,,
GK,2019-02-07,57.91,6607.0,58.0,57.0,0,,,
GK,2019-02-08,57.8,1521787.0,58.0,57.8,0,,,
GK,2019-02-11,57.98,83736.0,58.0,57.5,0,,,
GK,2019-02-12,56.99,88962.0,59.5,56.06,0,,,
GK,2019-02-13,57.75,35455.0,59.5,57.5,0,,,
GK,2019-02-14,58.82,82237.0,62.0,57.5,0,,,
GK,2019-02-15,58.35,6862.0,61.99,57.51,0,,,
GK,2019-02-18,60.68,800533.0,61.99,57.0,0,,,
GK,2019-02-19,59.67,20001.0,60.0,59.0,0,,,
GK,2019-02-20,59.99,24003.0,59.99,59.99,0,-0.3182,0.0,0.0
GK,2019-02-21,58.97,40883.0,59.95,58.5,0,,,
GK,2019-02-22,59.33,14828.0,59.95,58.4,0,,,
GK,2019-02-25,58.05,107235.0,59.0,58.0,0,,,
GK,2019-02-26,58.74,14383.0,59.95,58.52,0,,,
GK,2019-02-27,59.06,66910.0,59.95,58.5,0,,,
GK,2019-02-28,59.37,45322.0,59.95,59.0,0,,,
GK,2019-03-01,59.96,89379.0,61.0,59.0,0,-0.07543333333333334,0.0,0.0
GK,2019-03-04,61.38,144809.0,62.7,60.05,0,,,
GK,2019-03-05,61.35,3340.0,61.5,60.5,0,,,
GK,2019-03-07,60.85,36523.0,61.5,60.5,1,-0.11315,0.0,0.0
GK,2019-03-08,61.0,32372.0,61.0,60.8,0,0.0,0.0,0.0
GK,2019-03-11,60.87,15064.0,61.0,60.0,0,,,
GK,2019-03-12,60.39,22543.0,60.87,60.0,0,,,
GK,2019-03-13,60.2,69179.0,61.0,60.0,0,,,
GK,2019-03-14,59.87,21563.0,60.0,59.5,0,,,
GK,2019-03-15,59.99,192103.0,60.0,59.87,0,,,
GK,2019-03-18,59.94,94675.0,59.99,59.0,0,,,
GK,2019-03-19,59.89,49996.0,59.99,59.01,0,,,
GK,2019-03-20,59.73,44395.0,59.98,59.5,0,,,
GK,2019-03-21,58.91,42225.0,59.75,58.0,0,,,
GK,2019-03-22,59.05,321057.0,59.75,58.5,0,,,
GK,2019-03-25,59.68,16088.0,59.75,59.0,0,,,
GK,2019-03-26,59.36,1667776.0,60.0,59.0,0,,,
GK,2019-03-27,59.85,209960.0,60.0,59.01,0,,,
GK,2019-03-28,59.87,51286.0,60.0,59.0,0,,,
GK,2019-03-29,59.75,102209.0,60.0,59.02,0,,,
GK,2019-04-01,59.52,288330.0,59.75,59.01,0,,,
GK,2019-04-02,59.96,56760.0,60.0,59.7,0,,,
GK,2019-04-03,59.96,97546.0,60.0,59.7,0,,,
GK,2019-04-04,59.93,144296.0,60.0,59.7,0,,,
GK,2019-04-05,59.91,4097.0,60.0,59.9,0,,,
GK,2019-04-08,59.57,107442.0,60.0,59.01,0,,,
GK,2019-04-09,59.95,32723.0,60.0,59.55,0,,,
GK,2019-04-10,59.91,3986.0,60.0,59.55,0,,,
GK,2019-04-11,59.94,30451.0,60.0,59.55,0,,,
GK,2019-04-12,59.71,18650.0,60.4,59.55,0,,,
GK,2019-04-15,59.99,3189.0,60.0,59.95,0,,,
GK,2019-04-16,59.63,115823.0,60.5,59.55,0,,,
GK,2019-04-17,60.0,1129961.0,60.0,59.63,0,,,
GK,2019-04-18,59.57,19610.0,60.0,59.55,0,,,
GK,2019-04-23,59.97,21340.0,60.0,59.57,2,,,
GK,2019-04-24,60.01,261323.0,60.5,59.98,0,,,
GK,2019-04-25,59.89,192198.0,60.05,59.85,0,0.0,1.0,0.0
GK,2019-04-26,60.35,17517.0,60.5,59.89,0,,,
GK,2019-04-29,60.0,101254.0,60.5,59.86,0,,,
GK,2019-04-30,60.05,545299.0,61.0,59.55,0,,,
GK,2019-05-01,60.41,3643.0,61.0,60.3,0,,,
GK,2019-05-02,60.28,6990.0,61.0,60.0,0,-0.3182,0.0,0.0
GK,2019-05-03,61.0,17149.0,61.0,61.0,0,,,
GK,2019-05-06,60.9,11605.0,61.0,60.5,0,,,
GK,2019-05-07,61.0,32616.0,61.0,61.0,0,,,
GK,2019-05-08,61.17,31171.0,61.5,60.5,0,-0.1779,0.0,0.0
