Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
PJAM,2020-12-01,64.56805200000001,55347.0,65.0,63.5,0,,,
PJAM,2020-12-02,63.850805,9913.0,65.0,62.01,0,,,
PJAM,2020-12-03,61.935587,64658.0,65.0,60.0,0,,,
PJAM,2020-12-04,66.533586,2114.0,68.0,61.5,0,,,
PJAM,2020-12-07,62.145123,18976.0,65.0,61.75,0,,,
PJAM,2020-12-08,67.043024,19919.0,68.0,62.0,0,,,
PJAM,2020-12-09,64.391502,5507.0,68.0,64.0,0,,,
PJAM,2020-12-10,64.346888,8413.0,64.39,64.0,0,,,
PJAM,2020-12-11,65.012381,3150.0,66.0,64.4,0,,,
PJAM,2020-12-14,64.675692,5631.0,66.2,62.0,0,,,
PJAM,2020-12-15,65.090367,13695.0,68.0,64.0,0,,,
PJAM,2020-12-16,66.226136,1056.0,67.99,66.0,0,,,
PJAM,2020-12-17,65.348968,7986.0,67.98,65.0,0,0.4588,0.0,1.0
PJAM,2020-12-18,66.697369,64236.0,67.9,66.5,0,,,
PJAM,2020-12-21,67.32757099999999,37700.0,67.97,66.0,0,0.0772,1.0,0.0
PJAM,2020-12-22,67.967176,41214.0,67.99,67.7,0,,,
PJAM,2020-12-23,67.785965,18262.0,67.9,67.7,0,,,
PJAM,2020-12-24,66.855791,11725.0,68.15,65.5,0,0.6369,1.0,1.0
PJAM,2020-12-28,68.0959,4878.0,68.15,67.79,1,,,
PJAM,2020-12-29,68.12,349.0,68.12,68.12,0,,,
PJAM,2020-12-30,67.97600600000001,67597.0,68.15,66.0,0,,,
PJAM,2020-12-31,67.98991,10010704.0,68.15,66.02,0,,,
