Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
ECL,2019-04-12,7.7,87172.0,7.8,7.6,0,,,
ECL,2019-04-15,7.06,14100.0,7.6,7.06,0,,,
ECL,2019-04-17,7.22,6900.0,7.22,7.06,1,,,
ECL,2019-04-18,7.22,8466.0,7.22,7.22,0,,,
ECL,2019-04-23,7.11,2600.0,7.11,7.11,2,,,
ECL,2019-04-24,7.11,20966.0,7.11,7.11,0,,,
ECL,2019-04-25,7.76,13114.0,8.0,7.11,0,,,
ECL,2019-04-29,7.5,2500.0,7.5,7.5,1,-0.2263,0.0,0.0
ECL,2019-04-30,7.36,1000.0,7.4,7.2,0,,,
ECL,2019-05-01,7.24,7000.0,7.7,7.16,0,,,
ECL,2019-05-03,7.68,14706.0,7.7,7.5,1,,,
ECL,2019-05-06,7.16,17594.0,7.68,7.15,0,,,
ECL,2019-05-07,7.7,11190.0,7.7,7.68,0,,,
ECL,2019-05-08,7.29,4770.0,7.5,7.15,0,,,
ECL,2019-05-10,7.17,4365.0,7.2,7.15,1,,,
ECL,2019-05-13,7.22,8114.0,7.29,7.17,0,,,
ECL,2019-05-14,7.07,309083.0,7.29,7.0,0,,,
ECL,2019-05-15,7.02,56263.0,7.2,7.0,0,,,
ECL,2019-05-16,7.54,22427.0,8.0,6.7,0,,,
ECL,2019-05-17,6.98,76434.0,7.0,6.7,0,,,
ECL,2019-05-20,7.1,35183.0,7.1,7.1,0,,,
ECL,2019-05-21,7.0,32952.0,7.0,7.0,0,,,
ECL,2019-05-22,7.38,9800.0,7.5,7.0,0,,,
ECL,2019-05-24,7.98,190.0,7.98,7.98,1,,,
ECL,2019-05-27,6.65,383103.0,7.98,6.5,0,,,
ECL,2019-05-28,7.0,402213.0,7.5,7.0,0,,,
ECL,2019-05-29,7.0,1000.0,7.0,7.0,0,,,
ECL,2019-05-30,7.0,86077.0,7.0,6.99,0,,,
ECL,2019-05-31,7.5,4350.0,7.5,7.5,0,,,
ECL,2019-06-03,7.41,6817.0,7.5,6.8,0,,,
ECL,2019-06-04,6.74,29504.0,7.0,6.5,0,,,
ECL,2019-06-05,6.99,512500.0,7.0,6.79,0,,,
ECL,2019-06-06,6.96,289605.0,7.2,6.9,0,,,
ECL,2019-06-07,6.91,26101.0,6.99,6.9,0,,,
ECL,2019-06-10,6.9,59784.0,6.98,6.9,0,,,
ECL,2019-06-11,6.9,59094.0,6.99,6.9,0,,,
ECL,2019-06-12,6.99,6000.0,6.99,6.99,0,,,
ECL,2019-06-13,7.0,7059.0,7.0,7.0,0,,,
ECL,2019-06-14,7.0,43433.0,7.02,7.0,0,,,
ECL,2019-06-17,7.0,76711.0,7.01,7.0,0,,,
ECL,2019-06-18,6.9,139445.0,7.0,6.9,0,,,
ECL,2019-06-19,7.02,41238.0,7.1,6.9,0,,,
ECL,2019-06-20,7.0,36500.0,7.0,7.0,0,,,
ECL,2019-06-21,7.02,13823.0,7.02,7.0,0,,,
ECL,2019-06-24,6.61,14736.0,7.15,6.56,0,,,
ECL,2019-06-25,6.88,37840.0,7.03,6.75,0,,,
ECL,2019-06-26,6.76,21207.0,7.0,6.65,0,,,
ECL,2019-06-27,6.39,94422.0,7.0,6.2,0,,,
ECL,2019-06-28,6.6,41574.0,6.6,6.6,0,,,
ECL,2019-07-01,6.7,100.0,6.7,6.7,0,,,
ECL,2019-07-02,6.7,36396.0,6.75,6.43,0,,,
ECL,2019-07-03,6.7,12229.0,6.7,6.7,0,,,
ECL,2019-07-04,6.85,20125.0,6.87,6.8,0,,,
ECL,2019-07-05,6.89,8408.0,6.9,6.86,0,,,
ECL,2019-07-08,6.85,40630.0,6.88,6.85,0,,,
ECL,2019-07-09,6.75,9765.0,6.85,6.72,0,,,
ECL,2019-07-10,6.57,13168.0,6.72,6.1,0,,,
ECL,2019-07-11,6.47,24695.0,6.5,6.4,0,,,
ECL,2019-07-12,6.68,150668.0,6.75,6.47,0,,,
ECL,2019-07-15,6.15,44521.0,6.6,6.1,0,,,
ECL,2019-07-16,6.5,2320.0,6.5,6.5,0,,,
ECL,2019-07-18,6.1,5532.0,6.35,6.0,1,,,
ECL,2019-07-19,6.21,56655.0,6.25,6.1,0,,,
ECL,2019-07-22,5.87,106107.0,6.0,5.75,0,,,
ECL,2019-07-23,6.24,82000.0,6.3,6.15,0,,,
ECL,2019-07-24,6.22,33460.0,6.3,6.15,0,,,
ECL,2019-07-25,6.17,48368.0,6.35,6.0,0,,,
ECL,2019-07-26,6.25,8100.0,6.25,6.1,0,,,
ECL,2019-07-29,6.16,122992.0,6.3,6.0,0,,,
ECL,2019-07-30,6.45,126784.0,6.5,6.25,0,-0.25,1.0,0.0
ECL,2019-07-31,6.68,242715.0,7.0,6.5,0,,,
ECL,2019-08-02,6.75,69027.0,6.8,6.45,1,,,
ECL,2019-08-05,6.5,139420.0,6.5,6.5,0,,,
ECL,2019-08-07,6.49,108769.0,6.75,6.3,1,,,
ECL,2019-08-08,6.33,32331.0,6.35,6.31,0,,,
ECL,2019-08-09,6.32,126901.0,6.4,6.3,0,,,
ECL,2019-08-12,6.31,67104.0,6.4,6.3,0,,,
ECL,2019-08-13,6.34,27902.0,6.4,6.32,0,,,
ECL,2019-08-14,6.4,49900.0,6.49,6.32,0,,,
ECL,2019-08-15,6.36,55653.0,6.4,6.32,0,,,
ECL,2019-08-16,6.4,27600.0,6.4,6.4,0,,,
ECL,2019-08-19,6.39,3350.0,6.4,6.35,0,,,
ECL,2019-08-20,6.49,473595.0,6.5,6.35,0,,,
ECL,2019-08-21,6.5,421158.0,6.52,6.5,0,,,
ECL,2019-08-22,6.5,162631.0,6.5,6.45,0,,,
ECL,2019-08-23,6.51,205935.0,6.74,6.45,0,,,
ECL,2019-08-26,6.5,100520.0,6.5,6.47,0,,,
ECL,2019-08-27,6.49,270925.0,6.5,6.47,0,,,
ECL,2019-08-28,6.49,333206.0,6.5,6.35,0,,,
ECL,2019-08-29,6.5,3280.0,6.5,6.5,0,,,
ECL,2019-08-30,6.5,274808.0,6.5,6.31,0,,,
ECL,2019-09-02,6.49,69253.0,6.5,6.4,0,,,
ECL,2019-09-03,6.5,81030.0,6.7,6.5,0,,,
ECL,2019-09-04,6.99,6767.0,7.0,6.45,0,,,
ECL,2019-09-05,6.99,9000.0,7.0,6.9,0,,,
ECL,2019-09-06,7.0,10400.0,7.0,7.0,0,,,
ECL,2019-09-09,6.97,14100.0,7.0,6.9,0,,,
ECL,2019-09-10,6.52,296660.0,6.9,6.5,0,,,
ECL,2019-09-11,6.49,730400.0,6.55,6.0,0,,,
ECL,2019-09-12,6.5,1234280.0,6.5,6.5,0,,,
ECL,2019-09-13,6.5,63220.0,6.5,6.49,0,,,
ECL,2019-09-16,6.5,11400.0,6.6,6.5,0,,,
ECL,2019-09-17,6.5,2700.0,6.5,6.5,0,,,
ECL,2019-09-18,6.01,18368.0,6.1,6.0,0,,,
ECL,2019-09-19,6.46,18600.0,6.5,6.01,0,,,
ECL,2019-09-20,6.37,110546.0,6.5,5.9,0,0.0772,0.0,1.0
ECL,2019-09-23,5.6,1000.0,5.6,5.6,0,,,
ECL,2019-09-24,6.0,19966.0,6.0,6.0,0,,,
ECL,2019-09-25,6.3,9337.0,6.4,6.0,0,,,
ECL,2019-09-26,6.27,28400.0,6.31,6.25,0,,,
ECL,2019-09-27,6.32,27825.0,6.38,6.2,0,,,
ECL,2019-09-30,6.28,17948.0,6.5,6.26,0,,,
ECL,2019-10-01,6.39,19912.0,6.5,6.0,0,,,
ECL,2019-10-02,6.36,19785.0,6.5,6.3,0,,,
ECL,2019-10-03,5.85,2173.0,6.0,5.68,0,,,
ECL,2019-10-04,6.34,25512.0,6.4,5.86,0,,,
ECL,2019-10-07,6.49,3100.0,6.5,6.34,0,,,
ECL,2019-10-08,6.15,25100.0,6.16,6.15,0,,,
ECL,2019-10-09,6.14,82359.0,6.15,6.13,0,,,
ECL,2019-10-10,6.0,2685.0,6.0,6.0,0,,,
ECL,2019-10-11,6.0,180.0,6.0,6.0,0,,,
ECL,2019-10-14,5.92,1145.0,6.13,5.8,0,,,
ECL,2019-10-15,6.03,39209.0,6.05,5.92,0,0.2023,1.0,0.0
ECL,2019-10-16,5.91,115529.0,5.92,5.9,0,,,
ECL,2019-10-17,6.13,26260.0,6.15,5.9,0,,,
ECL,2019-10-18,6.01,5500.0,6.13,6.0,0,,,
ECL,2019-10-22,5.99,9240.0,6.1,5.92,1,,,
ECL,2019-10-23,5.9,31200.0,5.92,5.9,0,,,
ECL,2019-10-24,6.0,25429.0,6.09,5.9,0,,,
ECL,2019-10-25,6.13,141952.0,6.3,6.09,0,,,
ECL,2019-10-28,6.46,95931.0,6.5,6.35,0,,,
ECL,2019-10-29,6.67,326306.0,6.9,6.5,0,,,
ECL,2019-10-30,6.44,3987.0,6.5,6.3,0,,,
ECL,2019-10-31,6.3,1500.0,6.3,6.3,0,-0.2263,0.0,0.0
ECL,2019-11-01,6.15,25065.0,6.2,6.15,0,,,
ECL,2019-11-04,6.06,5481.0,6.1,6.01,0,,,
ECL,2019-11-05,6.03,25839.0,6.1,6.0,0,,,
ECL,2019-11-06,6.1,57366.0,6.1,6.1,0,,,
ECL,2019-11-07,6.09,11493.0,6.2,6.03,0,,,
ECL,2019-11-08,6.24,20400.0,6.3,6.2,0,-0.0258,0.0,0.0
ECL,2019-11-11,6.36,43421.0,6.5,6.3,0,,,
ECL,2019-11-12,6.41,61893.0,6.7,6.38,0,,,
ECL,2019-11-13,6.75,11971.0,6.79,6.7,0,,,
ECL,2019-11-14,6.54,69050.0,6.75,6.3,0,,,
ECL,2019-11-15,6.62,52433.0,6.65,6.3,0,,,
ECL,2019-11-18,6.0,11734.0,6.02,6.0,0,,,
ECL,2019-11-19,6.04,131780.0,6.3,5.51,0,,,
ECL,2019-11-20,6.04,12500.0,6.05,6.0,0,,,
ECL,2019-11-21,6.15,858.0,6.15,6.15,0,,,
ECL,2019-11-22,6.14,13467.0,6.15,6.04,0,,,
ECL,2019-11-25,6.12,18082.0,6.4,6.0,0,,,
ECL,2019-11-26,6.05,19700.0,6.4,5.7,0,,,
ECL,2019-11-27,5.76,32025.0,6.4,5.7,0,,,
ECL,2019-11-28,6.35,650.0,6.4,6.2,0,,,
ECL,2019-11-29,6.1,28419.0,6.38,6.0,0,,,
ECL,2019-12-02,6.092471,43365.0,6.4,6.0,0,,,
ECL,2019-12-03,6.01,10629.0,6.32,5.95,0,,,
ECL,2019-12-04,5.7,51680.0,6.32,5.5,0,,,
ECL,2019-12-05,6.32,500.0,6.32,6.32,0,,,
ECL,2019-12-06,5.58,72183.0,6.32,5.5,0,,,
ECL,2019-12-09,6.038233,34922.0,6.3,6.0,0,,,
ECL,2019-12-10,6.146579,6518.0,6.3,6.05,0,,,
ECL,2019-12-11,6.2642760000000015,6281.0,6.32,6.25,0,,,
ECL,2019-12-12,6.107952,20750.0,6.32,6.1,0,,,
ECL,2019-12-13,6.120504,49657.0,6.32,6.1,0,,,
ECL,2019-12-16,6.031854,5357.0,6.32,5.52,0,,,
ECL,2019-12-17,6.117706,13950.0,6.32,6.1,0,,,
ECL,2019-12-18,5.7870870000000005,11622.0,6.2,5.57,0,,,
ECL,2019-12-19,6.294175,129477.0,6.5,6.2,0,,,
ECL,2019-12-20,6.096474,78000.0,6.1,6.0,0,,,
ECL,2019-12-23,6.0986449999999985,34771.0,6.4,6.0,0,,,
ECL,2019-12-24,7.388466,340500.0,7.5,6.7,0,,,
ECL,2019-12-27,6.511942,41870.0,7.0,6.5,2,,,
ECL,2019-12-30,6.658537,8200.0,7.0,6.6,0,,,
ECL,2019-12-31,6.651466,6820.0,6.99,6.5,0,,,
ECL,2020-01-02,6.588932000000002,24736.0,6.99,6.11,1,,,
ECL,2020-01-03,6.65,3000.0,6.65,6.65,0,,,
ECL,2020-01-06,6.5763729999999985,11797.0,6.65,6.11,0,,,
ECL,2020-01-07,6.275784,28615.0,6.6,6.11,0,,,
ECL,2020-01-08,6.3,18275.0,6.3,6.3,0,,,
ECL,2020-01-09,6.21777,20613.0,6.5,6.1,0,,,
ECL,2020-01-10,6.262788,12779.0,6.5,6.23,0,,,
ECL,2020-01-13,6.363226,18063.0,7.0,6.3,0,,,
ECL,2020-01-14,6.25,4876.0,6.25,6.25,0,,,
ECL,2020-01-15,6.0630370000000005,1745.0,6.1,6.0,0,0.2023,1.0,0.0
ECL,2020-01-16,6.046561,1774.0,6.1,5.9,0,,,
ECL,2020-01-17,6.22779,139578.0,6.5,6.05,0,,,
ECL,2020-01-20,6.6,250.0,6.6,6.6,0,,,
ECL,2020-01-22,6.095596,24414.0,6.18,6.09,1,,,
ECL,2020-01-23,6.089869,26805.0,6.11,6.08,0,,,
ECL,2020-01-24,6.090042,43873.0,6.15,6.08,0,-0.0258,0.0,0.0
ECL,2020-01-27,6.121521,46531.0,6.18,6.08,0,,,
ECL,2020-01-28,6.104008,48103.0,6.18,6.08,0,,,
ECL,2020-01-29,6.122927,20500.0,6.18,6.12,0,,,
ECL,2020-01-30,5.953935,66943.0,6.14,5.7,0,,,
ECL,2020-01-31,5.870191,58084.0,6.06,5.6,0,,,
ECL,2020-02-03,5.902515,7722.0,6.05,5.8,0,0.0,1.0,0.0
ECL,2020-02-04,5.953223,17406.0,6.0,5.8,0,,,
ECL,2020-02-05,5.921863,15495.0,6.01,5.8,0,,,
ECL,2020-02-06,5.599554,60400.0,5.85,5.58,0,,,
ECL,2020-02-07,5.85,500.0,5.85,5.85,0,,,
ECL,2020-02-10,5.6,12000.0,5.6,5.6,0,,,
ECL,2020-02-11,5.493603,18836.0,5.8,5.31,0,,,
ECL,2020-02-12,5.288151,93252.0,5.6,5.0,0,,,
ECL,2020-02-13,5.318053,4937.0,5.8,5.0,0,,,
ECL,2020-02-14,5.579873,12570.0,5.8,5.5,0,,,
ECL,2020-02-17,5.57333,28155.0,5.8,5.5,0,,,
ECL,2020-02-18,5.705003,22148.0,5.8,5.3,0,,,
ECL,2020-02-19,5.384937,47944.0,5.7,5.35,0,,,
ECL,2020-02-20,5.761368,15200.0,5.8,5.7,0,,,
ECL,2020-02-21,5.4084330000000005,14894.0,5.85,5.3,0,,,
ECL,2020-02-24,5.034035,156822.0,6.0,5.0,0,,,
ECL,2020-02-25,5.063272,95508.0,6.0,5.0,0,,,
ECL,2020-02-27,5.005954,12075.0,5.4,4.89,1,,,
ECL,2020-02-28,4.860458,39100.0,5.0,4.5,0,,,
ECL,2020-03-02,4.913762,12661.0,5.0,4.51,0,,,
ECL,2020-03-03,4.961082,21927.0,5.01,4.86,0,,,
ECL,2020-03-04,4.583966,47640.0,4.85,4.5,0,,,
ECL,2020-03-05,4.350669,166287.0,4.58,3.75,0,,,
ECL,2020-03-06,3.813926,23842.0,4.35,3.75,0,,,
ECL,2020-03-09,3.658839,158444.0,4.0,3.5,0,,,
ECL,2020-03-10,4.390545,29085.0,4.58,4.0,0,,,
ECL,2020-03-11,4.045336,6540.0,4.58,3.8,0,,,
ECL,2020-03-12,3.69728,59955.0,4.1,3.51,0,,,
ECL,2020-03-13,3.7025,20000.0,3.75,3.7,0,,,
ECL,2020-03-16,3.4433620000000005,54751.0,3.5,3.2,0,,,
ECL,2020-03-17,3.1816,129798.0,3.4,3.0,0,,,
ECL,2020-03-18,2.944534,106433.0,3.15,2.85,0,,,
ECL,2020-03-19,3.193716,111969.0,3.4,3.0,0,,,
ECL,2020-03-20,3.303668,58890.0,3.8,3.2,0,,,
ECL,2020-03-23,3.211196,66107.0,3.8,3.1,0,,,
ECL,2020-03-24,3.197608,1756.0,3.2,3.0,0,,,
ECL,2020-03-25,3.2,500.0,3.2,3.2,0,,,
ECL,2020-03-26,2.90226,92892.0,3.1,2.85,0,,,
ECL,2020-03-27,3.001088,69873.0,3.19,3.0,0,,,
ECL,2020-03-30,3.130237,2110.0,3.18,3.0,0,,,
ECL,2020-03-31,3.141483,72781.0,3.19,3.13,0,,,
ECL,2020-04-01,3.13,273000.0,3.13,3.13,0,,,
ECL,2020-04-02,3.129328,222108.0,3.13,3.06,0,,,
ECL,2020-04-03,3.071947,150117.0,3.13,3.0,0,,,
ECL,2020-04-06,3.124767,256472.0,3.13,3.1,0,,,
ECL,2020-04-07,3.143738,134026.0,3.2,3.13,0,,,
ECL,2020-04-08,3.511972,25350.0,3.7,3.3,0,,,
ECL,2020-04-09,3.767138,66628.0,4.5,3.51,0,,,
ECL,2020-04-14,4.082113,23037.0,4.89,4.0,2,,,
ECL,2020-04-15,4.105306,182147.0,4.7,4.01,0,,,
ECL,2020-04-16,3.933758,3725.0,4.02,3.71,0,-0.1531,1.0,0.0
ECL,2020-04-17,3.75,900.0,3.75,3.75,0,,,
ECL,2020-04-20,3.739408,1605.0,3.75,3.65,0,,,
ECL,2020-04-21,3.510909,61300.0,3.72,3.26,0,,,
ECL,2020-04-22,3.162673,155289.0,3.51,3.1,0,,,
ECL,2020-04-23,3.25425,8862.0,3.4,3.16,0,,,
ECL,2020-04-24,3.082078,227833.0,3.25,3.0,0,,,
ECL,2020-04-27,2.993384,150541.0,3.3,2.85,0,,,
ECL,2020-04-28,3.25,1200.0,3.3,3.0,0,,,
ECL,2020-04-29,3.101253,99779.0,3.35,3.1,0,,,
ECL,2020-04-30,3.25946,2759.0,3.29,3.15,0,,,
ECL,2020-05-01,3.202842,29227.0,3.35,3.17,0,0.2023,1.0,0.0
ECL,2020-05-04,3.183382,14713.0,3.35,3.1,0,,,
ECL,2020-05-05,3.34,6229.0,3.34,3.34,0,,,
ECL,2020-05-06,3.342725,44486.0,3.35,3.29,0,,,
ECL,2020-05-07,3.255939,10511.0,3.38,3.25,0,,,
ECL,2020-05-08,3.3958510000000004,34348.0,3.4,3.34,0,-0.2263,0.0,0.0
ECL,2020-05-11,3.2889660000000003,23000.0,3.4,3.25,0,,,
ECL,2020-05-12,3.4,21658.0,3.4,3.4,0,,,
ECL,2020-05-13,3.51,2819.0,3.51,3.51,0,,,
ECL,2020-05-14,3.376633,22366.0,3.51,3.33,0,,,
ECL,2020-05-15,3.471189,4559.0,3.51,3.35,0,,,
ECL,2020-05-18,3.50075,22223.0,3.51,3.42,0,,,
ECL,2020-05-19,3.471884,21909.0,3.5,3.45,0,,,
ECL,2020-05-20,3.4906080000000004,117458.0,3.51,3.4,0,,,
ECL,2020-05-21,3.363392,23200.0,3.51,3.35,0,,,
ECL,2020-05-22,3.430631,18269.0,3.51,3.36,0,,,
ECL,2020-05-26,3.510602,33230.0,3.52,3.51,1,,,
ECL,2020-05-27,3.925279,29558.0,4.51,3.52,0,,,
ECL,2020-05-28,4.142568,8500.0,4.5,4.01,0,,,
ECL,2020-05-29,4.393607,91687.0,4.45,4.06,0,,,
ECL,2020-06-01,4.361372,77382.0,4.45,4.3,0,,,
ECL,2020-06-02,4.308091,61977.0,4.45,4.0,0,,,
ECL,2020-06-03,4.392825,25692.0,4.45,4.31,0,,,
ECL,2020-06-04,4.203111,14543.0,4.45,4.0,0,,,
ECL,2020-06-05,4.067618,11507.0,4.45,4.0,0,,,
ECL,2020-06-08,4.319355000000002,2789.0,4.39,4.02,0,,,
ECL,2020-06-09,4.343217,33204.0,4.38,4.07,0,,,
ECL,2020-06-10,4.3,29463.0,4.3,4.3,0,,,
ECL,2020-06-11,4.30928,5363.0,4.37,4.3,0,,,
ECL,2020-06-12,4.202669,48700.0,4.3,4.2,0,,,
ECL,2020-06-15,4.282779,16529.0,4.3,4.27,0,,,
ECL,2020-06-16,4.308222,23498.0,4.9,4.2,0,,,
ECL,2020-06-17,4.970407,26262.0,4.99,4.91,0,,,
ECL,2020-06-18,4.771259,24774.0,4.97,4.5,0,,,
ECL,2020-06-19,4.966138,45768.0,5.0,4.89,0,,,
ECL,2020-06-22,4.891587,20991.0,5.0,4.5,0,,,
ECL,2020-06-23,4.541529,12170.0,4.99,4.35,0,,,
ECL,2020-06-24,4.99,750.0,4.99,4.99,0,,,
ECL,2020-06-25,4.97,1000.0,4.99,4.95,0,,,
ECL,2020-06-26,4.960383,3263.0,4.99,4.95,0,,,
ECL,2020-06-29,4.361461,77204.0,4.6,4.35,0,,,
ECL,2020-06-30,4.34999,13101.0,4.35,4.22,0,,,
ECL,2020-07-01,4.335417,13725.0,4.35,4.2,0,,,
ECL,2020-07-02,4.328477,1996.0,4.35,4.2,0,,,
ECL,2020-07-03,4.342363,2116.0,4.35,4.34,0,,,
ECL,2020-07-06,4.235963,7429.0,4.34,4.01,0,,,
ECL,2020-07-07,4.331062,8000.0,4.35,4.2,0,,,
ECL,2020-07-08,4.3,1158.0,4.3,4.3,0,,,
ECL,2020-07-09,4.127568,3700.0,4.3,4.01,0,,,
ECL,2020-07-10,4.25,50.0,4.25,4.25,0,,,
ECL,2020-07-13,4.25,600.0,4.25,4.25,0,,,
ECL,2020-07-14,4.208954,2792.0,4.25,4.2,0,,,
ECL,2020-07-15,4.210818,6504.0,4.3,4.2,0,,,
ECL,2020-07-16,4.2,10000.0,4.2,4.2,0,,,
ECL,2020-07-17,4.2,558.0,4.2,4.2,0,,,
ECL,2020-07-20,4.050735,5050.0,4.2,4.0,0,,,
ECL,2020-07-21,4.05,100.0,4.05,4.05,0,,,
ECL,2020-07-22,4.097309,4162.0,4.33,4.0,0,,,
ECL,2020-07-23,4.32,750.0,4.32,4.32,0,,,
ECL,2020-07-24,4.308333,600.0,4.31,4.3,0,,,
ECL,2020-07-27,4.061209,1985.0,4.09,4.0,0,,,
ECL,2020-07-28,4.002757,13342.0,4.09,4.0,0,,,
ECL,2020-07-29,3.595025,7900.0,4.09,3.25,0,,,
ECL,2020-07-30,3.988589,3330.0,4.08,3.65,0,,,
ECL,2020-07-31,4.06,2250.0,4.06,4.06,0,,,
ECL,2020-08-03,4.0003470000000005,34253.0,4.05,3.8,0,,,
ECL,2020-08-04,3.990952,26258.0,4.0,3.99,0,,,
ECL,2020-08-05,4.0,36000.0,4.0,4.0,0,,,
ECL,2020-08-07,4.0,500.0,4.0,4.0,1,,,
ECL,2020-08-10,3.945597,27025.0,4.0,3.45,0,,,
ECL,2020-08-11,3.544079,7600.0,4.0,3.45,0,,,
ECL,2020-08-12,3.916216,740.0,3.95,3.9,0,,,
ECL,2020-08-13,3.483333,10800.0,3.9,3.45,0,,,
ECL,2020-08-14,3.9,500.0,3.9,3.9,0,,,
ECL,2020-08-17,3.5336230000000004,6056.0,3.85,3.52,0,,,
ECL,2020-08-20,3.387136,25584.0,3.6,3.26,2,,,
ECL,2020-08-21,3.303093,19400.0,3.5,3.3,0,,,
ECL,2020-08-24,3.808517,333854.0,4.0,3.3,0,,,
ECL,2020-08-25,3.632308,67408.0,3.95,3.41,0,,,
ECL,2020-08-26,3.944378,686413.0,4.0,3.63,0,,,
ECL,2020-08-27,3.945556,900.0,3.95,3.94,0,,,
ECL,2020-08-31,3.4555839999999995,199371.0,3.63,3.45,1,,,
ECL,2020-09-01,3.462078,115504.0,3.94,3.46,0,,,
ECL,2020-09-02,3.406211,50224.0,3.5,3.35,0,,,
ECL,2020-09-03,3.5,2000.0,3.5,3.5,0,,,
ECL,2020-09-04,3.307018,11400.0,3.5,3.3,0,,,
ECL,2020-09-07,3.57094,59414.0,3.8,3.4,0,,,
ECL,2020-09-08,3.877546,335032.0,3.95,3.32,0,,,
ECL,2020-09-09,3.989788,468000.0,4.35,3.88,0,,,
ECL,2020-09-10,3.945493,40000.0,3.95,3.9,0,,,
ECL,2020-09-11,3.940677,19201.0,3.95,3.93,0,,,
ECL,2020-09-14,3.944767,106049.0,3.95,3.9,0,,,
ECL,2020-09-15,3.933207,269000.0,4.0,3.5,0,,,
ECL,2020-09-16,3.996426,357000.0,4.35,3.9,0,,,
ECL,2020-09-17,4.295356,10487.0,4.3,4.2,0,,,
ECL,2020-09-18,4.211648,8156.0,4.34,4.2,0,,,
ECL,2020-09-21,4.209272,11540.0,4.25,4.2,0,,,
ECL,2020-09-22,4.201004,2041.0,4.25,4.2,0,,,
ECL,2020-09-24,4.14336,10557.0,4.2,4.1,1,,,
ECL,2020-09-25,4.078571,1400.0,4.15,4.05,0,,,
ECL,2020-09-28,4.048928,2015.0,4.1,3.55,0,,,
ECL,2020-09-29,4.1,500.0,4.1,4.1,0,,,
ECL,2020-09-30,4.003323,1565.0,4.08,4.0,0,,,
ECL,2020-10-01,4.138,500.0,4.15,4.1,0,,,
ECL,2020-10-02,4.05,2000.0,4.05,4.05,0,,,
ECL,2020-10-05,3.792834,3740.0,4.09,3.6,0,,,
ECL,2020-10-06,4.08,1000.0,4.08,4.08,0,,,
ECL,2020-10-07,4.08,600.0,4.08,4.08,0,,,
ECL,2020-10-08,3.75,2.0,3.75,3.75,0,,,
ECL,2020-10-09,3.849969,8001.0,3.85,3.6,0,,,
ECL,2020-10-12,3.629231,6500.0,3.98,3.6,0,,,
ECL,2020-10-14,3.5526760000000004,62680.0,3.56,3.31,1,,,
ECL,2020-10-15,3.808333,120.0,3.9,3.8,0,,,
ECL,2020-10-20,3.839154,2305.0,3.85,3.8,2,,,
ECL,2020-10-21,3.1160240000000003,379614.0,3.85,2.99,0,,,
ECL,2020-10-22,3.06,7800.0,3.06,3.06,0,,,
ECL,2020-10-23,3.15,17666.0,3.15,3.15,0,,,
ECL,2020-10-26,3.189608,16840.0,3.8,3.1,0,,,
ECL,2020-10-27,3.45,5.0,3.45,3.45,0,,,
ECL,2020-10-28,3.3725089999999995,32213.0,3.5,3.21,0,,,
ECL,2020-10-29,3.718719,812.0,3.8,3.3,0,-0.0258,1.0,0.0
ECL,2020-10-30,3.5,100.0,3.5,3.5,0,,,
ECL,2020-11-02,3.241748,21115.0,3.5,3.11,0,,,
ECL,2020-11-03,3.86,50.0,3.86,3.86,0,,,
ECL,2020-11-04,3.4508330000000003,50764.0,3.86,3.45,0,,,
ECL,2020-11-05,3.353385,3545.0,3.79,3.3,0,,,
ECL,2020-11-06,3.77,33.0,3.77,3.77,0,,,
ECL,2020-11-09,3.74,21.0,3.74,3.74,0,,,
ECL,2020-11-10,3.497946,23000.0,3.76,3.21,0,,,
ECL,2020-11-11,3.519825,59315.0,3.76,3.21,0,,,
ECL,2020-11-12,3.75,1000.0,3.75,3.75,0,,,
ECL,2020-11-13,3.500042,17003.0,3.74,3.5,0,,,
ECL,2020-11-16,3.668584,6570.0,3.74,3.51,0,,,
ECL,2020-11-17,3.72,100.0,3.74,3.7,0,,,
ECL,2020-11-18,3.602857,350.0,3.74,3.5,0,,,
ECL,2020-11-19,3.720444,450.0,3.76,3.65,0,,,
ECL,2020-11-20,3.634904,11096.0,3.95,3.55,0,,,
ECL,2020-11-23,3.86666,66419.0,3.98,3.31,0,,,
ECL,2020-11-24,3.97994,5010.0,3.98,3.95,0,,,
ECL,2020-11-25,3.556661,89040.0,4.0,3.31,0,,,
ECL,2020-11-26,3.4859910000000003,54089.0,3.8,3.36,0,,,
ECL,2020-11-27,3.463683,10590.0,3.8,3.36,0,,,
ECL,2020-11-30,3.440678,590.0,4.0,3.4,0,,,
ECL,2020-12-01,4.0162,250.0,4.05,4.0,0,,,
ECL,2020-12-02,3.533339,71068.0,4.0,3.5,0,,,
ECL,2020-12-03,3.50907,21500.0,3.53,3.5,0,,,
ECL,2020-12-04,3.4,100.0,3.4,3.4,0,,,
ECL,2020-12-07,3.4935089999999995,94352.0,3.5,3.33,0,,,
ECL,2020-12-08,3.500434,100150.0,3.79,3.5,0,,,
ECL,2020-12-09,3.4349220000000003,17937.0,3.75,3.4,0,,,
ECL,2020-12-10,3.538806,3350.0,3.76,3.5,0,,,
ECL,2020-12-11,3.481111,2250.0,3.49,3.45,0,,,
ECL,2020-12-14,3.47,18127.0,3.49,3.45,0,,,
