Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JETCON,2017-05-30,14.63,11900.0,14.9,13.5,0,,,
JETCON,2017-05-31,14.88,44161.0,15.0,13.5,0,,,
JETCON,2017-06-01,14.0,1001600.0,15.0,14.0,0,,,
JETCON,2017-06-02,14.21,39560.0,14.88,14.0,0,,,
JETCON,2017-06-05,14.79,110950.0,14.88,14.06,0,,,
JETCON,2017-06-06,14.71,83340.0,14.88,14.35,0,,,
JETCON,2017-06-07,14.61,77087.0,14.88,13.0,0,0.4588,0.0,1.0
JETCON,2017-06-08,14.04,6762.0,14.6,13.0,0,,,
JETCON,2017-06-09,14.82,7650.0,14.85,14.6,0,,,
JETCON,2017-06-12,14.7,21069.0,14.8,13.0,0,,,
JETCON,2017-06-13,14.36,18673.0,14.86,14.0,0,,,
JETCON,2017-06-14,14.84,62592.0,14.88,14.45,0,,,
JETCON,2017-06-15,14.43,51092.0,14.88,14.0,0,,,
JETCON,2017-06-16,14.88,69219.0,14.88,14.88,0,,,
JETCON,2017-06-19,14.9,57343.0,15.2,14.88,0,,,
JETCON,2017-06-20,15.33,37154.0,15.6,14.9,0,,,
JETCON,2017-06-21,16.97,24620.0,26.0,16.0,0,,,
JETCON,2017-06-22,5.66,0.0,19.9,19.9,0,,,
JETCON,2017-06-23,5.85,286000.0,7.4,5.71,0,,,
JETCON,2017-06-26,6.1,64262.0,7.9,5.98,0,,,
JETCON,2017-06-27,6.02,113149.0,6.9,5.8,0,0.4588,0.0,1.0
JETCON,2017-06-28,5.89,25259.0,5.99,5.5,0,,,
JETCON,2017-06-29,5.77,24708.0,5.85,4.91,0,,,
JETCON,2017-06-30,5.5,947393.0,5.89,5.49,0,,,
JETCON,2017-07-03,5.44,349980.0,5.89,5.35,0,,,
JETCON,2017-07-04,5.26,713635.0,5.48,5.0,0,,,
JETCON,2017-07-05,5.11,1280719.0,5.49,5.0,0,,,
JETCON,2017-07-06,4.99,215883.0,5.05,4.97,0,,,
JETCON,2017-07-07,4.99,804795.0,5.0,4.5,0,,,
JETCON,2017-07-10,4.67,5807.0,4.89,4.5,0,,,
JETCON,2017-07-11,4.85,5150.0,4.85,4.85,0,,,
JETCON,2017-07-12,4.82,1054.0,5.05,4.8,0,,,
JETCON,2017-07-13,4.5,1000.0,4.5,4.5,0,,,
JETCON,2017-07-14,4.37,12400.0,4.5,4.3,0,,,
JETCON,2017-07-17,4.22,10354.0,4.5,3.52,0,,,
JETCON,2017-07-18,4.5,12961.0,4.54,4.25,0,,,
JETCON,2017-07-19,4.53,13500.0,4.54,4.5,0,,,
JETCON,2017-07-20,4.54,266595.0,4.54,4.54,0,,,
JETCON,2017-07-21,4.54,635488.0,4.54,4.5,0,,,
JETCON,2017-07-24,4.56,142419.0,4.61,4.25,0,,,
JETCON,2017-07-25,4.61,62653.0,4.61,4.61,0,,,
JETCON,2017-07-26,4.69,59800.0,4.7,4.61,0,,,
JETCON,2017-07-27,4.78,32162.0,5.0,4.76,0,,,
JETCON,2017-07-28,5.0,200930.0,5.2,4.97,0,,,
JETCON,2017-07-31,5.23,442571.0,5.25,5.1,0,,,
JETCON,2017-08-02,5.31,47084.0,5.48,4.78,1,,,
JETCON,2017-08-03,5.15,132075.0,5.49,5.0,0,,,
JETCON,2017-08-04,5.3,28500.0,5.3,5.3,0,0.2023,1.0,0.0
JETCON,2017-08-08,5.51,948848.0,5.6,5.3,1,,,
JETCON,2017-08-09,5.31,1978580.0,5.6,5.1,0,,,
JETCON,2017-08-10,5.15,48384.0,5.29,5.0,0,,,
JETCON,2017-08-11,5.22,124479.0,5.25,5.2,0,,,
JETCON,2017-08-14,5.31,31932.0,5.31,5.31,0,0.5994,0.0,1.0
JETCON,2017-08-15,5.24,176320.0,5.31,5.15,0,,,
JETCON,2017-08-16,5.22,43070.0,5.5,5.15,0,0.0772,0.0,1.0
JETCON,2017-08-17,5.48,168148.0,5.7,5.41,0,,,
JETCON,2017-08-18,5.57,95280.0,5.7,5.41,0,,,
JETCON,2017-08-21,5.49,95850.0,5.7,5.41,0,,,
JETCON,2017-08-22,5.41,3007.0,5.41,5.41,0,,,
JETCON,2017-08-23,5.44,62479.0,5.75,5.0,0,,,
JETCON,2017-08-24,5.21,129150.0,5.45,5.0,0,,,
JETCON,2017-08-25,4.96,119344.0,5.0,4.8,0,,,
JETCON,2017-08-28,4.96,50890.0,5.21,4.96,0,,,
JETCON,2017-08-29,5.0,69256.0,5.0,5.0,0,,,
JETCON,2017-08-30,4.63,1085266.0,5.23,4.6,0,,,
JETCON,2017-08-31,4.58,641573.0,4.8,4.5,0,,,
JETCON,2017-09-01,4.56,17858.0,4.6,4.5,0,,,
JETCON,2017-09-04,4.5,659398.0,4.8,4.1,0,,,
JETCON,2017-09-05,4.75,20583.0,4.8,4.1,0,,,
JETCON,2017-09-06,4.33,56661.0,4.45,4.2,0,,,
JETCON,2017-09-07,4.28,309650.0,4.45,4.0,0,,,
JETCON,2017-09-08,4.46,8612.0,4.48,4.3,0,,,
JETCON,2017-09-11,4.46,5594.0,4.5,4.3,0,,,
JETCON,2017-09-12,4.28,1106601.0,4.5,4.26,0,,,
JETCON,2017-09-13,4.42,35309.0,4.5,4.26,0,,,
JETCON,2017-09-14,4.28,222203.0,4.5,4.26,0,,,
JETCON,2017-09-15,4.28,3090635.0,4.5,4.26,0,,,
JETCON,2017-09-18,4.28,219015.0,4.5,4.26,0,,,
JETCON,2017-09-19,4.5,110977.0,4.5,4.5,0,,,
JETCON,2017-09-20,4.49,53199.0,4.5,4.28,0,,,
JETCON,2017-09-21,4.49,58092.0,4.5,4.28,0,,,
JETCON,2017-09-22,4.39,247000.0,4.4,4.28,0,,,
JETCON,2017-09-25,4.5,25797.0,4.5,4.5,0,,,
JETCON,2017-09-26,4.5,11900.0,4.5,4.5,0,,,
JETCON,2017-09-27,4.39,69020.0,4.5,4.3,0,,,
JETCON,2017-09-28,4.5,2500.0,4.5,4.5,0,,,
JETCON,2017-09-29,4.5,176657.0,4.5,4.5,0,0.0772,0.0,1.0
JETCON,2017-10-02,4.33,166217.0,4.5,4.28,0,,,
JETCON,2017-10-03,4.32,84479.0,4.5,4.3,0,,,
JETCON,2017-10-04,4.37,142850.0,4.5,4.35,0,,,
JETCON,2017-10-05,4.46,13429.0,4.5,4.45,0,,,
JETCON,2017-10-06,4.51,44828.0,4.99,4.45,0,,,
JETCON,2017-10-09,4.54,70000.0,5.0,4.5,0,,,
JETCON,2017-10-10,4.52,13419.0,4.6,4.5,0,,,
JETCON,2017-10-11,4.91,1358.0,5.0,4.55,0,0.29600000000000004,0.0,1.0
JETCON,2017-10-12,5.0,12000.0,5.0,5.0,0,,,
JETCON,2017-10-13,4.59,50064.0,4.9,4.5,0,0.29600000000000004,0.0,1.0
JETCON,2017-10-17,4.9,220.0,4.9,4.9,1,,,
JETCON,2017-10-20,4.96,115923.0,4.99,4.9,2,,,
JETCON,2017-10-23,4.9,20786.0,4.9,4.85,0,,,
JETCON,2017-10-24,4.82,13566.0,4.85,4.8,0,,,
JETCON,2017-10-25,4.84,10582.0,4.85,4.82,0,,,
JETCON,2017-10-26,4.84,16425.0,4.85,4.8,0,-0.2263,1.0,0.0
JETCON,2017-10-27,4.81,3154.0,4.82,4.8,0,,,
JETCON,2017-10-30,4.68,39000.0,4.7,4.68,0,,,
JETCON,2017-10-31,4.71,43613.0,4.8,4.68,0,,,
JETCON,2017-11-01,4.82,64982.0,4.84,4.8,0,,,
JETCON,2017-11-02,4.78,159841.0,4.84,4.65,0,,,
JETCON,2017-11-03,4.53,539189.0,4.82,4.5,0,,,
JETCON,2017-11-06,4.83,4718.0,4.9,4.8,0,,,
JETCON,2017-11-07,4.7,8200.0,4.83,4.5,0,,,
JETCON,2017-11-09,4.7,5000.0,4.7,4.7,1,,,
JETCON,2017-11-10,4.7,13962.0,4.7,4.7,0,,,
JETCON,2017-11-13,4.77,79878.0,4.8,4.75,0,,,
JETCON,2017-11-14,4.56,47131.0,4.77,4.5,0,0.2023,1.0,0.0
JETCON,2017-11-15,4.81,100710.0,4.9,4.8,0,,,
JETCON,2017-11-16,4.8,387485.0,4.9,4.6,0,,,
JETCON,2017-11-17,4.6,148607.0,4.85,4.6,0,,,
JETCON,2017-11-20,4.6,50877.0,4.6,4.6,0,,,
JETCON,2017-11-21,4.68,154338.0,4.79,4.6,0,,,
JETCON,2017-11-22,4.6,14689.0,4.6,4.6,0,,,
JETCON,2017-11-23,4.5,184554.0,4.6,4.5,0,,,
JETCON,2017-11-24,4.51,64610.0,4.7,4.5,0,,,
JETCON,2017-11-27,4.57,87865.0,4.6,4.5,0,,,
JETCON,2017-11-28,4.62,12965.0,4.7,4.5,0,,,
JETCON,2017-11-29,4.71,110928.0,4.75,4.5,0,,,
JETCON,2017-11-30,4.5,50000.0,4.5,4.5,0,0.0772,0.0,1.0
JETCON,2017-12-01,4.41,4600.0,4.5,4.35,0,,,
JETCON,2017-12-04,4.49,21500.0,4.5,4.35,0,,,
JETCON,2017-12-05,4.35,44600.0,4.35,4.3,0,,,
JETCON,2017-12-06,4.35,700.0,4.35,4.35,0,,,
JETCON,2017-12-07,4.4,25000.0,4.4,4.4,0,,,
JETCON,2017-12-08,4.38,16827.0,4.4,4.35,0,,,
JETCON,2017-12-11,4.58,47000.0,4.7,4.35,0,,,
JETCON,2017-12-13,4.3,1063400.0,4.4,4.3,1,,,
JETCON,2017-12-14,4.35,67551.0,4.4,4.3,0,,,
JETCON,2017-12-18,4.3,96000.0,4.3,4.3,1,,,
JETCON,2017-12-19,4.46,148000.0,4.5,4.31,0,,,
JETCON,2017-12-20,4.4,3000.0,4.4,4.4,0,,,
JETCON,2017-12-22,4.69,43076.0,4.7,4.6,1,,,
JETCON,2017-12-27,4.75,36924.0,4.8,4.4,2,,,
JETCON,2017-12-28,4.43,120000.0,4.8,4.4,0,,,
JETCON,2017-12-29,4.81,24329.0,5.0,4.5,0,,,
JETCON,2018-01-02,4.9,43000.0,4.95,4.8,1,,,
JETCON,2018-01-03,5.0,379918.0,5.0,4.9,0,,,
JETCON,2018-01-04,4.74,133194.0,5.0,4.65,0,,,
JETCON,2018-01-05,4.65,113000.0,4.65,4.65,0,,,
JETCON,2018-01-08,4.74,5400.0,4.74,4.74,0,,,
JETCON,2018-01-09,4.57,157418.0,4.9,4.5,0,,,
JETCON,2018-01-10,4.42,61220.0,4.57,4.4,0,,,
JETCON,2018-01-11,4.45,2181.0,4.45,4.45,0,,,
JETCON,2018-01-15,4.34,51595.0,4.55,4.2,1,,,
JETCON,2018-01-16,4.54,119005.0,4.95,4.0,0,,,
JETCON,2018-01-18,4.45,4000.0,4.45,4.45,1,,,
JETCON,2018-01-19,4.07,39761.0,4.6,4.0,0,,,
JETCON,2018-01-22,4.02,26936.0,4.05,4.0,0,,,
JETCON,2018-01-23,4.01,84600.0,4.05,4.0,0,,,
JETCON,2018-01-24,4.02,84211.0,4.25,4.0,0,,,
JETCON,2018-01-25,4.09,10315.0,4.14,4.02,0,,,
JETCON,2018-01-26,4.5,7541.0,4.5,4.5,0,,,
JETCON,2018-01-29,4.32,51030.0,4.5,4.25,0,,,
JETCON,2018-01-30,4.48,28105.0,4.8,4.3,0,,,
JETCON,2018-01-31,4.56,43328.0,4.6,4.5,0,,,
JETCON,2018-02-01,4.6,9500.0,4.6,4.6,0,,,
JETCON,2018-02-02,4.16,12750.0,4.45,4.1,0,,,
JETCON,2018-02-05,4.29,7130.0,4.8,4.25,0,,,
JETCON,2018-02-06,4.24,18317.0,4.31,4.2,0,,,
JETCON,2018-02-07,4.2,6095.0,4.2,4.2,0,,,
JETCON,2018-02-08,4.73,11100.0,4.99,4.6,0,,,
JETCON,2018-02-09,4.22,24269.0,4.65,4.21,0,,,
JETCON,2018-02-15,4.27,44795.0,4.6,4.21,3,,,
JETCON,2018-02-16,4.6,10502.0,4.6,4.6,0,,,
JETCON,2018-02-19,4.6,218429.0,4.6,4.6,0,,,
JETCON,2018-02-20,4.53,300.0,4.6,4.4,0,,,
JETCON,2018-02-21,4.6,100.0,4.6,4.6,0,,,
JETCON,2018-02-23,4.6,67077.0,4.6,4.6,1,,,
JETCON,2018-02-26,4.71,11050.0,4.84,4.6,0,,,
JETCON,2018-02-27,4.56,65965.0,4.84,4.4,0,,,
JETCON,2018-02-28,4.59,161700.0,4.7,4.55,0,,,
JETCON,2018-03-01,4.6,176.0,4.6,4.6,0,,,
JETCON,2018-03-02,4.8,65640.0,4.9,4.69,0,0.2023,1.0,0.0
JETCON,2018-03-05,4.36,210424.0,4.5,4.1,0,,,
JETCON,2018-03-06,4.36,32300.0,4.8,4.25,0,,,
JETCON,2018-03-07,4.27,10600.0,4.55,4.25,0,,,
JETCON,2018-03-08,4.29,295302.0,4.6,4.15,0,,,
JETCON,2018-03-09,3.95,188113.0,4.27,3.88,0,,,
JETCON,2018-03-12,4.13,18846.0,4.27,4.0,0,,,
JETCON,2018-03-13,4.14,68939.0,4.15,4.12,0,,,
JETCON,2018-03-14,4.19,67320.0,4.2,4.15,0,,,
JETCON,2018-03-15,4.16,5630.0,4.55,4.13,0,,,
JETCON,2018-03-16,4.15,33951.0,4.15,4.13,0,,,
JETCON,2018-03-19,4.18,231044.0,4.21,4.0,0,,,
JETCON,2018-03-20,4.25,12000.0,4.5,4.2,0,,,
JETCON,2018-03-21,4.25,11572.0,4.25,4.25,0,0.29600000000000004,0.0,1.0
JETCON,2018-03-22,4.19,9600.0,4.2,4.18,0,,,
JETCON,2018-03-23,4.23,9800.0,4.25,4.2,0,,,
JETCON,2018-03-26,4.23,50889.0,4.25,4.18,0,,,
JETCON,2018-03-27,4.25,45338.0,4.25,4.2,0,,,
JETCON,2018-03-28,4.24,10000.0,4.25,4.23,0,,,
JETCON,2018-03-29,4.19,45119.0,4.23,4.15,0,,,
JETCON,2018-04-03,4.09,23588.0,4.15,4.05,2,,,
JETCON,2018-04-04,4.05,15000.0,4.05,4.05,0,,,
JETCON,2018-04-05,4.14,81862.0,4.15,4.05,0,,,
JETCON,2018-04-06,4.13,37746.0,4.15,4.1,0,,,
JETCON,2018-04-09,4.1,13000.0,4.1,4.1,0,,,
JETCON,2018-04-10,4.15,15769.0,4.18,4.1,0,,,
JETCON,2018-04-11,4.25,110023.0,4.25,4.11,0,,,
JETCON,2018-04-12,4.14,66330.0,4.15,4.11,0,,,
JETCON,2018-04-13,4.12,41580.0,4.15,4.11,0,,,
JETCON,2018-04-16,4.15,18938.0,4.15,4.15,0,,,
JETCON,2018-04-17,4.15,35793.0,4.16,4.15,0,-0.2263,0.0,0.0
JETCON,2018-04-18,4.22,73064.0,4.25,4.15,0,,,
JETCON,2018-04-19,4.25,11763.0,4.25,4.25,0,,,
JETCON,2018-04-20,4.38,131031.0,4.5,4.18,0,,,
JETCON,2018-04-23,4.23,12706.0,4.3,4.2,0,,,
JETCON,2018-04-24,4.3,31645.0,4.3,4.25,0,,,
JETCON,2018-04-25,4.16,25000.0,4.25,4.15,0,,,
JETCON,2018-04-26,4.16,17480.0,4.16,4.15,0,,,
JETCON,2018-04-27,4.12,111436.0,4.3,4.1,0,,,
JETCON,2018-04-30,4.25,530003.0,4.3,4.15,0,,,
JETCON,2018-05-01,4.01,100300.0,4.25,4.0,0,0.0,0.0,0.0
JETCON,2018-05-02,4.13,6133.0,4.15,4.05,0,,,
JETCON,2018-05-03,4.13,30765.0,4.13,4.13,0,,,
JETCON,2018-05-04,4.06,14500.0,4.09,4.05,0,,,
JETCON,2018-05-07,4.02,173947.0,4.2,3.5,0,0.11625,0.0,0.0
JETCON,2018-05-08,4.0,15158.0,4.06,4.0,0,,,
JETCON,2018-05-09,4.0,9814.0,4.0,4.0,0,,,
JETCON,2018-05-11,4.1,863.0,4.1,4.1,1,,,
JETCON,2018-05-14,4.16,21533.0,4.18,4.1,0,-0.0258,0.0,0.0
JETCON,2018-05-15,4.19,1753.0,4.2,4.19,0,,,
JETCON,2018-05-17,4.2,40233.0,4.21,4.19,1,0.2023,1.0,0.0
JETCON,2018-05-18,4.1,37389.0,4.1,4.1,0,,,
JETCON,2018-05-21,4.19,81420.0,4.25,4.1,0,0.0772,0.0,1.0
JETCON,2018-05-22,4.11,27857.0,4.2,4.1,0,,,
JETCON,2018-05-24,4.09,1018125.0,4.1,4.0,1,,,
JETCON,2018-05-25,4.06,4198551.0,4.1,4.05,0,,,
JETCON,2018-05-28,4.04,183176.0,4.06,4.0,0,0.3612,0.0,1.0
JETCON,2018-05-29,3.98,34435.0,4.05,3.8,0,,,
JETCON,2018-05-30,4.0,3019395.0,4.1,3.81,0,,,
JETCON,2018-05-31,4.05,24278.0,4.05,4.05,0,,,
JETCON,2018-06-01,4.06,35500.0,4.1,3.9,0,,,
JETCON,2018-06-04,3.94,360753.0,4.06,3.9,0,,,
JETCON,2018-06-05,4.0,48100.0,4.0,4.0,0,,,
JETCON,2018-06-06,4.04,140299.0,4.06,4.0,0,,,
JETCON,2018-06-07,3.96,13500.0,4.0,3.95,0,,,
JETCON,2018-06-08,4.0,14250.0,4.0,4.0,0,,,
JETCON,2018-06-11,3.99,51900.0,4.0,3.98,0,,,
JETCON,2018-06-12,3.99,9200.0,4.0,3.98,0,,,
JETCON,2018-06-13,3.99,185045.0,4.0,3.88,0,,,
JETCON,2018-06-15,4.08,9464.0,4.1,3.99,1,,,
JETCON,2018-06-19,4.13,32744.0,4.2,4.0,1,,,
JETCON,2018-06-20,4.03,659115.0,4.06,4.03,0,,,
JETCON,2018-06-21,4.05,659.0,4.05,4.05,0,,,
JETCON,2018-06-22,4.02,8547.0,4.04,4.02,0,,,
JETCON,2018-06-25,4.03,71348.0,4.5,4.0,0,,,
JETCON,2018-06-26,4.03,33000.0,4.05,4.02,0,0.0772,0.0,1.0
JETCON,2018-06-27,4.05,20634.0,4.06,3.99,0,,,
JETCON,2018-06-28,4.06,1339.0,4.06,4.06,0,,,
JETCON,2018-06-29,4.06,90000.0,4.06,4.06,0,,,
JETCON,2018-07-02,4.0,104374.0,4.1,4.0,0,,,
JETCON,2018-07-03,4.01,159848.0,4.1,3.95,0,,,
JETCON,2018-07-04,4.09,154528.0,4.1,4.0,0,,,
JETCON,2018-07-05,4.04,40594.0,4.1,4.0,0,,,
JETCON,2018-07-06,4.03,30280.0,4.09,4.0,0,,,
JETCON,2018-07-09,3.98,17500.0,4.0,3.89,0,,,
JETCON,2018-07-10,4.0,74427.0,4.1,3.99,0,,,
JETCON,2018-07-11,4.02,213711.0,4.1,4.0,0,,,
JETCON,2018-07-12,4.03,104265.0,4.2,4.0,0,,,
JETCON,2018-07-13,4.1,1500.0,4.1,4.1,0,,,
JETCON,2018-07-16,4.1,6163.0,4.1,4.1,0,,,
JETCON,2018-07-18,4.02,35000.0,4.05,4.0,1,,,
JETCON,2018-07-19,4.27,1454186.0,4.28,4.1,0,,,
JETCON,2018-07-20,4.17,12747.0,4.27,4.15,0,,,
JETCON,2018-07-23,4.1,5442.0,4.1,4.1,0,,,
JETCON,2018-07-24,4.1,2500.0,4.1,4.1,0,,,
JETCON,2018-07-25,4.1,31940.0,4.1,4.1,0,,,
JETCON,2018-07-26,4.1,29139.0,4.1,4.09,0,,,
JETCON,2018-07-27,4.07,44268.0,4.11,4.0,0,,,
JETCON,2018-07-30,4.0,170000.0,4.0,4.0,0,,,
JETCON,2018-07-31,4.05,216062.0,4.11,4.0,0,,,
JETCON,2018-08-02,4.02,84913.0,4.11,4.0,1,,,
JETCON,2018-08-03,4.03,13432.0,4.05,4.03,0,,,
JETCON,2018-08-07,4.04,4900.0,4.05,4.03,1,,,
JETCON,2018-08-08,4.02,138272.0,4.05,4.0,0,,,
