Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JP,2019-09-06,23.79,36751.0,25.0,23.5,0,,,
JP,2019-09-09,23.86,21981.0,26.0,23.5,0,,,
JP,2019-09-10,23.96,17342.0,25.0,23.51,0,,,
JP,2019-09-11,24.08,4353.0,25.0,24.0,0,,,
JP,2019-09-12,24.03,212103.0,25.98,23.51,0,,,
JP,2019-09-13,23.85,9150.0,24.5,23.51,0,,,
JP,2019-09-16,24.08,4938.0,25.0,23.51,0,,,
JP,2019-09-17,23.5,1047569.0,24.0,23.5,0,0.8834,0.0,1.0
JP,2019-09-18,23.24,17950.0,24.5,23.02,0,,,
JP,2019-09-19,23.26,773300.0,24.5,22.0,0,,,
JP,2019-09-20,24.98,6800.0,25.0,23.5,0,,,
JP,2019-09-23,23.74,4249.0,25.0,23.5,0,,,
JP,2019-09-24,24.75,35826.0,26.47,23.51,0,,,
JP,2019-09-25,25.05,2750.0,26.25,25.0,0,,,
JP,2019-09-26,25.09,9333.0,26.25,24.5,0,,,
JP,2019-09-27,23.54,8560.0,23.55,23.51,0,,,
JP,2019-09-30,25.15,1126350.0,26.01,25.0,0,,,
JP,2019-10-01,25.53,1350.0,25.9,25.5,0,,,
JP,2019-10-02,25.29,34454.0,25.5,25.0,0,0.8225,0.0,1.0
JP,2019-10-03,24.18,9544.0,25.49,23.51,0,,,
JP,2019-10-04,25.15,29791.0,25.47,25.0,0,,,
JP,2019-10-07,25.1,811220.0,25.35,25.0,0,,,
JP,2019-10-08,24.94,5200.0,25.2,24.15,0,,,
JP,2019-10-09,22.59,42169.0,25.2,22.01,0,,,
JP,2019-10-10,22.59,4000.0,22.59,22.59,0,,,
JP,2019-10-14,21.27,1175660.0,24.0,21.0,1,,,
JP,2019-10-15,21.34,38857.0,22.59,21.27,0,,,
JP,2019-10-16,24.79,8063.0,25.37,24.0,0,,,
JP,2019-10-17,24.05,5209.0,24.79,24.0,0,,,
JP,2019-10-18,24.5,100.0,24.5,24.5,0,,,
JP,2019-10-22,21.47,134912.0,24.7,21.2,1,,,
JP,2019-10-23,21.51,100.0,21.51,21.51,0,,,
JP,2019-10-24,22.05,50687.0,23.0,22.0,0,,,
JP,2019-10-25,22.01,75860.0,23.0,22.0,0,,,
JP,2019-10-28,22.5,100.0,22.5,22.5,0,,,
JP,2019-10-29,22.89,5580.0,24.6,22.51,0,,,
JP,2019-10-30,22.12,29021.0,22.9,22.0,0,,,
JP,2019-11-01,23.09,3651.0,24.0,22.0,1,,,
JP,2019-11-04,22.0,15100.0,22.0,22.0,0,,,
JP,2019-11-05,21.91,2584.0,22.0,21.9,0,,,
JP,2019-11-06,23.42,721500.0,23.99,22.0,0,,,
JP,2019-11-07,22.0,1471.0,22.0,22.0,0,,,
JP,2019-11-08,22.4,10076.0,22.5,22.0,0,,,
JP,2019-11-11,21.84,126626.0,23.85,21.5,0,0.5423,1.0,0.0
JP,2019-11-12,23.75,78607.0,24.0,22.0,0,,,
JP,2019-11-13,24.18,25601.0,24.44,23.5,0,,,
JP,2019-11-14,24.25,11146.0,24.44,24.05,0,,,
JP,2019-11-15,24.11,101195.0,24.44,24.0,0,,,
JP,2019-11-18,23.55,54395.0,23.85,22.01,0,,,
JP,2019-11-19,23.4,6028.0,24.44,22.06,0,,,
JP,2019-11-20,24.07,2535.0,24.44,24.0,0,,,
JP,2019-11-21,23.44,3079.0,24.0,23.0,0,,,
JP,2019-11-22,24.64,101198.0,24.7,23.5,0,,,
JP,2019-11-25,24.76,51874.0,25.5,24.0,0,0.4404,0.0,1.0
JP,2019-11-26,24.92,4610.0,25.5,24.1,0,-0.0258,0.0,0.0
JP,2019-11-27,23.63,36298.0,24.92,23.0,0,,,
JP,2019-11-28,23.97,11992.0,24.0,23.0,0,,,
JP,2019-11-29,24.06,385895.0,25.5,24.0,0,,,
JP,2019-12-02,25.72953,11419.0,26.01,23.92,0,0.4404,0.0,1.0
JP,2019-12-03,24.57,21988.0,25.0,24.5,0,,,
JP,2019-12-04,24.59,9289.0,25.0,24.25,0,,,
JP,2019-12-06,24.68,1767.0,25.0,24.58,1,0.1779,0.0,0.0
JP,2019-12-09,24.543009,5463.0,24.7,24.4,0,,,
JP,2019-12-10,24.048213,17273.0,24.54,24.0,0,,,
JP,2019-12-11,24.005086,1750.0,24.01,24.0,0,,,
JP,2019-12-12,24.034572,116014.0,24.79,24.01,0,,,
JP,2019-12-13,23.938551,31289.0,24.5,23.5,0,,,
JP,2019-12-16,23.341503,27809.0,23.5,22.15,0,,,
JP,2019-12-17,23.836496,15353.0,24.85,22.15,0,,,
JP,2019-12-18,24.958574,19035.0,25.0,24.85,0,,,
JP,2019-12-19,23.630501,21461.0,24.98,23.5,0,,,
JP,2019-12-20,23.5,164649.0,23.5,23.5,0,,,
JP,2019-12-23,23.315876,55916.0,24.5,23.0,0,,,
JP,2019-12-24,24.100252,2650883.0,24.5,24.1,0,,,
JP,2019-12-27,24.699307,4616.0,24.96,24.5,2,,,
JP,2019-12-30,27.068915000000004,14597.0,27.99,24.35,0,,,
JP,2019-12-31,27.250838,32218.0,28.5,25.0,0,,,
JP,2020-01-02,26.043954,7939.0,27.4,24.5,1,,,
JP,2020-01-03,24.601738,106961.0,28.5,24.0,0,,,
JP,2020-01-06,23.935963,135224.0,24.01,23.0,0,,,
JP,2020-01-07,27.0,1.0,27.0,27.0,0,,,
JP,2020-01-08,24.252934,9544.0,26.98,24.0,0,,,
JP,2020-01-09,25.912768,6023.0,26.5,24.5,0,,,
JP,2020-01-10,26.306562,25359.0,27.46,26.2,0,,,
JP,2020-01-13,26.321554,2336.0,27.45,26.1,0,,,
JP,2020-01-14,26.090447,14000.0,27.0,24.01,0,,,
JP,2020-01-15,25.500859,2247.0,27.43,25.5,0,,,
JP,2020-01-16,25.227212,3752.0,27.0,24.52,0,,,
JP,2020-01-17,27.0,200.0,27.0,27.0,0,,,
JP,2020-01-20,24.652452,21511.0,26.95,24.6,0,,,
JP,2020-01-21,23.55085,132056.0,26.0,23.0,0,,,
JP,2020-01-22,23.00384,1510538.0,25.5,23.0,0,,,
JP,2020-01-23,24.835018,12959.0,25.84,24.0,0,,,
JP,2020-01-24,26.297801,12462.0,26.5,25.5,0,,,
JP,2020-01-27,26.01,100.0,26.01,26.01,0,,,
JP,2020-01-28,25.176544,42437.0,26.5,25.0,0,,,
JP,2020-01-29,24.3125,1600.0,24.5,24.0,0,,,
JP,2020-01-30,24.893929,3024.0,25.0,24.01,0,,,
JP,2020-01-31,25.480583,12360.0,26.0,25.0,0,,,
JP,2020-02-03,25.996275,851.0,26.0,25.99,0,,,
JP,2020-02-04,25.152355,18659.0,25.5,25.0,0,,,
JP,2020-02-05,25.0,98424.0,25.0,25.0,0,,,
JP,2020-02-06,25.0,7291.0,25.0,25.0,0,,,
JP,2020-02-07,25.375,8000.0,25.5,25.0,0,,,
JP,2020-02-10,24.965837,194850.0,25.5,24.5,0,,,
JP,2020-02-11,24.517736,7434.0,24.95,24.5,0,,,
JP,2020-02-12,24.03136,4073.0,24.1,24.01,0,,,
JP,2020-02-13,24.000636,4920.0,24.01,24.0,0,,,
JP,2020-02-14,25.200066,15145.0,26.0,24.99,0,,,
JP,2020-02-17,24.993703,13023.0,25.0,24.5,0,,,
JP,2020-02-18,24.45948,49358.0,24.5,24.3,0,,,
JP,2020-02-19,24.488908,10846.0,24.5,24.12,0,,,
JP,2020-02-20,24.262698,3091.0,24.5,24.05,0,,,
JP,2020-02-21,24.5,7450.0,24.5,24.5,0,,,
JP,2020-02-24,24.065709,30241.0,24.3,24.0,0,,,
JP,2020-02-25,22.7678,1324924.0,24.0,22.0,0,,,
JP,2020-02-27,21.440438,98535.0,22.0,21.0,1,,,
JP,2020-02-28,20.884014,86103.0,21.0,20.5,0,0.5423,0.0,0.0
JP,2020-03-02,21.138364000000006,54510.0,22.0,21.0,0,,,
JP,2020-03-03,20.884898,126071.0,22.0,20.5,0,,,
JP,2020-03-04,21.029491,111929.0,21.5,21.0,0,,,
JP,2020-03-05,21.076189000000007,52729.0,22.0,21.01,0,,,
JP,2020-03-06,21.011524,69209.0,22.0,20.8,0,,,
JP,2020-03-09,20.611926,90506.0,21.0,20.5,0,,,
JP,2020-03-10,20.53154,21877.0,20.8,20.5,0,,,
JP,2020-03-11,20.51327,28797.0,20.65,20.5,0,,,
JP,2020-03-12,20.625563,203172.0,21.0,20.5,0,,,
JP,2020-03-13,20.108619,96263.0,20.5,20.0,0,,,
JP,2020-03-16,19.91253,22534.0,20.3,18.0,0,,,
JP,2020-03-17,18.07764,7729.0,19.0,18.0,0,0.5606,0.0,1.0
JP,2020-03-18,16.698729999999998,16737.0,18.0,15.01,0,,,
JP,2020-03-19,15.679701,11586.0,16.23,15.06,0,,,
JP,2020-03-20,16.064877,59235.0,16.25,16.0,0,,,
JP,2020-03-23,15.550615,1421129.0,16.25,15.1,0,,,
JP,2020-03-24,15.95752,1364504.0,16.06,15.0,0,,,
JP,2020-03-25,16.003246,204798.0,16.1,16.0,0,,,
JP,2020-03-26,15.941596,85203.0,16.06,15.25,0,0.4404,0.0,1.0
JP,2020-03-27,17.21509,23820.0,18.0,16.06,0,0.6808,0.0,1.0
JP,2020-03-30,18.432405,22817.0,19.91,16.12,0,0.6808,0.0,1.0
JP,2020-03-31,21.334364,163786.0,24.0,18.45,0,,,
JP,2020-04-01,22.302719,17100.0,23.0,20.9,0,,,
JP,2020-04-02,18.813442,35872.0,23.0,18.7,0,,,
JP,2020-04-03,21.416211,5891.0,22.7,19.11,0,,,
JP,2020-04-06,20.353238,15332.0,20.5,20.15,0,,,
JP,2020-04-07,20.499667,27594.0,20.5,20.49,0,,,
JP,2020-04-08,20.482085,36785.0,20.5,20.3,0,,,
JP,2020-04-09,20.551363,38160.0,20.99,20.5,0,,,
JP,2020-04-14,20.415316,9128.0,21.0,20.15,2,,,
JP,2020-04-15,20.053874,31233.0,20.5,20.0,0,,,
JP,2020-04-16,19.915446,4497.0,20.0,19.12,0,,,
JP,2020-04-17,19.965501,5424.0,20.05,19.12,0,,,
JP,2020-04-20,18.954607,27037.0,19.2,18.51,0,,,
JP,2020-04-21,16.56004,200696.0,19.0,16.0,0,,,
JP,2020-04-22,18.36077,9039.0,19.0,17.5,0,,,
JP,2020-04-23,19.72363,40673.0,20.49,18.36,0,,,
JP,2020-04-24,20.49,7398.0,20.49,20.49,0,,,
JP,2020-04-27,19.620165,20180.0,21.0,19.0,0,,,
JP,2020-04-28,18.956865,35586.0,19.0,18.4,0,,,
JP,2020-04-29,17.841686,132079.0,18.45,17.0,0,0.2023,1.0,0.0
JP,2020-04-30,17.746072,104351.0,18.5,17.0,0,-0.0258,0.0,0.0
JP,2020-05-01,18.332523,16450.0,18.93,18.0,0,,,
JP,2020-05-04,18.947971,39978.0,19.0,18.0,0,,,
JP,2020-05-05,18.969104,3447.0,19.0,18.35,0,,,
JP,2020-05-06,19.123411,46968.0,20.49,19.0,0,,,
JP,2020-05-07,19.426281,5120.0,20.49,18.95,0,,,
JP,2020-05-08,19.044354,24989.0,20.0,18.95,0,,,
JP,2020-05-11,19.322262,1972.0,20.0,19.0,0,0.5423,1.0,0.0
JP,2020-05-12,19.835343,4138.0,20.95,19.5,0,0.4215,0.0,0.0
JP,2020-05-13,21.159709,10006.0,21.5,20.5,0,,,
JP,2020-05-14,19.661555,31225.0,20.89,19.5,0,,,
JP,2020-05-15,19.105999,12053.0,19.2,19.0,0,,,
JP,2020-05-18,20.095548,4605.0,20.2,20.0,0,0.4588,0.0,0.0
JP,2020-05-19,20.350272,12496.0,20.8,20.25,0,,,
JP,2020-05-20,21.501085,29956.0,22.0,20.5,0,,,
JP,2020-05-21,22.698004,66339.0,23.0,21.05,0,,,
JP,2020-05-22,22.922975,12637.0,22.96,22.5,0,,,
JP,2020-05-26,22.760702,40804.0,22.96,22.5,1,,,
JP,2020-05-27,22.9,13248.0,22.9,22.9,0,,,
JP,2020-05-28,22.570553,40537.0,22.92,21.0,0,,,
JP,2020-05-29,22.080125,105212.0,22.57,20.8,0,,,
JP,2020-06-01,22.565448,6481.0,22.67,22.5,0,,,
JP,2020-06-02,22.164525,128827.0,22.69,22.0,0,,,
JP,2020-06-03,22.4661,72566.0,22.5,22.0,0,,,
JP,2020-06-04,22.551827,17042.0,23.8,22.5,0,,,
JP,2020-06-05,23.98,10.0,23.98,23.98,0,0.4404,0.0,1.0
JP,2020-06-08,23.024846,40222.0,23.97,23.01,0,,,
JP,2020-06-09,22.576218,131475.0,23.98,22.5,0,-0.0258,0.0,0.0
JP,2020-06-10,23.93,439.0,23.93,23.93,0,,,
JP,2020-06-11,23.038485,7261.0,23.93,23.02,0,0.4019,0.0,0.0
JP,2020-06-12,22.770587,223160.0,23.89,22.5,0,,,
JP,2020-06-15,22.587388,47598.0,23.89,22.5,0,,,
JP,2020-06-16,22.954398,21065.0,23.05,22.5,0,,,
JP,2020-06-17,23.046746,3890.0,23.44,22.52,0,,,
JP,2020-06-18,22.563323,50959.0,23.38,22.5,0,,,
JP,2020-06-19,23.431538,19581.0,23.5,23.1,0,,,
JP,2020-06-22,23.45676,23358.0,23.5,22.5,0,,,
JP,2020-06-23,23.786894,19725.0,23.89,23.51,0,,,
JP,2020-06-24,23.947442,22275.0,24.0,23.89,0,,,
JP,2020-06-25,24.10294,78430.0,24.5,23.9,0,,,
JP,2020-06-26,24.869215,36130.0,25.0,24.5,0,,,
JP,2020-06-29,24.93516,12776.0,25.0,24.9,0,,,
JP,2020-06-30,24.906217,3233.0,25.0,24.9,0,,,
JP,2020-07-01,24.88196,7026.0,24.9,24.15,0,,,
JP,2020-07-02,24.276259,9166.0,24.8,24.1,0,,,
JP,2020-07-03,24.075855,3040.0,24.1,24.0,0,,,
JP,2020-07-06,23.725661,10245.0,24.1,23.5,0,,,
JP,2020-07-07,22.949039000000006,39348.0,23.75,22.5,0,,,
JP,2020-07-08,22.695602,13952.0,23.75,22.53,0,,,
JP,2020-07-09,22.705068,7685.0,23.8,22.51,0,,,
JP,2020-07-10,22.551189,472748.0,24.0,22.5,0,,,
JP,2020-07-13,23.046631,17269.0,23.75,22.52,0,,,
JP,2020-07-14,22.762097,14633.0,24.0,22.51,0,,,
JP,2020-07-15,23.483103,5276.0,23.8,22.51,0,,,
JP,2020-07-16,23.21857,1189.0,23.5,22.51,0,,,
JP,2020-07-17,22.551169,20657.0,23.5,22.52,0,,,
JP,2020-07-20,22.673857,1299.0,23.5,22.51,0,,,
JP,2020-07-21,22.599363,33095.0,23.5,22.5,0,,,
JP,2020-07-22,22.577859,9225.0,22.67,22.5,0,,,
JP,2020-07-23,22.617512,2604.0,22.67,22.5,0,,,
JP,2020-07-24,22.654964,30718.0,22.67,22.5,0,,,
JP,2020-07-27,23.4,250.0,23.4,23.4,0,,,
JP,2020-07-28,22.953374,10922.0,23.75,22.5,0,,,
JP,2020-07-29,22.516382,46734.0,23.3,22.5,0,,,
JP,2020-07-30,22.481026,131966.0,23.68,22.0,0,,,
JP,2020-07-31,23.544298,6933.0,23.7,23.0,0,,,
JP,2020-08-03,22.653061,4312.0,23.0,22.0,0,,,
JP,2020-08-04,22.220628,15576.0,22.5,22.0,0,,,
JP,2020-08-05,23.264346,12456.0,23.75,22.2,0,,,
JP,2020-08-07,22.75,6400.0,22.75,22.75,1,,,
JP,2020-08-10,23.624181,18550.0,24.0,22.3,0,,,
JP,2020-08-11,23.143757,4541.0,23.8,23.0,0,,,
JP,2020-08-12,22.066708,81806.0,23.83,22.0,0,0.5423,1.0,0.0
JP,2020-08-13,22.004258,24484.0,22.01,22.0,0,,,
JP,2020-08-14,22.545543,10265.0,22.9,22.0,0,,,
JP,2020-08-17,22.9,10213.0,22.9,22.9,0,,,
JP,2020-08-19,22.009459,229313.0,23.59,22.0,1,,,
JP,2020-08-20,22.319484,6980.0,23.0,22.0,0,,,
JP,2020-08-21,22.98,905.0,22.98,22.98,0,,,
JP,2020-08-24,21.773759,193306.0,22.0,20.5,0,,,
JP,2020-08-25,20.227899,2147.0,21.9,20.0,0,,,
JP,2020-08-26,21.257943,12193.0,21.9,20.0,0,,,
JP,2020-08-27,21.0,414.0,21.0,21.0,0,,,
JP,2020-08-31,20.3,182763.0,20.3,20.3,1,,,
JP,2020-09-01,20.91833,5510.0,21.0,20.0,0,,,
JP,2020-09-02,21.620049,32899.0,22.0,20.0,0,,,
JP,2020-09-03,20.230709,5106.0,21.0,19.0,0,,,
JP,2020-09-04,21.0,810.0,21.0,21.0,0,,,
JP,2020-09-07,20.285714,7000.0,21.0,20.0,0,,,
JP,2020-09-08,21.719259,1781.0,22.0,21.0,0,,,
JP,2020-09-09,20.802211,5992.0,21.0,19.15,0,,,
JP,2020-09-10,20.991148000000006,1350.0,21.0,20.95,0,,,
JP,2020-09-11,21.0,2250.0,21.0,21.0,0,,,
JP,2020-09-14,21.116629,3610.0,21.99,20.9,0,,,
JP,2020-09-15,20.001421,15823.0,20.04,20.0,0,,,
JP,2020-09-16,20.01,1312.0,20.01,20.01,0,,,
JP,2020-09-17,20.047522,23052.0,21.0,20.0,0,,,
JP,2020-09-21,19.771386,1017.0,20.5,19.55,1,,,
JP,2020-09-22,20.75,1183.0,20.75,20.75,0,0.7964,0.0,0.0
JP,2020-09-23,20.549216,6289.0,20.75,20.5,0,,,
JP,2020-09-24,19.738807,5061.0,20.0,19.55,0,,,
JP,2020-09-25,20.717034,163769.0,21.0,20.0,0,,,
JP,2020-09-28,20.870079,8382.0,21.0,20.7,0,,,
JP,2020-09-29,20.159028,249655.0,21.0,19.5,0,,,
JP,2020-09-30,20.757394,48979.0,21.5,19.1,0,,,
JP,2020-10-01,20.965763,3172.0,21.0,20.95,0,,,
JP,2020-10-02,19.942333,1359.0,21.0,19.51,0,,,
JP,2020-10-05,20.474886,21701.0,20.5,19.6,0,,,
JP,2020-10-06,19.95,8086.0,19.95,19.95,0,,,
JP,2020-10-07,19.805345000000006,17433.0,19.95,19.51,0,,,
JP,2020-10-08,19.41,625.0,19.85,19.3,0,,,
JP,2020-10-09,19.415773,595598.0,19.95,19.41,0,,,
JP,2020-10-12,19.5,2296.0,19.5,19.5,0,,,
JP,2020-10-13,19.239803,34916.0,19.99,19.2,0,,,
JP,2020-10-14,19.305236,7563.0,19.99,19.2,0,,,
JP,2020-10-15,20.040329,25763.0,20.5,19.4,0,,,
JP,2020-10-16,20.503931,25690.0,21.0,20.4,0,,,
JP,2020-10-20,20.408382,3281.0,21.5,20.4,1,,,
JP,2020-10-21,20.708243,2396.0,21.45,20.4,0,,,
JP,2020-10-22,20.6,24.0,20.6,20.6,0,,,
JP,2020-10-23,20.6,4251.0,20.6,20.6,0,,,
JP,2020-10-26,20.5587,306847.0,20.6,19.6,0,,,
JP,2020-10-27,19.6361,31345.0,20.05,19.6,0,,,
JP,2020-10-28,19.612075,91963.0,20.05,19.6,0,,,
JP,2020-10-29,19.629504,24024.0,20.6,19.6,0,,,
JP,2020-10-30,20.177005,3486.0,21.0,19.64,0,,,
JP,2020-11-02,20.007642,11028.0,21.74,19.6,0,,,
JP,2020-11-03,20.01,267.0,20.01,20.01,0,,,
JP,2020-11-04,20.0,1098.0,20.0,20.0,0,,,
JP,2020-11-05,21.15,500.0,21.3,21.0,0,,,
JP,2020-11-06,19.705839,2689.0,20.0,19.6,0,,,
JP,2020-11-09,19.692899,10972.0,21.18,19.6,0,,,
JP,2020-11-10,21.745263,235267.0,21.75,21.3,0,0.5423,1.0,0.0
JP,2020-11-11,21.713001,5619.0,21.75,21.0,0,,,
JP,2020-11-12,21.702783,2091.0,21.72,21.0,0,,,
JP,2020-11-13,21.345811,8522.0,21.74,20.0,0,,,
JP,2020-11-16,21.573391,6900.0,21.74,20.0,0,,,
JP,2020-11-17,20.024957,4462.0,21.74,20.0,0,,,
JP,2020-11-18,20.064308,14951.0,21.75,19.69,0,,,
JP,2020-11-20,19.967383,7450.0,20.03,19.7,1,,,
JP,2020-11-23,20.035633,1067.0,20.06,19.8,0,,,
JP,2020-11-24,19.76894,2188.0,21.74,19.7,0,,,
JP,2020-11-25,20.006316,1900.0,20.03,20.0,0,,,
JP,2020-11-26,20.0,3200.0,20.0,20.0,0,,,
JP,2020-11-27,20.037096,5045.0,21.74,20.0,0,-0.0258,0.0,0.0
JP,2020-11-30,21.358475,75409.0,21.75,21.0,0,,,
JP,2020-12-01,21.722789,1470.0,21.75,21.69,0,,,
JP,2020-12-02,21.120896,75816.0,21.75,21.0,0,,,
JP,2020-12-04,21.712742,2013.0,21.75,21.7,1,,,
JP,2020-12-07,21.492133,15667.0,21.75,20.5,0,,,
JP,2020-12-08,20.608429,43847.0,21.74,20.5,0,,,
JP,2020-12-09,20.670711,19284.0,21.74,20.5,0,,,
JP,2020-12-10,20.500126,28512.0,20.68,20.5,0,,,
JP,2020-12-11,21.733755,5925.0,21.75,21.7,0,,,
JP,2020-12-14,19.859905,31550.0,21.6,19.77,0,,,
JP,2020-12-15,21.590093,863.0,21.6,21.59,0,,,
JP,2020-12-16,21.5,3000.0,21.5,21.5,0,,,
JP,2020-12-17,20.663514000000006,6300.0,21.59,19.85,0,,,
JP,2020-12-18,20.976757,5690.0,21.0,19.85,0,,,
JP,2020-12-21,19.772904,24506.0,21.0,19.63,0,,,
JP,2020-12-22,20.750825,50501.0,21.2,19.63,0,,,
JP,2020-12-23,20.944654,10261.0,21.0,20.5,0,,,
JP,2020-12-24,20.777594,73566.0,21.0,20.5,0,,,
JP,2020-12-28,21.0,5723.0,21.0,21.0,1,,,
JP,2020-12-29,21.058105,16580.0,21.44,21.0,0,,,
JP,2020-12-30,21.091182,6322.0,21.4,21.0,0,,,
JP,2020-12-31,21.000044,4061.0,21.01,21.0,0,,,
