Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
DTL,2020-12-03,2.450971,122080.0,2.65,2.35,1,,,
DTL,2020-12-04,2.31168,100000.0,2.33,2.31,0,,,
DTL,2020-12-07,2.55,9542.0,2.55,2.55,0,,,
DTL,2020-12-08,2.3554310000000003,27140.0,2.62,2.31,0,,,
DTL,2020-12-09,2.486916,1070.0,2.5,2.3,0,,,
DTL,2020-12-10,2.48658,10000.0,2.49,2.3,0,,,
DTL,2020-12-11,2.28245,1000.0,2.3,2.25,0,,,
DTL,2020-12-14,2.458866,1235.0,2.5,2.45,0,,,
DTL,2020-12-15,2.419021,190110.0,2.65,2.3,0,0.0,0.0,0.0
DTL,2020-12-16,2.430045,5821.0,2.5,2.4,0,,,
DTL,2020-12-17,2.304185,1194540.0,2.4,2.2,0,,,
DTL,2020-12-18,2.285765,749394.0,2.4,2.2,0,,,
DTL,2020-12-21,2.284045,473353.0,2.39,2.2,0,,,
DTL,2020-12-22,2.304273,142868.0,2.4,2.21,0,,,
DTL,2020-12-23,2.270491,333993.0,2.39,2.2,0,,,
DTL,2020-12-24,2.319037,497848.0,2.39,2.21,0,,,
DTL,2020-12-28,2.3707290000000003,299069.0,2.4,2.32,1,,,
DTL,2020-12-29,2.378951,522336.0,2.38,2.37,0,,,
DTL,2020-12-30,2.378237,312827.0,2.38,2.37,0,,,
DTL,2020-12-31,2.376536,552371.0,2.38,2.37,0,,,
