
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
CCC,2005-11-04,26.500000,.590000,,,6116.000000,9.000000,9.000000,9.000000,9.000000,.000000,8.500000,9.000000
CCC,2005-11-07,26.500000,.590000,,,641360.000000,9.000000,9.000000,9.000000,9.000000,.000000,8.750000,9.790000
CCC,2005-11-08,26.500000,.590000,,,30420.000000,9.000000,9.000000,9.000000,9.000000,.000000,9.000000,9.200000
CCC,2005-11-09,26.500000,.590000,,,127444.000000,9.020000,9.000000,9.020000,9.020000,.020000,9.000000,9.750000
CCC,2005-11-10,26.500000,.590000,,,50000.000000,9.020000,9.000000,9.000000,9.000000,-.020000,8.700000,9.000000
CCC,2005-11-11,26.500000,.590000,,,1000.000000,8.990000,8.990000,8.990000,8.990000,-.010000,8.710000,8.980000
CCC,2005-11-15,26.500000,.590000,,,10200.000000,8.700000,8.650000,8.650000,8.650000,-.340000,7.750000,8.650000
CCC,2005-11-16,26.500000,.590000,,,52432.000000,8.000000,7.670000,7.700000,7.700000,-.950000,7.670000,7.700000
CCC,2005-11-17,26.500000,.590000,,,13600.000000,7.810000,7.700000,7.810000,7.810000,.110000,7.810000,8.800000
CCC,2005-11-18,26.500000,.590000,,,324.000000,7.800000,7.800000,7.800000,7.800000,-.010000,7.810000,8.800000
CCC,2005-11-21,26.500000,.590000,,,7199.000000,7.850000,7.850000,7.850000,7.850000,.050000,7.850000,8.800000
CCC,2005-11-22,26.500000,.590000,,,3000.000000,7.900000,7.900000,7.900000,7.900000,.050000,7.900000,8.500000
CCC,2005-11-23,26.500000,.590000,,,1908.000000,7.910000,7.910000,7.910000,7.910000,.010000,7.950000,8.500000
CCC,2005-11-24,26.500000,.590000,,,10000.000000,8.500000,8.000000,8.500000,8.500000,.590000,8.010000,8.500000
CCC,2005-11-25,26.500000,.590000,,,147472.000000,8.500000,8.100000,8.100000,8.100000,-.400000,8.100000,8.600000
CCC,2005-11-28,26.500000,.590000,,,19351.000000,8.500000,8.010000,8.150000,8.150000,.050000,8.160000,9.000000
CCC,2005-11-29,26.500000,.590000,,,13875.000000,9.000000,8.160000,9.000000,9.000000,.850000,8.550000,9.000000
CCC,2005-11-30,26.500000,.590000,,,51686.000000,9.000000,8.520000,9.000000,9.000000,.000000,8.550000,9.750000
CCC,2005-12-01,26.500000,.590000,,,8847.000000,9.490000,8.800000,9.490000,9.490000,.490000,8.650000,9.500000
CCC,2005-12-02,26.500000,.590000,,,29365.000000,9.500000,9.400000,9.420000,9.420000,-.070000,8.600000,9.600000
CCC,2005-12-06,26.500000,.590000,,,100.000000,9.400000,9.400000,9.400000,9.400000,-.020000,8.800000,9.400000
CCC,2005-12-07,26.500000,.590000,,,8800.000000,9.400000,8.560000,9.400000,9.400000,.000000,9.010000,9.400000
CCC,2005-12-08,26.500000,.590000,,,29124.000000,9.050000,9.000000,9.000000,9.000000,-.400000,9.000000,9.400000
CCC,2005-12-09,26.500000,.590000,,,635450.000000,9.400000,9.000000,9.400000,9.400000,.400000,9.400000,9.450000
CCC,2005-12-12,26.500000,.590000,,,22613.000000,9.500000,9.400000,9.400000,9.400000,.000000,9.400000,9.500000
CCC,2005-12-13,26.500000,.590000,,,43942.000000,9.400000,9.400000,9.400000,9.400000,.000000,9.400000,9.500000
CCC,2005-12-14,26.500000,.590000,,,104550.000000,10.000000,9.410000,9.410000,9.410000,.010000,9.420000,11.000000
CCC,2005-12-15,26.500000,.590000,,,1201.000000,9.480000,9.480000,9.480000,9.480000,.070000,9.510000,11.000000
CCC,2005-12-19,26.500000,.590000,,,1000.000000,9.510000,9.510000,9.510000,9.510000,.030000,9.520000,11.000000
CCC,2005-12-20,26.500000,.590000,,,110000.000000,9.750000,9.500000,9.750000,9.750000,.240000,9.510000,9.740000
CCC,2005-12-21,26.500000,.590000,,,31300.000000,9.750000,9.500000,9.750000,9.750000,.000000,9.510000,9.740000
CCC,2005-12-22,26.500000,.590000,,,300.000000,9.740000,9.740000,9.740000,9.740000,-.010000,9.740000,9.750000
CCC,2005-12-23,26.500000,.590000,,,116596.000000,9.740000,9.500000,9.520000,9.520000,-.220000,9.510000,9.750000
CCC,2005-12-28,26.500000,.590000,,,15648.000000,9.520000,9.500000,9.500000,9.500000,-.020000,9.500000,11.000000
CCC,2005-12-29,26.500000,.590000,,,155339.000000,9.600000,9.500000,9.600000,9.600000,.100000,9.600000,9.900000
CCC,2005-12-30,26.500000,.590000,,,321360.000000,9.650000,9.500000,9.500000,9.500000,-.100000,9.550000,9.850000
CCC,2006-01-03,26.500000,.590000,,,30591.000000,9.700000,9.500000,9.500000,9.500000,.000000,9.010000,9.600000
CCC,2006-01-04,26.500000,.590000,,,3000.000000,9.500000,9.500000,9.500000,9.500000,.000000,9.510000,9.600000
CCC,2006-01-05,26.500000,.590000,,,144709.000000,9.520000,9.500000,9.500000,9.500000,.000000,9.300000,9.700000
CCC,2006-01-09,26.500000,.590000,,,34500.000000,9.300000,9.000000,9.000000,9.000000,-.500000,8.750000,9.300000
CCC,2006-01-10,26.500000,.590000,,,970629.000000,9.000000,8.500000,8.500000,8.500000,-.500000,8.000000,8.500000
CCC,2006-01-11,26.500000,.590000,,,328387.000000,8.510000,8.500000,8.500000,8.500000,.000000,8.500000,9.500000
CCC,2006-01-12,26.500000,.590000,,,2736.000000,9.500000,8.500000,9.500000,9.500000,1.000000,8.530000,9.000000
CCC,2006-01-13,26.500000,.590000,,,22501.000000,8.700000,8.560000,8.560000,8.560000,-.940000,8.560000,9.000000
CCC,2006-01-16,26.500000,.590000,,,66309.000000,9.000000,8.570000,8.610000,8.610000,.050000,8.610000,9.000000
CCC,2006-01-18,26.500000,.590000,,,35300.000000,8.610000,8.610000,8.610000,8.610000,.000000,8.610000,9.000000
CCC,2006-01-19,26.500000,.590000,,,15998.000000,8.620000,8.610000,8.620000,8.620000,.010000,8.610000,9.000000
CCC,2006-01-20,26.500000,.590000,,,9303.000000,8.610000,8.610000,8.610000,8.610000,-.010000,8.610000,9.000000
CCC,2006-01-23,26.500000,.590000,,,8359.000000,8.610000,8.610000,8.610000,8.610000,.000000,8.610000,9.000000
CCC,2006-01-24,26.500000,.590000,,,97899.000000,8.800000,8.650000,8.800000,8.800000,.190000,8.650000,8.990000
CCC,2006-01-25,26.500000,.590000,,,102701.000000,8.800000,8.650000,8.800000,8.800000,.000000,8.610000,9.100000
CCC,2006-01-26,26.500000,.590000,,,36390.000000,8.800000,8.700000,8.700000,8.700000,-.100000,8.700000,9.000000
CCC,2006-01-27,26.500000,.590000,,,20731.000000,8.700000,8.700000,8.700000,8.700000,.000000,8.700000,8.980000
CCC,2006-01-30,26.500000,.590000,,,17685.000000,9.000000,8.980000,9.000000,9.000000,.300000,8.700000,9.800000
CCC,2006-01-31,26.500000,.590000,,,32900.000000,9.000000,8.760000,8.810000,8.810000,-.190000,8.820000,9.250000
CCC,2006-02-01,26.500000,.590000,,,66686.000000,8.820000,8.610000,8.610000,8.610000,-.200000,8.610000,9.250000
CCC,2006-02-02,26.500000,.590000,,,21000.000000,9.000000,8.650000,8.650000,8.650000,.040000,8.650000,9.500000
CCC,2006-02-03,26.500000,.590000,,,4500.000000,9.000000,8.660000,9.000000,9.000000,.350000,8.670000,9.500000
CCC,2006-02-06,26.500000,.590000,,,45175.000000,9.000000,8.500000,8.600000,8.600000,-.400000,8.500000,9.800000
CCC,2006-02-07,26.500000,.590000,,,50529.000000,8.700000,8.250000,8.600000,8.600000,.000000,8.260000,9.800000
CCC,2006-02-08,26.500000,.590000,,,405956.000000,9.000000,8.600000,9.000000,9.000000,.400000,9.000000,9.800000
CCC,2006-02-09,26.500000,.590000,,,93667.000000,9.000000,8.610000,8.610000,8.610000,-.390000,8.700000,8.900000
CCC,2006-02-10,26.500000,.590000,,,16100.000000,9.000000,8.700000,8.700000,8.700000,.090000,8.700000,9.100000
CCC,2006-02-14,26.500000,.590000,,,13111.000000,8.700000,8.610000,8.610000,8.610000,-.090000,8.270000,9.000000
CCC,2006-02-15,26.500000,.590000,,,6500.000000,9.000000,8.500000,9.000000,9.000000,.390000,8.270000,9.000000
CCC,2006-02-17,26.500000,.590000,,,1069.000000,8.900000,8.900000,8.900000,8.900000,-.100000,8.270000,8.900000
CCC,2006-02-20,26.500000,.590000,,,17439.000000,8.280000,8.270000,8.270000,8.270000,-.630000,8.270000,8.890000
CCC,2006-02-21,26.500000,.590000,,,71866.000000,8.280000,8.270000,8.280000,8.280000,.010000,8.270000,8.850000
CCC,2006-02-22,26.500000,.590000,,,54889.000000,8.300000,8.270000,8.270000,8.270000,-.010000,8.270000,8.850000
CCC,2006-02-23,26.500000,.590000,,,6075.000000,8.310000,8.270000,8.310000,8.310000,.040000,8.310000,8.870000
CCC,2006-02-24,26.500000,.590000,,,1000.000000,8.320000,8.320000,8.320000,8.320000,.010000,8.320000,8.890000
CCC,2006-02-27,26.500000,.590000,,,10064.000000,8.500000,8.500000,8.500000,8.500000,.180000,8.500000,8.890000
CCC,2006-02-28,26.500000,.590000,,,55136.000000,8.890000,8.380000,8.890000,8.890000,.390000,8.310000,8.890000
CCC,2006-03-02,26.500000,.590000,,,710781.000000,8.350000,8.000000,8.000000,8.000000,-.890000,7.600000,8.000000
CCC,2006-03-03,26.500000,.590000,,,220836.000000,8.000000,7.500000,7.500000,7.500000,-.500000,7.500000,8.000000
CCC,2006-03-06,26.500000,.590000,,,93929.000000,7.500000,7.500000,7.500000,7.500000,.000000,7.210000,7.990000
CCC,2006-03-07,26.500000,.590000,,,5468.000000,7.500000,7.500000,7.500000,7.500000,.000000,7.160000,7.500000
CCC,2006-03-08,26.500000,.590000,,,204850.000000,7.160000,6.900000,6.900000,6.900000,-.600000,6.420000,7.000000
CCC,2006-03-09,26.500000,.590000,,,151285.000000,6.000000,5.900000,6.000000,6.000000,-.900000,5.000000,5.990000
CCC,2006-03-10,26.500000,.590000,,,223141.000000,5.900000,5.600000,5.800000,5.800000,-.200000,5.800000,5.990000
CCC,2006-03-13,26.500000,.590000,,,273867.000000,6.500000,5.800000,5.830000,5.830000,.030000,5.830000,7.150000
CCC,2006-03-14,26.500000,.590000,,,1210729.000000,5.830000,5.800000,5.820000,5.820000,-.010000,5.800000,6.000000
CCC,2006-03-15,26.500000,.590000,,,1258908.000000,5.750000,4.950000,5.000000,5.000000,-.820000,4.960000,5.000000
CCC,2006-03-16,26.500000,.590000,,,56900.000000,5.000000,4.500000,4.510000,4.510000,-.490000,4.510000,5.000000
CCC,2006-03-17,26.500000,.590000,,,2183531.000000,4.510000,4.500000,4.510000,4.510000,.000000,4.520000,5.500000
CCC,2006-03-20,26.500000,.590000,,,956582.000000,4.510000,4.150000,4.150000,4.150000,-.360000,4.150000,4.800000
CCC,2006-03-21,26.500000,.590000,,,167483.000000,4.500000,4.150000,4.160000,4.160000,.010000,4.200000,5.000000
CCC,2006-03-22,26.500000,.590000,,,1100283.000000,4.200000,4.000000,4.000000,4.000000,-.160000,4.000000,4.150000
CCC,2006-03-23,26.500000,.590000,,,144802.000000,4.000000,3.700000,3.700000,3.700000,-.300000,3.700000,4.000000
CCC,2006-03-24,26.500000,.590000,,,365499.000000,4.250000,4.000000,4.250000,4.250000,.550000,4.250000,4.280000
CCC,2006-03-27,26.500000,.590000,,,246641.000000,4.800000,4.400000,4.800000,4.800000,.550000,4.600000,5.000000
CCC,2006-03-28,26.500000,.590000,,,839413.000000,4.600000,4.080000,4.080000,4.080000,-.720000,4.080000,4.300000
CCC,2006-03-29,26.500000,.590000,,,57882.000000,4.080000,4.000000,4.080000,4.080000,.000000,4.010000,4.400000
CCC,2006-03-30,26.500000,.590000,,,49845.000000,4.100000,4.000000,4.000000,4.000000,-.080000,4.010000,5.000000
CCC,2006-03-31,26.500000,.590000,,,9950.000000,4.150000,4.150000,4.150000,4.150000,.150000,4.200000,5.000000
CCC,2006-04-03,26.500000,.590000,,,1500.000000,4.260000,4.260000,4.260000,4.260000,.110000,4.350000,5.000000
CCC,2006-04-04,26.500000,.590000,,,34009.000000,4.360000,4.310000,4.360000,4.360000,.100000,4.410000,5.000000
CCC,2006-04-05,26.500000,.590000,,,42186.000000,4.550000,4.450000,4.550000,4.550000,.190000,4.500000,4.800000
CCC,2006-04-06,26.500000,.590000,,,275070.000000,4.850000,4.750000,4.840000,4.840000,.290000,4.750000,5.000000
CCC,2006-04-07,26.500000,.590000,,,9260.000000,4.750000,4.750000,4.750000,4.750000,-.090000,4.750000,4.850000
CCC,2006-04-10,26.500000,.590000,,,103144.000000,5.000000,4.750000,5.000000,5.000000,.250000,4.850000,5.800000
CCC,2006-04-11,26.500000,.590000,,,98918.000000,5.050000,4.800000,5.000000,5.000000,.000000,4.800000,5.800000
CCC,2006-04-12,26.500000,.590000,,,24441.000000,5.100000,5.000000,5.100000,5.100000,.100000,5.000000,5.800000
CCC,2006-04-13,26.500000,.590000,,,32737.000000,5.110000,5.010000,5.010000,5.010000,-.090000,5.110000,5.800000
CCC,2006-04-18,26.500000,.590000,,,10000.000000,5.800000,5.800000,5.800000,5.800000,.790000,5.800000,7.500000
CCC,2006-04-19,26.500000,.590000,,,202775.000000,6.500000,5.650000,5.650000,5.650000,-.150000,5.660000,5.990000
CCC,2006-04-20,26.500000,.590000,,,40931.000000,5.950000,5.660000,5.950000,5.950000,.300000,5.700000,5.950000
CCC,2006-04-21,26.500000,.590000,,,62345.000000,5.950000,5.950000,5.950000,5.950000,.000000,5.800000,5.950000
CCC,2006-04-24,26.500000,.590000,,,157450.000000,5.950000,5.900000,5.930000,5.930000,-.020000,5.810000,5.940000
CCC,2006-04-25,26.500000,.590000,,,125888.000000,5.940000,5.800000,5.900000,5.900000,-.030000,5.800000,5.930000
CCC,2006-04-26,26.500000,.590000,,,133389.000000,5.900000,5.730000,5.730000,5.730000,-.170000,5.700000,5.880000
CCC,2006-04-27,26.500000,.590000,,,684776.000000,5.800000,5.500000,5.500000,5.500000,-.230000,5.500000,5.780000
CCC,2006-04-28,26.500000,.590000,,,9000.000000,5.700000,5.200000,5.700000,5.700000,.200000,5.210000,5.700000
CCC,2006-05-01,26.500000,.590000,,,17345.000000,5.210000,5.010000,5.060000,5.060000,-.640000,5.070000,5.500000
CCC,2006-05-02,26.500000,.590000,,,5200.000000,5.100000,5.080000,5.100000,5.100000,.040000,5.100000,5.480000
CCC,2006-05-03,26.500000,.590000,,,119490.000000,5.450000,5.000000,5.100000,5.100000,.000000,4.880000,5.100000
CCC,2006-05-04,26.500000,.590000,,,258215.000000,5.700000,5.000000,5.700000,5.700000,.600000,4.900000,5.600000
CCC,2006-05-05,26.500000,.590000,,,38700.000000,5.600000,5.080000,5.600000,5.600000,-.100000,5.080000,5.600000
CCC,2006-05-08,26.500000,.590000,,,12000.000000,5.600000,5.060000,5.060000,5.060000,-.540000,5.060000,5.300000
CCC,2006-05-09,26.500000,.590000,,,61400.000000,5.060000,5.050000,5.050000,5.050000,-.010000,5.050000,5.300000
CCC,2006-05-10,26.500000,.590000,,,35290.000000,5.010000,5.000000,5.010000,5.010000,-.040000,5.100000,5.500000
CCC,2006-05-11,26.500000,.590000,,,17200.000000,5.500000,5.000000,5.500000,5.500000,.490000,5.060000,5.500000
CCC,2006-05-12,26.500000,.590000,,,25074.000000,5.510000,5.400000,5.510000,5.510000,.010000,5.250000,5.650000
CCC,2006-05-15,26.500000,.590000,,,28462.000000,5.250000,5.100000,5.100000,5.100000,-.410000,5.120000,5.500000
CCC,2006-05-16,26.500000,.590000,,,327364.000000,5.100000,5.000000,5.000000,5.000000,-.100000,5.000000,5.100000
CCC,2006-05-17,26.500000,.590000,,,49756.000000,5.000000,4.750000,4.750000,4.750000,-.250000,4.750000,5.000000
CCC,2006-05-18,26.500000,.590000,,,124079.000000,5.000000,4.650000,4.690000,4.690000,-.060000,4.700000,5.100000
CCC,2006-05-19,26.500000,.590000,,,3538.000000,5.100000,4.690000,5.100000,5.100000,.410000,4.780000,5.100000
CCC,2006-05-22,26.500000,.590000,,,6425.000000,5.100000,4.800000,4.800000,4.800000,-.300000,4.800000,5.100000
CCC,2006-05-24,26.500000,.590000,,,31845.000000,5.000000,4.800000,5.000000,5.000000,.200000,4.800000,5.000000
CCC,2006-05-25,26.500000,.590000,,,23673.000000,5.000000,5.000000,5.000000,5.000000,.000000,5.000000,5.100000
CCC,2006-05-26,26.500000,.590000,,,109825.000000,5.000000,4.800000,5.000000,5.000000,.000000,4.790000,5.700000
CCC,2006-05-29,26.500000,.590000,,,8631.000000,5.100000,5.100000,5.100000,5.100000,.100000,5.100000,5.700000
CCC,2006-05-30,26.500000,.590000,,,2000.000000,5.100000,5.100000,5.100000,5.100000,.000000,5.000000,5.100000
CCC,2006-05-31,26.500000,.590000,,,413021.000000,5.100000,4.500000,5.100000,5.100000,.000000,4.500000,5.100000
CCC,2006-06-01,26.500000,.590000,,,61070.000000,4.500000,4.340000,4.340000,4.340000,-.760000,4.110000,4.400000
CCC,2006-06-02,26.500000,.590000,,,399929.000000,4.150000,4.000000,4.000000,4.000000,-.340000,4.000000,5.000000
CCC,2006-06-05,26.500000,.590000,,,16000.000000,4.500000,4.000000,4.500000,4.500000,.500000,4.550000,5.000000
CCC,2006-06-06,26.500000,.590000,,,384763.000000,4.500000,3.860000,3.860000,3.860000,-.640000,3.860000,4.000000
CCC,2006-06-07,26.500000,.590000,,,2000.000000,3.800000,3.800000,3.800000,3.800000,-.060000,3.840000,4.000000
CCC,2006-06-08,26.500000,.590000,,,3927881.000000,4.010000,3.870000,4.000000,4.000000,.200000,4.010000,4.500000
CCC,2006-06-09,26.500000,.590000,,,19505.000000,4.500000,4.010000,4.500000,4.500000,.500000,4.100000,5.000000
CCC,2006-06-12,26.500000,.590000,,,11022.000000,4.990000,4.500000,4.990000,4.990000,.490000,4.500000,5.000000
CCC,2006-06-13,26.500000,.590000,,,82346.000000,4.510000,4.260000,4.270000,4.270000,-.720000,4.500000,5.000000
CCC,2006-06-14,26.500000,.590000,,,125996.000000,4.500000,4.200000,4.250000,4.250000,-.020000,4.200000,5.000000
CCC,2006-06-15,26.500000,.590000,,,5061.000000,4.270000,4.270000,4.270000,4.270000,.020000,4.260000,4.600000
CCC,2006-06-19,26.500000,.590000,,,60823.000000,4.280000,4.260000,4.260000,4.260000,-.010000,4.260000,4.500000
CCC,2006-06-20,26.500000,.590000,,,11000.000000,4.500000,4.260000,4.500000,4.500000,.240000,4.260000,4.500000
CCC,2006-06-21,26.500000,.590000,,,2800.000000,4.490000,4.490000,4.490000,4.490000,-.010000,4.260000,4.490000
CCC,2006-06-22,26.500000,.590000,,,4700.000000,4.500000,4.480000,4.480000,4.480000,-.010000,4.290000,4.480000
CCC,2006-06-23,26.500000,.590000,,,3206.000000,4.350000,4.350000,4.350000,4.350000,-.130000,4.350000,4.490000
CCC,2006-06-26,26.500000,.590000,,,39375.000000,4.270000,4.210000,4.210000,4.210000,-.140000,4.210000,4.490000
CCC,2006-06-27,26.500000,.590000,,,16036.000000,4.220000,4.210000,4.220000,4.220000,.010000,4.210000,4.490000
CCC,2006-06-28,26.500000,.590000,,,4287.000000,4.490000,4.490000,4.490000,4.490000,.270000,4.210000,4.450000
CCC,2006-06-29,26.500000,.590000,,,25999.000000,4.300000,4.210000,4.210000,4.210000,-.280000,4.210000,4.450000
CCC,2006-06-30,26.500000,.590000,,,59915.000000,4.490000,4.450000,4.490000,4.490000,.280000,4.210000,4.490000
CCC,2006-07-04,26.500000,.590000,,,20500.000000,4.480000,4.220000,4.480000,4.480000,-.010000,4.210000,4.480000
CCC,2006-07-05,26.500000,.590000,,,31000.000000,4.210000,4.200000,4.200000,4.200000,-.280000,4.200000,4.480000
CCC,2006-07-06,26.500000,.590000,,,31163.000000,4.200000,3.850000,3.850000,3.850000,-.350000,3.900000,4.000000
CCC,2006-07-07,26.500000,.590000,,,26558.000000,4.480000,3.900000,4.000000,4.000000,.150000,3.910000,4.450000
CCC,2006-07-10,26.500000,.590000,,,1825.000000,4.000000,4.000000,4.000000,4.000000,.000000,4.020000,4.450000
CCC,2006-07-11,26.500000,.590000,,,60442.000000,4.020000,4.000000,4.000000,4.000000,.000000,4.000000,4.450000
CCC,2006-07-12,26.500000,.590000,,,15936.000000,4.180000,4.090000,4.180000,4.180000,.180000,4.010000,4.400000
CCC,2006-07-13,26.500000,.590000,,,12753.000000,4.100000,4.080000,4.090000,4.090000,-.090000,4.090000,4.400000
CCC,2006-07-14,26.500000,.590000,,,75629.000000,4.100000,4.000000,4.100000,4.100000,.010000,4.080000,4.400000
CCC,2006-07-17,26.500000,.590000,,,51000.000000,4.100000,4.000000,4.000000,4.000000,-.100000,4.010000,4.400000
CCC,2006-07-18,26.500000,.590000,,,22435.000000,4.100000,4.020000,4.100000,4.100000,.100000,4.100000,4.400000
CCC,2006-07-20,26.500000,.590000,,,2100.000000,4.050000,4.050000,4.050000,4.050000,-.050000,4.120000,4.400000
CCC,2006-07-21,26.500000,.590000,,,279150.000000,4.490000,4.100000,4.490000,4.490000,.440000,4.120000,4.490000
CCC,2006-07-24,26.500000,.590000,,,73462.000000,4.500000,4.490000,4.500000,4.500000,.010000,4.500000,5.300000
CCC,2006-07-25,26.500000,.590000,,,28558.000000,5.000000,4.200000,5.000000,5.000000,.500000,4.250000,5.000000
CCC,2006-07-26,26.500000,.590000,,,8832.000000,5.000000,4.500000,4.500000,4.500000,-.500000,4.500000,4.800000
CCC,2006-07-27,26.500000,.590000,,,45861.000000,4.800000,4.210000,4.800000,4.800000,.300000,4.250000,4.800000
CCC,2006-07-28,26.500000,.590000,,,64776.000000,5.300000,4.800000,5.000000,5.000000,.200000,5.000000,5.300000
CCC,2006-07-31,26.500000,.590000,,,21421.000000,5.000000,4.800000,5.000000,5.000000,.000000,5.000000,6.000000
CCC,2006-08-02,26.500000,.590000,,,224017.000000,5.000000,4.500000,4.500000,4.500000,-.500000,4.250000,4.500000
CCC,2006-08-03,26.500000,.590000,,,25967.000000,4.500000,4.200000,4.200000,4.200000,-.300000,4.120000,5.350000
CCC,2006-08-04,26.500000,.590000,,,44080.000000,4.220000,4.150000,4.220000,4.220000,.020000,4.250000,5.350000
CCC,2006-08-08,26.500000,.590000,,,74655.000000,4.220000,4.110000,4.220000,4.220000,.000000,4.250000,4.600000
CCC,2006-08-09,26.500000,.590000,,,95341.000000,4.250000,4.100000,4.220000,4.220000,.000000,4.100000,4.750000
CCC,2006-08-10,26.500000,.590000,,,57015.000000,4.350000,4.250000,4.350000,4.350000,.130000,4.250000,4.350000
CCC,2006-08-11,26.500000,.590000,,,8982.000000,4.500000,4.350000,4.500000,4.500000,.150000,4.300000,4.650000
CCC,2006-08-14,26.500000,.590000,,,882.000000,4.500000,4.500000,4.500000,4.500000,.000000,4.250000,4.800000
CCC,2006-08-15,26.500000,.590000,,,35054.000000,4.260000,4.250000,4.250000,4.250000,-.250000,4.250000,4.800000
CCC,2006-08-16,26.500000,.590000,,,54605.000000,4.250000,4.220000,4.220000,4.220000,-.030000,4.220000,5.000000
CCC,2006-08-17,26.500000,.590000,,,23255.000000,4.300000,4.200000,4.200000,4.200000,-.020000,4.220000,4.600000
CCC,2006-08-21,26.500000,.590000,,,380291.000000,4.250000,4.130000,4.200000,4.200000,.000000,4.200000,5.000000
CCC,2006-08-22,26.500000,.590000,,,13631.000000,4.270000,4.250000,4.260000,4.260000,.060000,4.260000,5.000000
CCC,2006-08-23,26.500000,.590000,,,2000.000000,4.260000,4.260000,4.260000,4.260000,.000000,4.200000,4.400000
CCC,2006-08-24,26.500000,.590000,,,29257.000000,4.300000,4.250000,4.300000,4.300000,.040000,4.300000,5.000000
CCC,2006-08-25,26.500000,.590000,,,65508.000000,4.300000,4.300000,4.300000,4.300000,.000000,4.250000,4.900000
CCC,2006-08-29,26.500000,.590000,,,118937.000000,4.450000,4.300000,4.450000,4.450000,.150000,4.420000,4.930000
CCC,2006-08-31,26.500000,.590000,,,288672.000000,5.110000,4.700000,5.000000,5.000000,.550000,4.710000,5.000000
CCC,2006-09-01,26.500000,.590000,,,10668.000000,4.750000,4.750000,4.750000,4.750000,-.250000,4.750000,5.050000
CCC,2006-09-04,26.500000,.590000,,,90000.000000,5.050000,5.000000,5.000000,5.000000,.250000,4.750000,5.050000
CCC,2006-09-05,26.500000,.590000,,,284067.000000,5.000000,4.750000,5.000000,5.000000,.000000,4.800000,5.050000
CCC,2006-09-06,26.500000,.590000,,,31900.000000,5.080000,5.050000,5.080000,5.080000,.080000,4.850000,5.080000
CCC,2006-09-07,26.500000,.590000,,,102462.000000,5.100000,5.080000,5.100000,5.100000,.020000,4.900000,5.100000
CCC,2006-09-08,26.500000,.590000,,,2000.000000,5.000000,5.000000,5.000000,5.000000,-.100000,4.900000,5.100000
CCC,2006-09-11,26.500000,.590000,,,124299.000000,5.100000,5.000000,5.010000,5.010000,.010000,5.010000,5.200000
CCC,2006-09-12,26.500000,.590000,,,88265.000000,5.100000,4.910000,5.100000,5.100000,.090000,5.010000,5.200000
CCC,2006-09-13,26.500000,.590000,,,2000.000000,5.200000,5.200000,5.200000,5.200000,.100000,5.010000,5.250000
CCC,2006-09-14,26.500000,.590000,,,238380.000000,5.500000,5.100000,5.100000,5.100000,-.100000,5.100000,8.890000
CCC,2006-09-15,26.500000,.590000,,,28790.000000,5.500000,5.100000,5.500000,5.500000,.400000,5.350000,6.000000
CCC,2006-09-18,26.500000,.590000,,,8125.000000,5.500000,5.500000,5.500000,5.500000,.000000,5.550000,6.500000
CCC,2006-09-19,26.500000,.590000,,,110300.000000,6.000000,5.550000,6.000000,6.000000,.500000,5.800000,6.200000
CCC,2006-09-20,26.500000,.590000,,,100000.000000,6.000000,6.000000,6.000000,6.000000,.000000,5.900000,7.000000
CCC,2006-09-21,26.500000,.590000,,,200.000000,6.010000,6.010000,6.010000,6.010000,.010000,6.010000,6.900000
CCC,2006-09-22,26.500000,.590000,,,34739.000000,6.020000,6.020000,6.020000,6.020000,.010000,6.020000,6.300000
CCC,2006-09-25,26.500000,.590000,,,4674.000000,6.030000,6.030000,6.030000,6.030000,.010000,6.030000,6.300000
CCC,2006-09-26,26.500000,.590000,,,52800.000000,6.500000,6.030000,6.500000,6.500000,.470000,6.150000,6.500000
CCC,2006-09-27,26.500000,.590000,,,8400.000000,6.550000,6.500000,6.550000,6.550000,.050000,6.510000,7.000000
CCC,2006-09-28,26.500000,.590000,,,9097.000000,6.610000,6.600000,6.600000,6.600000,.050000,6.600000,6.990000
CCC,2006-09-29,26.500000,.590000,,,151517.000000,7.000000,6.650000,7.000000,7.000000,.400000,6.900000,7.000000
CCC,2006-10-02,26.500000,.590000,,,106565.000000,7.000000,6.900000,7.000000,7.000000,.000000,6.700000,7.000000
CCC,2006-10-03,26.500000,.590000,,,135325.000000,7.000000,6.700000,6.900000,6.900000,-.100000,6.600000,7.000000
CCC,2006-10-04,26.500000,.590000,,,18911.000000,6.990000,6.850000,6.990000,6.990000,.090000,6.920000,6.990000
CCC,2006-10-05,26.500000,.590000,,,30737.000000,7.000000,6.980000,6.990000,6.990000,.000000,6.650000,6.990000
CCC,2006-10-06,26.500000,.590000,,,23578.000000,6.990000,6.970000,6.970000,6.970000,-.020000,6.650000,6.990000
CCC,2006-10-09,26.500000,.590000,,,50865.000000,6.970000,6.650000,6.650000,6.650000,-.320000,6.650000,6.990000
CCC,2006-10-10,26.500000,.590000,,,29217.000000,6.650000,6.650000,6.650000,6.650000,.000000,6.600000,6.900000
CCC,2006-10-11,26.500000,.590000,,,126579.000000,6.600000,6.520000,6.520000,6.520000,-.130000,6.520000,6.600000
