Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CCC,2017-09-22,25.76,67941.0,26.0,25.5,0,,,
CCC,2017-09-27,27.5,100.0,27.5,27.5,2,,,
CCC,2017-09-28,27.28,120165.0,28.5,27.0,0,,,
CCC,2017-09-29,27.87,126250.0,29.95,27.3,0,,,
CCC,2017-10-02,28.51,17475.0,28.8,28.2,0,,,
CCC,2017-10-03,28.02,3800.0,28.2,28.0,0,,,
CCC,2017-10-04,28.6,3500.0,28.6,28.6,0,,,
CCC,2017-10-05,26.01,400.0,26.01,26.01,0,,,
CCC,2017-10-06,28.02,7936.0,28.6,28.0,0,,,
CCC,2017-10-09,28.0,144.0,28.0,28.0,0,,,
CCC,2017-10-10,27.73,27858.0,28.5,26.0,0,,,
CCC,2017-10-11,27.87,11067.0,28.45,26.01,0,,,
CCC,2017-10-12,26.36,70375.0,27.5,26.01,0,,,
CCC,2017-10-13,27.41,3000.0,27.87,26.55,0,,,
CCC,2017-10-17,26.44,8250.0,27.87,26.2,1,,,
CCC,2017-10-18,27.5,700.0,27.5,27.5,0,,,
CCC,2017-10-19,28.05,20303.0,28.4,27.5,0,,,
CCC,2017-10-20,27.06,3910.0,27.1,27.0,0,,,
CCC,2017-10-23,28.41,354168.0,28.5,27.9,0,,,
CCC,2017-10-24,28.19,82419.0,28.6,28.0,0,,,
CCC,2017-10-25,29.08,11923.0,30.0,29.0,0,0.212,0.0,0.0
CCC,2017-10-26,32.95,55758.0,35.0,29.3,0,0.0,1.0,0.0
CCC,2017-10-27,36.93,22557.0,40.0,35.0,0,,,
CCC,2017-10-30,36.49,27939.0,37.0,35.55,0,,,
CCC,2017-10-31,36.08,12250.0,36.1,36.0,0,,,
CCC,2017-11-01,35.61,22377.0,35.9,31.51,0,,,
CCC,2017-11-02,34.92,2500.0,34.95,34.89,0,,,
CCC,2017-11-03,31.51,87207.0,32.0,31.0,0,,,
CCC,2017-11-06,30.86,14996.0,31.5,30.0,0,,,
CCC,2017-11-07,31.86,17500.0,32.0,31.01,0,,,
CCC,2017-11-08,32.38,14395.0,33.0,32.0,0,,,
CCC,2017-11-09,33.0,1166.0,33.0,33.0,0,,,
CCC,2017-11-10,31.23,4936.0,31.7,31.01,0,,,
CCC,2017-11-13,33.0,8450.0,33.0,33.0,0,,,
CCC,2017-11-15,32.01,1900.0,32.01,32.01,1,,,
CCC,2017-11-16,33.0,4350.0,33.0,33.0,0,,,
CCC,2017-11-17,33.0,9531.0,33.01,33.0,0,,,
CCC,2017-11-20,32.39,393242.0,35.0,32.0,0,,,
CCC,2017-11-21,32.08,91341.0,32.39,32.08,0,,,
CCC,2017-11-22,32.0,24991.0,32.01,32.0,0,,,
CCC,2017-11-23,33.88,1781.0,34.5,32.0,0,,,
CCC,2017-11-24,32.01,1455.0,32.01,32.01,0,,,
CCC,2017-11-27,34.15,72066.0,37.38,32.0,0,,,
CCC,2017-11-28,32.41,4240.0,33.0,32.0,0,,,
CCC,2017-11-29,32.0,7476.0,32.01,32.0,0,,,
CCC,2017-11-30,32.0,32950.0,32.0,32.0,0,,,
CCC,2017-12-01,31.83,65067.0,32.95,31.75,0,,,
CCC,2017-12-04,31.46,9345.0,31.75,30.0,0,,,
CCC,2017-12-05,31.22,3700.0,31.5,30.0,0,,,
CCC,2017-12-06,31.75,11349.0,31.85,31.0,0,,,
CCC,2017-12-12,31.36,1771.0,31.5,31.22,3,,,
CCC,2017-12-13,30.85,5500.0,32.9,30.01,0,,,
CCC,2017-12-14,31.0,300.0,31.0,31.0,0,,,
CCC,2017-12-15,32.9,15171.0,33.0,32.0,0,,,
CCC,2017-12-18,31.7,4243.0,33.0,31.0,0,,,
CCC,2017-12-19,31.36,26250.0,32.0,31.0,0,,,
CCC,2017-12-20,31.93,18174.0,32.5,31.5,0,,,
CCC,2017-12-21,31.65,8300.0,32.0,31.5,0,,,
CCC,2017-12-22,32.01,42500.0,32.5,32.0,0,,,
CCC,2017-12-27,31.51,41500.0,32.0,31.51,2,,,
CCC,2017-12-28,31.47,111545.0,32.5,31.0,0,,,
CCC,2017-12-29,32.46,12000.0,32.5,32.0,0,,,
CCC,2018-01-02,31.92,9800.0,32.0,31.47,1,,,
CCC,2018-01-03,31.74,20428.0,32.5,31.47,0,,,
CCC,2018-01-04,32.8,542827.0,35.5,32.5,0,,,
CCC,2018-01-05,33.62,16735.0,35.0,32.0,0,,,
CCC,2018-01-08,33.62,1735.0,33.62,33.62,0,,,
CCC,2018-01-09,34.64,14545.0,35.0,33.62,0,,,
CCC,2018-01-10,34.1,13524.0,35.0,33.62,0,,,
CCC,2018-01-11,33.26,34189.0,34.0,32.05,0,,,
CCC,2018-01-16,33.62,23389.0,34.0,33.5,2,,,
CCC,2018-01-17,32.59,1255.0,33.6,32.5,0,,,
CCC,2018-01-18,33.14,24777.0,35.0,32.5,0,,,
CCC,2018-01-19,34.26,1500.0,35.0,33.14,0,,,
CCC,2018-01-22,31.28,100300.0,32.5,30.0,0,,,
CCC,2018-01-23,31.92,97095.0,32.1,30.51,0,,,
CCC,2018-01-24,32.57,6925.0,32.6,32.0,0,,,
CCC,2018-01-29,32.66,4300.0,32.75,32.5,2,,,
CCC,2018-01-30,32.91,1936.0,33.0,32.51,0,,,
CCC,2018-01-31,32.67,26394.0,34.5,32.01,0,,,
CCC,2018-02-02,33.5,250.0,33.5,33.5,1,0.29600000000000004,0.0,0.0
CCC,2018-02-05,34.48,152205.0,34.5,33.55,0,,,
CCC,2018-02-06,34.14,5430.0,35.0,34.0,0,,,
CCC,2018-02-07,33.85,177113.0,35.0,32.5,0,,,
CCC,2018-02-08,33.64,42753.0,34.0,32.51,0,,,
CCC,2018-02-09,33.06,24235.0,34.0,32.62,0,,,
CCC,2018-02-12,32.71,176750.0,33.2,30.01,0,0.0,0.0,0.0
CCC,2018-02-13,30.22,4701.0,31.0,30.02,0,,,
CCC,2018-02-15,30.53,11062.0,31.5,30.02,1,,,
CCC,2018-02-16,30.68,9500.0,30.68,30.68,0,,,
CCC,2018-02-19,32.97,2525.0,33.0,32.7,0,,,
CCC,2018-02-20,31.2,300.0,31.2,31.2,0,,,
CCC,2018-02-21,34.17,1663767.0,35.0,31.3,0,,,
CCC,2018-02-22,32.15,8520.0,33.0,31.25,0,,,
CCC,2018-02-23,31.6,2242.0,32.0,31.55,0,,,
CCC,2018-02-26,32.98,50831.0,33.0,32.0,0,,,
CCC,2018-02-27,33.13,144519.0,35.0,33.0,0,,,
CCC,2018-02-28,34.27,359865.0,36.0,33.0,0,,,
CCC,2018-03-01,33.04,39375.0,34.3,33.01,0,0.0,1.0,0.0
CCC,2018-03-02,33.23,4074.0,35.0,33.01,0,,,
CCC,2018-03-05,33.75,9961.0,35.0,33.01,0,,,
CCC,2018-03-06,34.28,232837.0,34.99,33.25,0,,,
CCC,2018-03-07,33.5,1500.0,33.5,33.5,0,,,
CCC,2018-03-08,34.04,621412.0,35.0,33.0,0,,,
CCC,2018-03-09,34.15,12087.0,35.0,34.0,0,,,
CCC,2018-03-12,34.05,625462.0,35.0,33.0,0,,,
CCC,2018-03-13,32.79,9561.0,33.5,32.6,0,,,
CCC,2018-03-14,32.6,8686.0,32.6,32.6,0,,,
CCC,2018-03-15,32.68,58148.0,35.0,31.6,0,,,
CCC,2018-03-16,31.71,4390.0,31.71,31.7,0,,,
CCC,2018-03-19,32.2,5295.0,32.2,32.2,0,,,
CCC,2018-03-20,33.49,74085.0,33.56,32.2,0,0.9638,0.0,0.0
CCC,2018-03-21,36.47,138259.0,40.0,34.99,0,,,
CCC,2018-03-22,38.11,20900.0,40.0,35.01,0,,,
CCC,2018-03-23,42.34,22645.0,43.5,40.0,0,0.2732,0.0,0.0
CCC,2018-03-26,41.11,13331.0,42.0,40.0,0,,,
CCC,2018-03-27,40.26,30416.0,41.9,38.5,0,,,
CCC,2018-03-28,39.95,17731.0,39.95,39.9,0,,,
CCC,2018-03-29,35.66,264524.0,39.94,35.0,0,,,
CCC,2018-04-03,36.05,112607.0,37.95,35.0,2,,,
CCC,2018-04-04,38.5,3401.0,38.5,38.5,0,,,
CCC,2018-04-05,37.76,9810.0,38.0,35.66,0,,,
CCC,2018-04-06,37.99,8132.0,38.0,37.9,0,,,
CCC,2018-04-09,35.53,24912.0,37.9,34.6,0,,,
CCC,2018-04-10,35.68,3100.0,36.0,35.53,0,,,
CCC,2018-04-11,35.68,24015.0,35.68,35.68,0,,,
CCC,2018-04-12,35.77,46133.0,36.5,35.0,0,,,
CCC,2018-04-13,35.8,26800.0,35.8,35.8,0,,,
CCC,2018-04-16,35.77,2291.0,35.77,35.77,0,,,
CCC,2018-04-17,35.82,15367.0,36.0,35.8,0,,,
CCC,2018-04-18,35.81,17161.0,36.5,35.77,0,,,
CCC,2018-04-19,36.44,18529.0,36.5,36.0,0,,,
CCC,2018-04-20,36.5,28334.0,36.5,36.5,0,,,
CCC,2018-04-23,36.5,64512.0,36.5,36.5,0,,,
CCC,2018-04-24,37.02,553812.0,38.0,37.0,0,,,
CCC,2018-04-25,38.97,66979.0,40.0,38.45,0,0.29600000000000004,1.0,0.0
CCC,2018-04-26,35.58,213889.0,38.51,35.4,0,,,
CCC,2018-04-27,38.0,7555.0,38.0,37.99,0,,,
CCC,2018-04-30,37.5,500.0,37.5,37.5,0,,,
CCC,2018-05-01,37.6,9798.0,37.98,37.51,0,0.9313,0.0,0.0
CCC,2018-05-02,38.04,5500.0,38.6,37.98,0,,,
CCC,2018-05-03,37.89,12424.0,38.04,37.55,0,,,
CCC,2018-05-04,37.28,100100.0,38.6,37.25,0,,,
CCC,2018-05-07,37.43,11711.0,38.0,37.3,0,,,
CCC,2018-05-08,37.32,9853.0,38.0,37.3,0,,,
CCC,2018-05-09,37.3,2710.0,37.3,37.3,0,,,
CCC,2018-05-10,37.25,979272.0,37.3,35.5,0,,,
CCC,2018-05-11,36.49,100591.0,40.05,35.5,0,,,
CCC,2018-05-14,39.1,8993.0,40.05,37.5,0,,,
CCC,2018-05-15,37.55,7486.0,38.0,37.5,0,,,
CCC,2018-05-17,36.34,16000.0,37.26,35.5,1,,,
CCC,2018-05-18,37.46,104243.0,37.5,35.51,0,,,
CCC,2018-05-21,37.5,47357.0,37.5,37.5,0,,,
CCC,2018-05-22,37.5,4490.0,37.51,37.5,0,,,
CCC,2018-05-24,38.58,23652.0,39.5,37.5,1,,,
CCC,2018-05-25,38.0,18005.0,38.0,38.0,0,,,
CCC,2018-05-28,38.0,307.0,38.0,38.0,0,,,
CCC,2018-05-29,37.4,104366.0,39.0,35.5,0,,,
CCC,2018-05-30,38.05,2492.0,38.05,38.05,0,0.9493,0.0,0.0
CCC,2018-05-31,39.38,290000.0,40.0,37.4,0,,,
CCC,2018-06-01,39.01,30882.0,39.1,39.0,0,,,
CCC,2018-06-04,39.0,16750.0,39.05,39.0,0,,,
CCC,2018-06-06,38.69,131259.0,38.8,38.69,1,,,
CCC,2018-06-07,38.89,47447.0,39.0,38.0,0,,,
CCC,2018-06-11,39.7,40980.0,40.5,38.0,1,,,
CCC,2018-06-12,39.17,38281.0,39.5,39.0,0,,,
CCC,2018-06-13,40.64,23000.0,42.0,39.7,0,,,
CCC,2018-06-14,39.05,6500.0,40.0,38.0,0,,,
CCC,2018-06-15,40.04,289511.0,42.0,40.0,0,,,
CCC,2018-06-18,40.87,31573.0,42.0,40.0,0,,,
CCC,2018-06-19,40.0,4700.0,40.0,40.0,0,,,
CCC,2018-06-20,39.97,6580.0,40.0,39.9,0,-0.2263,0.0,0.0
CCC,2018-06-21,40.0,4491.0,40.0,40.0,0,,,
CCC,2018-06-22,39.99,500000.0,39.99,39.99,0,,,
CCC,2018-06-25,39.75,111761.0,39.75,39.51,0,,,
CCC,2018-06-26,40.04,138929.0,42.0,40.0,0,,,
CCC,2018-06-27,40.48,52900.0,40.5,40.04,0,,,
CCC,2018-06-28,40.01,160000.0,40.48,40.0,0,,,
CCC,2018-06-29,41.0,50000.0,41.0,41.0,0,,,
CCC,2018-07-02,41.47,44424.0,42.0,41.0,0,,,
CCC,2018-07-03,42.05,50042.0,45.0,41.5,0,,,
CCC,2018-07-04,42.43,44616.0,45.0,41.0,0,,,
CCC,2018-07-05,42.51,4827.0,42.7,42.43,0,,,
CCC,2018-07-06,42.51,7500.0,42.51,42.51,0,,,
CCC,2018-07-09,43.27,31371.0,43.5,42.43,0,,,
CCC,2018-07-10,43.48,24900.0,43.5,42.43,0,0.6249,0.0,0.0
CCC,2018-07-11,43.39,22455.0,43.5,42.43,0,,,
CCC,2018-07-12,43.43,21144.0,43.5,42.0,0,,,
CCC,2018-07-13,42.89,20107.0,43.43,41.0,0,,,
CCC,2018-07-16,41.15,80467.0,42.5,41.0,0,,,
CCC,2018-07-17,41.38,933.0,42.0,41.15,0,,,
CCC,2018-07-18,39.0,1003349.0,41.01,39.0,0,,,
CCC,2018-07-19,39.87,14540.0,42.0,39.0,0,,,
CCC,2018-07-20,42.0,5050.0,42.0,42.0,0,,,
CCC,2018-07-23,38.91,88473.0,42.0,37.56,0,,,
CCC,2018-07-24,41.13,8484.0,42.0,39.01,0,,,
CCC,2018-07-25,40.81,24225.0,41.0,40.0,0,,,
CCC,2018-07-26,40.56,11500.0,41.0,40.01,0,,,
CCC,2018-07-27,40.86,19732.0,41.5,40.5,0,0.0,1.0,0.0
CCC,2018-07-30,41.05,5523.0,41.25,40.87,0,,,
CCC,2018-07-31,40.97,33883.0,41.5,40.0,0,,,
CCC,2018-08-02,41.16,7880.0,41.48,41.01,1,,,
CCC,2018-08-03,41.49,119028.0,41.5,41.2,0,,,
CCC,2018-08-07,41.76,171284.0,42.0,41.2,1,,,
CCC,2018-08-08,42.29,29172.0,43.5,41.2,0,,,
CCC,2018-08-09,42.14,1100.0,43.5,42.0,0,,,
CCC,2018-08-10,43.74,76432.0,50.0,42.01,0,,,
CCC,2018-08-13,48.87,610.0,50.0,43.74,0,,,
CCC,2018-08-14,42.11,260066.0,50.0,42.01,0,,,
CCC,2018-08-15,45.28,20950.0,56.0,45.0,0,,,
CCC,2018-08-16,47.06,6920.0,55.0,45.0,0,,,
CCC,2018-08-17,44.85,73872.0,47.5,43.5,0,,,
CCC,2018-08-20,45.31,59491.0,47.5,44.87,0,,,
CCC,2018-08-21,44.78,187930.0,56.0,43.99,0,,,
CCC,2018-08-22,45.8,2000.0,45.8,45.8,0,,,
CCC,2018-08-23,50.33,36012.0,55.0,45.1,0,,,
CCC,2018-08-24,47.45,47680.0,47.5,45.8,0,,,
CCC,2018-08-27,47.97,14929.0,53.8,46.01,0,,,
CCC,2018-08-28,46.34,2594.0,47.0,46.0,0,,,
CCC,2018-08-29,46.35,44777.0,47.0,46.0,0,,,
CCC,2018-08-30,47.12,4281.0,47.97,45.11,0,,,
CCC,2018-08-31,49.99,88250.0,50.01,46.5,0,,,
CCC,2018-09-03,50.42,31442.0,51.0,47.5,0,,,
CCC,2018-09-04,50.15,9299.0,51.5,49.0,0,,,
CCC,2018-09-05,51.14,39634.0,51.6,49.0,0,,,
CCC,2018-09-06,49.22,17607.0,51.0,48.0,0,,,
CCC,2018-09-07,48.25,29545.0,50.0,48.0,0,,,
CCC,2018-09-10,48.51,53170.0,49.0,48.0,0,,,
CCC,2018-09-11,48.52,16111.0,50.0,48.0,0,,,
CCC,2018-09-12,48.9,283483.0,50.0,48.5,0,,,
CCC,2018-09-13,50.23,14153.0,51.5,50.0,0,,,
CCC,2018-09-17,50.0,2100.0,50.0,50.0,1,,,
CCC,2018-09-18,48.68,20450.0,49.0,48.25,0,,,
CCC,2018-09-19,49.26,15870.0,49.5,47.5,0,,,
CCC,2018-09-20,48.46,51830.0,50.0,47.0,0,,,
CCC,2018-09-21,49.2,1513.0,50.0,48.0,0,,,
CCC,2018-09-24,48.0,100.0,48.0,48.0,0,,,
CCC,2018-09-25,49.71,10500.0,50.0,47.99,0,,,
CCC,2018-09-26,49.03,15599.0,49.1,47.99,0,,,
CCC,2018-09-27,47.01,29872.0,49.0,45.5,0,,,
CCC,2018-09-28,47.04,803000.0,47.05,46.0,0,,,
CCC,2018-10-01,48.0,8500.0,48.0,48.0,0,,,
CCC,2018-10-02,49.09,157526.0,50.0,48.0,0,,,
CCC,2018-10-03,49.09,20497.0,49.1,49.0,0,,,
CCC,2018-10-04,49.11,43442.0,50.0,49.1,0,,,
CCC,2018-10-05,49.32,33100.0,50.0,49.1,0,,,
CCC,2018-10-08,50.0,5195.0,50.0,50.0,0,,,
CCC,2018-10-09,49.56,23096.0,50.0,49.09,0,,,
CCC,2018-10-10,49.91,34400.0,49.95,49.09,0,,,
CCC,2018-10-11,49.99,51062.0,50.0,49.95,0,,,
CCC,2018-10-12,50.0,1286.0,50.0,49.99,0,,,
CCC,2018-10-16,49.97,106749.0,50.0,49.95,1,,,
CCC,2018-10-17,49.77,16341.0,49.95,49.1,0,,,
CCC,2018-10-18,49.95,621915.0,50.0,48.72,0,,,
CCC,2018-10-22,49.52,13702.0,50.0,46.01,1,,,
CCC,2018-10-23,47.0,3000.0,47.0,47.0,0,,,
CCC,2018-10-25,47.01,92946.0,47.5,47.0,1,0.29600000000000004,1.0,0.0
CCC,2018-10-26,47.0,43040.0,47.0,47.0,0,,,
CCC,2018-10-29,46.94,43795.0,47.0,44.0,0,,,
CCC,2018-10-30,43.55,14777.0,45.2,42.01,0,,,
CCC,2018-10-31,43.59,11024.0,44.0,41.2,0,,,
CCC,2018-11-01,41.67,7157.0,43.59,41.2,0,,,
CCC,2018-11-02,43.0,1055.0,43.0,43.0,0,,,
CCC,2018-11-05,42.97,13789.0,43.0,42.0,0,,,
CCC,2018-11-06,42.66,2602.0,44.0,42.25,0,,,
CCC,2018-11-07,43.11,16795.0,45.0,42.25,0,,,
CCC,2018-11-08,43.79,7609.0,45.0,43.0,0,,,
CCC,2018-11-09,42.72,31531.0,43.0,42.25,0,,,
CCC,2018-11-12,43.69,18535.0,44.0,43.5,0,,,
CCC,2018-11-13,45.07,18965.0,49.0,43.0,0,,,
CCC,2018-11-14,46.48,13038.0,50.0,45.0,0,,,
CCC,2018-11-15,46.0,500.0,46.0,46.0,0,,,
CCC,2018-11-16,49.65,48646.0,50.0,45.0,0,,,
CCC,2018-11-19,45.62,28547.0,50.15,42.25,0,,,
CCC,2018-11-20,48.87,7325.0,50.0,43.0,0,,,
CCC,2018-11-21,42.39,17402.0,43.51,42.0,0,,,
CCC,2018-11-22,42.95,20852.0,45.0,42.0,0,,,
CCC,2018-11-23,44.98,25662.0,45.0,43.0,0,,,
CCC,2018-11-26,44.3,15835.0,48.0,43.25,0,,,
CCC,2018-11-27,43.69,2000.0,45.0,43.25,0,,,
CCC,2018-11-28,43.25,1470.0,43.25,43.25,0,,,
CCC,2018-11-29,43.31,14861.0,47.5,43.25,0,,,
CCC,2018-11-30,43.48,23177.0,43.5,43.26,0,,,
CCC,2018-12-03,43.79,2755.0,44.95,43.5,0,0.2263,0.0,0.0
CCC,2018-12-04,42.41,37015.0,44.0,42.0,0,,,
CCC,2018-12-05,49.15,9130.0,50.0,44.0,0,,,
CCC,2018-12-06,43.62,8895.0,44.0,43.5,0,,,
CCC,2018-12-07,44.27,35500.0,49.0,43.5,0,,,
CCC,2018-12-10,43.31,40130.0,43.5,43.25,0,,,
CCC,2018-12-11,45.56,5000.0,46.0,44.0,0,,,
CCC,2018-12-12,44.88,21766.0,45.0,43.5,0,,,
CCC,2018-12-13,43.87,11500.0,44.0,43.0,0,,,
CCC,2018-12-14,42.95,67450.0,46.0,42.52,0,,,
CCC,2018-12-17,43.2,21950.0,46.0,42.52,0,,,
CCC,2018-12-18,39.79,50000.0,43.2,38.5,0,,,
CCC,2018-12-19,41.43,2801.0,42.5,41.0,0,,,
CCC,2018-12-20,42.91,24199.0,43.0,42.5,0,,,
CCC,2018-12-21,44.57,47371.0,46.4,42.55,0,,,
CCC,2018-12-24,41.48,2655630.0,42.0,38.0,0,0.4215,0.0,0.0
CCC,2018-12-27,41.79,25150.0,41.8,40.0,2,,,
CCC,2018-12-28,43.41,10614.0,47.0,42.0,0,,,
CCC,2018-12-31,42.4,63000.0,42.5,42.0,0,,,
CCC,2019-01-02,42.0,10000.0,42.0,42.0,1,,,
CCC,2019-01-03,42.34,702.0,42.4,42.0,0,,,
CCC,2019-01-04,42.0,4776.0,42.0,42.0,0,,,
CCC,2019-01-07,42.52,9015.0,43.5,42.0,0,,,
CCC,2019-01-08,41.07,1487.0,41.5,41.0,0,,,
CCC,2019-01-09,40.22,2700.0,41.0,40.0,0,,,
CCC,2019-01-10,40.0,18265.0,40.05,40.0,0,,,
CCC,2019-01-11,40.45,15514.0,43.5,39.99,0,,,
CCC,2019-01-14,39.18,42235.0,39.99,38.01,0,,,
CCC,2019-01-15,41.56,14363.0,47.0,40.0,0,,,
CCC,2019-01-16,41.26,18010.0,43.01,41.0,0,,,
CCC,2019-01-17,40.65,29100.0,46.9,40.0,0,,,
CCC,2019-01-18,45.16,1350.0,47.0,40.0,0,,,
CCC,2019-01-21,43.14,20291.0,47.0,40.0,0,,,
CCC,2019-01-22,43.21,11935.0,47.0,42.0,0,,,
CCC,2019-01-23,40.3,13322.0,43.5,40.0,0,,,
CCC,2019-01-25,42.34,2150.0,43.5,41.0,1,,,
CCC,2019-01-28,41.2,678084.0,41.2,41.0,0,,,
CCC,2019-01-29,41.22,6974.0,42.0,41.2,0,,,
CCC,2019-01-30,42.52,65758.0,43.5,42.5,0,,,
CCC,2019-01-31,42.75,2041592.0,43.0,42.5,0,,,
CCC,2019-02-01,42.5,946432.0,43.0,42.0,0,,,
CCC,2019-02-04,43.29,42579.0,43.5,42.1,0,,,
CCC,2019-02-05,43.3,7623.0,44.0,43.0,0,,,
CCC,2019-02-06,42.94,3427.0,43.0,42.0,0,,,
CCC,2019-02-07,42.25,15476.0,43.1,42.0,0,,,
CCC,2019-02-08,42.13,25500.0,43.5,42.1,0,,,
CCC,2019-02-11,43.0,1500.0,43.0,43.0,0,,,
CCC,2019-02-12,43.13,9465.0,43.5,43.0,0,,,
CCC,2019-02-13,43.49,32989.0,43.5,43.15,0,,,
CCC,2019-02-14,43.5,9975.0,43.5,43.5,0,,,
CCC,2019-02-15,43.18,40126.0,43.5,43.0,0,,,
CCC,2019-02-18,43.5,250.0,43.5,43.5,0,,,
CCC,2019-02-19,43.31,24981.0,43.5,43.01,0,,,
CCC,2019-02-20,49.95,347372.0,51.0,43.01,0,0.0,0.0,0.0
CCC,2019-02-21,48.23,146631.0,51.5,45.25,0,,,
CCC,2019-02-22,46.29,33024.0,48.5,46.0,0,,,
CCC,2019-02-25,48.68,112829.0,51.49,43.45,0,,,
CCC,2019-02-26,52.59,333970.0,55.0,50.0,0,,,
CCC,2019-02-27,53.94,127778.0,55.0,49.95,0,,,
CCC,2019-02-28,54.93,23764.0,60.0,53.2,0,,,
CCC,2019-03-01,55.58,42613.0,60.0,55.0,0,,,
CCC,2019-03-04,56.66,29020.0,57.0,53.2,0,,,
CCC,2019-03-05,50.22,301614.0,56.0,49.0,0,,,
CCC,2019-03-07,51.0,1300.0,51.0,51.0,1,,,
CCC,2019-03-08,51.85,56025.0,55.9,51.0,0,,,
CCC,2019-03-11,53.37,23970.0,55.9,51.01,0,,,
CCC,2019-03-12,54.0,25356.0,55.0,53.4,0,,,
CCC,2019-03-13,51.15,1554905.0,54.5,51.08,0,,,
CCC,2019-03-14,52.24,2525.0,53.0,52.0,0,,,
CCC,2019-03-15,51.81,81125.0,55.0,51.2,0,,,
CCC,2019-03-18,52.2,405.0,52.5,52.1,0,,,
CCC,2019-03-19,52.28,6724.0,53.4,51.5,0,,,
CCC,2019-03-20,52.27,10460.0,55.0,52.0,0,,,
CCC,2019-03-21,53.05,221948.0,59.0,53.0,0,,,
CCC,2019-03-22,56.0,286800.0,58.0,52.0,0,0.0772,0.0,0.0
CCC,2019-03-25,55.71,42244.0,56.0,54.5,0,,,
CCC,2019-03-26,55.88,41992.0,58.9,55.0,0,,,
CCC,2019-03-27,56.5,544203.0,59.0,56.0,0,,,
CCC,2019-03-28,56.9,8623.0,59.0,56.2,0,,,
CCC,2019-03-29,56.17,25100.0,58.0,56.0,0,,,
CCC,2019-04-01,59.98,47525.0,64.9,56.5,0,,,
CCC,2019-04-02,58.03,152518.0,67.0,56.0,0,,,
CCC,2019-04-03,64.72,23168.0,73.9,60.0,0,,,
CCC,2019-04-04,61.25,60212.0,65.0,60.59,0,,,
CCC,2019-04-05,61.17,193264.0,66.0,60.61,0,,,
CCC,2019-04-08,67.05,110457.0,67.5,61.0,0,,,
CCC,2019-04-09,65.89,55901.0,66.5,61.5,0,,,
CCC,2019-04-10,63.52,8600.0,66.0,61.5,0,,,
CCC,2019-04-11,63.82,30573.0,64.0,63.5,0,,,
CCC,2019-04-12,64.32,37457.0,66.0,63.52,0,,,
CCC,2019-04-15,64.11,10819.0,66.5,63.51,0,,,
CCC,2019-04-16,66.77,770.0,67.45,65.5,0,,,
CCC,2019-04-17,67.04,10981.0,67.45,67.0,0,,,
CCC,2019-04-18,65.96,9246.0,67.0,65.0,0,,,
CCC,2019-04-23,64.88,37388.0,67.05,64.0,2,,,
CCC,2019-04-24,64.12,21900.0,67.0,63.82,0,,,
CCC,2019-04-25,64.4,13399.0,66.0,63.51,0,,,
CCC,2019-04-26,64.81,17700.0,65.0,64.12,0,,,
CCC,2019-04-29,72.02,274801.0,79.5,64.81,0,0.0,1.0,0.0
CCC,2019-04-30,77.36,18389.0,77.99,74.51,0,,,
CCC,2019-05-01,79.99,44987.0,85.0,76.5,0,,,
CCC,2019-05-02,84.38,10377.0,100.0,80.0,0,,,
CCC,2019-05-03,77.81,30433.0,83.95,74.51,0,,,
CCC,2019-05-06,80.01,10994.0,80.11,78.8,0,,,
CCC,2019-05-07,83.75,2959.0,85.0,81.0,0,,,
CCC,2019-05-08,83.16,24627.0,84.0,80.01,0,,,
CCC,2019-05-09,80.04,46077.0,80.5,79.99,0,,,
CCC,2019-05-10,80.74,43369.0,82.0,77.5,0,,,
CCC,2019-05-13,79.65,3394.0,82.0,78.0,0,,,
CCC,2019-05-14,75.93,32271.0,79.0,74.51,0,,,
CCC,2019-05-15,71.71,74662.0,77.0,70.0,0,,,
CCC,2019-05-16,71.78,18510.0,73.0,70.0,0,,,
CCC,2019-05-17,70.06,26173.0,71.0,69.0,0,,,
CCC,2019-05-20,69.71,5693.0,71.0,69.0,0,,,
CCC,2019-05-21,70.3,4932.0,71.0,69.5,0,,,
CCC,2019-05-22,71.18,25762.0,73.0,71.0,0,,,
CCC,2019-05-24,72.01,12959.0,73.0,70.5,1,,,
CCC,2019-05-27,79.47,90334.0,79.98,73.0,0,-0.7184,1.0,0.0
CCC,2019-05-28,80.01,131582.0,80.9,76.0,0,,,
CCC,2019-05-29,78.67,43056.0,80.99,74.0,0,,,
CCC,2019-05-30,78.04,7764.0,79.99,75.0,0,,,
CCC,2019-05-31,79.27,69448.0,80.0,78.0,0,,,
CCC,2019-06-03,79.0,19648.0,79.0,79.0,0,,,
CCC,2019-06-04,78.89,20905.0,80.0,78.6,0,,,
CCC,2019-06-05,79.89,100035.0,80.0,79.01,0,0.0,1.0,0.0
CCC,2019-06-06,79.39,15459.0,81.0,75.0,0,-0.2263,0.0,0.0
CCC,2019-06-07,78.37,30135.0,80.0,73.05,0,,,
CCC,2019-06-10,79.98,1017540.0,80.0,75.0,0,,,
CCC,2019-06-11,78.56,3824.0,80.0,75.01,0,,,
CCC,2019-06-12,79.99,1345783.0,79.99,78.56,0,,,
CCC,2019-06-13,77.25,1456.0,79.9,77.0,0,,,
CCC,2019-06-14,78.42,24288.0,79.9,77.0,0,,,
