Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JSE,2019-06-06,19.21,44163.0,19.8,19.0,0,0.3182,0.0,0.0
JSE,2019-06-07,18.58,711190.0,19.85,18.55,0,,,
JSE,2019-06-10,19.69,74405.0,19.8,18.6,0,,,
JSE,2019-06-11,19.75,85997.0,19.85,19.5,0,,,
JSE,2019-06-12,19.91,75443.0,20.0,19.61,0,,,
JSE,2019-06-13,19.75,57120.0,19.8,19.72,0,,,
JSE,2019-06-14,19.72,76903.0,19.72,19.7,0,,,
JSE,2019-06-17,19.92,96648.0,20.0,19.73,0,,,
JSE,2019-06-18,20.02,162124.0,21.75,19.73,0,,,
JSE,2019-06-19,21.06,2358881.0,22.0,20.0,0,,,
JSE,2019-06-20,22.19,140731.0,26.4,21.01,0,,,
JSE,2019-06-21,25.01,11962.0,25.07,25.0,0,0.4063,0.0,0.0
JSE,2019-06-24,27.6,52475.0,27.9,27.5,0,,,
JSE,2019-06-25,29.29,110488.0,30.1,27.7,0,,,
JSE,2019-06-26,27.05,154651.0,31.0,24.99,0,0.7579,0.0,0.0
JSE,2019-06-27,25.58,321775.0,28.0,25.01,0,,,
JSE,2019-06-28,28.02,42784.0,28.9,27.05,0,,,
JSE,2019-07-01,27.99,42463.0,28.49,27.6,0,,,
JSE,2019-07-02,28.14,69481.0,28.99,28.0,0,,,
JSE,2019-07-03,29.02,58982.0,30.0,28.0,0,0.29600000000000004,0.0,1.0
JSE,2019-07-04,28.53,11885.0,28.7,28.0,0,,,
JSE,2019-07-05,28.61,50855.0,29.0,28.0,0,,,
JSE,2019-07-08,29.53,15044.0,30.0,29.0,0,,,
JSE,2019-07-09,30.08,65150.0,31.0,29.0,0,,,
JSE,2019-07-10,33.25,34939.0,35.0,30.09,0,,,
JSE,2019-07-11,31.18,186026.0,35.0,30.0,0,,,
JSE,2019-07-12,32.64,201030.0,35.0,30.0,0,,,
JSE,2019-07-15,30.36,151050.0,35.0,28.0,0,-0.2263,0.0,0.0
JSE,2019-07-16,32.79,18860.0,34.5,32.0,0,,,
JSE,2019-07-17,34.24,81966.0,35.0,33.0,0,,,
JSE,2019-07-18,34.53,66776.0,35.0,34.0,0,,,
JSE,2019-07-19,36.0,44242.0,38.0,35.0,0,,,
JSE,2019-07-22,37.44,202800.0,40.01,35.0,0,0.0,1.0,0.0
JSE,2019-07-23,37.87,413225.0,40.0,37.05,0,,,
JSE,2019-07-24,38.51,199350.0,40.0,37.0,0,,,
JSE,2019-07-25,37.01,259481.0,40.0,35.0,0,0.765,0.0,0.0
JSE,2019-07-26,33.2,216819.0,40.0,30.0,0,-0.0258,0.0,0.0
JSE,2019-07-29,32.12,228445.0,37.5,28.5,0,0.5719,0.0,0.0
JSE,2019-07-30,31.72,74749.0,33.0,27.6,0,,,
JSE,2019-07-31,29.5,246833.0,33.0,25.5,0,,,
JSE,2019-08-02,28.39,150179.0,31.01,25.0,1,,,
JSE,2019-08-05,28.25,127271.0,32.65,24.9,0,,,
JSE,2019-08-07,25.68,506514.0,30.0,24.5,1,,,
JSE,2019-08-08,22.84,411763.0,30.0,21.0,0,,,
JSE,2019-08-09,19.22,2450710.0,25.68,17.8,0,0.2127,0.0,0.0
JSE,2019-08-12,25.03,106091.0,26.0,24.0,0,,,
JSE,2019-08-13,28.63,68286.0,29.94,27.0,0,,,
JSE,2019-08-14,29.58,459509.0,30.0,28.78,0,,,
JSE,2019-08-15,29.99,56487.0,30.0,29.58,0,0.0772,0.0,0.0
JSE,2019-08-16,30.01,716146.0,30.3,29.8,0,,,
JSE,2019-08-19,30.02,117542.0,31.5,29.95,0,,,
JSE,2019-08-20,29.92,90973.0,31.5,28.0,0,,,
JSE,2019-08-21,30.02,383429.0,31.0,29.55,0,,,
JSE,2019-08-22,30.96,115664.0,32.5,29.95,0,,,
JSE,2019-08-23,31.56,12183.0,32.49,31.0,0,,,
JSE,2019-08-26,29.69,84377.0,31.8,29.0,0,,,
JSE,2019-08-27,28.4,77570.0,30.9,26.02,0,0.29600000000000004,0.0,0.0
JSE,2019-08-28,27.28,65367.0,30.0,26.0,0,,,
JSE,2019-08-29,24.84,362185.0,29.97,24.0,0,,,
JSE,2019-08-30,25.36,118908.0,28.99,23.0,0,-0.0258,0.0,0.0
JSE,2019-09-02,25.3,132168.0,28.1,23.0,0,,,
JSE,2019-09-03,25.81,105344.0,30.0,25.0,0,,,
JSE,2019-09-04,23.8,379011.0,27.8,23.0,0,,,
JSE,2019-09-05,25.77,44766.0,27.5,25.0,0,,,
JSE,2019-09-06,24.88,1102854.0,27.45,23.0,0,,,
JSE,2019-09-09,24.67,1574889.0,26.5,23.0,0,,,
JSE,2019-09-10,23.97,105815.0,25.0,22.0,0,,,
JSE,2019-09-11,25.76,15234.0,26.0,23.3,0,,,
JSE,2019-09-12,24.76,584070.0,28.0,24.01,0,,,
JSE,2019-09-13,25.54,123004.0,27.5,24.0,0,-0.5984,0.0,0.0
JSE,2019-09-16,27.0,2300.0,27.0,27.0,0,0.0772,0.0,1.0
JSE,2019-09-17,26.5,25902.0,27.0,20.0,0,0.9517,0.0,0.0
JSE,2019-09-18,25.7,105227.0,27.0,25.2,0,,,
JSE,2019-09-19,25.58,48115.0,26.99,25.0,0,,,
JSE,2019-09-20,26.02,26571.0,26.99,25.11,0,,,
JSE,2019-09-23,26.77,11962.0,27.0,25.5,0,,,
JSE,2019-09-24,25.42,174403.0,26.5,23.5,0,-0.2263,0.0,0.0
JSE,2019-09-25,25.77,15910.0,26.5,25.4,0,,,
JSE,2019-09-26,26.64,49996.0,26.8,26.45,0,,,
JSE,2019-09-27,27.21,27800.0,27.97,26.99,0,,,
JSE,2019-09-30,26.57,276663.0,27.97,26.5,0,0.3548,0.0,0.0
JSE,2019-10-01,27.37,3000.0,27.5,27.0,0,,,
JSE,2019-10-02,27.17,10276.0,27.35,27.0,0,,,
JSE,2019-10-03,27.43,51142.0,27.5,27.0,0,,,
JSE,2019-10-04,27.16,2009880.0,29.9,27.0,0,,,
JSE,2019-10-07,27.98,64247.0,29.98,27.0,0,,,
JSE,2019-10-08,29.03,36003.0,29.4,28.5,0,,,
JSE,2019-10-09,29.79,11378.0,30.0,28.99,0,0.5859,0.0,0.0
JSE,2019-10-10,29.76,56825.0,30.0,28.5,0,0.872,0.0,0.0
JSE,2019-10-11,28.6,23121.0,29.6,28.5,0,,,
JSE,2019-10-14,28.64,32266.0,29.5,28.01,0,,,
JSE,2019-10-15,28.6,10659.0,29.0,28.0,0,,,
JSE,2019-10-16,28.98,35156.0,29.4,28.5,0,,,
JSE,2019-10-17,28.67,14658.0,29.1,28.5,0,,,
JSE,2019-10-18,28.59,17526.0,29.0,28.5,0,,,
JSE,2019-10-22,28.41,42794.0,28.55,28.0,1,,,
JSE,2019-10-23,28.12,923667.0,29.1,27.5,0,,,
JSE,2019-10-24,28.21,7347.0,28.5,28.0,0,,,
JSE,2019-10-25,28.34,3575105.0,29.0,27.07,0,,,
JSE,2019-10-28,28.24,98519.0,29.1,27.07,0,,,
JSE,2019-10-29,28.9,28283.0,29.1,27.07,0,,,
JSE,2019-10-30,28.99,10577.0,29.0,28.92,0,,,
JSE,2019-10-31,29.19,104408.0,29.6,29.0,0,,,
JSE,2019-11-01,29.42,43202.0,29.6,29.0,0,,,
JSE,2019-11-04,29.91,5509.0,30.0,29.1,0,,,
JSE,2019-11-05,29.21,581311.0,30.0,29.15,0,,,
JSE,2019-11-06,29.76,19801.0,29.85,29.25,0,0.0,0.0,0.0
JSE,2019-11-07,29.39,32124.0,29.95,29.1,0,,,
JSE,2019-11-08,30.15,80958.0,31.0,29.22,0,,,
JSE,2019-11-11,31.61,51503.0,32.0,30.15,0,,,
JSE,2019-11-12,31.67,73242.0,32.0,30.55,0,,,
JSE,2019-11-13,33.39,57139.0,35.0,32.0,0,,,
JSE,2019-11-14,34.39,21889.0,34.95,33.0,0,0.0,1.0,0.0
JSE,2019-11-15,31.13,141471.0,34.6,29.0,0,,,
JSE,2019-11-18,28.54,329832.0,33.0,27.1,0,,,
JSE,2019-11-19,29.31,22916.0,31.45,28.0,0,,,
JSE,2019-11-20,28.66,119284.0,31.0,28.0,0,,,
JSE,2019-11-21,29.65,36759.0,31.0,27.53,0,,,
JSE,2019-11-22,27.5,317047.0,30.98,26.0,0,,,
JSE,2019-11-25,25.28,1172512.0,30.0,25.0,0,,,
JSE,2019-11-26,25.29,807402.0,27.9,24.9,0,,,
JSE,2019-11-27,25.97,102606.0,27.49,25.31,0,,,
JSE,2019-11-28,27.11,51320.0,27.49,26.0,0,,,
JSE,2019-11-29,27.0,116951.0,27.6,26.0,0,,,
JSE,2019-12-02,26.689785,36770.0,27.49,26.0,0,,,
JSE,2019-12-03,26.98,105887.0,27.0,26.51,0,,,
JSE,2019-12-04,27.07,167047.0,27.58,26.5,0,,,
JSE,2019-12-05,27.58,255064.0,27.99,27.1,0,,,
JSE,2019-12-06,27.98,3544.0,27.99,27.98,0,,,
JSE,2019-12-09,27.810149,2866198.0,27.99,27.8,0,,,
JSE,2019-12-10,27.957148,69240.0,28.0,27.8,0,0.0772,0.0,1.0
JSE,2019-12-11,27.806521000000004,549790.0,27.99,27.8,0,0.9893,1.0,0.0
JSE,2019-12-12,27.888526,176006.0,28.0,27.8,0,0.0772,0.0,1.0
JSE,2019-12-13,27.922854,13551.0,28.0,27.8,0,,,
JSE,2019-12-16,27.798205,36354.0,27.95,27.0,0,,,
JSE,2019-12-17,27.953102,143955.0,27.99,27.01,0,,,
JSE,2019-12-18,27.953953,102165.0,27.99,27.8,0,,,
JSE,2019-12-19,27.857022,7889.0,27.95,27.6,0,0.1146,0.0,0.0
JSE,2019-12-20,27.371255,60410.0,27.98,27.0,0,,,
JSE,2019-12-23,27.9725,4000.0,27.98,27.97,0,,,
JSE,2019-12-24,27.971053,75919.0,27.99,27.5,0,0.0,0.0,0.0
JSE,2019-12-27,27.938408000000006,33285.0,27.99,27.5,2,,,
JSE,2019-12-30,27.844464,18729.0,27.97,27.5,0,0.2263,0.0,0.0
JSE,2019-12-31,27.580551,6021.0,27.95,27.5,0,,,
JSE,2020-01-02,27.768183,31783.0,27.97,27.5,1,,,
JSE,2020-01-03,27.956559,11809.0,27.97,27.78,0,,,
JSE,2020-01-06,27.865156,50208.0,27.97,27.0,0,,,
JSE,2020-01-07,27.972334000000004,153300.0,28.0,27.95,0,,,
JSE,2020-01-08,28.00338,69575.0,28.39,27.97,0,,,
JSE,2020-01-09,28.211611,28813.0,28.38,27.95,0,,,
JSE,2020-01-10,28.006402,78794.0,28.38,27.95,0,0.33055,0.0,0.0
JSE,2020-01-13,28.36541,210881.0,28.6,27.95,0,0.0,0.0,0.0
JSE,2020-01-14,28.697995,150186.0,28.85,27.95,0,,,
JSE,2020-01-15,28.917354,191703.0,28.99,28.71,0,,,
JSE,2020-01-16,28.989536,215970.0,29.0,28.75,0,,,
JSE,2020-01-17,29.462325,166710.0,30.0,28.8,0,,,
JSE,2020-01-20,31.090955,56550.0,32.5,30.0,0,,,
JSE,2020-01-21,31.701276,24557.0,32.88,30.0,0,0.6908,0.0,0.0
JSE,2020-01-22,32.126575,1203500.0,34.98,31.5,0,,,
JSE,2020-01-23,33.490829,59326.0,34.98,31.57,0,,,
JSE,2020-01-24,33.135742,29089.0,34.0,32.0,0,,,
JSE,2020-01-27,32.663631,79592.0,34.0,30.55,0,,,
JSE,2020-01-28,32.10686,25064.0,32.8,31.5,0,,,
JSE,2020-01-29,31.00991,112379.0,32.8,30.5,0,,,
JSE,2020-01-30,31.065525,98732.0,33.89,30.5,0,,,
JSE,2020-01-31,31.616722,14194.0,33.0,30.65,0,,,
JSE,2020-02-03,30.883416,12476.0,32.15,30.5,0,,,
JSE,2020-02-04,31.744662,86224.0,32.0,31.5,0,,,
JSE,2020-02-05,30.99742,42453.0,31.5,30.5,0,,,
JSE,2020-02-06,31.194549,81502.0,31.5,30.5,0,,,
JSE,2020-02-07,29.876857,54034.0,31.0,29.0,0,,,
JSE,2020-02-10,30.968379,7590.0,31.0,30.85,0,0.6369,0.0,0.0
JSE,2020-02-11,30.339611,58730.0,31.0,29.01,0,,,
JSE,2020-02-12,29.275286,60378.0,30.4,29.0,0,,,
JSE,2020-02-13,30.015504,26431.0,30.99,29.9,0,,,
JSE,2020-02-14,30.857995000000006,24516.0,31.0,30.03,0,,,
JSE,2020-02-17,31.498646,21606.0,32.0,31.0,0,0.2263,0.0,0.0
JSE,2020-02-18,31.605983,21277.0,32.0,31.0,0,,,
JSE,2020-02-19,31.169137,19125.0,31.4,30.75,0,,,
JSE,2020-02-20,29.296193,532239.0,32.0,29.0,0,,,
JSE,2020-02-21,30.935576,23798.0,31.96,29.5,0,,,
JSE,2020-02-24,30.901448,34486.0,31.5,29.5,0,,,
JSE,2020-02-25,30.514075,27163.0,31.5,30.15,0,,,
JSE,2020-02-27,30.398318,30652.0,31.5,29.5,1,0.3612,1.0,0.0
JSE,2020-02-28,29.80553,239060.0,31.6,28.0,0,0.2023,1.0,0.0
JSE,2020-03-02,28.194637,601102.0,29.95,27.5,0,,,
JSE,2020-03-03,26.597342,716481.0,29.94,26.5,0,-0.2263,0.0,0.0
JSE,2020-03-04,26.619589,20380.0,27.5,26.51,0,,,
JSE,2020-03-05,26.319553000000006,165726.0,27.55,24.0,0,,,
JSE,2020-03-06,26.451976,115570.0,27.0,26.0,0,,,
JSE,2020-03-09,24.342584,33983.0,26.5,19.95,0,0.8689,0.0,0.0
JSE,2020-03-10,21.546177,108430.0,24.0,20.0,0,,,
JSE,2020-03-11,21.627822,120408.0,23.0,20.0,0,-0.0258,0.0,0.0
JSE,2020-03-12,20.297342,262725.0,21.8,20.0,0,,,
JSE,2020-03-13,20.768887,61452.0,22.0,20.0,0,,,
JSE,2020-03-16,21.124449,41437.0,23.5,20.15,0,,,
JSE,2020-03-17,20.801393,32232.0,22.99,20.05,0,-0.2732,0.0,0.0
JSE,2020-03-18,19.535506,232008.0,21.74,15.65,0,,,
JSE,2020-03-19,20.034403,47774.0,20.8,18.5,0,,,
JSE,2020-03-20,19.05467,98476.0,20.0,18.0,0,0.0772,0.0,1.0
JSE,2020-03-23,18.826123000000006,427788.0,20.0,17.0,0,,,
JSE,2020-03-24,19.052991,13976.0,19.99,18.9,0,-0.1531,0.0,0.0
JSE,2020-03-25,16.051264,307083.0,19.98,15.0,0,,,
JSE,2020-03-26,16.736442,337902.0,18.98,16.0,0,,,
JSE,2020-03-27,18.689246,88163.0,18.85,18.5,0,,,
JSE,2020-03-30,19.121961,86297.0,19.97,18.51,0,,,
JSE,2020-03-31,21.599233,267697.0,23.95,19.16,0,,,
JSE,2020-04-01,22.540569,105597.0,23.2,21.0,0,,,
JSE,2020-04-02,22.789704,40317.0,23.7,22.25,0,,,
JSE,2020-04-03,22.468167,55980.0,22.5,22.3,0,,,
JSE,2020-04-06,22.454383,49807.0,22.5,22.25,0,,,
JSE,2020-04-07,22.406082,47617.0,23.0,22.15,0,,,
JSE,2020-04-08,23.15173,53091.0,23.5,22.5,0,,,
JSE,2020-04-09,23.020069,28012.0,23.98,22.35,0,0.05275000000000002,0.0,0.0
JSE,2020-04-14,24.039903,16514.0,24.74,23.98,2,0.3154,0.0,0.0
JSE,2020-04-15,22.931297,106460.0,24.15,22.26,0,,,
JSE,2020-04-16,22.920418,112597.0,23.8,22.0,0,,,
JSE,2020-04-17,22.477013,117624.0,23.0,21.0,0,0.0,1.0,0.0
JSE,2020-04-20,21.455541,14001.0,23.0,20.35,0,,,
JSE,2020-04-21,21.284664000000006,32270.0,22.0,21.0,0,,,
JSE,2020-04-22,20.349902,81638.0,21.98,20.0,0,,,
JSE,2020-04-23,20.62602,75750.0,21.5,20.2,0,,,
JSE,2020-04-24,20.889317,11170.0,21.5,20.63,0,,,
JSE,2020-04-27,20.632642,62620.0,21.2,20.03,0,,,
JSE,2020-04-28,20.70651,3875728.0,21.0,20.01,0,,,
JSE,2020-04-29,20.810345,5800.0,21.0,20.8,0,,,
JSE,2020-04-30,21.005436,418016.0,23.0,20.5,0,,,
JSE,2020-05-01,21.60033,1819.0,21.61,21.6,0,0.0,0.0,0.0
JSE,2020-05-04,21.107178,43338.0,23.0,20.5,0,,,
JSE,2020-05-05,20.702571,64146.0,21.6,20.5,0,,,
JSE,2020-05-06,20.716421,28239.0,21.6,20.55,0,,,
JSE,2020-05-07,20.978319,11900.0,21.0,20.73,0,,,
JSE,2020-05-08,20.85573,40859.0,20.9,20.72,0,,,
JSE,2020-05-11,20.883373,73547.0,20.9,20.6,0,-0.2263,0.0,0.0
JSE,2020-05-12,20.9797,9212.0,21.0,20.9,0,0.0,1.0,0.0
JSE,2020-05-13,20.989451000000006,38509.0,21.0,20.91,0,,,
JSE,2020-05-14,21.242416,45529.0,21.6,20.98,0,,,
JSE,2020-05-15,20.800804,31781.0,21.5,20.51,0,-0.1136,0.0,0.0
JSE,2020-05-18,20.828908,53033.0,21.0,20.51,0,,,
JSE,2020-05-19,20.919348,2331.0,21.0,20.81,0,,,
JSE,2020-05-20,21.609629,262775.0,22.0,20.8,0,,,
JSE,2020-05-21,20.315666,168477.0,22.0,20.0,0,0.08360000000000001,0.0,0.0
JSE,2020-05-22,20.570713,117259.0,21.99,20.0,0,,,
JSE,2020-05-26,21.302971,3786.0,21.55,20.05,1,,,
JSE,2020-05-27,21.08969,22004.0,21.85,20.51,0,,,
JSE,2020-05-28,20.736147,229065.0,21.6,20.01,0,,,
JSE,2020-05-29,21.029985,423052.0,23.0,20.1,0,,,
JSE,2020-06-01,21.170525,17024.0,22.99,20.5,0,,,
JSE,2020-06-02,21.22058,54823.0,22.95,21.03,0,,,
JSE,2020-06-03,21.068765,47172.0,22.7,21.0,0,,,
JSE,2020-06-04,20.583482,115984.0,22.4,20.0,0,,,
JSE,2020-06-05,21.916759,1802.0,22.0,21.5,0,,,
JSE,2020-06-08,20.863241,282110.0,22.0,20.0,0,0.0,0.0,0.0
JSE,2020-06-09,20.422364,206417.0,21.95,20.04,0,0.0,0.0,0.0
JSE,2020-06-10,20.916964,9037.0,21.85,20.2,0,,,
JSE,2020-06-11,21.080884,113603.0,21.91,21.0,0,-0.4939,1.0,0.0
JSE,2020-06-12,21.69843,1210.0,21.91,21.05,0,,,
JSE,2020-06-15,20.223578,651216.0,22.0,20.0,0,,,
JSE,2020-06-16,20.859246,763011.0,21.94,20.4,0,,,
JSE,2020-06-17,21.182993,47073.0,22.5,20.1,0,,,
JSE,2020-06-18,21.793138,13115.0,22.47,21.0,0,,,
JSE,2020-06-19,21.841274,22377.0,22.39,20.86,0,,,
JSE,2020-06-22,22.4055,1000.0,22.41,22.38,0,,,
JSE,2020-06-23,20.20565,192127.0,22.5,19.0,0,,,
JSE,2020-06-24,21.653007,12387.0,21.97,20.7,0,,,
JSE,2020-06-25,20.228532,10420.0,21.95,20.1,0,0.8126,0.0,0.0
JSE,2020-06-26,20.376686,5214.0,21.88,20.3,0,,,
JSE,2020-06-29,21.42314,145804.0,21.88,20.31,0,-0.0516,0.0,0.0
JSE,2020-06-30,21.537856,168726.0,21.95,20.9,0,,,
JSE,2020-07-01,21.592128,7567.0,21.95,21.0,0,,,
JSE,2020-07-02,21.518779,31009.0,21.94,21.5,0,,,
JSE,2020-07-03,21.503854,124823.0,21.94,21.5,0,,,
JSE,2020-07-06,21.541892,20180.0,21.94,21.5,0,,,
JSE,2020-07-07,21.501837,105176.0,21.94,21.5,0,,,
JSE,2020-07-08,21.50005,27954.0,21.6,21.5,0,0.0,1.0,0.0
JSE,2020-07-09,21.523893,881.0,21.55,21.5,0,,,
JSE,2020-07-10,21.502035,177542.0,21.55,21.5,0,,,
JSE,2020-07-13,21.518689,58999.0,21.95,21.5,0,,,
JSE,2020-07-14,21.501862,252070.0,21.95,21.5,0,,,
JSE,2020-07-15,21.930083,6025.0,21.95,21.89,0,,,
JSE,2020-07-16,21.510233,42315.0,21.9,21.5,0,,,
JSE,2020-07-17,21.500822,72953.0,21.6,21.5,0,,,
JSE,2020-07-20,21.500237,2110.0,21.55,21.5,0,,,
JSE,2020-07-21,21.508274,45771.0,21.52,21.5,0,,,
JSE,2020-07-22,21.505075,39675.0,21.52,21.5,0,-0.1027,0.0,0.0
JSE,2020-07-23,21.520005,5801.0,21.55,21.52,0,,,
JSE,2020-07-24,21.543595,120537.0,21.9,21.5,0,-0.0516,0.0,0.0
JSE,2020-07-27,21.875459,11122.0,21.95,21.5,0,,,
JSE,2020-07-28,21.506474,64430.0,21.95,21.5,0,,,
JSE,2020-07-29,21.523754,56148.0,22.0,21.0,0,,,
JSE,2020-07-30,22.0,452.0,22.0,22.0,0,0.0,0.0,0.0
JSE,2020-07-31,22.41967,43796.0,23.49,22.0,0,0.064,0.0,0.0
JSE,2020-08-03,23.205536,9537.0,23.99,21.0,0,0.4939,0.0,0.0
JSE,2020-08-04,23.129497,2744.0,23.21,23.0,0,,,
JSE,2020-08-05,22.499928,6985.0,23.0,22.0,0,,,
JSE,2020-08-07,22.498,1000.0,23.0,22.0,1,,,
JSE,2020-08-10,23.495956,55562.0,23.95,22.65,0,0.0,1.0,0.0
JSE,2020-08-11,20.379804,278999.0,23.0,19.0,0,,,
JSE,2020-08-12,20.280131,74227.0,21.0,20.0,0,,,
JSE,2020-08-13,19.411481,223343.0,20.6,19.0,0,,,
JSE,2020-08-14,19.393036,130275.0,20.54,19.06,0,,,
JSE,2020-08-17,20.047363,31670.0,20.25,20.0,0,,,
JSE,2020-08-18,19.438103,161468.0,20.52,19.0,0,,,
JSE,2020-08-19,20.49983,610379.0,20.5,20.49,0,,,
JSE,2020-08-20,18.837319,84380.0,20.49,18.0,0,,,
JSE,2020-08-21,20.18768,3815.0,20.2,20.14,0,,,
JSE,2020-08-24,20.138247,3422.0,20.14,19.99,0,,,
JSE,2020-08-25,19.362318,51316.0,19.99,18.7,0,,,
JSE,2020-08-26,19.210228,23485.0,19.8,19.0,0,,,
JSE,2020-08-27,18.249098,46764.0,19.1,17.53,0,,,
JSE,2020-08-28,18.841096,4688.0,19.28,18.8,0,,,
JSE,2020-08-31,19.006755,216095.0,20.99,18.0,0,,,
JSE,2020-09-01,20.959428,21874.0,21.28,18.5,0,,,
JSE,2020-09-02,20.983008,665.0,20.99,20.96,0,,,
JSE,2020-09-03,20.703098,25615.0,21.0,20.0,0,0.802,0.0,0.0
JSE,2020-09-04,20.74518,12065.0,21.0,20.1,0,,,
JSE,2020-09-07,18.562629,101669.0,20.98,18.0,0,,,
JSE,2020-09-08,19.029618,12262.0,20.0,18.6,0,0.8591,0.0,0.0
JSE,2020-09-09,20.130216,17418.0,20.85,18.95,0,,,
JSE,2020-09-10,19.436165,18187.0,20.0,18.75,0,,,
JSE,2020-09-11,18.78814,18100.0,20.8,18.77,0,,,
JSE,2020-09-14,19.99,150.0,19.99,19.99,0,,,
JSE,2020-09-15,18.202609,398445.0,19.99,17.65,0,,,
JSE,2020-09-16,19.178196,4068.0,19.65,18.4,0,0.7906,1.0,0.0
JSE,2020-09-17,19.000488,5121.0,19.5,19.0,0,,,
JSE,2020-09-18,18.393732,17637.0,18.95,18.0,0,0.7003,0.0,0.0
JSE,2020-09-21,18.181716,92507.0,19.5,18.0,0,,,
JSE,2020-09-22,18.032144,16993.0,18.33,18.02,0,,,
JSE,2020-09-23,18.502713,516.0,18.93,18.4,0,,,
JSE,2020-09-24,18.65495,3588.0,18.9,18.5,0,,,
JSE,2020-09-25,18.363496,12344.0,18.89,18.2,0,-0.2263,0.0,0.0
JSE,2020-09-28,18.453078,48331.0,18.49,18.3,0,,,
JSE,2020-09-29,18.240041,22177.0,18.45,18.01,0,,,
JSE,2020-09-30,19.153789,202830.0,19.85,18.45,0,,,
JSE,2020-10-01,19.230221,5881.0,19.6,19.07,0,0.5994,0.0,0.0
JSE,2020-10-02,18.467056,24994.0,19.08,18.21,0,,,
JSE,2020-10-05,18.506629,13524.0,18.9,18.43,0,,,
JSE,2020-10-06,18.542242,15493.0,18.9,18.4,0,0.7845,0.0,1.0
JSE,2020-10-07,19.054251,4463.0,19.1,18.89,0,,,
JSE,2020-10-08,18.413664,24525.0,19.1,18.35,0,,,
JSE,2020-10-09,18.299687,13081.0,18.3,18.25,0,,,
JSE,2020-10-12,17.77907,83936.0,18.3,17.0,0,0.7269,0.0,0.0
JSE,2020-10-13,18.02238,3958.0,18.3,18.01,0,0.4939,0.0,0.0
JSE,2020-10-14,17.934067000000006,19433.0,18.3,17.5,0,0.0,0.0,0.0
JSE,2020-10-15,17.516234,100000.0,17.8,17.5,0,,,
JSE,2020-10-16,17.660144,21560.0,18.15,17.5,0,,,
JSE,2020-10-20,17.577861,5330.0,18.0,17.5,1,,,
JSE,2020-10-21,17.703951999999994,25617.0,18.0,17.5,0,,,
JSE,2020-10-22,17.934588,5405.0,18.15,17.5,0,,,
JSE,2020-10-23,18.055284,5025.0,18.15,18.0,0,,,
JSE,2020-10-26,18.005599,9220.0,18.06,17.99,0,,,
JSE,2020-10-27,17.69502,37033.0,18.0,17.5,0,,,
JSE,2020-10-28,17.668781,11437.0,18.0,17.45,0,,,
JSE,2020-10-29,17.566406,12358.0,17.99,17.5,0,0.6124,0.0,0.0
JSE,2020-10-30,18.360482,344824.0,18.85,17.95,0,,,
JSE,2020-11-03,17.596116000000006,9540.0,18.0,17.55,1,0.7351,0.0,0.0
JSE,2020-11-04,17.950957,21206.0,18.8,17.7,0,,,
JSE,2020-11-05,17.67901,3292.0,17.95,17.55,0,,,
JSE,2020-11-06,18.433333,1200.0,18.45,18.43,0,,,
JSE,2020-11-09,18.314541,8699.0,18.45,17.81,0,,,
JSE,2020-11-10,18.4414,11465.0,18.48,18.0,0,,,
JSE,2020-11-11,18.415678,5132.0,18.43,18.22,0,,,
JSE,2020-11-12,18.2,7500.0,18.2,18.2,0,0.0,1.0,0.0
JSE,2020-11-13,17.981924,31622.0,17.99,17.97,0,,,
JSE,2020-11-16,18.090988,35719.0,18.2,17.86,0,,,
JSE,2020-11-17,18.2,1160.0,18.2,18.2,0,,,
JSE,2020-11-18,18.319114000000006,10527.0,18.45,18.2,0,,,
JSE,2020-11-19,18.639184,36204.0,19.0,18.45,0,,,
JSE,2020-11-20,18.313305,3716.0,19.0,18.22,0,,,
JSE,2020-11-23,19.435558,12561.0,19.87,18.22,0,-0.2263,0.0,0.0
JSE,2020-11-24,19.759287,51630.0,19.9,18.61,0,,,
JSE,2020-11-25,20.466156,13464.0,21.23,19.0,0,,,
JSE,2020-11-26,19.298375,232575.0,21.15,18.62,0,,,
JSE,2020-11-27,19.5,100.0,19.5,19.5,0,,,
JSE,2020-11-30,20.296454,39878.0,21.0,19.5,0,,,
JSE,2020-12-01,20.040839,7346.0,20.75,20.0,0,,,
JSE,2020-12-02,20.034483,696.0,20.5,19.98,0,,,
JSE,2020-12-03,19.479846,16658.0,20.5,18.62,0,,,
JSE,2020-12-04,19.722806,4398.0,20.5,19.55,0,-0.2023,0.0,0.0
JSE,2020-12-07,19.703592,2252.0,20.0,19.5,0,,,
JSE,2020-12-08,19.506719,4456.0,20.0,19.5,0,,,
JSE,2020-12-09,18.667104,14033.0,19.5,18.27,0,,,
JSE,2020-12-10,18.928358,6700.0,19.0,18.76,0,,,
JSE,2020-12-11,18.362206,1922.0,18.46,18.28,0,,,
JSE,2020-12-14,18.299364,17599.0,18.76,18.25,0,,,
JSE,2020-12-15,19.922118,77977.0,20.0,18.3,0,,,
JSE,2020-12-16,18.749747,24100.0,18.8,18.3,0,,,
JSE,2020-12-17,19.044879,7557.0,19.95,18.75,0,,,
JSE,2020-12-18,19.43465,6886.0,19.5,19.0,0,,,
