Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
WISYNCO,2019-06-21,19.07,372253.0,19.25,18.5,0,,,
WISYNCO,2019-06-24,19.09,133131.0,19.1,18.9,0,,,
WISYNCO,2019-06-25,19.13,253991.0,19.25,19.0,0,0.0772,0.0,1.0
WISYNCO,2019-06-26,19.21,114685.0,19.44,19.0,0,,,
WISYNCO,2019-06-27,19.06,202214.0,19.2,18.9,0,,,
WISYNCO,2019-06-28,18.98,274816.0,19.1,18.9,0,,,
WISYNCO,2019-07-01,19.01,73616.0,19.1,18.76,0,0.0772,0.0,1.0
WISYNCO,2019-07-02,18.92,128071.0,19.0,18.76,0,,,
WISYNCO,2019-07-03,18.86,90974.0,18.9,18.76,0,,,
WISYNCO,2019-07-04,18.67,394500.0,18.9,18.5,0,,,
WISYNCO,2019-07-05,18.87,567517.0,19.2,18.0,0,,,
WISYNCO,2019-07-08,18.51,699978.0,19.0,18.5,0,0.4588,0.0,1.0
WISYNCO,2019-07-09,18.45,402978.0,18.89,18.2,0,,,
WISYNCO,2019-07-10,18.8,396437.0,19.09,18.2,0,,,
WISYNCO,2019-07-11,19.19,200051.0,19.5,19.0,0,,,
WISYNCO,2019-07-12,19.62,205771.0,19.8,19.0,0,,,
WISYNCO,2019-07-15,19.74,112712.0,19.95,19.6,0,,,
WISYNCO,2019-07-16,19.5,355624.0,19.95,19.25,0,,,
WISYNCO,2019-07-17,19.6,117114.0,20.0,19.5,0,,,
WISYNCO,2019-07-18,19.91,350290.0,20.0,19.6,0,,,
WISYNCO,2019-07-19,20.41,174156.0,21.0,19.95,0,-0.2263,0.0,0.0
WISYNCO,2019-07-22,21.22,145479.0,23.01,20.6,0,,,
WISYNCO,2019-07-23,24.5,203282.0,24.8,23.0,0,,,
WISYNCO,2019-07-24,25.02,334450.0,26.0,24.0,0,,,
WISYNCO,2019-07-25,25.74,642312.0,29.88,24.0,0,,,
WISYNCO,2019-07-26,27.11,279776.0,28.05,26.5,0,,,
WISYNCO,2019-07-29,27.37,392483.0,29.0,26.0,0,0.0772,0.0,0.0
WISYNCO,2019-07-30,28.23,2162060.0,29.0,23.71,0,,,
WISYNCO,2019-07-31,27.81,214850.0,30.0,27.0,0,,,
WISYNCO,2019-08-02,27.78,469509.0,30.0,26.0,1,,,
WISYNCO,2019-08-05,26.63,298304.0,28.0,26.0,0,,,
WISYNCO,2019-08-07,25.81,218710.0,26.05,25.0,1,,,
WISYNCO,2019-08-08,24.93,391428.0,29.5,22.0,0,,,
WISYNCO,2019-08-09,23.84,97786.0,29.0,21.0,0,,,
WISYNCO,2019-08-12,20.59,318832.0,23.95,19.2,0,,,
WISYNCO,2019-08-13,23.52,279826.0,25.0,19.2,0,,,
WISYNCO,2019-08-14,23.83,311397.0,25.0,22.2,0,0.0,1.0,0.0
WISYNCO,2019-08-15,24.17,1050510.0,25.5,23.5,0,,,
WISYNCO,2019-08-16,23.84,8210330.0,25.9,23.5,0,,,
WISYNCO,2019-08-19,24.27,195523.0,27.0,22.0,0,,,
WISYNCO,2019-08-20,24.3,290225.0,25.5,23.0,0,,,
WISYNCO,2019-08-21,23.38,209037.0,25.9,22.2,0,,,
WISYNCO,2019-08-22,24.19,220153.0,24.99,24.0,0,,,
WISYNCO,2019-08-23,24.78,188105.0,25.0,24.5,0,,,
WISYNCO,2019-08-26,24.15,238832.0,25.0,23.38,0,,,
WISYNCO,2019-08-27,23.74,268339.0,24.78,23.0,0,,,
WISYNCO,2019-08-28,22.67,203995.0,25.0,20.5,0,,,
WISYNCO,2019-08-29,22.59,99697.0,24.0,21.4,0,,,
WISYNCO,2019-08-30,23.85,291598.0,24.45,22.85,0,,,
WISYNCO,2019-09-02,23.72,297883.0,24.5,22.85,0,,,
WISYNCO,2019-09-03,24.43,239970.0,24.99,23.5,0,,,
WISYNCO,2019-09-04,23.26,344951.0,24.0,23.01,0,,,
WISYNCO,2019-09-05,23.82,156942.0,24.0,23.11,0,,,
WISYNCO,2019-09-06,23.98,262368.0,24.5,23.5,0,,,
WISYNCO,2019-09-09,23.88,165547.0,24.5,23.5,0,,,
WISYNCO,2019-09-10,23.47,161584.0,24.5,22.0,0,,,
WISYNCO,2019-09-11,23.28,290312.0,24.0,22.0,0,,,
WISYNCO,2019-09-12,22.99,383221.0,24.0,22.0,0,,,
WISYNCO,2019-09-13,23.38,214286.0,24.5,21.0,0,,,
WISYNCO,2019-09-16,22.84,101447.0,24.5,22.01,0,,,
WISYNCO,2019-09-17,23.87,133235.0,25.0,22.0,0,,,
WISYNCO,2019-09-18,22.93,374927.0,24.5,22.0,0,,,
WISYNCO,2019-09-19,23.11,299683.0,24.0,22.05,0,,,
WISYNCO,2019-09-20,23.21,123906.0,24.0,22.5,0,,,
WISYNCO,2019-09-23,23.48,115428.0,24.0,22.05,0,,,
WISYNCO,2019-09-24,23.23,308695.0,24.0,22.15,0,,,
WISYNCO,2019-09-25,23.2,51382.0,23.5,22.5,0,,,
WISYNCO,2019-09-26,23.0,1246570.0,23.6,22.5,0,,,
WISYNCO,2019-09-27,23.62,571098.0,24.0,22.5,0,0.0,1.0,0.0
WISYNCO,2019-09-30,23.56,85859.0,24.0,23.01,0,,,
WISYNCO,2019-10-01,23.79,86977.0,23.99,23.25,0,,,
WISYNCO,2019-10-02,23.99,366417.0,24.0,23.8,0,,,
WISYNCO,2019-10-03,23.39,184670.0,24.0,23.01,0,,,
WISYNCO,2019-10-04,23.5,142804.0,24.0,22.5,0,,,
WISYNCO,2019-10-07,22.56,251440.0,23.0,21.99,0,,,
WISYNCO,2019-10-08,22.35,234130.0,23.0,21.99,0,,,
WISYNCO,2019-10-09,22.96,875979.0,23.0,22.0,0,,,
WISYNCO,2019-10-10,22.45,703693.0,22.99,22.0,0,,,
WISYNCO,2019-10-11,22.59,148055.0,22.99,22.25,0,,,
WISYNCO,2019-10-14,22.91,410169.0,23.1,22.25,0,,,
WISYNCO,2019-10-15,22.28,394938.0,23.0,22.05,0,,,
WISYNCO,2019-10-16,22.09,81835.0,22.25,21.99,0,,,
WISYNCO,2019-10-17,21.94,178697.0,22.25,21.8,0,,,
WISYNCO,2019-10-18,22.25,2261296.0,22.3,21.9,0,,,
WISYNCO,2019-10-22,22.55,49459.0,23.0,22.25,1,,,
WISYNCO,2019-10-23,22.31,166668.0,22.98,22.25,0,,,
WISYNCO,2019-10-24,22.34,50140.0,22.55,22.2,0,,,
WISYNCO,2019-10-25,22.05,10634921.0,22.25,21.8,0,,,
WISYNCO,2019-10-28,21.58,94839.0,22.18,21.01,0,0.0,1.0,0.0
WISYNCO,2019-10-29,21.62,132473.0,22.13,21.03,0,-0.2263,0.0,0.0
WISYNCO,2019-10-30,21.47,410239.0,22.19,20.0,0,,,
WISYNCO,2019-10-31,22.25,1044580.0,22.33,21.47,0,0.0,1.0,0.0
WISYNCO,2019-11-01,22.93,816449.0,23.8,21.95,0,,,
WISYNCO,2019-11-04,23.57,2511617.0,24.0,23.0,0,,,
WISYNCO,2019-11-05,23.6,267872.0,24.0,22.1,0,,,
WISYNCO,2019-11-06,23.58,1657038.0,24.0,22.1,0,0.0772,0.0,1.0
WISYNCO,2019-11-07,23.72,130458.0,24.0,22.6,0,,,
WISYNCO,2019-11-08,22.73,204072.0,24.0,21.95,0,,,
WISYNCO,2019-11-11,23.68,56506.0,23.75,23.0,0,,,
WISYNCO,2019-11-12,23.7,75160.0,23.99,22.5,0,,,
WISYNCO,2019-11-13,23.68,69962.0,23.99,23.0,0,,,
WISYNCO,2019-11-14,23.21,57193.0,23.7,23.0,0,,,
WISYNCO,2019-11-15,23.39,1030907.0,23.52,22.55,0,,,
WISYNCO,2019-11-18,24.91,616356.0,26.0,23.0,0,0.0772,0.0,1.0
WISYNCO,2019-11-19,24.31,115573.0,25.47,23.0,0,,,
WISYNCO,2019-11-20,24.5,106904.0,25.0,24.0,0,,,
WISYNCO,2019-11-21,24.33,164160.0,25.0,24.0,0,,,
WISYNCO,2019-11-22,23.99,114138.0,24.0,23.7,0,,,
WISYNCO,2019-11-25,24.54,185641.0,25.5,23.7,0,0.0772,0.0,1.0
WISYNCO,2019-11-26,23.41,66497.0,24.0,23.0,0,,,
WISYNCO,2019-11-27,23.78,154935.0,24.0,23.0,0,,,
WISYNCO,2019-11-28,23.8,101734.0,24.0,23.55,0,,,
WISYNCO,2019-11-29,23.96,43112.0,24.0,23.89,0,,,
WISYNCO,2019-12-02,23.602945,68214.0,23.99,23.5,0,,,
WISYNCO,2019-12-03,23.37,93349.0,23.96,23.01,0,0.4588,0.0,1.0
WISYNCO,2019-12-04,22.51,915085.0,24.0,21.0,0,,,
WISYNCO,2019-12-05,24.01,308607.0,24.2,24.0,0,0.0772,0.0,1.0
WISYNCO,2019-12-06,24.05,46373.0,24.2,24.0,0,0.4588,0.0,1.0
WISYNCO,2019-12-09,24.235817,46917.0,24.49,24.0,0,,,
WISYNCO,2019-12-10,24.037575,155842.0,24.1,24.0,0,,,
WISYNCO,2019-12-11,24.009656,491518.0,24.1,23.51,0,,,
WISYNCO,2019-12-12,23.982182,142023.0,24.0,23.5,0,,,
WISYNCO,2019-12-13,23.9,12065015.0,24.0,23.2,0,,,
WISYNCO,2019-12-16,23.460044,197674.0,24.0,23.01,0,0.0772,0.0,1.0
WISYNCO,2019-12-17,23.784471,553635.0,25.0,23.01,0,,,
WISYNCO,2019-12-18,23.990941,564125.0,24.49,23.02,0,,,
WISYNCO,2019-12-19,24.066435,128188.0,24.1,23.02,0,,,
WISYNCO,2019-12-20,23.934657,54141.0,24.3,23.02,0,0.0772,0.0,1.0
WISYNCO,2019-12-23,24.375312,10013.0,24.45,24.08,0,,,
WISYNCO,2019-12-24,23.938287,133370.0,24.45,23.5,0,0.0772,0.0,1.0
WISYNCO,2019-12-27,23.275149,21225.0,23.5,23.02,2,,,
WISYNCO,2019-12-30,23.361085,83016.0,23.5,23.02,0,0.4588,0.0,1.0
WISYNCO,2019-12-31,23.306422,173627.0,23.5,23.0,0,,,
WISYNCO,2020-01-02,23.388765,85886.0,24.0,23.0,1,0.4588,0.0,1.0
WISYNCO,2020-01-03,23.723174,133187.0,24.5,23.0,0,,,
WISYNCO,2020-01-06,23.346658,37212.0,23.72,23.0,0,0.4588,0.0,1.0
WISYNCO,2020-01-07,23.004851,205768.0,23.4,22.0,0,,,
WISYNCO,2020-01-08,22.868586,100124.0,22.99,22.0,0,,,
WISYNCO,2020-01-09,22.778304,87496.0,23.0,22.5,0,,,
WISYNCO,2020-01-10,21.187005,1144580.0,22.7,21.02,0,,,
WISYNCO,2020-01-13,22.250961,281294.0,23.0,21.5,0,,,
WISYNCO,2020-01-14,23.262975,358055.0,24.0,22.1,0,,,
WISYNCO,2020-01-15,22.12464,319531.0,23.26,22.0,0,-0.2263,1.0,0.0
WISYNCO,2020-01-16,22.261787,188582.0,23.5,22.0,0,,,
WISYNCO,2020-01-17,22.157471,134384.0,23.0,22.0,0,,,
WISYNCO,2020-01-20,22.831564,74342.0,23.0,22.25,0,,,
WISYNCO,2020-01-21,22.784501,243320.0,23.0,22.7,0,,,
WISYNCO,2020-01-22,22.61031,779226.0,23.0,21.0,0,,,
WISYNCO,2020-01-23,22.941661,102050.0,23.0,22.01,0,,,
WISYNCO,2020-01-24,22.003762,277521.0,23.0,21.0,0,-0.2263,0.0,0.0
WISYNCO,2020-01-27,21.655761,204925.0,23.0,21.0,0,,,
WISYNCO,2020-01-28,22.401465,457653.0,23.09,21.0,0,,,
WISYNCO,2020-01-29,22.995881,296340.0,23.5,21.07,0,,,
WISYNCO,2020-01-30,23.215023,29083.0,23.5,23.0,0,0.0772,0.0,0.0
WISYNCO,2020-01-31,23.038311,235998.0,23.35,23.0,0,,,
WISYNCO,2020-02-03,23.06752,106046.0,23.46,23.0,0,,,
WISYNCO,2020-02-04,22.805886,140683.0,23.0,22.5,0,,,
WISYNCO,2020-02-05,22.652512,70723.0,23.0,22.5,0,,,
WISYNCO,2020-02-06,22.573458,83524.0,23.0,22.5,0,,,
WISYNCO,2020-02-07,22.047528,339994.0,22.6,21.5,0,,,
WISYNCO,2020-02-10,22.375401,162591.0,22.99,21.0,0,,,
WISYNCO,2020-02-11,22.698882,98932.0,22.8,22.65,0,,,
WISYNCO,2020-02-12,22.654089000000006,468202.0,23.0,22.5,0,,,
WISYNCO,2020-02-13,22.8049,197788.0,23.0,22.5,0,,,
WISYNCO,2020-02-14,22.569312,180962.0,23.0,22.5,0,0.0,1.0,0.0
WISYNCO,2020-02-17,22.514321,1320648.0,22.99,22.5,0,,,
WISYNCO,2020-02-18,22.585556,92295.0,22.99,22.5,0,,,
WISYNCO,2020-02-19,22.596684,123760.0,22.8,22.5,0,,,
WISYNCO,2020-02-20,22.609326,84585.0,22.8,22.5,0,,,
WISYNCO,2020-02-21,22.746698,234720.0,22.98,22.6,0,,,
WISYNCO,2020-02-24,22.597113,54945.0,22.97,21.5,0,,,
WISYNCO,2020-02-25,22.452861,87334.0,22.99,20.0,0,,,
WISYNCO,2020-02-27,22.674689,212723.0,22.85,22.6,1,,,
WISYNCO,2020-02-28,22.95515,1803893.0,23.1,22.6,0,,,
WISYNCO,2020-03-02,22.39888,1334069.0,23.0,22.0,0,,,
WISYNCO,2020-03-03,22.587787,1726888.0,22.9,21.5,0,,,
WISYNCO,2020-03-04,22.481232,2114845.0,22.54,22.45,0,,,
WISYNCO,2020-03-05,20.129325,495518.0,22.39,20.0,0,,,
WISYNCO,2020-03-06,18.833581,439672.0,20.0,18.0,0,,,
WISYNCO,2020-03-09,18.067827,493670.0,19.0,17.0,0,0.0772,0.0,1.0
WISYNCO,2020-03-10,16.670185,501131.0,18.2,16.5,0,,,
WISYNCO,2020-03-11,17.782513,1072786.0,19.0,16.0,0,,,
WISYNCO,2020-03-12,18.488787,1050891.0,20.0,16.99,0,,,
WISYNCO,2020-03-13,17.980643,373673.0,20.0,17.1,0,,,
WISYNCO,2020-03-16,17.727106,4600987.0,19.91,16.55,0,,,
WISYNCO,2020-03-17,16.942204999999998,277802.0,17.5,16.62,0,,,
WISYNCO,2020-03-18,15.671792000000002,533160.0,16.88,14.45,0,,,
WISYNCO,2020-03-19,14.756331,347564.0,15.92,14.0,0,0.0772,0.0,1.0
WISYNCO,2020-03-20,14.472438,540430.0,15.0,13.01,0,,,
WISYNCO,2020-03-23,13.851754,576137.0,14.5,12.5,0,,,
WISYNCO,2020-03-24,12.958876,493269.0,13.99,12.0,0,,,
WISYNCO,2020-03-25,12.926061,161608.0,13.48,12.5,0,,,
WISYNCO,2020-03-26,13.144475,840773.0,14.0,11.5,0,,,
WISYNCO,2020-03-27,13.608103,558494.0,14.47,13.2,0,,,
WISYNCO,2020-03-30,13.268069,667287.0,13.3,13.2,0,,,
WISYNCO,2020-03-31,14.068342,501240.0,14.69,13.3,0,,,
WISYNCO,2020-04-01,13.297659,1657479.0,13.3,13.2,0,,,
WISYNCO,2020-04-02,13.894079,1360292.0,14.45,13.3,0,,,
WISYNCO,2020-04-03,13.910984,582926.0,14.0,13.89,0,,,
WISYNCO,2020-04-06,14.350522,1312997.0,15.39,14.0,0,,,
WISYNCO,2020-04-07,15.613514000000002,561926.0,17.01,15.0,0,,,
WISYNCO,2020-04-08,16.997275,1180233.0,18.1,16.0,0,,,
WISYNCO,2020-04-09,19.404295,2848031.0,20.8,18.02,0,,,
WISYNCO,2020-04-14,19.458226,336917.0,20.0,19.01,2,,,
WISYNCO,2020-04-15,17.202767,667725.0,19.01,15.5,0,,,
WISYNCO,2020-04-16,16.917089999999998,202082.0,17.2,16.0,0,,,
WISYNCO,2020-04-17,16.374848,341913.0,17.49,16.0,0,,,
WISYNCO,2020-04-20,16.988298999999998,348655.0,18.8,16.22,0,,,
WISYNCO,2020-04-21,18.40069,300527.0,18.96,17.1,0,,,
WISYNCO,2020-04-22,17.979675,132355.0,18.7,17.1,0,,,
WISYNCO,2020-04-23,17.712507000000006,63156.0,18.68,17.5,0,,,
WISYNCO,2020-04-24,17.879578,61960.0,18.0,17.56,0,,,
WISYNCO,2020-04-27,17.535541000000002,702345.0,17.7,17.5,0,,,
WISYNCO,2020-04-28,17.532991,234470.0,17.7,17.49,0,,,
WISYNCO,2020-04-29,17.355001,271640.0,17.95,16.53,0,,,
WISYNCO,2020-04-30,17.437618,48127.0,17.88,17.0,0,,,
WISYNCO,2020-05-01,17.653235000000006,88028.0,17.88,17.0,0,,,
WISYNCO,2020-05-04,17.083689,388389.0,17.6,17.0,0,,,
WISYNCO,2020-05-05,17.225645999999998,168450.0,17.4,17.0,0,,,
WISYNCO,2020-05-06,17.034543,449719.0,17.65,16.61,0,,,
WISYNCO,2020-05-07,17.098489999999998,1327496.0,17.65,17.0,0,,,
WISYNCO,2020-05-08,17.515697,144741.0,17.69,17.0,0,0.0,1.0,0.0
WISYNCO,2020-05-11,18.587583,1849681.0,20.0,17.0,0,,,
WISYNCO,2020-05-12,17.986575,560921.0,19.0,17.5,0,,,
WISYNCO,2020-05-13,17.952136,265968.0,18.85,17.6,0,,,
WISYNCO,2020-05-14,17.709001,582316.0,18.0,17.3,0,,,
WISYNCO,2020-05-15,17.630663000000006,89646.0,18.08,17.06,0,,,
WISYNCO,2020-05-18,17.744744,162602.0,18.05,17.2,0,0.4588,0.0,1.0
WISYNCO,2020-05-19,17.742801999999994,108499.0,18.0,17.5,0,,,
WISYNCO,2020-05-20,17.341146,498154.0,18.0,17.0,0,,,
WISYNCO,2020-05-21,17.253749,190371.0,18.15,17.0,0,,,
WISYNCO,2020-05-22,17.880478,38239.0,18.5,17.58,0,,,
WISYNCO,2020-05-26,18.061489,316935.0,19.87,17.8,1,,,
WISYNCO,2020-05-27,17.899065,181237.0,19.0,17.58,0,,,
WISYNCO,2020-05-28,17.591596,1089004.0,18.5,17.5,0,,,
WISYNCO,2020-05-29,17.690076,83182.0,18.0,17.5,0,,,
WISYNCO,2020-06-01,17.861384,35154.0,18.0,17.59,0,0.4588,0.0,1.0
WISYNCO,2020-06-02,17.891946,1024455.0,18.44,17.75,0,,,
WISYNCO,2020-06-03,18.117315,220795.0,18.89,17.8,0,,,
WISYNCO,2020-06-04,17.882185,184883.0,18.7,17.5,0,,,
WISYNCO,2020-06-05,17.821510999999994,583771.0,18.49,17.54,0,,,
WISYNCO,2020-06-08,17.782107,117299.0,18.12,17.5,0,,,
WISYNCO,2020-06-09,17.761727,197260.0,18.04,17.51,0,0.4588,0.0,1.0
WISYNCO,2020-06-10,17.438826000000002,1493256.0,18.1,17.0,0,,,
WISYNCO,2020-06-11,17.99251,1060900.0,18.1,17.5,0,,,
WISYNCO,2020-06-12,17.686246,100478.0,18.03,17.61,0,,,
WISYNCO,2020-06-15,17.5232,375093.0,17.99,17.25,0,0.4588,0.0,1.0
WISYNCO,2020-06-16,17.496817999999998,24067.0,17.5,17.35,0,,,
WISYNCO,2020-06-17,17.477247,784594.0,17.5,17.35,0,,,
WISYNCO,2020-06-18,17.502734,1763031.0,17.98,17.38,0,,,
WISYNCO,2020-06-19,17.586014000000002,48825.0,17.97,17.35,0,-0.2263,0.0,0.0
WISYNCO,2020-06-22,17.708231,82286.0,17.98,17.4,0,0.4588,0.0,1.0
WISYNCO,2020-06-23,17.838448,42913.0,18.0,17.56,0,,,
WISYNCO,2020-06-24,17.825898000000006,84048.0,18.0,17.57,0,,,
WISYNCO,2020-06-25,17.830304,940749.0,18.23,17.6,0,,,
WISYNCO,2020-06-26,18.313376,52410.0,18.7,18.2,0,,,
WISYNCO,2020-06-29,17.79905,130643.0,18.78,17.52,0,0.0386,0.0,0.0
WISYNCO,2020-06-30,18.973006,475698.0,19.5,17.82,0,,,
WISYNCO,2020-07-01,18.989965,28698.0,19.5,18.02,0,,,
WISYNCO,2020-07-02,18.150916,121628.0,19.0,18.0,0,,,
WISYNCO,2020-07-03,17.794716,86232.0,18.12,17.51,0,,,
WISYNCO,2020-07-06,17.880038,76777.0,18.0,17.55,0,,,
WISYNCO,2020-07-07,17.865782,34252.0,18.0,17.7,0,,,
WISYNCO,2020-07-08,17.507123999999994,1074342.0,18.0,17.5,0,,,
WISYNCO,2020-07-09,17.621238,57710.0,18.0,17.5,0,,,
WISYNCO,2020-07-10,17.530428,80916.0,18.0,17.5,0,,,
WISYNCO,2020-07-13,18.016564,74365.0,18.26,17.9,0,,,
WISYNCO,2020-07-14,18.007703,24008.0,18.1,17.97,0,,,
WISYNCO,2020-07-15,17.910528,36522.0,18.02,17.6,0,,,
WISYNCO,2020-07-16,18.139966,101168.0,18.2,18.1,0,,,
WISYNCO,2020-07-17,17.505439000000006,2832882.0,18.2,17.5,0,,,
WISYNCO,2020-07-20,17.537313,16104.0,18.0,17.5,0,,,
WISYNCO,2020-07-21,17.559559,241029.0,17.8,17.5,0,,,
WISYNCO,2020-07-22,17.787707,43715.0,18.0,17.5,0,,,
WISYNCO,2020-07-23,17.50429,514201.0,18.0,17.5,0,,,
WISYNCO,2020-07-24,17.638434,41700.0,17.99,17.56,0,,,
WISYNCO,2020-07-27,17.690275,38972.0,17.8,17.56,0,,,
WISYNCO,2020-07-28,17.717451,230458.0,18.0,17.5,0,,,
WISYNCO,2020-07-29,17.614682000000006,66332.0,17.99,17.3,0,,,
WISYNCO,2020-07-30,17.730145999999994,6314.0,17.99,17.5,0,,,
WISYNCO,2020-07-31,17.632079,6325.0,17.99,17.45,0,,,
WISYNCO,2020-08-03,17.8921,82296.0,17.99,17.5,0,,,
WISYNCO,2020-08-04,17.383488,64103.0,17.62,17.02,0,,,
WISYNCO,2020-08-05,17.239532999999998,60302.0,17.65,17.1,0,,,
WISYNCO,2020-08-07,17.272555,85689.0,17.6,17.1,1,,,
WISYNCO,2020-08-10,17.633338000000006,28333.0,17.99,17.19,0,,,
WISYNCO,2020-08-11,17.470003,47327.0,17.88,17.1,0,,,
WISYNCO,2020-08-12,17.720716,82451.0,17.88,17.2,0,,,
WISYNCO,2020-08-13,17.365408,11650.0,17.8,17.21,0,,,
WISYNCO,2020-08-14,17.468951,177442.0,17.6,17.11,0,,,
WISYNCO,2020-08-17,17.471735,453594.0,17.5,17.03,0,,,
WISYNCO,2020-08-18,17.02798,46291.0,17.29,16.55,0,,,
WISYNCO,2020-08-19,16.829803,50260.0,17.48,16.32,0,,,
WISYNCO,2020-08-20,16.899074,9404.0,17.4,16.56,0,,,
WISYNCO,2020-08-21,17.225437,48649.0,17.4,16.5,0,,,
WISYNCO,2020-08-24,16.975884,17470.0,17.1,16.5,0,,,
WISYNCO,2020-08-25,16.79451,13952.0,17.0,16.58,0,,,
WISYNCO,2020-08-26,16.324766,57051.0,16.6,15.0,0,,,
WISYNCO,2020-08-27,16.488511,79386.0,16.6,15.6,0,,,
WISYNCO,2020-08-28,16.326341,73975.0,16.5,15.65,0,-0.2263,1.0,0.0
WISYNCO,2020-08-31,16.4675,200997.0,16.6,16.0,0,,,
WISYNCO,2020-09-01,15.912776,231355.0,16.6,15.0,0,,,
WISYNCO,2020-09-02,16.131449,77995.0,16.5,15.9,0,,,
WISYNCO,2020-09-03,16.42136,41263.0,16.5,16.35,0,,,
WISYNCO,2020-09-04,16.50285,1064952.0,16.6,16.3,0,,,
WISYNCO,2020-09-07,16.439115,675706.0,16.6,16.13,0,,,
WISYNCO,2020-09-08,16.547007,75268.0,17.0,16.35,0,-0.2263,0.0,0.0
WISYNCO,2020-09-09,16.572191,65572.0,17.15,16.5,0,,,
WISYNCO,2020-09-10,17.017408,87673.0,17.15,16.55,0,,,
WISYNCO,2020-09-11,16.543796,40884.0,17.0,16.35,0,,,
WISYNCO,2020-09-14,16.399688,1394462.0,16.4,16.38,0,0.0772,0.0,1.0
WISYNCO,2020-09-15,16.39743,379541.0,16.4,16.35,0,,,
WISYNCO,2020-09-16,16.374545,163387.0,16.4,16.3,0,,,
WISYNCO,2020-09-17,15.269387,808615.0,16.35,15.01,0,,,
WISYNCO,2020-09-18,16.167809,25039.0,16.5,15.9,0,,,
WISYNCO,2020-09-21,16.243191,54955.0,16.5,16.0,0,0.0772,0.0,1.0
WISYNCO,2020-09-22,16.426939,70453.0,16.98,16.1,0,,,
WISYNCO,2020-09-23,16.282278,16890.0,16.43,16.1,0,,,
WISYNCO,2020-09-24,16.176267000000006,76891.0,16.5,15.9,0,,,
WISYNCO,2020-09-25,16.0505,22098.0,16.48,15.52,0,,,
WISYNCO,2020-09-28,16.1706,45481.0,16.5,15.9,0,,,
WISYNCO,2020-09-29,16.002713,44087.0,16.5,15.52,0,,,
WISYNCO,2020-09-30,16.344908,55901.0,16.9,15.55,0,,,
WISYNCO,2020-10-01,15.74467,49570.0,16.49,15.52,0,,,
WISYNCO,2020-10-02,15.034279000000002,1215482.0,16.27,15.0,0,,,
WISYNCO,2020-10-05,15.518385,150994.0,16.0,14.9,0,,,
WISYNCO,2020-10-06,15.428476000000002,88198.0,15.8,15.01,0,,,
WISYNCO,2020-10-07,15.354845,63935.0,15.9,15.1,0,,,
WISYNCO,2020-10-08,15.950485,64560.0,16.25,15.35,0,,,
WISYNCO,2020-10-09,16.066962,10818.0,16.2,15.8,0,,,
WISYNCO,2020-10-12,16.286707999999994,68172.0,16.97,16.0,0,,,
WISYNCO,2020-10-13,16.06494,180540.0,16.6,16.0,0,,,
WISYNCO,2020-10-14,16.207559,53027.0,16.6,16.0,0,,,
WISYNCO,2020-10-15,16.112453,13586.0,16.5,16.0,0,,,
WISYNCO,2020-10-16,16.054626000000006,71146.0,16.5,16.0,0,,,
WISYNCO,2020-10-20,16.144254999999998,29105.0,16.2,16.08,1,,,
WISYNCO,2020-10-21,16.147085,61525.0,16.59,16.0,0,,,
WISYNCO,2020-10-22,16.282023000000002,40127.0,16.6,16.15,0,,,
WISYNCO,2020-10-23,16.334863000000002,18174.0,16.6,16.01,0,,,
WISYNCO,2020-10-26,16.497035,1663043.0,16.6,16.3,0,,,
WISYNCO,2020-10-27,16.188003,154886.0,16.55,16.0,0,,,
WISYNCO,2020-10-28,15.992820000000002,430772.0,16.48,15.45,0,-0.28595,0.0,0.0
WISYNCO,2020-10-29,15.527027,136098.0,16.0,15.3,0,,,
WISYNCO,2020-10-30,15.579046,59151.0,15.96,15.5,0,,,
WISYNCO,2020-11-02,15.453923,100414.0,15.9,15.3,0,,,
WISYNCO,2020-11-03,15.676195000000002,45951.0,15.9,15.46,0,,,
WISYNCO,2020-11-04,15.893591,76191.0,16.0,15.46,0,,,
WISYNCO,2020-11-05,15.261038,727281.0,15.99,15.2,0,0.0772,0.0,0.0
WISYNCO,2020-11-06,14.935619,1045541.0,15.51,13.0,0,,,
WISYNCO,2020-11-09,15.361197,99347.0,15.51,15.0,0,,,
WISYNCO,2020-11-10,15.187191,115122.0,15.49,15.0,0,,,
WISYNCO,2020-11-11,14.887374,165697.0,15.0,14.11,0,,,
WISYNCO,2020-11-12,14.990964000000002,119591.0,15.26,14.95,0,,,
WISYNCO,2020-11-13,15.25845,69264.0,15.4,15.0,0,,,
WISYNCO,2020-11-16,15.438485,231501.0,15.5,15.15,0,,,
WISYNCO,2020-11-17,15.486084,324668.0,15.5,15.3,0,,,
WISYNCO,2020-11-18,15.406817000000002,87284.0,15.5,15.31,0,,,
WISYNCO,2020-11-19,15.498966,668558.0,15.5,15.4,0,,,
WISYNCO,2020-11-20,15.453964,35871.0,15.5,15.4,0,,,
WISYNCO,2020-11-23,15.465727,615761.0,15.5,15.38,0,,,
WISYNCO,2020-11-24,15.472214,224784.0,15.51,15.3,0,,,
WISYNCO,2020-11-25,15.762456,437353.0,16.0,15.35,0,,,
WISYNCO,2020-11-26,15.803701,1748563.0,16.0,15.8,0,,,
WISYNCO,2020-11-27,15.983141,93622.0,16.0,15.8,0,,,
