Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
GENAC,2017-12-13,3.0,10335.0,3.0,3.0,0,,,
GENAC,2017-12-15,3.0,16167.0,3.0,3.0,1,,,
GENAC,2017-12-18,2.9,1114.0,2.9,2.9,0,,,
GENAC,2017-12-19,2.85,205000.0,3.0,2.75,0,,,
GENAC,2017-12-21,3.0,500000.0,3.0,2.95,1,,,
GENAC,2017-12-27,2.75,272416.0,2.75,2.75,3,,,
GENAC,2017-12-29,2.8,4000.0,2.8,2.8,1,,,
GENAC,2018-01-02,2.85,1114.0,2.85,2.85,1,,,
GENAC,2018-01-04,2.95,14836.0,2.95,2.95,1,,,
GENAC,2018-01-05,2.95,33000.0,2.95,2.95,0,,,
GENAC,2018-01-08,2.98,98935.0,3.0,2.95,0,,,
GENAC,2018-01-09,2.95,21277.0,3.0,2.95,0,,,
GENAC,2018-01-10,2.95,33967.0,2.95,2.95,0,,,
GENAC,2018-01-11,2.9,15819.0,2.9,2.9,0,,,
GENAC,2018-01-12,2.95,1000.0,2.95,2.95,0,,,
GENAC,2018-01-15,2.8,96000.0,2.8,2.8,0,,,
GENAC,2018-01-16,2.67,493216.0,2.95,2.5,0,,,
GENAC,2018-01-23,2.95,1000.0,2.95,2.95,4,,,
GENAC,2018-01-24,2.72,29500.0,2.72,2.72,0,,,
GENAC,2018-01-25,2.95,20000.0,2.95,2.95,0,,,
GENAC,2018-01-26,2.85,344978.0,2.85,2.85,0,,,
GENAC,2018-01-29,2.76,20000.0,2.86,2.72,0,,,
GENAC,2018-01-30,2.92,20000.0,2.98,2.85,0,,,
GENAC,2018-02-01,2.8,8512.0,2.8,2.8,1,,,
GENAC,2018-02-02,2.83,33551.0,2.92,2.8,0,,,
GENAC,2018-02-05,2.99,4214.0,2.99,2.99,0,,,
GENAC,2018-02-06,2.91,42517.0,2.99,2.9,0,,,
GENAC,2018-02-07,2.93,38691.0,2.99,2.9,0,,,
GENAC,2018-02-08,2.8,1008000.0,2.95,2.8,0,,,
GENAC,2018-02-09,2.85,22523.0,2.85,2.85,0,,,
GENAC,2018-02-12,2.87,105000.0,2.93,2.87,0,,,
GENAC,2018-02-13,2.8,2000.0,2.8,2.8,0,,,
GENAC,2018-02-15,2.76,101500.0,2.85,2.75,1,-0.3182,1.0,0.0
GENAC,2018-02-16,2.79,193992.0,2.84,2.72,0,,,
GENAC,2018-02-19,2.81,101661.0,2.84,2.8,0,,,
GENAC,2018-02-20,2.8,10450.0,2.84,2.8,0,,,
GENAC,2018-02-21,2.84,163298.0,2.85,2.8,0,,,
GENAC,2018-02-23,2.81,61920.0,2.85,2.8,1,,,
GENAC,2018-02-26,2.8,6012.0,2.81,2.8,0,,,
GENAC,2018-02-27,2.9,438271.0,2.92,2.9,0,,,
GENAC,2018-02-28,2.9,70400.0,2.9,2.9,0,,,
GENAC,2018-03-01,2.86,423294.0,2.9,2.75,0,,,
GENAC,2018-03-02,2.91,26621.0,2.96,2.9,0,,,
GENAC,2018-03-05,2.96,169615.0,3.04,2.9,0,,,
GENAC,2018-03-06,3.03,136800.0,3.1,2.9,0,,,
GENAC,2018-03-09,3.11,245747.0,3.3,2.95,2,,,
GENAC,2018-03-12,2.92,103754.0,3.3,2.9,0,,,
GENAC,2018-03-13,2.9,1960.0,2.9,2.9,0,,,
GENAC,2018-03-14,2.96,68000.0,3.0,2.9,0,,,
GENAC,2018-03-19,2.94,100000.0,3.0,2.9,2,,,
GENAC,2018-03-21,3.19,700.0,3.19,3.19,1,,,
GENAC,2018-03-22,3.19,4591.0,3.19,3.19,0,,,
GENAC,2018-03-26,3.13,3000.0,3.13,3.13,1,,,
GENAC,2018-03-27,3.14,151930.0,3.19,3.13,0,,,
GENAC,2018-03-28,2.88,500000.0,2.91,2.85,0,,,
GENAC,2018-03-29,3.17,16244.0,3.19,3.1,0,,,
GENAC,2018-04-03,3.0,89649.0,3.17,3.0,2,,,
GENAC,2018-04-05,2.95,22000.0,3.0,2.95,1,-0.35150000000000003,0.0,0.0
GENAC,2018-04-11,3.0,3000.0,3.0,3.0,3,0.0,1.0,0.0
GENAC,2018-04-12,3.0,23605.0,3.03,3.0,0,,,
GENAC,2018-04-13,3.0,5000.0,3.0,3.0,0,,,
GENAC,2018-04-16,2.99,229895.0,3.0,2.95,0,,,
GENAC,2018-04-17,3.0,167500.0,3.0,2.95,0,,,
GENAC,2018-04-18,3.15,25000.0,3.15,3.15,0,,,
GENAC,2018-04-20,2.96,4967.0,3.01,2.95,1,,,
GENAC,2018-04-24,3.01,1450.0,3.01,3.01,1,,,
GENAC,2018-04-25,3.01,84388.0,3.15,3.01,0,,,
GENAC,2018-04-26,3.01,2997.0,3.01,3.01,0,,,
GENAC,2018-04-27,3.15,93600.0,3.17,3.15,0,,,
GENAC,2018-04-30,3.03,26000.0,3.15,3.02,0,0.0,1.0,0.0
GENAC,2018-05-02,3.01,2750.0,3.02,3.01,1,,,
GENAC,2018-05-03,3.0,18500.0,3.03,3.0,0,,,
GENAC,2018-05-04,3.09,500363.0,3.2,3.0,0,-0.6124,0.0,0.0
GENAC,2018-05-07,3.19,5637.0,3.2,3.15,0,,,
GENAC,2018-05-08,3.23,5029.0,3.3,3.06,0,,,
GENAC,2018-05-10,3.25,14650.0,3.3,3.24,1,,,
GENAC,2018-05-11,3.34,12890.0,3.38,3.3,0,,,
GENAC,2018-05-14,3.49,50500.0,3.5,3.4,0,,,
GENAC,2018-05-16,3.41,51100.0,3.47,3.4,1,-0.3182,1.0,0.0
GENAC,2018-05-18,3.42,9500.0,3.45,3.41,1,,,
GENAC,2018-05-21,3.4,18463.0,3.41,3.4,0,,,
GENAC,2018-05-22,3.4,25000.0,3.4,3.4,0,,,
GENAC,2018-05-24,3.43,10000.0,3.45,3.4,1,,,
GENAC,2018-06-01,3.07,979394.0,3.3899999999999997,3.0,5,,,
GENAC,2018-06-04,3.39,900.0,3.39,3.39,0,,,
GENAC,2018-06-05,3.31,10413.0,3.39,3.3,0,,,
GENAC,2018-06-06,3.15,32000.0,3.15,3.15,0,,,
GENAC,2018-06-07,3.39,480.0,3.39,3.39,0,,,
GENAC,2018-06-08,3.39,565.0,3.39,3.39,0,,,
GENAC,2018-06-11,3.12,5977.0,3.15,3.12,0,,,
GENAC,2018-06-13,3.0,1500.0,3.0,3.0,1,,,
GENAC,2018-06-18,3.0,1000.0,3.0,3.0,2,,,
GENAC,2018-06-19,2.98,1000.0,2.98,2.98,0,,,
GENAC,2018-06-20,2.69,78444.0,2.98,2.65,0,,,
GENAC,2018-06-21,3.0,500.0,3.0,3.0,0,,,
GENAC,2018-06-22,2.95,50000.0,2.95,2.95,0,,,
GENAC,2018-06-25,3.01,4009.0,3.01,3.0,0,,,
GENAC,2018-06-26,3.01,5222.0,3.01,3.01,0,,,
GENAC,2018-06-27,3.01,36278.0,3.01,3.01,0,,,
GENAC,2018-06-28,3.01,430.0,3.01,3.01,0,,,
GENAC,2018-06-29,2.86,41000.0,2.98,2.85,0,,,
GENAC,2018-07-02,2.96,107169.0,3.0,2.9,0,,,
GENAC,2018-07-03,2.95,65519.0,2.96,2.95,0,,,
GENAC,2018-07-05,2.99,106177.0,3.05,2.95,1,,,
GENAC,2018-07-10,3.02,65468.0,3.05,3.0,2,,,
GENAC,2018-07-11,3.0,14532.0,3.0,3.0,0,,,
GENAC,2018-07-16,3.04,10447.0,3.05,3.02,2,,,
GENAC,2018-07-19,3.03,29410.0,3.03,3.03,2,,,
GENAC,2018-07-20,3.05,3835.0,3.05,3.05,0,,,
GENAC,2018-07-23,3.08,7454.0,3.1,3.05,0,,,
GENAC,2018-07-24,3.09,19696.0,3.1,3.05,0,,,
GENAC,2018-07-25,3.1,200000.0,3.1,3.1,0,,,
GENAC,2018-07-27,3.15,48812.0,3.15,3.1,1,,,
GENAC,2018-07-30,3.15,15600.0,3.15,3.15,0,,,
GENAC,2018-07-31,3.33,22000.0,3.33,3.33,0,,,
GENAC,2018-08-07,3.47,3570.0,3.47,3.47,4,,,
GENAC,2018-08-08,3.5,6949.0,3.86,3.47,0,,,
GENAC,2018-08-09,3.78,27032.0,3.9,3.4,0,,,
GENAC,2018-08-10,3.57,8350.0,3.8,3.4,0,,,
GENAC,2018-08-14,3.68,13000.0,3.7,3.6,1,0.2023,1.0,0.0
GENAC,2018-08-15,3.7,48811.0,3.7,3.7,0,,,
GENAC,2018-08-16,3.92,41607.0,5.0,3.7,0,,,
GENAC,2018-08-17,3.87,64073.0,4.5,3.4,0,,,
GENAC,2018-08-20,3.46,115002.0,3.9,3.2,0,,,
GENAC,2018-08-21,3.8,10890.0,3.95,3.61,0,,,
GENAC,2018-08-24,3.74,197170.0,3.82,3.3,2,,,
GENAC,2018-08-27,3.85,185258.0,3.85,3.8,0,,,
GENAC,2018-08-28,3.85,38206.0,4.0,3.85,0,,,
GENAC,2018-08-29,3.84,73296.0,3.85,3.8,0,,,
GENAC,2018-08-30,4.45,5000.0,4.45,4.45,0,,,
GENAC,2018-08-31,3.8,103000.0,3.8,3.8,0,-0.51695,0.0,0.0
GENAC,2018-09-03,4.3,12100.0,4.4,3.85,0,,,
GENAC,2018-09-04,4.29,11700.0,4.29,4.29,0,,,
GENAC,2018-09-06,4.27,40121.0,4.29,4.25,1,,,
GENAC,2018-09-07,4.25,8500.0,4.25,4.25,0,,,
GENAC,2018-09-12,4.11,22360.0,4.4,4.0,2,,,
GENAC,2018-09-17,3.95,98778.0,4.0,3.88,2,,,
GENAC,2018-09-18,4.37,25000.0,4.4,4.35,0,,,
GENAC,2018-09-21,3.9,2000.0,3.9,3.9,2,,,
GENAC,2018-09-24,4.0,1989.0,4.0,4.0,0,,,
GENAC,2018-09-25,3.8,2823.0,3.83,3.8,0,,,
GENAC,2018-09-28,3.8,2000.0,3.8,3.8,2,,,
GENAC,2018-10-01,3.79,214892.0,3.8,3.6,0,,,
GENAC,2018-10-02,4.02,25362.0,4.35,3.8,0,,,
GENAC,2018-10-04,3.8,420991.0,3.8,3.8,1,,,
GENAC,2018-10-08,3.8,29810.0,4.0,3.8,1,,,
GENAC,2018-10-09,3.99,7900.0,4.0,3.8,0,,,
GENAC,2018-10-11,3.9,78000.0,3.98,3.85,1,,,
GENAC,2018-10-12,4.0,400.0,4.0,4.0,0,,,
GENAC,2018-10-16,4.1,120380.0,4.4,3.7,1,,,
GENAC,2018-10-17,3.7,26850.0,3.72,3.7,0,,,
GENAC,2018-10-18,3.95,2100.0,3.95,3.95,0,,,
GENAC,2018-10-19,3.95,1400.0,3.95,3.95,0,,,
GENAC,2018-10-22,3.95,1503.0,3.95,3.95,0,,,
GENAC,2018-10-23,3.72,3010.0,3.95,3.7,0,,,
GENAC,2018-10-24,3.95,2000.0,3.95,3.95,0,,,
GENAC,2018-10-26,3.95,2897.0,3.95,3.95,1,,,
GENAC,2018-10-29,3.72,108000.0,4.0,3.5,0,,,
GENAC,2018-10-30,3.75,1500.0,3.75,3.75,0,,,
GENAC,2018-11-05,3.5,2500.0,3.5,3.5,3,,,
GENAC,2018-11-06,3.5,10071.0,3.75,3.5,0,,,
GENAC,2018-11-07,3.5,1797.0,3.5,3.5,0,,,
GENAC,2018-11-12,3.6,2400.0,3.6,3.6,2,,,
GENAC,2018-11-13,3.57,178900.0,3.75,3.5,0,,,
GENAC,2018-11-14,3.97,1051170.0,4.0,3.5,0,,,
GENAC,2018-11-16,4.0,1000.0,4.0,4.0,1,0.1027,1.0,0.0
GENAC,2018-11-23,3.35,200.0,3.35,3.35,4,,,
GENAC,2018-11-26,3.5,59500.0,3.52,3.05,0,,,
GENAC,2018-11-27,3.5,13917.0,3.5,3.5,0,,,
GENAC,2018-11-28,3.25,700.0,3.25,3.25,0,,,
GENAC,2018-11-30,3.5,400.0,3.5,3.5,1,,,
GENAC,2018-12-03,3.63,2000.0,3.63,3.63,0,,,
GENAC,2018-12-04,3.63,2500.0,3.63,3.63,0,,,
GENAC,2018-12-05,3.5,1588279.0,3.63,3.5,0,,,
GENAC,2018-12-06,3.57,64860.0,3.75,3.5,0,,,
GENAC,2018-12-07,3.72,2000.0,3.75,3.65,0,,,
GENAC,2018-12-10,3.75,763.0,3.75,3.75,0,,,
GENAC,2018-12-13,3.3,1301.0,3.3,3.3,2,-0.4215,0.0,0.0
GENAC,2018-12-14,3.42,16380.0,3.45,3.4,0,,,
GENAC,2018-12-19,3.47,600.0,3.5,3.45,2,,,
GENAC,2018-12-21,3.49,125000.0,3.55,3.4,1,,,
GENAC,2018-12-24,3.5,25347.0,3.5,3.5,0,,,
GENAC,2018-12-27,3.5,55000.0,3.5,3.5,2,,,
GENAC,2018-12-28,3.57,42600.0,3.6,3.5,0,,,
GENAC,2018-12-31,3.54,45193.0,3.6,3.5,0,,,
GENAC,2019-01-02,3.4,2228.0,3.4,3.4,1,,,
GENAC,2019-01-03,3.4,6507.0,3.4,3.4,0,,,
GENAC,2019-01-04,3.38,75107.0,3.38,3.38,0,,,
GENAC,2019-01-07,3.35,10665.0,3.6,3.29,0,,,
GENAC,2019-01-10,3.4,76915.0,3.45,3.29,2,,,
GENAC,2019-01-11,3.45,35246.0,3.45,3.4,0,,,
GENAC,2019-01-14,3.45,2300.0,3.45,3.45,0,,,
GENAC,2019-01-15,3.45,29634.0,3.45,3.45,0,,,
GENAC,2019-01-16,3.44,84366.0,3.5,3.35,0,,,
GENAC,2019-01-17,3.6,4084.0,3.75,3.45,0,-0.4215,0.0,1.0
GENAC,2019-01-22,3.55,15471.0,3.6,3.5,2,,,
GENAC,2019-01-23,3.5,50000.0,3.5,3.5,0,,,
GENAC,2019-01-25,3.5,35678.0,3.5,3.5,1,,,
GENAC,2019-01-29,3.75,57077.0,3.75,3.75,1,,,
GENAC,2019-01-31,3.76,235753.0,4.0,3.6,1,,,
GENAC,2019-02-01,3.86,48120.0,4.0,3.82,0,,,
GENAC,2019-02-04,3.88,8050.0,4.0,3.86,0,,,
GENAC,2019-02-05,3.94,183534.0,4.0,3.91,0,,,
GENAC,2019-02-06,3.94,3960.0,3.94,3.92,0,,,
GENAC,2019-02-07,3.9,41719.0,3.92,3.9,0,,,
GENAC,2019-02-11,3.92,80376.0,4.0,3.9,1,,,
GENAC,2019-02-12,4.0,271129.0,4.0,3.95,0,,,
GENAC,2019-02-13,3.99,57162.0,4.0,3.99,0,,,
GENAC,2019-02-14,4.01,42042.0,4.01,4.0,0,0.1027,1.0,0.0
GENAC,2019-02-15,4.08,155848.0,4.25,4.0,0,,,
GENAC,2019-02-18,4.17,15000.0,4.25,4.01,0,,,
GENAC,2019-02-19,4.03,257155.0,4.17,3.99,0,,,
GENAC,2019-02-20,4.1,82475.0,4.25,3.99,0,,,
GENAC,2019-02-21,4.0,33084.0,4.0,4.0,0,,,
GENAC,2019-02-22,4.0,39838.0,4.01,4.0,0,,,
GENAC,2019-02-25,4.0,5575.0,4.0,4.0,0,,,
GENAC,2019-02-26,4.43,1038615.0,4.5,4.0,0,,,
GENAC,2019-02-27,4.37,55500.0,4.5,4.15,0,,,
GENAC,2019-02-28,4.46,21500.0,4.5,4.43,0,,,
GENAC,2019-03-01,4.5,561039.0,4.9,4.5,0,,,
GENAC,2019-03-04,4.5,32665.0,4.5,4.5,0,,,
GENAC,2019-03-05,4.3,486619.0,4.5,3.99,0,,,
GENAC,2019-03-07,4.35,158226.0,4.5,4.1,1,,,
GENAC,2019-03-08,4.43,73369.0,4.5,4.35,0,,,
GENAC,2019-03-11,4.5,121000.0,4.5,4.5,0,,,
GENAC,2019-03-13,4.31,2422309.0,4.5,3.95,1,,,
GENAC,2019-03-14,4.46,180624.0,4.5,4.13,0,,,
GENAC,2019-03-15,4.5,26700.0,4.51,4.5,0,,,
GENAC,2019-03-21,4.45,198105.0,4.51,4.0,3,,,
GENAC,2019-03-22,4.5,19850.0,4.5,4.5,0,,,
GENAC,2019-03-25,4.5,10000.0,4.5,4.5,0,,,
GENAC,2019-03-27,4.01,2001721.0,4.2,4.01,1,,,
GENAC,2019-03-29,4.36,9200.0,4.5,4.01,1,,,
