Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KREMI,2020-05-01,2.15,1376796.0,2.15,2.15,0,,,
KREMI,2020-05-04,2.1541490000000003,550000.0,2.25,2.0,0,,,
KREMI,2020-05-05,2.054112,50000.0,2.15,2.01,0,,,
KREMI,2020-05-06,2.06255,37713.0,2.25,2.0,0,,,
KREMI,2020-05-07,1.835536,14355.0,1.85,1.82,0,,,
KREMI,2020-05-08,2.138971,13522.0,2.2,1.99,0,,,
KREMI,2020-05-11,2.268284,24266.0,2.29,2.2,0,,,
KREMI,2020-05-12,2.355994,138754.0,2.51,2.3,0,,,
KREMI,2020-05-13,2.571657,23300.0,2.95,2.38,0,,,
KREMI,2020-05-14,2.454371,30200.0,2.8,2.4,0,,,
KREMI,2020-05-15,2.1693290000000003,227357.0,2.5,2.0,0,0.2023,1.0,0.0
KREMI,2020-05-18,2.1085,150000.0,2.16,2.0,0,,,
KREMI,2020-05-20,2.543151,73000.0,2.55,2.54,1,,,
KREMI,2020-05-21,2.6275,20000.0,2.89,2.54,0,,,
KREMI,2020-05-22,2.69,734.0,2.69,2.69,0,,,
KREMI,2020-05-26,2.691437,61233.0,2.75,2.69,1,,,
KREMI,2020-05-27,2.722449,4900.0,2.75,2.72,0,,,
KREMI,2020-05-28,2.744264,52300.0,2.75,2.73,0,,,
KREMI,2020-05-29,2.811623,167826.0,2.9,2.74,0,,,
KREMI,2020-06-01,2.796032,272900.0,2.8,2.75,0,,,
KREMI,2020-06-02,2.507756,157448.0,2.89,2.47,0,,,
KREMI,2020-06-03,2.609875,35115.0,2.8,2.5,0,,,
KREMI,2020-06-04,2.800886,69978.0,2.89,2.8,0,,,
KREMI,2020-06-05,2.8,4000.0,2.8,2.8,0,,,
KREMI,2020-06-08,2.8,2755.0,2.8,2.8,0,,,
KREMI,2020-06-09,2.8,17500.0,2.8,2.8,0,,,
KREMI,2020-06-11,2.79995,3796.0,2.8,2.79,1,,,
KREMI,2020-06-12,2.799375,32000.0,2.8,2.79,0,,,
KREMI,2020-06-16,2.88,1000.0,2.88,2.88,1,,,
KREMI,2020-06-22,2.67,350.0,2.67,2.67,3,,,
KREMI,2020-06-23,2.485424,2000000.0,2.67,2.47,0,,,
KREMI,2020-06-29,2.7000000000000006,400.0,2.7000000000000006,2.7000000000000006,3,0.0,1.0,0.0
KREMI,2020-06-30,2.7,12600.0,2.7,2.7,0,,,
KREMI,2020-07-01,2.464425,867135.0,2.75,2.45,0,,,
KREMI,2020-07-02,2.742966,13571.0,2.83,2.69,0,,,
KREMI,2020-07-03,2.777454,67075.0,2.78,2.77,0,,,
KREMI,2020-07-06,2.7,19920.0,2.7,2.7,0,,,
KREMI,2020-07-07,2.8,3113.0,2.8,2.8,0,,,
KREMI,2020-07-08,2.8,324.0,2.8,2.8,0,,,
KREMI,2020-07-14,2.7999999999999994,249278.0,2.7999999999999994,2.7999999999999994,3,,,
KREMI,2020-07-15,2.8,6032.0,2.8,2.8,0,0.0,1.0,0.0
KREMI,2020-07-16,2.971389,1462386.0,3.5,2.88,0,,,
KREMI,2020-07-17,3.400287,115469.0,3.6,3.26,0,,,
KREMI,2020-07-20,3.5375870000000003,67995.0,3.57,3.5,0,,,
KREMI,2020-07-21,3.757536,109295.0,3.98,3.64,0,,,
KREMI,2020-07-22,3.894188,93726.0,3.95,3.76,0,,,
KREMI,2020-07-23,3.748984,30500.0,3.86,3.7,0,,,
KREMI,2020-07-24,3.794087,9591.0,3.94,3.65,0,,,
KREMI,2020-07-27,3.780784,25692.0,3.99,3.55,0,,,
KREMI,2020-07-28,3.842228,30204.0,3.95,3.78,0,,,
KREMI,2020-07-29,3.724613,57700.0,3.94,3.49,0,,,
KREMI,2020-07-30,3.832209,23045.0,3.85,3.83,0,,,
KREMI,2020-07-31,3.966285,306317.0,4.05,3.85,0,,,
KREMI,2020-08-03,4.36499,1571.0,4.4,3.85,0,,,
KREMI,2020-08-04,4.549701,75024.0,5.05,3.98,0,,,
KREMI,2020-08-05,5.26816,112649.0,5.6,5.05,0,,,
KREMI,2020-08-07,5.36867,115306.0,5.5,5.27,1,,,
KREMI,2020-08-10,5.387993,72958.0,5.4,5.07,0,,,
KREMI,2020-08-11,4.752048,30000.0,5.07,4.1,0,,,
KREMI,2020-08-12,4.249996,35001.0,4.25,4.11,0,,,
KREMI,2020-08-13,4.103935,162171.0,4.28,4.0,0,,,
KREMI,2020-08-14,4.061,2500.0,4.5,4.0,0,,,
KREMI,2020-08-17,4.118163,1225.0,4.12,4.11,0,,,
KREMI,2020-08-18,4.5,20800.0,4.5,4.5,0,,,
KREMI,2020-08-19,4.1303550000000016,60726.0,5.1,4.1,0,,,
KREMI,2020-08-20,4.12,100.0,4.12,4.12,0,,,
KREMI,2020-08-24,4.740551,4554.0,4.75,4.74,1,,,
KREMI,2020-08-25,3.973368,36221.0,4.13,3.95,0,,,
KREMI,2020-08-26,3.97,5789.0,3.97,3.97,0,,,
KREMI,2020-08-27,3.957445,1354.0,3.97,3.8,0,-0.2263,0.0,0.0
KREMI,2020-08-28,3.97,39276.0,3.97,3.97,0,,,
KREMI,2020-08-31,3.905047,9780.0,3.91,3.9,0,,,
KREMI,2020-09-01,4.384109,1000010.0,4.5,3.97,0,,,
KREMI,2020-09-02,4.398792,26646.0,4.5,3.9,0,,,
KREMI,2020-09-03,4.559437,4000.0,4.75,4.5,0,,,
KREMI,2020-09-04,4.75,100.0,4.75,4.75,0,,,
KREMI,2020-09-07,4.74,100.0,4.74,4.74,0,-0.0258,0.0,0.0
KREMI,2020-09-08,4.240595,44990.0,4.7,4.06,0,,,
KREMI,2020-09-09,4.3826730000000005,21897.0,4.4,4.2,0,,,
KREMI,2020-09-11,4.131051,36150.0,4.25,4.0,1,,,
KREMI,2020-09-14,4.080805000000002,8683.0,4.13,4.0,0,,,
KREMI,2020-09-17,4.2775,1000.0,4.3,4.15,2,,,
KREMI,2020-09-18,4.3,5.0,4.3,4.3,0,,,
KREMI,2020-09-22,4.038182,319.0,4.35,3.86,1,,,
KREMI,2020-09-23,3.86,600.0,3.86,3.86,0,,,
KREMI,2020-09-24,4.34,100.0,4.34,4.34,0,,,
KREMI,2020-09-25,3.88,1010.0,3.88,3.88,0,,,
KREMI,2020-09-28,4.294,2000.0,4.32,4.28,0,,,
KREMI,2020-09-30,4.38,50.0,4.38,4.38,1,,,
KREMI,2020-10-01,4.415811,43673.0,4.5,4.38,0,,,
KREMI,2020-10-02,4.631327,39380.0,4.7,4.48,0,,,
KREMI,2020-10-06,4.48,200.0,4.48,4.48,1,,,
KREMI,2020-10-07,4.72,10600.0,4.72,4.72,0,,,
KREMI,2020-10-09,4.65,8000.0,4.65,4.65,1,,,
KREMI,2020-10-13,4.73,20000.0,4.73,4.73,1,,,
KREMI,2020-10-14,4.7,21300.0,4.7,4.7,0,,,
KREMI,2020-10-15,4.7386339999999985,32500.0,4.75,4.7,0,0.0,1.0,0.0
KREMI,2020-10-16,5.051307,450118.0,5.25,4.8,0,,,
KREMI,2020-10-20,5.1,32621.0,5.1,5.1,1,,,
KREMI,2020-10-21,5.0061,32162.0,5.1,5.0,0,,,
KREMI,2020-10-22,4.90741,5290.0,5.04,4.9,0,,,
KREMI,2020-10-23,4.851696,8667.0,4.86,4.85,0,,,
KREMI,2020-10-26,4.68146,18420.0,4.85,4.5,0,,,
KREMI,2020-10-27,4.24371,40500.0,4.9,4.0,0,,,
KREMI,2020-10-28,4.9,1.0,4.9,4.9,0,,,
KREMI,2020-10-29,4.017125,80001.0,4.3,4.0,0,,,
KREMI,2020-10-30,4.7,50.0,4.7,4.7,0,,,
KREMI,2020-11-02,4.1114180000000005,86153.0,4.65,4.0,0,,,
KREMI,2020-11-04,4.049852,100050.0,4.7,4.0,1,,,
KREMI,2020-11-06,4.090051,49376.0,4.1,4.09,1,,,
KREMI,2020-11-09,4.0199669999999985,50005.0,4.49,4.0,0,,,
KREMI,2020-11-10,3.716569,34348.0,4.0,3.7,0,,,
KREMI,2020-11-11,3.97174,13653.0,4.25,3.96,0,,,
KREMI,2020-11-13,4.081143,27304.0,4.13,4.07,1,,,
KREMI,2020-11-16,4.13,500.0,4.13,4.13,0,,,
KREMI,2020-11-17,4.13,6460.0,4.13,4.13,0,,,
KREMI,2020-11-18,4.07,350.0,4.07,4.07,0,,,
KREMI,2020-11-19,4.073912,6582.0,4.08,4.07,0,,,
KREMI,2020-11-20,4.09,87.0,4.09,4.09,0,,,
KREMI,2020-11-23,4.068589,38661.0,4.15,3.94,0,,,
KREMI,2020-11-24,3.925361,137172.0,4.0,3.9,0,,,
KREMI,2020-11-25,3.818745,93302.0,4.0,3.8,0,,,
KREMI,2020-11-26,3.853465,10100.0,4.2,3.85,0,,,
KREMI,2020-11-27,4.13,50.0,4.13,4.13,0,,,
KREMI,2020-11-30,4.107826,2829.0,4.12,4.0,0,,,
KREMI,2020-12-01,4.0155059999999985,8513.0,4.11,4.0,0,,,
KREMI,2020-12-02,4.05386,2961.0,4.08,4.05,0,,,
KREMI,2020-12-03,4.000333,110966.0,4.11,4.0,0,,,
KREMI,2020-12-04,4.13,70.0,4.13,4.13,0,,,
KREMI,2020-12-07,4.15,623.0,4.15,4.15,0,,,
KREMI,2020-12-08,4.020505,10039.0,4.15,4.02,0,,,
KREMI,2020-12-09,4.041532,6070.0,4.1,4.03,0,,,
KREMI,2020-12-10,4.0170379999999986,29376.0,4.02,4.0,0,,,
KREMI,2020-12-11,4.0,92819.0,4.0,4.0,0,,,
KREMI,2020-12-14,4.0,12551.0,4.0,4.0,0,,,
KREMI,2020-12-15,4.0099860000000005,54939.0,4.1,4.0,0,,,
KREMI,2020-12-16,4.040203,35236.0,4.1,4.03,0,,,
KREMI,2020-12-17,4.089189,64594.0,4.19,4.05,0,,,
KREMI,2020-12-18,4.19,35.0,4.19,4.19,0,,,
KREMI,2020-12-21,4.283617,98515.0,4.54,4.2,0,,,
KREMI,2020-12-22,4.49,1500.0,4.49,4.49,0,,,
KREMI,2020-12-23,4.46,200.0,4.46,4.46,0,,,
KREMI,2020-12-24,4.2,76.0,4.2,4.2,0,,,
KREMI,2020-12-28,4.2,106.0,4.2,4.2,1,,,
KREMI,2020-12-29,4.19,35.0,4.19,4.19,0,,,
KREMI,2020-12-30,4.150014,100034.0,4.19,4.15,0,,,
KREMI,2020-12-31,4.191799,3658.0,4.2,4.19,0,,,
