Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
RJR,2019-09-30,1.68,70605.0,1.7,1.65,0,-0.2263,0.0,0.0
RJR,2019-10-01,1.62,112955.0,1.65,1.55,0,,,
RJR,2019-10-02,1.51,311952.0,1.62,1.4,0,,,
RJR,2019-10-03,1.4,88000.0,1.4,1.4,0,,,
RJR,2019-10-04,1.41,498276.0,1.61,1.35,0,,,
RJR,2019-10-07,1.62,324416.0,1.62,1.6,0,,,
RJR,2019-10-08,1.64,331780.0,1.74,1.62,0,,,
RJR,2019-10-09,1.69,232769.0,1.75,1.64,0,,,
RJR,2019-10-10,1.71,179344.0,1.8,1.7,0,,,
RJR,2019-10-11,1.81,333584.0,1.85,1.8,0,,,
RJR,2019-10-14,1.8,1189024.0,1.8,1.8,0,,,
RJR,2019-10-15,1.9,173360.0,1.9,1.89,0,,,
RJR,2019-10-16,1.9,52500.0,1.9,1.8,0,,,
RJR,2019-10-17,1.91,119479.0,2.0,1.84,0,,,
RJR,2019-10-18,1.98,140650.0,2.0,1.95,0,,,
RJR,2019-10-22,1.85,102985.0,1.98,1.8,1,,,
RJR,2019-10-23,1.88,334593.0,1.99,1.7,0,,,
RJR,2019-10-24,1.9,3062277.0,1.95,1.8,0,,,
RJR,2019-10-25,1.81,47905.0,1.95,1.8,0,,,
RJR,2019-10-28,1.92,405664.0,2.0,1.8,0,,,
RJR,2019-10-29,1.83,32753.0,1.95,1.66,0,,,
RJR,2019-10-31,1.83,55599.0,1.9,1.81,1,,,
RJR,2019-11-01,1.81,29914.0,1.9,1.8,0,,,
RJR,2019-11-04,1.85,18000.0,1.85,1.85,0,,,
RJR,2019-11-05,1.97,568770.0,1.98,1.86,0,,,
RJR,2019-11-06,1.98,27378.0,1.98,1.9,0,,,
RJR,2019-11-07,1.88,50433.0,1.92,1.85,0,,,
RJR,2019-11-08,1.84,4314635.0,1.9,1.8,0,,,
RJR,2019-11-11,1.81,219730.0,1.95,1.8,0,,,
RJR,2019-11-12,1.86,275255.0,1.9,1.85,0,,,
RJR,2019-11-13,1.86,1608843.0,1.98,1.85,0,,,
RJR,2019-11-15,1.9,664000.0,1.9,1.86,1,0.2023,1.0,0.0
RJR,2019-11-18,1.86,21410.0,1.87,1.86,0,,,
RJR,2019-11-19,1.86,7327.0,1.87,1.85,0,,,
RJR,2019-11-20,1.86,44636.0,1.88,1.85,0,,,
RJR,2019-11-21,1.82,121760.0,1.85,1.8,0,,,
RJR,2019-11-22,1.82,40961.0,1.85,1.8,0,,,
RJR,2019-11-25,1.85,43896.0,1.86,1.82,0,,,
RJR,2019-11-26,1.81,185806.0,1.85,1.8,0,,,
RJR,2019-11-27,1.71,29936.0,1.8,1.7,0,,,
RJR,2019-11-28,1.7,115591.0,1.71,1.69,0,,,
RJR,2019-11-29,1.78,2216.0,1.85,1.75,0,,,
RJR,2019-12-02,1.75,19534.0,1.75,1.75,0,,,
RJR,2019-12-03,1.75,13550.0,1.75,1.71,0,,,
RJR,2019-12-04,1.74,35733.0,1.8,1.71,0,,,
RJR,2019-12-05,1.79,26402.0,1.8,1.75,0,,,
RJR,2019-12-06,1.8,16049.0,1.8,1.8,0,,,
RJR,2019-12-09,1.807256,120076.0,1.85,1.8,0,,,
RJR,2019-12-10,1.800039,247744.0,1.81,1.8,0,,,
RJR,2019-12-11,1.817466,32709.0,1.85,1.8,0,,,
RJR,2019-12-12,1.849923,142947.0,1.85,1.83,0,,,
RJR,2019-12-16,1.846403,148150.0,1.86,1.8,1,0.4588,0.0,1.0
RJR,2019-12-17,1.828797,23680.0,1.86,1.8,0,,,
RJR,2019-12-18,1.85,20342.0,1.85,1.85,0,,,
RJR,2019-12-19,1.85,281946.0,1.85,1.85,0,,,
RJR,2019-12-20,1.852009,98856.0,1.86,1.85,0,,,
RJR,2019-12-23,1.9,59500.0,1.9,1.9,0,,,
RJR,2019-12-24,1.979529,161200.0,2.0,1.9,0,,,
RJR,2019-12-27,1.89512,173326.0,2.0,1.8,2,,,
RJR,2019-12-30,1.897367,99730.0,2.01,1.89,0,0.4588,0.0,1.0
RJR,2019-12-31,1.828368,711352.0,2.1,1.77,0,,,
RJR,2020-01-02,1.8,3000.0,1.8,1.8,1,,,
RJR,2020-01-03,1.823709,5026.0,1.89,1.8,0,,,
RJR,2020-01-06,1.877821,63266.0,1.9,1.81,0,,,
RJR,2020-01-07,1.871907,129594.0,1.89,1.8,0,,,
RJR,2020-01-08,1.897316,299083.0,1.9,1.87,0,,,
RJR,2020-01-09,1.892848,12584.0,1.9,1.89,0,,,
RJR,2020-01-10,1.899853,545053.0,1.9,1.82,0,,,
RJR,2020-01-13,1.81323,463929.0,1.9,1.8,0,,,
RJR,2020-01-14,1.8013880000000002,23409.0,1.9,1.8,0,,,
RJR,2020-01-15,1.790722,102275.0,1.9,1.72,0,,,
RJR,2020-01-16,1.878059,5925.0,1.9,1.8,0,,,
RJR,2020-01-17,1.893802,263000.0,1.9,1.88,0,,,
RJR,2020-01-20,1.882969,78477.0,1.9,1.71,0,,,
RJR,2020-01-21,1.709472,246227.0,1.88,1.35,0,,,
RJR,2020-01-22,1.774721,33244.0,1.87,1.71,0,,,
RJR,2020-01-23,1.841081,68237.0,1.85,1.78,0,,,
RJR,2020-01-24,1.84528,68988.0,1.85,1.78,0,,,
RJR,2020-01-27,1.803425,118600.0,1.85,1.78,0,,,
RJR,2020-01-28,1.747885,70186.0,1.76,1.72,0,,,
RJR,2020-01-29,1.72799,385283.0,1.84,1.7,0,,,
RJR,2020-01-30,1.831687,67136.0,1.86,1.7,0,,,
RJR,2020-01-31,1.576119,98458.0,1.73,1.45,0,,,
RJR,2020-02-03,1.6901240000000002,94378.0,1.77,1.66,0,,,
RJR,2020-02-04,1.6191719999999998,119137.0,1.77,1.55,0,,,
RJR,2020-02-05,1.658146,26711.0,1.69,1.6,0,,,
RJR,2020-02-06,1.669795,33691.0,1.69,1.66,0,,,
RJR,2020-02-07,1.695861,187144.0,1.7,1.67,0,,,
RJR,2020-02-10,1.734164,133217.0,1.79,1.7,0,,,
RJR,2020-02-11,1.72,89157.0,1.72,1.72,0,,,
RJR,2020-02-12,1.735744,91494.0,1.75,1.69,0,,,
RJR,2020-02-13,1.732118,60157.0,1.8,1.73,0,0.2023,1.0,0.0
RJR,2020-02-14,1.761035,221208.0,1.83,1.73,0,,,
RJR,2020-02-17,1.7223419999999998,33300.0,1.83,1.7,0,,,
RJR,2020-02-18,1.723089,21704.0,1.73,1.7,0,,,
RJR,2020-02-19,1.603926,469684.0,1.75,1.57,0,,,
RJR,2020-02-20,1.645045,38941.0,1.7,1.6,0,,,
RJR,2020-02-21,1.596112,64702.0,1.7,1.55,0,,,
RJR,2020-02-24,1.6030870000000002,107951.0,1.7,1.6,0,,,
RJR,2020-02-25,1.600501,246354.0,1.65,1.6,0,,,
RJR,2020-02-27,1.658777,96841.0,1.7,1.6,1,,,
RJR,2020-02-28,1.650014,140629.0,1.66,1.65,0,,,
RJR,2020-03-02,1.654839,8645.0,1.7,1.65,0,,,
RJR,2020-03-03,1.649684,11250.0,1.7,1.6,0,,,
RJR,2020-03-04,1.69,1062.0,1.69,1.69,0,,,
RJR,2020-03-05,1.441763,129228.0,1.55,1.35,0,,,
RJR,2020-03-06,1.25673,192353.0,1.4,1.2,0,0.0772,0.0,1.0
RJR,2020-03-09,1.203043,319814.0,1.37,1.19,0,,,
RJR,2020-03-10,1.146496,197319.0,1.2,1.1,0,,,
RJR,2020-03-11,1.176697,10100.0,1.2,1.12,0,,,
RJR,2020-03-12,1.38,780.0,1.38,1.38,0,,,
RJR,2020-03-13,1.341481,26853.0,1.38,1.27,0,,,
RJR,2020-03-16,1.177304,238348.0,1.34,1.1,0,,,
RJR,2020-03-17,1.208155,26525.0,1.34,1.07,0,,,
RJR,2020-03-18,1.209788,182813.0,1.3,1.2,0,,,
RJR,2020-03-19,1.209337,645810.0,1.3,1.2,0,0.0772,0.0,1.0
RJR,2020-03-20,1.200779,618633.0,1.29,1.2,0,0.0772,0.0,1.0
RJR,2020-03-23,1.165739,512858.0,1.29,1.07,0,,,
RJR,2020-03-24,1.241419,45631.0,1.27,1.2,0,,,
RJR,2020-03-25,1.168733,10369.0,1.2,1.11,0,0.4588,0.0,1.0
RJR,2020-03-26,1.209401,157518.0,1.27,1.2,0,,,
RJR,2020-03-27,1.25,28003.0,1.25,1.25,0,,,
RJR,2020-03-30,1.238484,20840.0,1.25,1.22,0,,,
RJR,2020-03-31,1.244642,548463.0,1.25,1.21,0,,,
RJR,2020-04-01,1.2466549999999998,89693.0,1.25,1.22,0,,,
RJR,2020-04-02,1.299261,279975.0,1.3,1.26,0,,,
RJR,2020-04-03,1.286013,342500.0,1.3,1.25,0,0.4588,0.0,1.0
RJR,2020-04-06,1.31506,159380.0,1.34,1.3,0,,,
RJR,2020-04-07,1.290068,50367293.0,1.35,1.28,0,,,
RJR,2020-04-08,1.345007,430796.0,1.35,1.32,0,,,
RJR,2020-04-09,1.358265,956570.0,1.55,1.35,0,,,
RJR,2020-04-14,1.500178,37060.0,1.59,1.41,2,,,
RJR,2020-04-15,1.421638,193836.0,1.5,1.3,0,0.0772,0.0,1.0
RJR,2020-04-16,1.300017,95068515.0,1.42,1.3,0,,,
RJR,2020-04-17,1.316776,114293.0,1.49,1.25,0,,,
RJR,2020-04-20,1.397377,228710.0,1.45,1.35,0,,,
RJR,2020-04-21,1.31302,7469.0,1.35,1.31,0,,,
RJR,2020-04-22,1.344871,30795.0,1.35,1.34,0,,,
RJR,2020-04-23,1.301436,69895.0,1.39,1.3,0,,,
RJR,2020-04-24,1.288787,103500.0,1.4,1.25,0,,,
RJR,2020-04-27,1.160165,758783.0,1.33,1.1,0,,,
RJR,2020-04-28,1.299962,66740500.0,1.3,1.25,0,,,
RJR,2020-04-29,1.270672,12378.0,1.3,1.24,0,,,
RJR,2020-04-30,1.2952709999999998,131100.0,1.3,1.24,0,,,
RJR,2020-05-01,1.2902360000000002,53650.0,1.3,1.29,0,,,
RJR,2020-05-04,1.287856,268671.0,1.3,1.28,0,,,
RJR,2020-05-05,1.299444,14377.0,1.3,1.29,0,,,
RJR,2020-05-06,1.290238,2561.0,1.3,1.29,0,,,
RJR,2020-05-07,1.297375,670000.0,1.45,1.21,0,,,
RJR,2020-05-08,1.35,200.0,1.35,1.35,0,,,
RJR,2020-05-11,1.405263,1900.0,1.42,1.4,0,,,
RJR,2020-05-12,1.415582,67900.0,1.42,1.41,0,,,
RJR,2020-05-13,1.445962,12368.0,1.5,1.42,0,,,
RJR,2020-05-14,1.3672879999999998,43571.0,1.4,1.3,0,,,
RJR,2020-05-15,1.3004790000000002,148935.0,1.37,1.28,0,,,
RJR,2020-05-18,1.314474,34719.0,1.4,1.29,0,-0.7096,0.0,0.0
RJR,2020-05-19,1.29,40005.0,1.29,1.29,0,,,
RJR,2020-05-20,1.283397,15145.0,1.29,1.27,0,,,
RJR,2020-05-21,1.294155,39941.0,1.4,1.27,0,,,
RJR,2020-05-22,1.391504,1177.0,1.4,1.38,0,,,
RJR,2020-05-26,1.298885,48071.0,1.38,1.27,1,,,
RJR,2020-05-27,1.3,32105.0,1.3,1.3,0,,,
RJR,2020-05-28,1.282268,43035.0,1.3,1.28,0,,,
RJR,2020-05-29,1.326504,41925.0,1.38,1.28,0,,,
RJR,2020-06-01,1.29731,27884.0,1.3,1.29,0,,,
RJR,2020-06-02,1.297003,83403.0,1.3,1.29,0,,,
RJR,2020-06-03,1.289862,76374.0,1.3,1.28,0,,,
RJR,2020-06-04,1.3,8000.0,1.3,1.3,0,,,
RJR,2020-06-05,1.298691,15280.0,1.3,1.29,0,,,
RJR,2020-06-08,1.271976,262940.0,1.29,1.27,0,,,
RJR,2020-06-09,1.299314,23805.0,1.35,1.28,0,,,
RJR,2020-06-10,1.311358,12243.0,1.35,1.3,0,,,
RJR,2020-06-11,1.317996,3334.0,1.34,1.3,0,,,
RJR,2020-06-12,1.3059889999999998,49457.0,1.32,1.3,0,,,
RJR,2020-06-15,1.307638,24661.0,1.31,1.3,0,,,
RJR,2020-06-16,1.31142,60140.0,1.34,1.31,0,,,
RJR,2020-06-17,1.32335,28384.0,1.35,1.31,0,,,
RJR,2020-06-19,1.313184,6156.0,1.35,1.31,1,-0.25,1.0,0.0
RJR,2020-06-22,1.308153,245196.0,1.31,1.3,0,,,
RJR,2020-06-24,1.3,2000.0,1.3,1.3,1,,,
RJR,2020-06-25,1.305963,16770.0,1.31,1.3,0,,,
RJR,2020-06-26,1.31,200.0,1.31,1.31,0,,,
RJR,2020-06-29,1.309911,303702.0,1.31,1.3,0,,,
RJR,2020-06-30,1.309166,7196.0,1.31,1.3,0,,,
RJR,2020-07-01,1.3013629999999998,5576.0,1.31,1.3,0,,,
RJR,2020-07-02,1.300099,30300.0,1.31,1.3,0,,,
RJR,2020-07-03,1.307619,8401.0,1.31,1.3,0,,,
RJR,2020-07-06,1.296426,98442.0,1.3,1.29,0,,,
RJR,2020-07-07,1.298902,82000.0,1.3,1.29,0,,,
RJR,2020-07-08,1.284483,11154.0,1.3,1.28,0,,,
RJR,2020-07-09,1.3,5719.0,1.3,1.3,0,,,
RJR,2020-07-10,1.3,461.0,1.3,1.3,0,,,
RJR,2020-07-13,1.286356,5203.0,1.31,1.27,0,,,
RJR,2020-07-14,1.290255,76053.0,1.31,1.29,0,,,
RJR,2020-07-15,1.31,12026.0,1.31,1.31,0,0.2023,1.0,0.0
RJR,2020-07-16,1.294041,5506.0,1.3,1.29,0,,,
RJR,2020-07-17,1.29,119.0,1.29,1.29,0,,,
RJR,2020-07-20,1.283246,9550.0,1.3,1.28,0,,,
RJR,2020-07-21,1.291493,2351.0,1.3,1.28,0,,,
RJR,2020-07-23,1.28,23420.0,1.28,1.28,1,,,
RJR,2020-07-24,1.297743,13290.0,1.3,1.28,0,,,
RJR,2020-07-27,1.3,3388.0,1.3,1.3,0,,,
RJR,2020-07-30,1.27,24524.0,1.27,1.27,2,,,
RJR,2020-07-31,1.263078,54577.0,1.27,1.26,0,,,
RJR,2020-08-03,1.261154,35069.0,1.27,1.26,0,,,
RJR,2020-08-04,1.26279,33521.0,1.27,1.26,0,,,
RJR,2020-08-05,1.228709,152572.0,1.27,1.2,0,,,
RJR,2020-08-07,1.27,50000.0,1.27,1.27,1,,,
RJR,2020-08-10,1.269825,856409.0,1.27,1.26,0,,,
RJR,2020-08-11,1.293026,159159.0,1.31,1.25,0,,,
RJR,2020-08-12,1.285678,34619.0,1.3,1.27,0,,,
RJR,2020-08-13,1.305589,190452.0,1.31,1.29,0,,,
RJR,2020-08-14,1.31,3089.0,1.31,1.31,0,0.2023,1.0,0.0
RJR,2020-08-17,1.300494,3039.0,1.31,1.3,0,,,
RJR,2020-08-18,1.3,311.0,1.3,1.3,0,,,
RJR,2020-08-19,1.29,10000.0,1.29,1.29,0,,,
RJR,2020-08-20,1.299914,10025411.0,1.3,1.26,0,,,
RJR,2020-08-21,1.3,11517.0,1.3,1.3,0,,,
RJR,2020-08-24,1.288571,35000.0,1.3,1.26,0,,,
RJR,2020-08-25,1.233691,75865.0,1.3,1.2,0,,,
RJR,2020-08-26,1.250292,60353.0,1.3,1.25,0,,,
RJR,2020-08-27,1.2095129999999998,24597.0,1.26,1.2,0,,,
RJR,2020-08-28,1.243478,55200.0,1.28,1.2,0,,,
RJR,2020-08-31,1.28,1393.0,1.28,1.28,0,,,
RJR,2020-09-01,1.22,5329.0,1.22,1.22,0,,,
RJR,2020-09-02,1.286529,115110.0,1.3,1.24,0,,,
RJR,2020-09-04,1.22,635.0,1.22,1.22,1,,,
RJR,2020-09-07,1.22,100000.0,1.22,1.22,0,,,
RJR,2020-09-08,1.3,4.0,1.3,1.3,0,,,
RJR,2020-09-09,1.29,50000.0,1.29,1.29,0,,,
RJR,2020-09-10,1.299739,94878.0,1.31,1.22,0,,,
RJR,2020-09-11,1.23,6466.0,1.23,1.23,0,,,
RJR,2020-09-14,1.3,247.0,1.3,1.3,0,,,
RJR,2020-09-15,1.230972,15247.0,1.29,1.23,0,,,
RJR,2020-09-16,1.2314200000000002,25432.0,1.29,1.22,0,-0.2263,0.0,0.0
RJR,2020-09-17,1.2059799999999998,446606.0,1.22,1.2,0,,,
RJR,2020-09-18,1.22,486468.0,1.22,1.22,0,,,
RJR,2020-09-21,1.205926,135000.0,1.21,1.2,0,,,
RJR,2020-09-22,1.2,50776.0,1.2,1.2,0,,,
RJR,2020-09-23,1.22,50514.0,1.22,1.22,0,,,
RJR,2020-09-24,1.201221,56952.0,1.21,1.2,0,,,
RJR,2020-09-25,1.208984,39601.0,1.21,1.2,0,,,
RJR,2020-09-28,1.21066,286562.0,1.22,1.2,0,,,
RJR,2020-09-29,1.200211,51076.0,1.21,1.2,0,,,
RJR,2020-09-30,1.208141,2690.0,1.21,1.2,0,,,
RJR,2020-10-01,1.200226,50679.0,1.21,1.2,0,,,
RJR,2020-10-02,1.2009999999999998,50000.0,1.21,1.2,0,,,
RJR,2020-10-05,1.242312,755298.0,1.31,1.09,0,,,
RJR,2020-10-06,1.199641,29005.0,1.21,1.1,0,,,
RJR,2020-10-07,1.25,1000.0,1.25,1.25,0,0.0,1.0,0.0
RJR,2020-10-08,1.160863,13565.0,1.25,1.16,0,-0.2263,0.0,0.0
RJR,2020-10-09,1.25,5000.0,1.25,1.25,0,,,
RJR,2020-10-12,1.188858,2172.0,1.25,1.15,0,,,
RJR,2020-10-13,1.128517,117310.0,1.25,1.12,0,,,
RJR,2020-10-14,1.19539,564.0,1.25,1.13,0,,,
RJR,2020-10-16,1.118699,44929.0,1.2,1.1,1,,,
RJR,2020-10-20,1.230333,23207.0,1.24,1.23,1,,,
RJR,2020-10-21,1.200216,51701.0,1.22,1.2,0,,,
RJR,2020-10-22,1.105015,84564.0,1.22,1.05,0,,,
RJR,2020-10-23,1.259557,20025600.0,1.27,1.12,0,,,
RJR,2020-10-26,1.252216,10831.0,1.26,1.25,0,,,
RJR,2020-10-27,1.183018,16727.0,1.25,1.1,0,,,
RJR,2020-10-28,1.104288,66574.0,1.25,1.07,0,,,
RJR,2020-10-29,1.089568,160201.0,1.1,1.07,0,,,
RJR,2020-10-30,1.186562,16000.0,1.26,1.15,0,,,
RJR,2020-11-02,1.159369,58705.0,1.25,1.15,0,,,
RJR,2020-11-03,1.207177,70205.0,1.21,1.17,0,,,
RJR,2020-11-04,1.211689,27009.0,1.24,1.16,0,,,
RJR,2020-11-06,1.225875,851.0,1.23,1.22,1,,,
RJR,2020-11-09,1.21,400.0,1.21,1.21,0,,,
RJR,2020-11-10,1.21,1000.0,1.21,1.21,0,,,
RJR,2020-11-11,1.169516,27835.0,1.21,1.16,0,,,
RJR,2020-11-12,1.178818,11340.0,1.21,1.17,0,,,
RJR,2020-11-13,1.138101,200000.0,1.16,1.12,0,0.2023,1.0,0.0
RJR,2020-11-16,1.118011,156964.0,1.12,1.1,0,,,
RJR,2020-11-17,1.193732,8500.0,1.2,1.19,0,,,
RJR,2020-11-18,1.174253,1942.0,1.2,1.15,0,,,
RJR,2020-11-19,1.100148,10150.0,1.11,1.1,0,,,
RJR,2020-11-20,1.15,1306.0,1.15,1.15,0,,,
RJR,2020-11-23,1.197699,869.0,1.2,1.19,0,,,
RJR,2020-11-24,1.176798,862.0,1.2,1.1,0,,,
RJR,2020-11-25,1.096016,100000.0,1.11,1.08,0,,,
RJR,2020-11-26,1.121748,102268.0,1.2,1.12,0,,,
RJR,2020-11-27,1.104667,7993.0,1.14,1.1,0,,,
RJR,2020-11-30,1.105681,14625.0,1.2,1.1,0,,,
RJR,2020-12-01,1.1,33342.0,1.1,1.1,0,,,
RJR,2020-12-02,1.19,19500.0,1.19,1.19,0,,,
RJR,2020-12-03,1.103987,36141.0,1.19,1.1,0,,,
RJR,2020-12-04,1.093548,3100.0,1.1,1.09,0,,,
RJR,2020-12-07,1.120603,22804.0,1.15,1.12,0,,,
RJR,2020-12-08,1.103684,55333.0,1.15,1.08,0,,,
RJR,2020-12-09,1.120054,28224.0,1.13,1.12,0,,,
RJR,2020-12-10,1.085496,51365.0,1.12,1.08,0,,,
RJR,2020-12-11,1.094563,91978.0,1.12,1.09,0,,,
RJR,2020-12-14,1.12,2158.0,1.12,1.12,0,,,
RJR,2020-12-15,1.0856709999999998,33132.0,1.12,1.08,0,,,
RJR,2020-12-16,1.164212,530106.0,1.23,1.1,0,-0.2263,0.0,0.0
RJR,2020-12-17,1.232626,858816.0,1.27,1.18,0,,,
RJR,2020-12-18,1.2700870000000002,221606.0,1.28,1.27,0,,,
RJR,2020-12-21,1.278258,31569.0,1.3,1.27,0,,,
RJR,2020-12-22,1.307858,330858.0,1.35,1.28,0,,,
RJR,2020-12-23,1.349639,136991.0,1.36,1.3,0,,,
RJR,2020-12-24,1.445578,141236.0,1.49,1.35,0,,,
RJR,2020-12-28,1.49094,220985.0,1.5,1.45,1,,,
RJR,2020-12-29,1.445478,301929.0,1.55,1.35,0,0.11625,0.0,0.0
RJR,2020-12-30,1.57487,766452.0,1.68,1.5,0,,,
RJR,2020-12-31,1.7090439999999998,527227.0,1.87,1.6,0,,,
