Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KEX,2018-06-28,12.51,1500.0,12.51,12.51,0,,,
KEX,2018-06-29,12.07,58719.0,12.51,12.0,0,,,
KEX,2018-07-02,12.51,850.0,12.51,12.51,0,,,
KEX,2018-07-05,12.25,2000.0,12.51,12.1,2,,,
KEX,2018-07-06,12.48,3870.0,12.51,12.15,0,,,
KEX,2018-07-09,11.5,1000.0,11.5,11.5,0,,,
KEX,2018-07-10,11.5,1200.0,11.5,11.48,0,-0.2263,0.0,0.0
KEX,2018-07-11,11.5,1100.0,11.5,11.5,0,,,
KEX,2018-07-13,11.5,660.0,11.5,11.5,1,,,
KEX,2018-07-16,11.5,1800.0,11.5,11.5,0,,,
KEX,2018-07-17,11.5,2500.0,11.5,11.5,0,-0.4215,0.0,0.0
KEX,2018-07-18,11.51,1158.0,11.6,11.5,0,,,
KEX,2018-07-19,11.97,16510.0,12.0,11.51,0,,,
KEX,2018-07-20,12.0,2685.0,12.0,12.0,0,,,
KEX,2018-07-23,12.0,200.0,12.0,12.0,0,,,
KEX,2018-07-24,11.93,3394.0,12.1,11.6,0,,,
KEX,2018-07-26,11.57,3133.0,11.6,11.55,1,,,
KEX,2018-07-27,11.95,8585.0,11.95,11.95,0,-0.0258,0.0,0.0
KEX,2018-07-30,11.95,13153.0,11.95,11.6,0,0.0,1.0,0.0
KEX,2018-07-31,11.54,4271.0,11.55,11.51,0,,,
KEX,2018-08-07,11.96,3022.0,12.0,11.95,4,,,
KEX,2018-08-08,11.55,6900.0,11.65,11.51,0,,,
KEX,2018-08-10,11.37,2000.0,11.56,11.3,1,,,
KEX,2018-08-14,11.37,17350.0,11.4,11.35,1,,,
KEX,2018-08-15,11.35,9628.0,11.35,11.35,0,,,
KEX,2018-08-16,11.36,3000.0,11.36,11.36,0,,,
KEX,2018-08-20,11.38,9546.0,11.96,11.36,1,,,
KEX,2018-08-22,12.11,26715.0,12.5,11.36,1,0.29600000000000004,0.0,0.0
KEX,2018-08-28,11.550000000000002,5648.0,11.9,11.5,3,,,
KEX,2018-08-29,12.47,9690.0,12.5,11.9,0,,,
KEX,2018-08-30,12.5,7250.0,12.5,12.5,0,,,
KEX,2018-08-31,12.6,20000.0,12.6,12.6,0,,,
KEX,2018-09-04,12.5,3016.0,12.5,12.5,1,0.0772,0.0,1.0
KEX,2018-09-05,12.59,3736.0,12.7,12.5,0,,,
KEX,2018-09-07,12.7,100.0,12.7,12.7,1,,,
KEX,2018-09-11,11.54,28316.0,12.1,11.5,1,,,
KEX,2018-09-12,11.5,800.0,11.5,11.5,0,,,
KEX,2018-09-14,11.5,500.0,11.5,11.5,1,,,
KEX,2018-09-17,12.31,1800.0,12.7,12.0,0,,,
KEX,2018-09-19,11.5,48384.0,11.5,11.5,1,,,
KEX,2018-09-20,11.54,1960.0,12.31,11.5,0,,,
KEX,2018-09-21,11.5,3860.0,11.5,11.5,0,,,
KEX,2018-09-24,11.64,16106.0,12.0,11.5,0,,,
KEX,2018-09-25,12.5,500.0,12.5,12.5,0,,,
KEX,2018-09-26,12.5,882.0,12.5,12.5,0,,,
KEX,2018-09-27,12.5,1600.0,12.5,12.5,0,,,
KEX,2018-10-01,11.68,205.0,12.0,11.36,1,,,
KEX,2018-10-02,11.77,1370.0,12.0,11.68,0,,,
KEX,2018-10-03,11.46,8990.0,11.68,11.3,0,,,
KEX,2018-10-04,12.0,1142.0,12.0,12.0,0,-0.2263,0.0,0.0
KEX,2018-10-05,11.81,5632.0,12.0,11.3,0,,,
KEX,2018-10-08,12.0,1100.0,12.0,12.0,0,,,
KEX,2018-10-09,12.13,7700.0,12.5,12.0,0,,,
KEX,2018-10-10,11.89,4025.0,12.0,11.5,0,,,
KEX,2018-10-11,12.0,14878.0,12.0,12.0,0,0.0,0.0,0.0
KEX,2018-10-16,11.88,5795.0,12.0,11.5,2,0.0,1.0,0.0
KEX,2018-10-17,11.73,14400.0,12.0,11.5,0,,,
KEX,2018-10-18,11.5,10100.0,11.5,11.5,0,,,
KEX,2018-10-19,11.96,3428.0,12.0,11.9,0,,,
KEX,2018-10-22,11.9,1222.0,12.0,11.75,0,,,
KEX,2018-10-23,12.0,3000.0,12.0,12.0,0,,,
KEX,2018-10-24,12.0,11495.0,12.0,12.0,0,,,
KEX,2018-10-25,12.0,1250.0,12.0,12.0,0,,,
KEX,2018-10-26,11.97,1460.0,12.0,11.8,0,,,
KEX,2018-10-29,11.82,1550.0,12.0,11.8,0,,,
KEX,2018-10-30,12.0,366.0,12.0,12.0,0,,,
KEX,2018-10-31,12.0,807.0,12.0,12.0,0,,,
KEX,2018-11-01,11.8,400.0,11.8,11.8,0,,,
KEX,2018-11-05,11.9,1417.0,12.0,11.8,1,,,
KEX,2018-11-06,12.0,120.0,12.0,12.0,0,,,
KEX,2018-11-07,12.0,13870.0,12.0,12.0,0,,,
KEX,2018-11-08,12.0,216.0,12.0,12.0,0,,,
KEX,2018-11-12,12.0,1200.0,12.0,12.0,1,0.0,1.0,0.0
KEX,2018-11-14,12.0,200.0,12.0,12.0,1,,,
KEX,2018-11-15,11.9,3933.0,12.0,11.8,0,,,
KEX,2018-11-16,12.01,13000.0,12.05,12.0,0,,,
KEX,2018-11-20,12.0,1000.0,12.0,12.0,1,,,
KEX,2018-11-21,11.8,3417.0,11.8,11.8,0,,,
KEX,2018-11-22,11.5,21000.0,11.5,11.5,0,,,
KEX,2018-11-26,11.5,500.0,11.5,11.5,1,,,
KEX,2018-11-28,11.51,1298.0,11.51,11.51,1,,,
KEX,2018-11-30,11.54,4152.0,11.8,11.51,1,,,
KEX,2018-12-05,11.63,4000.0,11.63,11.63,2,,,
KEX,2018-12-07,11.5,1000.0,11.5,11.5,1,,,
KEX,2018-12-10,11.5,350.0,11.5,11.5,0,,,
KEX,2018-12-11,10.6,16856182.0,11.5,10.6,0,,,
KEX,2018-12-12,10.43,5772.0,10.6,10.4,0,,,
KEX,2018-12-13,10.5,1797.0,10.5,10.5,0,,,
KEX,2018-12-14,10.17,3996.0,10.5,10.0,0,,,
KEX,2018-12-17,10.88,34985.0,11.5,10.0,0,,,
KEX,2018-12-18,11.5,13167.0,11.5,11.5,0,,,
KEX,2018-12-19,11.85,16181.0,11.95,11.8,0,,,
KEX,2018-12-20,12.0,27700.0,12.0,12.0,0,,,
KEX,2018-12-21,12.0,8000.0,12.0,12.0,0,,,
KEX,2018-12-24,13.0,1500.0,13.0,13.0,0,,,
KEX,2018-12-27,12.06,7653.0,13.0,11.8,2,,,
KEX,2018-12-31,13.0,1500.0,13.0,13.0,1,,,
KEX,2019-01-04,12.5,1100.0,12.5,12.5,3,,,
KEX,2019-01-07,12.5,447.0,12.5,12.5,0,0.3182,0.0,0.0
KEX,2019-01-08,12.17,15249.0,13.0,11.8,0,,,
KEX,2019-01-10,13.0,7539.0,13.0,13.0,1,,,
KEX,2019-01-11,12.07,100187.0,13.0,12.0,0,,,
KEX,2019-01-14,10.78,6679341.0,12.5,10.75,0,0.0,0.0,0.0
KEX,2019-01-15,11.5,100.0,11.5,11.5,0,,,
KEX,2019-01-16,11.91,34800.0,12.3,11.6,0,,,
KEX,2019-01-17,12.83,4590.0,13.0,11.6,0,,,
KEX,2019-01-18,12.96,14050.0,13.0,12.83,0,,,
KEX,2019-01-21,12.99,12868.0,13.0,12.87,0,,,
KEX,2019-01-22,12.42,8984.0,13.0,12.0,0,,,
KEX,2019-01-23,12.97,132084.0,13.0,12.42,0,,,
KEX,2019-01-24,13.0,1465.0,13.0,13.0,0,,,
KEX,2019-01-25,12.66,5752.0,13.0,12.0,0,,,
KEX,2019-01-28,12.75,2590.0,13.3,11.51,0,,,
KEX,2019-01-29,12.01,19903.0,12.01,12.0,0,,,
KEX,2019-01-30,12.7,2900.0,12.7,12.7,0,,,
KEX,2019-01-31,12.7,6706.0,12.7,12.7,0,,,
KEX,2019-02-01,12.7,14902.0,12.9,12.04,0,,,
KEX,2019-02-04,12.7,3200.0,12.7,12.7,0,,,
KEX,2019-02-05,11.46,40878.0,12.7,11.0,0,,,
KEX,2019-02-06,12.7,15039.0,12.7,12.7,0,,,
KEX,2019-02-07,12.65,37816.0,12.7,12.1,0,,,
KEX,2019-02-08,12.7,1229.0,12.7,12.7,0,,,
KEX,2019-02-11,12.59,45925.0,12.7,12.5,0,,,
KEX,2019-02-12,12.7,996.0,12.7,12.7,0,0.0772,0.0,1.0
KEX,2019-02-13,12.5,103076.0,12.59,12.5,0,,,
KEX,2019-02-14,12.85,5050.0,13.0,12.7,0,,,
KEX,2019-02-18,12.7,370.0,12.7,12.7,1,,,
KEX,2019-02-19,12.51,33454.0,12.7,12.5,0,,,
KEX,2019-02-20,10.94,4100.0,12.5,10.9,0,,,
KEX,2019-02-21,12.63,30553.0,13.0,12.5,0,,,
KEX,2019-02-22,13.0,100.0,13.0,13.0,0,,,
KEX,2019-02-25,12.9,10948.0,12.99,12.9,0,0.4588,0.0,1.0
KEX,2019-02-26,12.87,3814.0,12.9,12.8,0,,,
KEX,2019-02-27,12.87,3250.0,12.87,12.87,0,,,
KEX,2019-02-28,12.87,1700.0,12.87,12.87,0,,,
KEX,2019-03-04,12.49,2670.0,12.8,12.0,1,,,
KEX,2019-03-05,12.0,4311.0,12.0,12.0,0,,,
KEX,2019-03-07,12.0,1289.0,12.0,12.0,1,,,
KEX,2019-03-08,12.0,200.0,12.0,12.0,0,,,
KEX,2019-03-11,12.8,37592.0,12.9,12.0,0,,,
KEX,2019-03-12,12.89,915.0,12.99,12.8,0,,,
KEX,2019-03-14,12.7,150.0,12.7,12.7,1,,,
KEX,2019-03-15,12.5,3500.0,12.5,12.5,0,,,
KEX,2019-03-18,12.5,15643.0,12.5,12.5,0,,,
KEX,2019-03-19,12.5,1100.0,12.5,12.5,0,,,
KEX,2019-03-20,12.34,14412.0,12.5,12.0,0,,,
KEX,2019-03-21,12.02,2000.0,12.02,12.02,0,,,
KEX,2019-03-25,12.0,100.0,12.0,12.0,1,,,
KEX,2019-03-27,11.91,1135.0,11.91,11.91,1,,,
KEX,2019-03-28,11.9,2998.0,11.91,11.9,0,,,
KEX,2019-03-29,12.21,112159.0,12.7,10.9,0,,,
KEX,2019-04-04,12.1,270.0,12.1,12.1,3,,,
KEX,2019-04-05,12.77,18881.0,12.99,11.9,0,,,
KEX,2019-04-09,11.9,6786.0,11.9,11.9,1,,,
KEX,2019-04-10,11.9,11842.0,11.95,11.9,0,,,
KEX,2019-04-11,11.9,5094.0,11.9,11.9,0,,,
KEX,2019-04-12,12.29,25800.0,12.3,12.1,0,,,
KEX,2019-04-17,12.1,7025.0,12.29,12.0,2,0.0,1.0,0.0
KEX,2019-04-18,11.9,1543.0,11.9,11.9,0,,,
KEX,2019-04-23,11.94,9300.0,12.1,11.9,2,,,
KEX,2019-04-24,12.3,5225.0,12.3,12.3,0,,,
KEX,2019-04-25,12.56,2262.0,12.99,12.5,0,,,
KEX,2019-04-26,12.5,600.0,12.5,12.5,0,,,
KEX,2019-04-29,12.99,338.0,12.99,12.99,0,,,
KEX,2019-04-30,12.0,650.0,12.0,12.0,0,,,
KEX,2019-05-01,12.99,1200.0,12.99,12.99,0,,,
KEX,2019-05-02,12.99,3909.0,13.0,12.99,0,,,
KEX,2019-05-06,13.0,666.0,13.0,13.0,1,,,
KEX,2019-05-07,12.98,600.0,13.0,12.95,0,,,
KEX,2019-05-10,12.83,5600.0,13.0,12.5,2,,,
KEX,2019-05-14,12.82,9170.0,12.85,12.75,1,,,
KEX,2019-05-15,12.5,1150.0,12.5,12.5,0,,,
KEX,2019-05-16,12.48,13621.0,12.5,12.43,0,,,
KEX,2019-05-20,12.5,1957.0,12.5,12.5,1,,,
KEX,2019-05-22,12.37,3780.0,12.5,11.9,1,,,
KEX,2019-05-27,11.94,7214.0,12.3,11.9,2,,,
KEX,2019-05-28,10.9,4434.0,12.3,10.85,0,,,
KEX,2019-05-29,12.3,105.0,12.3,12.3,0,,,
KEX,2019-05-30,10.9,500.0,10.9,10.9,0,,,
KEX,2019-05-31,12.46,29192.0,12.5,12.3,0,,,
KEX,2019-06-03,11.89,27000.0,12.9,11.8,0,,,
KEX,2019-06-04,12.88,8000.0,12.9,11.89,0,,,
KEX,2019-06-06,12.9,180.0,12.9,12.9,1,,,
KEX,2019-06-10,12.5,4966.0,12.5,12.5,1,,,
KEX,2019-06-11,12.5,5034.0,12.5,12.5,0,,,
KEX,2019-06-12,12.5,3032.0,12.5,12.5,0,,,
KEX,2019-06-13,12.5,2734.0,12.5,12.5,0,,,
KEX,2019-06-14,12.5,1000.0,12.5,12.5,0,,,
KEX,2019-06-17,12.13,1585.0,12.5,11.5,0,,,
KEX,2019-06-19,11.21,1522.0,12.13,11.0,1,,,
KEX,2019-06-20,11.0,3478.0,11.0,11.0,0,,,
KEX,2019-06-21,11.14,13588.0,11.6,11.0,0,,,
KEX,2019-06-24,11.17,6312.0,12.5,11.0,0,,,
KEX,2019-06-25,12.06,14883.0,12.5,11.0,0,,,
KEX,2019-06-26,11.68,2167.0,12.0,11.5,0,,,
KEX,2019-06-27,11.51,9450.0,11.7,11.5,0,,,
KEX,2019-06-28,12.18,8566.0,12.5,11.7,0,,,
KEX,2019-07-02,12.45,18800.0,12.79,12.15,1,,,
KEX,2019-07-04,12.8,1385.0,12.9,12.79,1,,,
KEX,2019-07-05,12.22,6808.0,12.9,12.15,0,,,
KEX,2019-07-08,12.87,7850.0,12.9,11.51,0,,,
KEX,2019-07-09,11.53,9069.0,12.22,11.5,0,,,
KEX,2019-07-12,11.45,108090.0,12.0,11.0,2,,,
KEX,2019-07-15,11.0,3750.0,11.0,11.0,0,,,
KEX,2019-07-16,11.0,22658.0,11.0,11.0,0,,,
KEX,2019-07-17,10.94,4940.0,11.0,10.9,0,,,
KEX,2019-07-18,11.0,600.0,11.0,11.0,0,,,
KEX,2019-07-19,11.0,2727.0,11.0,11.0,0,,,
KEX,2019-07-22,11.0,730.0,11.0,11.0,0,,,
KEX,2019-07-23,11.0,200.0,11.0,11.0,0,,,
KEX,2019-07-24,10.95,17468.0,11.0,10.9,0,,,
KEX,2019-07-25,10.97,430.0,11.0,10.9,0,,,
KEX,2019-07-26,10.98,2973.0,11.0,10.9,0,-0.2263,0.0,0.0
KEX,2019-07-29,11.0,2210.0,11.0,11.0,0,,,
KEX,2019-07-30,10.98,12000.0,11.0,10.98,0,,,
KEX,2019-07-31,11.11,340610.0,12.5,11.0,0,,,
KEX,2019-08-02,11.12,2643.0,12.0,11.0,1,,,
KEX,2019-08-05,11.35,1464.0,12.0,11.0,0,-0.4939,1.0,0.0
KEX,2019-08-07,12.06,2653.0,12.25,12.0,1,-0.0258,0.0,0.0
KEX,2019-08-08,12.0,3777.0,12.0,12.0,0,,,
KEX,2019-08-12,11.2,590.0,11.2,11.2,1,,,
KEX,2019-08-13,11.09,13887.0,11.2,11.0,0,,,
KEX,2019-08-14,11.14,1600.0,11.2,11.0,0,,,
KEX,2019-08-15,11.1,500.0,11.1,11.1,0,,,
KEX,2019-08-16,11.15,1000.0,11.15,11.15,0,,,
KEX,2019-08-20,11.18,5032.0,11.2,11.1,1,0.0,1.0,0.0
KEX,2019-08-21,11.18,9641.0,11.25,11.15,0,,,
KEX,2019-08-22,11.15,500.0,11.15,11.15,0,,,
KEX,2019-08-23,11.18,1506.0,11.18,11.18,0,,,
KEX,2019-08-27,11.1,2268.0,11.1,11.1,1,,,
KEX,2019-08-29,11.08,81435.0,11.5,11.0,1,,,
KEX,2019-08-30,11.4,22223.0,12.5,11.2,0,,,
KEX,2019-09-02,11.94,1300.0,11.95,11.9,0,,,
KEX,2019-09-04,11.5,500.0,11.5,11.5,1,,,
KEX,2019-09-05,11.5,2980.0,11.5,11.5,0,,,
KEX,2019-09-06,11.5,113.0,11.5,11.5,0,,,
KEX,2019-09-10,11.13,2496.0,11.45,11.0,1,,,
KEX,2019-09-11,11.0,840.0,11.0,11.0,0,,,
KEX,2019-09-12,11.05,24814.0,11.25,11.0,0,,,
KEX,2019-09-16,11.0,14876.0,11.0,11.0,1,,,
KEX,2019-09-17,10.9,5641.0,10.9,10.9,0,,,
KEX,2019-09-19,10.95,4837099.0,10.95,10.95,1,,,
KEX,2019-09-20,10.94,5713.0,10.99,10.9,0,,,
KEX,2019-09-23,10.9,2750.0,10.9,10.9,0,,,
KEX,2019-09-24,10.9,3870.0,10.9,10.9,0,,,
KEX,2019-09-25,10.9,950.0,10.91,10.9,0,,,
KEX,2019-09-26,10.91,1100.0,10.99,10.9,0,,,
KEX,2019-09-27,11.04,102656.0,12.5,10.9,0,0.0,1.0,0.0
KEX,2019-09-30,11.1,367.0,11.1,11.1,0,-0.4215,0.0,0.0
KEX,2019-10-01,11.11,1905.0,11.2,11.1,0,,,
KEX,2019-10-02,11.0,10310.0,11.0,11.0,0,,,
KEX,2019-10-03,10.99,3785.0,11.0,10.81,0,,,
KEX,2019-10-04,11.35,11513.0,12.0,11.0,0,,,
KEX,2019-10-07,11.01,1300.0,11.03,11.0,0,,,
KEX,2019-10-08,11.02,2855.0,11.5,10.0,0,,,
KEX,2019-10-09,10.89,2457.0,11.0,10.25,0,,,
KEX,2019-10-11,10.89,6000.0,11.0,10.5,1,,,
KEX,2019-10-14,10.12,3640.0,10.25,10.0,0,,,
KEX,2019-10-15,10.12,364.0,10.12,10.12,0,0.0,1.0,0.0
KEX,2019-10-16,10.99,100.0,10.99,10.99,0,,,
KEX,2019-10-17,10.93,17735.0,10.95,10.0,0,,,
KEX,2019-10-18,10.6,150.0,10.6,10.6,0,,,
KEX,2019-10-22,10.95,4446.0,11.0,10.92,1,,,
KEX,2019-10-23,11.0,4716.0,11.0,11.0,0,,,
KEX,2019-10-24,11.0,100.0,11.0,11.0,0,,,
KEX,2019-10-25,10.98,3500.0,11.0,10.6,0,,,
KEX,2019-10-29,10.88,2425.0,11.0,10.6,1,,,
KEX,2019-10-31,10.85,591.0,10.85,10.85,1,,,
KEX,2019-11-01,10.85,473.0,10.85,10.85,0,,,
KEX,2019-11-04,10.51,3468.0,10.85,10.4,0,,,
KEX,2019-11-05,10.48,15028.0,10.85,10.41,0,,,
KEX,2019-11-06,10.4,102.0,10.4,10.4,0,,,
KEX,2019-11-07,10.6,1409.0,10.6,10.6,0,,,
KEX,2019-11-11,10.58,200.0,10.65,10.5,1,,,
KEX,2019-11-12,10.5,2600.0,10.85,10.2,0,,,
KEX,2019-11-13,10.85,9204.0,10.85,10.85,0,,,
KEX,2019-11-15,10.85,220.0,10.85,10.85,1,,,
KEX,2019-11-19,10.85,11908.0,10.85,10.85,1,,,
KEX,2019-11-20,10.85,4364.0,10.85,10.85,0,,,
KEX,2019-11-21,10.85,3292.0,10.85,10.85,0,,,
KEX,2019-11-25,10.14,3643.0,10.5,10.0,1,,,
KEX,2019-11-26,10.44,3368.0,10.5,10.0,0,,,
KEX,2019-11-27,10.18,7900.0,10.2,10.15,0,,,
KEX,2019-11-28,10.18,2300.0,10.18,10.18,0,,,
KEX,2019-11-29,10.93,57500.0,11.0,10.85,0,,,
KEX,2019-12-03,11.0,12652.0,11.05,11.0,1,,,
KEX,2019-12-04,10.34,1500.0,10.93,10.1,0,,,
KEX,2019-12-05,11.0,1330.0,11.0,11.0,0,,,
KEX,2019-12-09,11.0,1500.0,11.0,11.0,1,,,
KEX,2019-12-10,11.474319,8800.0,11.5,11.3,0,,,
KEX,2019-12-11,10.289822,43436.0,11.0,10.0,0,,,
KEX,2019-12-12,11.2,100.0,11.2,11.2,0,,,
KEX,2019-12-13,10.290667,1500.0,10.3,10.29,0,,,
KEX,2019-12-18,10.960526,3420.0,11.0,10.9,2,,,
KEX,2019-12-19,10.446733,6796.0,10.9,10.0,0,,,
KEX,2019-12-20,9.645844,1458.0,10.0,9.22,0,,,
KEX,2019-12-23,9.305582,5374.0,9.6,9.3,0,,,
KEX,2019-12-24,9.306964,33258.0,9.67,9.3,0,,,
KEX,2019-12-27,10.154211,950.0,10.25,10.0,2,,,
KEX,2019-12-31,10.591862,71691.0,11.47,9.4,1,,,
KEX,2020-01-03,10.584683,2259.0,10.6,10.58,2,,,
KEX,2020-01-06,10.623739,5156.0,11.0,10.6,0,,,
KEX,2020-01-08,10.646896,8843.0,11.0,10.59,1,,,
KEX,2020-01-09,10.6,6500.0,10.6,10.6,0,,,
KEX,2020-01-10,10.51322,5000.0,10.6,10.05,0,,,
KEX,2020-01-13,10.064492,19746.0,10.6,9.99,0,,,
KEX,2020-01-14,10.0,578.0,10.0,10.0,0,0.0,1.0,0.0
KEX,2020-01-15,10.0,1160.0,10.0,10.0,0,,,
KEX,2020-01-16,9.939502,14050.0,10.0,9.5,0,,,
KEX,2020-01-17,9.109544,30250.0,9.95,9.0,0,,,
KEX,2020-01-20,9.315588,2033.0,9.95,9.11,0,,,
KEX,2020-01-21,9.168024,987.0,9.6,9.16,0,,,
KEX,2020-01-23,9.459174,1319.0,9.5,9.35,1,,,
KEX,2020-01-24,9.61371,3574.0,10.2,9.35,0,,,
KEX,2020-01-27,9.836592,358.0,10.0,9.55,0,,,
KEX,2020-01-28,10.0,1760.0,10.0,10.0,0,,,
KEX,2020-01-29,9.645321,12823.0,10.0,9.55,0,,,
KEX,2020-01-30,10.0,115.0,10.0,10.0,0,,,
KEX,2020-01-31,10.879332000000002,94602.0,11.5,10.29,0,,,
KEX,2020-02-03,10.759906,424.0,10.88,10.5,0,,,
KEX,2020-02-04,9.989544,35702.0,12.0,9.19,0,,,
KEX,2020-02-05,10.159222,6655.0,10.5,9.02,0,,,
KEX,2020-02-06,10.40004,2501.0,10.5,10.0,0,,,
KEX,2020-02-07,10.0,10500.0,10.0,10.0,0,,,
KEX,2020-02-10,9.942263,1732.0,10.0,9.5,0,,,
KEX,2020-02-11,9.595774,3396.0,10.0,9.1,0,,,
KEX,2020-02-12,9.34294,7450.0,9.45,9.02,0,,,
KEX,2020-02-13,9.033926,15215.0,9.45,9.0,0,,,
KEX,2020-02-14,9.45,400.0,9.45,9.45,0,,,
KEX,2020-02-17,9.3,500.0,9.3,9.3,0,,,
KEX,2020-02-18,9.3,500.0,9.3,9.3,0,,,
KEX,2020-02-19,9.90846,5356.0,10.0,9.31,0,,,
KEX,2020-02-20,9.9,6179.0,9.9,9.9,0,,,
KEX,2020-02-21,9.626316,1900.0,9.9,9.5,0,,,
KEX,2020-02-24,9.525276,10860.0,10.0,9.5,0,,,
KEX,2020-02-27,9.536011,6781.0,10.0,9.3,2,,,
KEX,2020-02-28,10.091695,57822.0,11.0,9.0,0,,,
KEX,2020-03-02,11.0,50.0,11.0,11.0,0,,,
KEX,2020-03-03,10.85,300.0,11.2,10.5,0,,,
KEX,2020-03-04,10.978735,917.0,11.0,10.85,0,,,
KEX,2020-03-05,10.325576,1189.0,10.99,10.2,0,,,
KEX,2020-03-06,10.095347,1844.0,10.1,10.09,0,,,
KEX,2020-03-09,9.014085,7100.0,10.0,9.0,0,,,
KEX,2020-03-10,8.728572999999999,11427.0,9.0,8.2,0,,,
KEX,2020-03-11,8.48,475.0,9.0,8.0,0,,,
KEX,2020-03-16,8.3,1521.0,8.3,8.3,2,,,
KEX,2020-03-17,8.0,2746.0,8.0,8.0,0,,,
KEX,2020-03-18,8.0,2800.0,8.0,8.0,0,,,
KEX,2020-03-20,7.8314270000000015,2011.0,8.0,7.5,1,,,
KEX,2020-03-23,7.230769,1300.0,7.25,7.0,0,,,
KEX,2020-03-24,7.0,79.0,7.0,7.0,0,,,
KEX,2020-03-26,5.968857,3211.0,6.0,5.0,1,,,
KEX,2020-03-27,7.0,1740.0,7.0,7.0,0,,,
KEX,2020-03-30,7.477233,43905.0,8.0,7.1,0,,,
KEX,2020-03-31,8.625,2.0,8.65,8.6,0,,,
KEX,2020-04-02,9.111185,5874.0,9.2,9.1,1,,,
KEX,2020-04-03,9.114045,356.0,9.15,9.1,0,,,
KEX,2020-04-07,9.15,2568.0,9.15,9.15,1,,,
KEX,2020-04-08,9.027011,3332.0,9.18,9.0,0,,,
KEX,2020-04-09,8.509731,1002.0,8.95,8.3,0,,,
KEX,2020-04-14,8.240331,4832.0,8.29,8.05,2,,,
KEX,2020-04-15,8.039330999999999,6814.0,8.24,7.99,0,,,
KEX,2020-04-16,8.141293,14232.0,8.51,8.04,0,,,
KEX,2020-04-20,8.997211,502.0,9.0,8.3,1,-0.4404,1.0,0.0
KEX,2020-04-21,8.99,800.0,8.99,8.99,0,,,
KEX,2020-04-22,8.163511999999999,2198.0,8.3,8.0,0,,,
KEX,2020-04-23,7.657097999999999,15624.0,8.0,7.5,0,,,
KEX,2020-04-24,7.210085,4591.0,8.0,7.0,0,0.0,1.0,0.0
KEX,2020-04-28,8.426475,46231.0,8.99,8.0,1,,,
KEX,2020-04-29,7.582395,3445.0,8.43,7.24,0,,,
KEX,2020-04-30,8.877586,1450.0,8.99,7.85,0,,,
KEX,2020-05-04,8.99,4906.0,8.99,8.99,1,,,
KEX,2020-05-05,7.835669999999999,25134.0,8.99,7.21,0,,,
KEX,2020-05-06,8.98,103.0,8.98,8.98,0,,,
KEX,2020-05-08,8.98,10000.0,8.98,8.98,1,,,
KEX,2020-05-11,7.64,4000.0,7.64,7.64,0,,,
KEX,2020-05-12,8.97,150.0,8.97,8.97,0,,,
KEX,2020-05-13,7.858801,9900.0,8.97,7.5,0,,,
KEX,2020-05-15,7.275414,36650.0,7.78,7.0,1,,,
KEX,2020-05-18,7.786872,43553.0,7.79,7.7,0,,,
KEX,2020-05-20,8.210375,3470.0,8.5,8.2,1,,,
KEX,2020-05-21,8.5,53.0,8.5,8.5,0,,,
KEX,2020-05-22,8.7,500.0,8.7,8.7,0,,,
KEX,2020-05-26,8.7,1720.0,8.7,8.7,1,,,
KEX,2020-05-27,8.206104,36752.0,8.98,8.0,0,,,
KEX,2020-05-28,8.416044,22762.0,8.9,7.5,0,,,
KEX,2020-05-29,8.723442,20792.0,8.95,8.4,0,,,
KEX,2020-06-01,8.41,100.0,8.41,8.41,0,,,
KEX,2020-06-02,8.522103,372439.0,8.9,8.52,0,,,
KEX,2020-06-03,8.6,3910.0,8.6,8.6,0,,,
KEX,2020-06-04,8.536726,3409.0,8.9,8.3,0,,,
KEX,2020-06-05,8.0,872.0,8.0,8.0,0,,,
KEX,2020-06-08,8.3,950.0,8.3,8.3,0,,,
KEX,2020-06-09,8.3,10.0,8.3,8.3,0,,,
KEX,2020-06-10,7.782022,30140.0,8.6,7.01,0,,,
KEX,2020-06-11,8.106394,1173.0,8.6,8.0,0,,,
KEX,2020-06-12,8.11,3861.0,8.11,8.11,0,,,
KEX,2020-06-17,8.0,292.0,8.0,8.0,2,,,
KEX,2020-06-18,8.5,9.0,8.5,8.5,0,,,
KEX,2020-06-23,8.5,4741.0,8.5,8.5,2,,,
KEX,2020-06-24,8.7,25.0,8.7,8.7,0,,,
KEX,2020-06-25,8.7,2900.0,8.7,8.7,0,,,
KEX,2020-06-26,8.039452,39200.0,8.7,8.0,0,,,
KEX,2020-06-29,8.7,784.0,8.7,8.7,0,,,
KEX,2020-06-30,8.716069000000001,11637.0,8.9,8.7,0,,,
KEX,2020-07-02,7.967567999999999,148.0,8.0,7.9,1,,,
KEX,2020-07-06,7.537891,22438.0,7.9,7.5,1,,,
KEX,2020-07-07,7.8944,6250.0,7.9,7.2,0,,,
KEX,2020-07-08,7.9,5000.0,7.9,7.9,0,,,
KEX,2020-07-09,6.995631,355936.0,7.01,6.8,0,,,
KEX,2020-07-10,6.566418,102248.0,7.0,6.5,0,,,
KEX,2020-07-13,6.94592,8420.0,7.0,6.62,0,,,
KEX,2020-07-14,6.992918,28275.0,7.0,6.91,0,,,
