Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
VMIL,2019-07-26,4.99,359413.0,5.1,4.9,0,,,
VMIL,2019-07-29,5.74,112760.0,6.0,5.49,0,-0.11315,0.0,0.0
VMIL,2019-07-30,6.94,103973.0,7.32,6.0,0,,,
VMIL,2019-07-31,7.99,2051094.0,8.0,7.5,0,,,
VMIL,2019-08-02,8.11,2923292.0,9.0,7.0,1,,,
VMIL,2019-08-05,7.92,2677139.0,9.0,7.33,0,,,
VMIL,2019-08-07,8.0,1013184.0,8.5,7.65,1,,,
VMIL,2019-08-08,7.93,1322201.0,8.8,7.8,0,,,
VMIL,2019-08-09,7.98,3049154.0,8.25,7.61,0,,,
VMIL,2019-08-12,8.01,1666546.0,8.1,7.9,0,0.0772,0.0,1.0
VMIL,2019-08-13,7.94,849995.0,8.11,7.9,0,,,
VMIL,2019-08-14,7.99,698722.0,8.1,7.8,0,,,
VMIL,2019-08-15,7.84,419625.0,8.0,7.62,0,,,
VMIL,2019-08-16,7.77,230773.0,7.97,7.65,0,,,
VMIL,2019-08-19,7.98,352237.0,8.4,7.9,0,,,
VMIL,2019-08-20,7.95,359004.0,8.02,7.9,0,,,
VMIL,2019-08-21,7.99,536185.0,8.09,7.95,0,,,
VMIL,2019-08-22,8.05,1011897.0,8.24,8.0,0,,,
VMIL,2019-08-23,8.2,494035.0,8.5,7.9,0,,,
VMIL,2019-08-26,8.07,676502.0,8.5,7.95,0,,,
VMIL,2019-08-27,7.98,425348.0,8.0,7.9,0,,,
VMIL,2019-08-28,8.0,355809.0,8.1,7.75,0,,,
VMIL,2019-08-29,8.15,322732.0,8.35,7.98,0,,,
VMIL,2019-08-30,7.99,725900.0,8.29,7.95,0,,,
VMIL,2019-09-02,7.99,492671.0,8.1,7.95,0,,,
VMIL,2019-09-03,8.01,335690.0,8.1,7.99,0,,,
VMIL,2019-09-04,8.0,216664.0,8.2,7.95,0,,,
VMIL,2019-09-05,8.0,394880.0,8.0,7.96,0,,,
VMIL,2019-09-06,8.1,50537.0,8.15,8.0,0,,,
VMIL,2019-09-09,8.1,195897.0,8.2,8.0,0,,,
VMIL,2019-09-10,8.03,339876.0,8.25,7.8,0,,,
VMIL,2019-09-11,8.0,236648.0,8.01,7.9,0,,,
VMIL,2019-09-12,7.95,86305.0,8.0,7.9,0,,,
VMIL,2019-09-13,7.99,266552.0,8.0,7.9,0,,,
VMIL,2019-09-16,7.93,110114.0,8.0,7.85,0,,,
VMIL,2019-09-17,7.96,98190.0,8.0,7.0,0,,,
VMIL,2019-09-18,7.95,76006.0,8.0,7.75,0,,,
VMIL,2019-09-19,7.52,304823.0,8.0,7.3,0,,,
VMIL,2019-09-20,7.71,401515.0,8.1,7.5,0,-0.2263,0.0,0.0
VMIL,2019-09-23,7.98,94100.0,8.1,7.75,0,,,
VMIL,2019-09-24,7.97,726617.0,8.1,7.73,0,,,
VMIL,2019-09-25,7.97,30540.0,8.0,7.75,0,,,
VMIL,2019-09-26,8.02,125083.0,8.1,7.97,0,,,
VMIL,2019-09-27,7.95,109688.0,8.0,7.9,0,,,
VMIL,2019-09-30,8.0,18815.0,8.0,8.0,0,,,
VMIL,2019-10-01,8.0,189949.0,8.0,7.95,0,,,
VMIL,2019-10-02,8.0,175663.0,8.05,7.9,0,0.29600000000000004,0.0,0.0
VMIL,2019-10-03,8.01,107352.0,8.05,7.9,0,,,
VMIL,2019-10-04,7.99,340733.0,8.0,7.95,0,,,
VMIL,2019-10-07,7.98,76479.0,8.05,7.92,0,,,
VMIL,2019-10-08,7.94,127505.0,8.0,7.92,0,,,
VMIL,2019-10-09,7.99,39592.0,8.0,7.92,0,,,
VMIL,2019-10-10,7.99,465074.0,8.0,7.97,0,,,
VMIL,2019-10-11,7.98,97491.0,7.98,7.98,0,,,
VMIL,2019-10-14,8.04,117498.0,8.08,8.0,0,,,
VMIL,2019-10-15,8.0,233437.0,8.04,8.0,0,,,
VMIL,2019-10-16,7.99,182124.0,8.02,7.92,0,,,
VMIL,2019-10-17,7.96,22656.0,7.98,7.92,0,,,
VMIL,2019-10-18,7.97,45962.0,7.98,7.92,0,,,
VMIL,2019-10-22,7.92,144343.0,8.0,7.9,1,,,
VMIL,2019-10-23,7.84,148091.0,7.99,7.75,0,,,
VMIL,2019-10-24,7.95,17802.0,7.95,7.95,0,,,
VMIL,2019-10-25,7.88,182790.0,7.99,7.8,0,-0.2263,0.0,0.0
VMIL,2019-10-28,7.93,199482.0,8.0,7.75,0,,,
VMIL,2019-10-29,7.8,197067.0,8.0,7.7,0,,,
VMIL,2019-10-30,7.94,72734.0,7.95,7.9,0,,,
VMIL,2019-10-31,7.91,198707.0,7.95,7.88,0,,,
VMIL,2019-11-01,7.99,60687.0,8.0,7.89,0,,,
VMIL,2019-11-04,7.9,37691.0,8.0,7.82,0,,,
VMIL,2019-11-05,7.88,128063.0,8.0,7.51,0,,,
VMIL,2019-11-06,7.57,158812.0,7.99,7.51,0,,,
VMIL,2019-11-07,7.61,362986.0,8.0,7.51,0,,,
VMIL,2019-11-08,7.53,77650.0,8.0,7.0,0,,,
VMIL,2019-11-11,7.75,55150.0,8.0,7.14,0,,,
VMIL,2019-11-12,7.8,94354.0,8.0,7.25,0,,,
VMIL,2019-11-13,7.63,175921.0,8.0,7.4,0,0.0,1.0,0.0
VMIL,2019-11-14,8.05,272572.0,8.3,7.81,0,0.0772,0.0,0.0
VMIL,2019-11-15,8.35,141266.0,8.51,8.05,0,,,
VMIL,2019-11-18,8.56,102393.0,9.0,8.4,0,,,
VMIL,2019-11-19,8.89,123170.0,9.0,8.5,0,,,
VMIL,2019-11-20,8.64,141136.0,9.0,8.6,0,,,
VMIL,2019-11-21,8.63,244257.0,8.75,8.6,0,,,
VMIL,2019-11-22,8.5,163083.0,8.64,8.4,0,,,
VMIL,2019-11-25,8.45,62977.0,8.6,8.05,0,,,
VMIL,2019-11-26,8.31,214410.0,8.55,8.1,0,,,
VMIL,2019-11-27,8.52,236672.0,8.75,8.11,0,,,
VMIL,2019-11-28,8.4,259503.0,8.52,8.3,0,,,
VMIL,2019-11-29,8.58,95083.0,8.65,8.52,0,,,
VMIL,2019-12-02,8.615221,76558.0,8.9,8.59,0,,,
VMIL,2019-12-03,8.55,146429.0,8.9,8.52,0,,,
VMIL,2019-12-04,8.73,39749.0,8.9,8.65,0,,,
VMIL,2019-12-05,8.68,210710.0,8.9,8.59,0,,,
VMIL,2019-12-06,8.7,31138.0,8.85,8.59,0,,,
VMIL,2019-12-09,8.578904,280267.0,8.8,8.3,0,,,
VMIL,2019-12-10,8.645468,51644.0,8.8,8.06,0,,,
VMIL,2019-12-11,8.691117,112623.0,8.85,8.6,0,,,
VMIL,2019-12-12,8.613433,105164.0,8.8,8.5,0,0.3612,0.0,1.0
VMIL,2019-12-13,8.673044,33673.0,8.8,8.55,0,,,
VMIL,2019-12-16,8.788241000000001,144585.0,8.99,8.7,0,,,
VMIL,2019-12-17,8.903098,657593.0,9.0,8.7,0,,,
VMIL,2019-12-18,8.718149,91533.0,8.9,8.6,0,,,
VMIL,2019-12-19,8.710542,36285.0,8.72,8.6,0,0.1025,0.0,0.0
VMIL,2019-12-20,8.718103999999999,89837.0,8.9,8.7,0,,,
VMIL,2019-12-23,8.955252,135808.0,9.0,8.8,0,,,
VMIL,2019-12-24,8.840347999999997,101149.0,8.9,8.8,0,,,
VMIL,2019-12-27,8.794702000000001,115921.0,8.9,8.75,2,,,
VMIL,2019-12-30,8.929959,52067.0,9.0,8.9,0,,,
VMIL,2019-12-31,8.959394999999997,182489.0,9.0,8.9,0,,,
VMIL,2020-01-02,8.991553999999997,90980.0,9.0,8.96,1,,,
VMIL,2020-01-03,8.991546000000003,471482.0,9.1,8.96,0,,,
VMIL,2020-01-06,8.976805,113379.0,9.0,8.9,0,,,
VMIL,2020-01-07,9.001337,434349.0,9.05,9.0,0,,,
VMIL,2020-01-08,9.033717,112781.0,9.1,9.0,0,,,
VMIL,2020-01-09,9.40111,161614.0,10.0,9.1,0,,,
VMIL,2020-01-10,9.751079,106840.0,9.85,9.56,0,,,
VMIL,2020-01-13,9.887221,153435.0,10.0,9.7,0,,,
VMIL,2020-01-14,9.923644,279431.0,10.0,9.77,0,,,
VMIL,2020-01-15,10.092491,341192.0,11.0,9.92,0,,,
VMIL,2020-01-16,10.52632,297116.0,10.98,10.0,0,,,
VMIL,2020-01-17,10.640529,307361.0,10.96,10.31,0,,,
VMIL,2020-01-20,10.939901,334266.0,10.96,10.6,0,,,
VMIL,2020-01-21,11.003826,337888.0,11.5,10.85,0,,,
VMIL,2020-01-22,11.492831,519848.0,12.5,11.0,0,,,
VMIL,2020-01-23,12.683977,289960.0,13.99,12.0,0,,,
VMIL,2020-01-24,13.178401999999998,421376.0,13.95,12.7,0,,,
VMIL,2020-01-27,13.187023000000002,391531.0,13.45,12.81,0,,,
VMIL,2020-01-28,12.286868,414870.0,13.19,11.5,0,,,
VMIL,2020-01-29,11.002243,331360.0,11.8,10.53,0,,,
VMIL,2020-01-30,10.497662,329895.0,12.0,9.77,0,,,
VMIL,2020-01-31,10.143006,207567.0,10.99,9.8,0,,,
VMIL,2020-02-03,10.488253,151461.0,10.99,10.06,0,,,
VMIL,2020-02-04,10.266005,106620.0,10.94,10.05,0,,,
VMIL,2020-02-05,10.246706,188182.0,10.41,9.7,0,0.4215,0.0,0.0
VMIL,2020-02-06,10.227456,71822.0,10.41,10.0,0,-0.2263,0.0,0.0
VMIL,2020-02-07,10.302659,100695.0,10.5,10.05,0,,,
VMIL,2020-02-10,10.077466,108343.0,10.5,10.0,0,,,
VMIL,2020-02-11,10.015239,163571.0,10.05,10.0,0,,,
VMIL,2020-02-12,10.015496,164893.0,10.25,9.75,0,,,
VMIL,2020-02-13,10.074104,226543.0,10.35,10.05,0,,,
VMIL,2020-02-14,10.29231,65201.0,10.4,10.08,0,,,
VMIL,2020-02-17,10.044314,275878.0,10.08,9.9,0,,,
VMIL,2020-02-18,9.9294,94384.0,10.08,9.7,0,,,
VMIL,2020-02-19,9.9587,123615.0,10.08,9.7,0,,,
VMIL,2020-02-20,9.841457,95614.0,9.95,9.7,0,,,
VMIL,2020-02-21,9.939789,55905.0,10.0,9.87,0,,,
VMIL,2020-02-24,9.879509,170069.0,10.0,9.72,0,,,
VMIL,2020-02-25,9.788984,86610.0,10.0,9.7,0,,,
VMIL,2020-02-27,9.642523,188291.0,9.95,9.5,1,,,
VMIL,2020-02-28,8.751231,226844.0,9.65,8.05,0,0.29390000000000005,0.0,0.0
VMIL,2020-03-02,8.744925,221309.0,9.45,8.05,0,,,
VMIL,2020-03-03,8.512703,188051.0,9.0,8.05,0,,,
VMIL,2020-03-04,8.082403,669559.0,8.5,8.0,0,,,
VMIL,2020-03-05,7.3838339999999985,295373.0,8.3,6.9,0,,,
VMIL,2020-03-06,6.724772,382192.0,7.5,6.25,0,,,
VMIL,2020-03-09,6.326741,987897.0,6.85,5.81,0,,,
VMIL,2020-03-10,6.566747,446117.0,6.84,6.0,0,,,
VMIL,2020-03-11,7.133068,363279.0,7.79,6.8,0,,,
VMIL,2020-03-12,7.399761,391775.0,8.0,7.02,0,,,
VMIL,2020-03-13,7.233630000000002,346948.0,7.7,7.04,0,,,
VMIL,2020-03-16,7.172217999999999,171283.0,7.68,7.06,0,,,
VMIL,2020-03-17,7.120634,193914.0,7.66,7.02,0,0.0772,0.0,1.0
VMIL,2020-03-18,6.977815,408034.0,7.48,6.8,0,,,
VMIL,2020-03-19,6.687596000000001,237971.0,7.0,6.33,0,,,
VMIL,2020-03-20,6.790583,404688.0,7.0,6.33,0,,,
VMIL,2020-03-23,6.650517,335283.0,7.0,6.3,0,,,
VMIL,2020-03-24,6.185995,176895.0,6.65,6.0,0,,,
VMIL,2020-03-25,6.070543,305759.0,6.45,6.0,0,,,
VMIL,2020-03-26,6.195245,199586.0,6.45,6.0,0,,,
VMIL,2020-03-27,6.409143,160790.0,6.55,6.12,0,,,
VMIL,2020-03-30,6.4605120000000005,222564.0,6.55,6.4,0,,,
VMIL,2020-03-31,6.6158,560714.0,7.0,6.5,0,,,
VMIL,2020-04-01,7.054633,239872.0,7.45,7.0,0,,,
VMIL,2020-04-02,7.237577000000001,193422.0,7.44,7.1,0,,,
VMIL,2020-04-03,7.314383999999999,349852.0,7.4,7.21,0,,,
VMIL,2020-04-06,7.332219999999999,165833.0,7.35,7.3,0,,,
VMIL,2020-04-07,7.631701,293021.0,7.7,7.4,0,,,
VMIL,2020-04-08,7.9452289999999985,448771.0,8.0,7.7,0,,,
VMIL,2020-04-09,8.870595,858125.0,9.0,8.0,0,,,
VMIL,2020-04-14,9.121406,323596.0,9.4,9.0,2,,,
VMIL,2020-04-15,8.525161,518294.0,9.04,7.7,0,,,
VMIL,2020-04-16,7.6389999999999985,420041.0,8.36,7.41,0,,,
VMIL,2020-04-17,7.457372,69236.0,7.49,7.4,0,,,
VMIL,2020-04-20,7.348329,161594.0,7.5,7.2,0,,,
VMIL,2020-04-21,7.3556979999999985,160014.0,7.4,7.17,0,,,
VMIL,2020-04-22,7.261564999999999,220045.0,7.49,7.15,0,,,
VMIL,2020-04-23,7.325425999999998,64697.0,7.5,7.15,0,,,
VMIL,2020-04-24,7.313096000000002,71343.0,7.35,7.17,0,,,
VMIL,2020-04-27,7.154061,102809.0,7.26,7.15,0,,,
VMIL,2020-04-28,7.145803999999999,390917.0,7.17,7.1,0,,,
VMIL,2020-04-29,7.045406,144366.0,7.22,7.0,0,,,
VMIL,2020-04-30,7.055795,82285.0,7.09,7.0,0,,,
VMIL,2020-05-01,7.015136,275295.0,7.09,6.91,0,,,
VMIL,2020-05-04,6.947439,181844.0,7.2,6.89,0,,,
VMIL,2020-05-05,7.002462,77972.0,7.2,6.95,0,,,
VMIL,2020-05-06,7.225167,146983.0,7.25,7.19,0,,,
VMIL,2020-05-07,7.156783,138724.0,7.25,7.0,0,,,
VMIL,2020-05-08,7.116267,64403.0,7.25,7.0,0,,,
VMIL,2020-05-11,7.268217999999999,128998.0,7.4,7.2,0,,,
VMIL,2020-05-12,7.3625630000000015,37779.0,7.4,7.27,0,,,
VMIL,2020-05-13,7.562256,305611.0,8.0,7.36,0,,,
VMIL,2020-05-14,7.663384,158093.0,8.0,7.56,0,,,
VMIL,2020-05-15,7.793852,133907.0,8.0,7.56,0,0.0,0.0,0.0
VMIL,2020-05-18,7.184732,550159.0,7.74,6.95,0,,,
VMIL,2020-05-19,7.391495,18768.0,7.5,7.2,0,,,
VMIL,2020-05-20,7.486261,87992.0,7.5,7.4,0,,,
VMIL,2020-05-21,7.399800999999999,220345.0,7.5,7.3,0,,,
VMIL,2020-05-22,7.317508,52205.0,7.39,7.25,0,,,
VMIL,2020-05-26,7.318508,161317.0,7.39,7.17,1,,,
VMIL,2020-05-27,7.240326,18938.0,7.3,7.2,0,,,
VMIL,2020-05-28,7.384884,136357.0,7.39,7.2,0,,,
VMIL,2020-05-29,7.386083,35766.0,7.39,7.3,0,,,
VMIL,2020-06-01,7.52085,162480.0,8.0,7.21,0,,,
VMIL,2020-06-02,7.5006080000000015,608186.0,7.9,7.4,0,,,
VMIL,2020-06-03,7.539474,121214.0,7.88,7.45,0,,,
VMIL,2020-06-04,7.501572,137332.0,7.52,7.5,0,,,
VMIL,2020-06-05,7.50175,29052.0,7.8,7.46,0,,,
VMIL,2020-06-08,7.826558,112188.0,8.0,7.55,0,,,
VMIL,2020-06-09,7.779495,98735.0,7.8,7.59,0,,,
VMIL,2020-06-10,7.799448,176896.0,7.9,7.75,0,,,
VMIL,2020-06-11,7.8837449999999984,70820.0,7.9,7.83,0,,,
VMIL,2020-06-12,7.877203,45156.0,7.94,7.84,0,,,
VMIL,2020-06-15,7.87228,111651.0,7.9,7.83,0,,,
VMIL,2020-06-16,7.824236999999999,30199.0,7.9,7.75,0,,,
VMIL,2020-06-17,7.815250999999999,55106.0,7.85,7.62,0,,,
VMIL,2020-06-18,7.5562580000000015,247947.0,7.82,7.5,0,,,
VMIL,2020-06-19,7.748378999999999,1058958.0,7.8,7.5,0,,,
VMIL,2020-06-22,7.6200199999999985,44178.0,7.8,7.5,0,,,
VMIL,2020-06-23,7.652717,30946.0,7.7,7.62,0,,,
VMIL,2020-06-24,7.630356,13470.0,7.75,7.5,0,,,
VMIL,2020-06-25,7.793333,219564.0,7.9,7.6,0,,,
VMIL,2020-06-26,7.5094,296346.0,7.86,7.4,0,,,
VMIL,2020-06-29,7.411155,47288.0,7.5,7.35,0,,,
VMIL,2020-06-30,7.499411999999999,34030.0,7.5,7.46,0,,,
VMIL,2020-07-01,7.447292,339585.0,7.7,7.38,0,,,
VMIL,2020-07-02,7.622750999999999,188317.0,7.9,7.42,0,,,
VMIL,2020-07-03,7.606089999999999,118035.0,7.87,7.42,0,,,
VMIL,2020-07-06,7.482339,234448.0,7.75,7.23,0,-0.4215,0.0,0.0
VMIL,2020-07-07,7.191205,171401.0,7.7,7.0,0,,,
VMIL,2020-07-08,7.258817,21036.0,7.68,7.2,0,-0.2263,1.0,0.0
VMIL,2020-07-09,7.4044539999999985,62150.0,7.45,7.19,0,,,
VMIL,2020-07-10,7.192021,37508.0,7.26,7.15,0,,,
VMIL,2020-07-13,7.245151,10323.0,7.25,7.19,0,,,
VMIL,2020-07-14,7.197577000000001,86033.0,7.25,7.1,0,,,
VMIL,2020-07-15,7.217117999999998,65925.0,7.26,7.2,0,,,
VMIL,2020-07-16,7.361717,106100.0,7.5,7.15,0,,,
VMIL,2020-07-17,7.396078,51.0,7.4,7.2,0,,,
VMIL,2020-07-20,7.151238,44013.0,7.4,7.03,0,,,
VMIL,2020-07-21,7.104103,65626.0,7.39,7.03,0,,,
VMIL,2020-07-22,7.096742999999999,66976.0,7.12,7.09,0,,,
VMIL,2020-07-23,7.070479,32663.0,7.08,7.05,0,,,
VMIL,2020-07-24,7.049498,40261.0,7.08,7.0,0,,,
VMIL,2020-07-27,7.0374539999999985,46190.0,7.05,7.0,0,,,
VMIL,2020-07-28,7.025084,35607.0,7.04,7.0,0,,,
VMIL,2020-07-29,6.878471,287602.0,7.04,6.6,0,0.0,1.0,0.0
VMIL,2020-07-30,7.032731,111448.0,7.05,7.0,0,,,
VMIL,2020-07-31,7.044028999999999,21895.0,7.05,7.03,0,,,
VMIL,2020-08-03,6.872021000000001,126311.0,7.05,6.5,0,,,
VMIL,2020-08-04,6.906514,257519.0,7.03,6.85,0,,,
VMIL,2020-08-05,6.943645,45351.0,7.01,6.91,0,,,
VMIL,2020-08-07,6.783788,156785.0,7.03,6.51,1,,,
VMIL,2020-08-10,6.786449,32471.0,6.99,6.7,0,,,
VMIL,2020-08-11,6.756386,51113.0,6.95,6.71,0,,,
VMIL,2020-08-12,6.808327,51456.0,6.96,6.75,0,,,
VMIL,2020-08-13,6.715439,69669.0,6.76,6.55,0,,,
VMIL,2020-08-14,6.728948,38139.0,7.0,6.52,0,,,
VMIL,2020-08-17,6.490474,61375.0,6.97,6.41,0,,,
VMIL,2020-08-18,6.50381,48150.0,6.75,6.45,0,,,
VMIL,2020-08-19,6.473474,77431.0,6.75,6.45,0,,,
VMIL,2020-08-20,6.501974,82092.0,6.7,6.49,0,,,
VMIL,2020-08-21,6.5643699999999985,21730.0,6.7,6.5,0,,,
VMIL,2020-08-24,6.532318,12940.0,6.7,6.5,0,,,
VMIL,2020-08-25,6.51397,10976.0,6.56,6.5,0,,,
VMIL,2020-08-26,6.530803,20356.0,6.56,6.5,0,,,
VMIL,2020-08-27,6.7379940000000005,117840.0,7.0,6.5,0,,,
VMIL,2020-08-28,6.559817999999999,41506.0,6.9,6.51,0,,,
VMIL,2020-08-31,6.617511,50191.0,6.93,6.5,0,,,
VMIL,2020-09-01,6.642293,68980.0,6.8,6.5,0,,,
VMIL,2020-09-02,6.5225610000000005,16644.0,6.69,6.48,0,,,
VMIL,2020-09-03,6.4206400000000015,97595.0,6.64,6.4,0,,,
VMIL,2020-09-04,6.343481,29017.0,6.4,6.3,0,,,
VMIL,2020-09-07,6.313129,52746.0,6.45,6.3,0,,,
VMIL,2020-09-08,6.293296,108651.0,6.5,6.2,0,,,
VMIL,2020-09-09,6.200803,122778.0,6.3,6.12,0,,,
VMIL,2020-09-10,6.174487,98986.0,6.21,6.13,0,,,
VMIL,2020-09-11,6.198059,47347.0,6.22,6.17,0,,,
VMIL,2020-09-14,6.217542,57372.0,6.4,6.1,0,,,
VMIL,2020-09-15,6.216398000000001,64837.0,6.4,6.2,0,,,
VMIL,2020-09-16,6.23287,110097.0,6.6,6.01,0,,,
VMIL,2020-09-17,6.3719,2768.0,6.38,6.2,0,,,
VMIL,2020-09-18,6.016088,103666.0,6.19,6.0,0,,,
VMIL,2020-09-21,6.067989,23321.0,6.18,6.05,0,,,
VMIL,2020-09-22,6.079344,41595.0,6.19,6.05,0,,,
VMIL,2020-09-23,6.055376,101002.0,6.19,6.05,0,,,
VMIL,2020-09-24,6.056176,67520.0,6.06,6.05,0,,,
VMIL,2020-09-25,6.09834,59893.0,6.18,6.08,0,,,
VMIL,2020-09-28,6.109781,16358.0,6.18,6.1,0,,,
VMIL,2020-09-29,6.044148000000002,316069.0,6.1,6.0,0,,,
VMIL,2020-09-30,5.6866059999999985,689970.0,6.1,5.5,0,,,
VMIL,2020-10-01,5.942697,188789.0,5.95,5.8,0,,,
VMIL,2020-10-02,5.949665,161551.0,5.95,5.85,0,,,
VMIL,2020-10-05,5.910778,59497.0,5.95,5.81,0,,,
VMIL,2020-10-06,5.86182,15240.0,5.95,5.85,0,,,
VMIL,2020-10-07,5.830415,22410.0,5.95,5.81,0,,,
VMIL,2020-10-08,5.854005,92309.0,5.94,5.8,0,,,
VMIL,2020-10-09,5.849781,29940.0,5.93,5.8,0,,,
VMIL,2020-10-12,5.983617,9400.0,6.0,5.86,0,,,
VMIL,2020-10-13,5.932496,48118.0,6.0,5.86,0,0.4939,0.0,0.0
VMIL,2020-10-14,5.988079,58707.0,6.19,5.86,0,,,
VMIL,2020-10-15,5.796974,33186.0,6.18,5.54,0,,,
VMIL,2020-10-16,5.973299,169424.0,6.05,5.6,0,,,
VMIL,2020-10-20,5.9751059999999985,23116.0,6.0,5.8,1,,,
VMIL,2020-10-21,5.932519,89351.0,6.0,5.8,0,,,
VMIL,2020-10-22,5.883031,19644.0,5.93,5.8,0,,,
VMIL,2020-10-23,5.850542,125470.0,5.93,5.85,0,,,
VMIL,2020-10-26,5.799874,152187.0,5.94,5.79,0,,,
VMIL,2020-10-27,5.820585,92059.0,5.9,5.8,0,,,
VMIL,2020-10-28,5.420848,251434.0,5.8,5.0,0,,,
VMIL,2020-10-29,5.286446,74180.0,5.75,5.01,0,,,
VMIL,2020-10-30,5.584544,19410.0,5.7,5.29,0,,,
VMIL,2020-11-02,5.669658,6616.0,5.75,5.6,0,,,
VMIL,2020-11-03,5.678667,87765.0,5.79,5.63,0,,,
VMIL,2020-11-04,5.578346,97861.0,5.79,5.5,0,,,
VMIL,2020-11-05,5.732536,8640.0,5.79,5.6,0,,,
VMIL,2020-11-06,5.509396,26384.0,5.7,5.35,0,,,
VMIL,2020-11-09,5.693571,91643.0,5.79,5.39,0,,,
VMIL,2020-11-10,5.430748,63788.0,5.6,5.4,0,,,
VMIL,2020-11-11,5.490885,69691.0,5.7,5.41,0,,,
VMIL,2020-11-12,5.681508999999998,99884.0,5.79,5.5,0,0.0,0.0,0.0
VMIL,2020-11-13,5.542324,24780.0,5.75,5.45,0,,,
VMIL,2020-11-16,5.148067,487968.0,5.54,5.0,0,,,
VMIL,2020-11-17,5.186562,84799.0,5.4,5.14,0,,,
VMIL,2020-11-18,5.2375370000000006,101365.0,5.54,5.13,0,0.0772,0.0,1.0
VMIL,2020-11-19,5.435491000000002,78541.0,5.62,5.24,0,0.0772,0.0,1.0
VMIL,2020-11-20,5.3728120000000015,56553.0,5.6,5.21,0,,,
VMIL,2020-11-23,5.053765,181583.0,5.6,5.0,0,,,
VMIL,2020-11-24,5.413163,231784.0,5.5,5.1,0,,,
VMIL,2020-11-25,5.362876,185147.0,5.6,5.3,0,,,
VMIL,2020-11-26,5.556875,42886.0,5.77,5.31,0,,,
VMIL,2020-11-27,5.773796,123300.0,5.79,5.55,0,,,
VMIL,2020-11-30,5.8411050000000015,205648.0,5.94,5.8,0,,,
VMIL,2020-12-01,5.86177,211524.0,6.0,5.76,0,,,
VMIL,2020-12-02,6.097704,113575.0,6.65,5.8,0,,,
VMIL,2020-12-03,6.411044,131099.0,6.75,6.1,0,,,
VMIL,2020-12-04,6.1484489999999985,65826.0,6.33,6.11,0,,,
VMIL,2020-12-07,5.965808,72759.0,6.15,5.8,0,,,
VMIL,2020-12-08,5.885926,42000.0,6.1,5.82,0,,,
VMIL,2020-12-09,5.817166,60678.0,5.95,5.8,0,,,
VMIL,2020-12-10,5.818957,47960.0,6.0,5.8,0,,,
VMIL,2020-12-11,5.902841,46142.0,6.15,5.82,0,,,
VMIL,2020-12-14,5.792466,206655.0,5.95,5.79,0,,,
VMIL,2020-12-15,5.80526,89102.0,5.95,5.7,0,,,
VMIL,2020-12-16,5.689867,175974.0,5.9,5.65,0,,,
VMIL,2020-12-17,5.836925,16015.0,5.95,5.64,0,,,
VMIL,2020-12-18,5.8,6459.0,5.8,5.8,0,,,
VMIL,2020-12-21,5.778204,148472.0,5.85,5.65,0,,,
VMIL,2020-12-22,5.649541,97455.0,5.65,5.62,0,,,
VMIL,2020-12-23,5.6455980000000014,95419.0,5.65,5.63,0,,,
VMIL,2020-12-24,5.649864,128505.0,5.65,5.62,0,,,
VMIL,2020-12-28,5.916906,643937.0,6.02,5.62,1,,,
VMIL,2020-12-29,5.995359,96143.0,6.1,5.75,0,,,
VMIL,2020-12-30,5.995432,67750.0,6.1,5.66,0,,,
VMIL,2020-12-31,5.901659,13016.0,6.0,5.68,0,,,
