Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASM,2017-09-05,4.03,35718.0,4.45,3.8,0,,,
LASM,2017-09-06,4.1,3583.0,4.1,4.1,0,,,
LASM,2017-09-07,4.1,103397.0,4.2,4.1,0,,,
LASM,2017-09-08,4.16,28323.0,4.3,4.1,0,,,
LASM,2017-09-11,4.08,1546729.0,4.45,4.0,0,,,
LASM,2017-09-12,4.05,14250.0,4.08,4.0,0,,,
LASM,2017-09-13,4.06,36978.0,4.15,4.0,0,,,
LASM,2017-09-14,4.29,350000.0,4.6,4.06,0,,,
LASM,2017-09-15,4.26,10872.0,4.74,4.2,0,,,
LASM,2017-09-18,4.2,23413.0,4.26,4.2,0,,,
LASM,2017-09-19,4.03,59908.0,4.2,4.0,0,,,
LASM,2017-09-20,4.05,106700.0,4.2,4.01,0,,,
LASM,2017-09-21,4.01,11454.0,4.2,4.0,0,,,
LASM,2017-09-25,4.01,103799.0,4.1,4.0,1,,,
LASM,2017-09-26,3.8,180667.0,4.05,3.6,0,,,
LASM,2017-09-27,3.97,1000.0,4.0,3.8,0,,,
LASM,2017-09-28,3.84,43243.0,3.97,3.8,0,,,
LASM,2017-09-29,3.54,216256.0,4.0,3.3,0,,,
LASM,2017-10-02,3.85,107299.0,3.85,3.8,0,,,
LASM,2017-10-03,4.1,19750.0,4.2,3.8,0,,,
LASM,2017-10-04,3.89,4344.0,3.89,3.89,0,,,
LASM,2017-10-05,4.0,7240.0,4.0,3.98,0,,,
LASM,2017-10-06,3.75,37699.0,3.98,3.5,0,,,
LASM,2017-10-09,3.58,201526.0,3.8,3.5,0,,,
LASM,2017-10-10,3.75,3100.0,3.75,3.75,0,,,
LASM,2017-10-11,3.8,27045.0,3.8,3.8,0,,,
LASM,2017-10-12,3.79,114774.0,3.8,3.75,0,,,
LASM,2017-10-13,3.8,86540.0,3.8,3.8,0,,,
LASM,2017-10-17,3.85,6400.0,3.85,3.85,1,,,
LASM,2017-10-18,4.02,3316.0,4.2,3.9,0,,,
LASM,2017-10-19,3.97,14700.0,4.0,3.9,0,,,
LASM,2017-10-20,3.96,42484.0,4.0,3.9,0,,,
LASM,2017-10-23,4.07,191175.0,4.2,4.0,0,,,
LASM,2017-10-24,4.2,75084.0,4.2,4.0,0,,,
LASM,2017-10-26,4.13,546317.0,4.5,3.92,1,,,
LASM,2017-10-27,4.57,14800.0,4.75,4.5,0,,,
LASM,2017-10-30,4.48,56941.0,4.5,4.2,0,,,
LASM,2017-10-31,4.49,404812.0,4.77,4.45,0,,,
LASM,2017-11-01,4.39,40545.0,4.39,4.39,0,,,
LASM,2017-11-02,4.41,150582.0,4.5,4.17,0,,,
LASM,2017-11-03,4.5,22372.0,4.5,4.5,0,0.0,1.0,0.0
LASM,2017-11-06,4.34,9900.0,4.4,4.3,0,,,
LASM,2017-11-07,4.0,243262.0,4.28,3.9,0,,,
LASM,2017-11-08,3.96,23285.0,4.2,3.9,0,,,
LASM,2017-11-09,3.91,39545.0,4.0,3.9,0,,,
LASM,2017-11-10,4.04,21954.0,4.05,4.0,0,,,
LASM,2017-11-13,4.18,20001.0,4.2,4.12,0,,,
LASM,2017-11-14,4.04,23602.0,4.05,4.0,0,,,
LASM,2017-11-16,4.12,101226.0,4.15,4.0,1,,,
LASM,2017-11-17,4.17,96632.0,4.2,4.04,0,,,
LASM,2017-11-20,4.2,34728.0,4.2,4.04,0,,,
LASM,2017-11-22,4.17,14000.0,4.17,4.17,1,,,
LASM,2017-11-23,4.01,8138.0,4.05,4.0,0,,,
LASM,2017-11-24,3.98,93851.0,4.1,3.95,0,,,
LASM,2017-11-27,3.95,21964.0,4.0,3.95,0,,,
LASM,2017-11-28,3.93,32000.0,3.95,3.9,0,,,
LASM,2017-11-29,3.56,32500.0,3.75,3.5,0,,,
LASM,2017-11-30,3.71,205296.0,3.9,3.5,0,,,
LASM,2017-12-01,3.5,45500.0,3.5,3.5,0,,,
LASM,2017-12-04,3.58,76003.0,3.73,3.5,0,,,
LASM,2017-12-05,3.5,2000.0,3.5,3.5,0,,,
LASM,2017-12-06,3.5,5200.0,3.5,3.5,0,,,
LASM,2017-12-07,3.85,18900.0,3.93,3.7,0,,,
LASM,2017-12-08,3.6,13470.0,3.7,3.6,0,,,
LASM,2017-12-11,3.51,159985.0,3.65,3.3,0,,,
LASM,2017-12-12,3.53,5800.0,3.6,3.52,0,,,
LASM,2017-12-13,3.45,14461.0,3.45,3.45,0,,,
LASM,2017-12-14,3.49,81530.0,3.5,3.3,0,,,
LASM,2017-12-15,3.54,12000.0,3.55,3.48,0,,,
LASM,2017-12-18,3.53,30420.0,3.6,3.35,0,,,
LASM,2017-12-19,3.6,64240.0,3.65,3.51,0,,,
LASM,2017-12-20,3.61,75281.0,3.65,3.51,0,,,
LASM,2017-12-21,3.56,121239.0,3.6,3.5,0,,,
LASM,2017-12-22,3.6,29350.0,3.6,3.6,0,,,
LASM,2017-12-27,3.93,972.0,3.93,3.93,2,,,
LASM,2017-12-28,3.74,130028.0,3.93,3.7,0,,,
LASM,2017-12-29,3.78,6180.0,3.9,3.74,0,,,
LASM,2018-01-02,3.51,32770.0,3.81,3.37,1,,,
LASM,2018-01-03,3.65,263914.0,3.81,3.5,0,,,
LASM,2018-01-04,3.8,282294.0,4.17,3.5,0,,,
LASM,2018-01-05,3.98,203205.0,4.17,3.95,0,,,
LASM,2018-01-08,3.9,146839.0,4.5,3.65,0,,,
LASM,2018-01-09,3.58,79533.0,3.65,3.5,0,,,
LASM,2018-01-10,3.64,284452.0,4.0,3.5,0,,,
LASM,2018-01-11,3.58,21518.0,3.59,3.55,0,,,
LASM,2018-01-12,3.48,55901.0,3.64,3.35,0,,,
LASM,2018-01-15,3.5,149634.0,3.58,3.48,0,,,
LASM,2018-01-16,3.48,1000.0,3.48,3.48,0,,,
LASM,2018-01-17,3.46,103187.0,3.5,3.4,0,,,
LASM,2018-01-18,3.37,13808.0,3.4,3.35,0,,,
LASM,2018-01-19,3.49,7500.0,3.49,3.49,0,,,
LASM,2018-01-22,3.67,23372.0,3.88,3.65,0,,,
LASM,2018-01-23,3.65,44035.0,3.67,3.65,0,,,
LASM,2018-01-24,3.75,1200.0,3.75,3.75,0,,,
LASM,2018-01-25,3.68,323740.0,3.75,3.65,0,,,
LASM,2018-01-26,3.94,133300.0,4.0,3.75,0,-0.4215,0.0,0.0
LASM,2018-01-29,4.12,68811.0,4.17,3.9,0,,,
LASM,2018-01-30,4.39,329396.0,4.5,4.17,0,,,
LASM,2018-01-31,4.39,242450.0,4.48,4.3,0,,,
LASM,2018-02-01,4.49,346468.0,4.5,4.39,0,,,
LASM,2018-02-02,4.49,227673.0,4.5,4.42,0,,,
LASM,2018-02-05,4.5,130251.0,4.5,4.45,0,,,
LASM,2018-02-06,4.41,51830.0,4.42,4.4,0,,,
LASM,2018-02-07,4.3,31605.0,4.45,4.3,0,,,
LASM,2018-02-08,4.37,129629.0,4.5,4.3,0,,,
LASM,2018-02-09,4.42,376865.0,4.5,4.4,0,0.0,1.0,0.0
LASM,2018-02-12,4.46,130459.0,4.5,4.17,0,,,
LASM,2018-02-13,4.5,18431.0,4.51,4.48,0,,,
LASM,2018-02-15,4.5,106231.0,4.5,4.4,1,,,
LASM,2018-02-16,4.5,36296.0,4.5,4.45,0,,,
LASM,2018-02-19,4.0,3010717.0,4.5,3.7,0,,,
LASM,2018-02-20,4.45,76794.0,4.49,4.45,0,,,
LASM,2018-02-21,4.43,66248.0,4.45,4.4,0,,,
LASM,2018-02-22,4.43,57395.0,4.43,4.43,0,,,
LASM,2018-02-23,4.44,2783.0,4.49,4.43,0,,,
LASM,2018-02-26,4.43,6000.0,4.43,4.43,0,0.4588,0.0,1.0
LASM,2018-02-27,4.27,43940.0,4.43,4.15,0,,,
LASM,2018-02-28,4.48,59400.0,4.5,4.24,0,,,
LASM,2018-03-01,4.03,199371.0,4.27,3.75,0,,,
LASM,2018-03-02,3.89,52070.0,4.0,3.75,0,,,
LASM,2018-03-05,4.09,24200.0,4.1,4.09,0,,,
LASM,2018-03-06,4.1,382706.0,4.3,4.0,0,,,
LASM,2018-03-07,4.22,10444.0,4.25,4.2,0,,,
LASM,2018-03-08,4.02,35881.0,4.2,4.0,0,,,
LASM,2018-03-09,4.0,508477.0,4.25,3.99,0,,,
LASM,2018-03-12,4.09,79450.0,4.2,4.0,0,,,
LASM,2018-03-13,4.03,40700.0,4.09,3.99,0,,,
LASM,2018-03-14,4.01,92195.0,4.05,4.0,0,,,
LASM,2018-03-15,3.99,665342.0,4.0,3.99,0,,,
LASM,2018-03-16,3.99,927141.0,4.2,3.99,0,,,
LASM,2018-03-19,4.08,29425.0,4.2,3.99,0,,,
LASM,2018-03-20,3.99,62830.0,4.0,3.99,0,,,
LASM,2018-03-21,4.17,10720.0,4.2,3.99,0,,,
LASM,2018-03-22,3.99,38735.0,3.99,3.99,0,,,
LASM,2018-03-23,4.12,55884.0,4.2,3.99,0,,,
LASM,2018-03-26,4.0,9350.0,4.0,4.0,0,,,
LASM,2018-03-27,3.99,1693871.0,4.25,3.99,0,,,
LASM,2018-03-28,4.0,878.0,4.0,4.0,0,,,
LASM,2018-03-29,4.12,130600.0,4.25,4.12,0,,,
LASM,2018-04-03,4.14,700.0,4.15,4.12,2,,,
LASM,2018-04-04,4.09,6550.0,4.15,4.0,0,,,
LASM,2018-04-05,4.0,52230.0,4.01,3.99,0,,,
LASM,2018-04-06,4.14,104000.0,4.2,4.14,0,,,
LASM,2018-04-09,4.0,34493.0,4.0,3.99,0,,,
LASM,2018-04-10,4.0,41267.0,4.0,3.99,0,,,
LASM,2018-04-11,4.02,16804.0,4.14,4.0,0,,,
LASM,2018-04-12,4.02,120.0,4.02,4.02,0,,,
LASM,2018-04-13,3.99,86615.0,4.02,3.99,0,,,
LASM,2018-04-16,3.99,271118.0,4.0,3.99,0,,,
LASM,2018-04-17,3.99,137622.0,4.0,3.99,0,,,
LASM,2018-04-18,4.04,40184.0,4.1,3.99,0,,,
LASM,2018-04-19,3.99,28500.0,4.0,3.99,0,,,
LASM,2018-04-20,4.26,126625.0,4.3,4.0,0,,,
LASM,2018-04-23,4.04,13010.0,4.26,4.0,0,,,
LASM,2018-04-24,4.01,10530.0,4.01,4.0,0,,,
LASM,2018-04-25,3.99,337151.0,4.0,3.99,0,,,
LASM,2018-04-26,4.05,205000.0,4.15,4.0,0,,,
LASM,2018-04-27,4.09,13118.0,4.49,3.99,0,,,
LASM,2018-04-30,4.08,6000.0,4.08,4.08,0,,,
LASM,2018-05-01,4.0,42844.0,4.09,3.99,0,,,
LASM,2018-05-02,3.74,566919.0,3.98,3.73,0,,,
LASM,2018-05-03,3.75,67278.0,3.85,3.74,0,,,
LASM,2018-05-04,3.92,9140.0,3.98,3.85,0,,,
LASM,2018-05-07,3.89,29470.0,4.0,3.74,0,,,
LASM,2018-05-08,3.95,5324.0,3.95,3.95,0,,,
LASM,2018-05-09,3.99,1180.0,4.0,3.99,0,,,
LASM,2018-05-10,3.89,27000.0,3.92,3.85,0,,,
LASM,2018-05-11,3.9,1213202.0,4.05,3.9,0,,,
LASM,2018-05-14,3.9,15400.0,3.9,3.89,0,,,
LASM,2018-05-15,4.09,2345.0,4.09,4.09,0,,,
LASM,2018-05-16,4.0,3882379.0,4.2,3.9,0,,,
LASM,2018-05-17,4.19,2944659.0,4.2,4.1,0,,,
LASM,2018-05-18,4.04,91340.0,4.45,3.9,0,,,
LASM,2018-05-21,3.96,13200.0,4.04,3.9,0,,,
LASM,2018-05-22,4.0,2000.0,4.0,4.0,0,,,
LASM,2018-05-24,4.0,83488.0,4.01,3.98,1,,,
LASM,2018-05-25,4.12,382421.0,4.2,4.0,0,,,
LASM,2018-05-28,4.17,16873.0,4.25,4.0,0,,,
LASM,2018-05-29,4.02,17000.0,4.2,4.0,0,,,
LASM,2018-05-30,4.2,10450.0,4.2,4.2,0,0.0,1.0,0.0
LASM,2018-05-31,4.0,159483.0,4.2,3.95,0,,,
LASM,2018-06-01,4.0,266500.0,4.0,3.95,0,,,
LASM,2018-06-04,4.15,305051.0,4.2,3.9,0,,,
LASM,2018-06-05,4.1,98495.0,4.2,3.9,0,,,
LASM,2018-06-06,4.2,700000.0,4.2,4.0,0,-0.0516,0.0,0.0
LASM,2018-06-07,4.07,6070.0,4.2,4.0,0,,,
LASM,2018-06-08,4.12,3060100.0,4.2,4.05,0,,,
LASM,2018-06-11,4.25,3000.0,4.25,4.25,0,,,
LASM,2018-06-12,4.12,48380.0,4.2,4.0,0,,,
LASM,2018-06-13,4.2,2647259.0,4.45,4.2,0,,,
LASM,2018-06-14,4.08,4973719.0,4.2,3.9,0,,,
LASM,2018-06-15,4.19,1192669.0,4.2,4.0,0,,,
LASM,2018-06-18,4.24,7478.0,4.25,4.2,0,,,
LASM,2018-06-19,4.32,30000.0,4.43,4.1,0,,,
LASM,2018-06-20,4.24,47145.0,4.4,4.1,0,,,
LASM,2018-06-21,4.13,12911850.0,4.25,4.05,0,,,
LASM,2018-06-22,4.0,59495.0,4.0,4.0,0,,,
LASM,2018-06-25,4.0,6522.0,4.02,4.0,0,,,
LASM,2018-06-26,3.97,14336.0,4.0,3.9,0,,,
LASM,2018-06-27,4.13,201080.0,4.2,3.9,0,,,
LASM,2018-06-29,3.92,26900.0,4.0,3.9,1,,,
LASM,2018-07-02,4.03,84335.0,4.2,4.0,0,,,
LASM,2018-07-03,4.01,40386.0,4.25,4.0,0,,,
LASM,2018-07-04,4.2,223000.0,4.2,4.2,0,,,
LASM,2018-07-05,4.0,104600.0,4.2,4.0,0,,,
LASM,2018-07-06,4.06,103771.0,4.25,4.0,0,,,
LASM,2018-07-09,4.0,1107.0,4.0,4.0,0,,,
LASM,2018-07-10,4.06,8923.0,4.25,4.0,0,,,
LASM,2018-07-11,4.11,105000.0,4.2,4.05,0,,,
LASM,2018-07-12,4.01,8190.0,4.05,4.0,0,,,
LASM,2018-07-13,4.11,185000.0,4.2,4.1,0,,,
LASM,2018-07-16,3.9,19000.0,3.9,3.9,0,,,
LASM,2018-07-17,3.81,64732.0,3.9,3.8,0,,,
LASM,2018-07-18,3.85,17000.0,3.9,3.85,0,,,
LASM,2018-07-19,3.94,24731.0,4.02,3.85,0,,,
LASM,2018-07-20,3.99,4068.0,4.01,3.85,0,,,
LASM,2018-07-23,4.0,34250.0,4.0,3.99,0,,,
LASM,2018-07-24,4.0,5880.0,4.0,4.0,0,-0.5106,0.0,0.0
LASM,2018-07-25,4.0,36120.0,4.0,4.0,0,0.4767,0.0,0.0
LASM,2018-07-26,4.0,86223.0,4.05,4.0,0,,,
LASM,2018-07-30,4.02,40991.0,4.02,4.01,1,0.0,1.0,0.0
LASM,2018-07-31,4.05,10564.0,4.05,4.01,0,-0.2263,1.0,0.0
LASM,2018-08-02,4.03,66800.0,4.04,4.01,1,,,
LASM,2018-08-03,4.07,53978.0,4.1,4.0,0,-0.2263,0.0,0.0
LASM,2018-08-07,4.13,9796.0,4.15,3.95,1,,,
LASM,2018-08-08,3.93,418473.0,4.15,3.93,0,0.3612,0.0,0.0
LASM,2018-08-09,3.93,40000.0,3.93,3.93,0,,,
LASM,2018-08-10,4.0,38000.0,4.0,4.0,0,,,
LASM,2018-08-13,4.0,12500.0,4.0,4.0,0,,,
LASM,2018-08-14,3.93,28671.0,3.95,3.73,0,,,
LASM,2018-08-15,3.91,8757.0,3.95,3.9,0,,,
LASM,2018-08-16,3.98,78339.0,4.0,3.95,0,,,
LASM,2018-08-17,3.96,9390.0,4.0,3.9,0,,,
LASM,2018-08-20,3.9,8100.0,3.9,3.8,0,,,
LASM,2018-08-21,3.93,91205.0,4.0,3.8,0,,,
LASM,2018-08-22,4.0,326871.0,4.01,4.0,0,,,
LASM,2018-08-23,3.92,134940.0,4.09,3.73,0,,,
LASM,2018-08-24,3.86,7001050.0,4.0,3.85,0,,,
LASM,2018-08-27,4.0,1013663.0,4.01,3.85,0,,,
LASM,2018-08-28,3.86,3935.0,3.86,3.86,0,,,
LASM,2018-08-29,3.9,81358.0,3.99,3.9,0,,,
LASM,2018-08-30,3.88,582909.0,4.01,3.85,0,,,
LASM,2018-08-31,3.93,21200.0,4.01,3.9,0,,,
LASM,2018-09-03,3.9,49500.0,3.9,3.9,0,,,
LASM,2018-09-04,4.0,40100.0,4.0,3.9,0,,,
LASM,2018-09-05,4.0,296085.0,4.0,3.9,0,,,
LASM,2018-09-06,4.0,5499.0,4.01,4.0,0,,,
LASM,2018-09-07,4.01,3165.0,4.01,4.01,0,,,
LASM,2018-09-10,4.0,475.0,4.0,4.0,0,,,
LASM,2018-09-11,3.99,15416.0,4.01,3.98,0,,,
LASM,2018-09-12,3.99,36000.0,3.99,3.99,0,,,
LASM,2018-09-13,3.9,94100.0,3.99,3.9,0,,,
LASM,2018-09-14,3.88,19158.0,3.9,3.85,0,,,
LASM,2018-09-17,3.9,6289.0,4.0,3.9,0,,,
LASM,2018-09-18,3.86,51934.0,4.0,3.8,0,,,
LASM,2018-09-19,4.0,13000.0,4.0,4.0,0,,,
LASM,2018-09-20,4.0,15100.0,4.01,4.0,0,,,
LASM,2018-09-21,3.89,51017.0,3.9,3.8,0,,,
LASM,2018-09-24,3.85,7000.0,3.85,3.85,0,,,
LASM,2018-09-25,4.0,1100.0,4.0,4.0,0,,,
LASM,2018-09-26,4.0,1226.0,4.0,4.0,0,,,
LASM,2018-09-27,4.0,5875.0,4.0,4.0,0,,,
LASM,2018-09-28,3.87,6362.0,3.95,3.85,0,,,
LASM,2018-10-01,3.75,9990.0,3.75,3.75,0,,,
LASM,2018-10-02,3.73,60638.0,3.75,3.7,0,,,
LASM,2018-10-03,3.76,21530.0,3.85,3.75,0,,,
LASM,2018-10-04,3.77,12460.0,3.9,3.73,0,,,
LASM,2018-10-05,3.98,13500.0,3.99,3.85,0,,,
LASM,2018-10-08,3.98,4868.0,3.99,3.9,0,,,
LASM,2018-10-09,3.76,43705.0,3.98,3.7,0,,,
LASM,2018-10-10,3.72,86172.0,3.8,3.7,0,,,
LASM,2018-10-11,3.71,5808.0,3.76,3.7,0,,,
LASM,2018-10-12,3.75,49640.0,3.75,3.75,0,,,
LASM,2018-10-16,3.74,2880.0,3.75,3.7,1,,,
LASM,2018-10-17,3.72,35767.0,3.76,3.7,0,,,
LASM,2018-10-18,3.39,251408.0,3.6,3.3,0,,,
LASM,2018-10-19,3.08,226840.0,3.5,3.0,0,,,
LASM,2018-10-22,3.76,3400.0,3.76,3.76,0,,,
LASM,2018-10-23,3.5,2894.0,3.5,3.5,0,,,
LASM,2018-10-24,3.46,7932.0,3.5,3.35,0,,,
LASM,2018-10-25,3.5,31901.0,3.5,3.5,0,,,
LASM,2018-10-26,3.67,16848.0,3.76,3.6,0,,,
LASM,2018-10-29,3.75,3166.0,3.76,3.7,0,,,
LASM,2018-10-30,3.66,16031.0,3.76,3.6,0,,,
LASM,2018-10-31,3.48,117031.0,3.8,3.3,0,,,
LASM,2018-11-01,3.36,17100.0,3.45,3.3,0,,,
LASM,2018-11-02,3.48,38650.0,3.5,3.4,0,,,
LASM,2018-11-05,3.31,131207.0,3.48,3.09,0,,,
LASM,2018-11-06,3.4,21150.0,3.42,3.36,0,,,
LASM,2018-11-07,3.4,1464.0,3.4,3.4,0,,,
LASM,2018-11-08,3.23,33514.0,3.4,3.09,0,0.0,1.0,0.0
LASM,2018-11-09,3.17,148536.0,3.18,3.15,0,,,
LASM,2018-11-12,3.18,312100.0,3.18,3.1,0,,,
LASM,2018-11-13,3.17,115688.0,3.17,3.17,0,,,
LASM,2018-11-14,3.18,331709.0,3.2,3.14,0,,,
LASM,2018-11-15,3.21,173000.0,3.44,3.2,0,,,
LASM,2018-11-16,3.44,11568.0,3.44,3.44,0,,,
LASM,2018-11-19,3.4,2000.0,3.4,3.4,0,,,
LASM,2018-11-20,3.44,296410.0,3.55,3.4,0,,,
LASM,2018-11-21,3.54,6000.0,3.54,3.54,0,,,
LASM,2018-11-22,3.41,48976.0,3.5,3.22,0,,,
LASM,2018-11-23,3.48,23600.0,3.5,3.25,0,,,
LASM,2018-11-26,3.49,18439.0,3.5,3.48,0,,,
LASM,2018-11-27,3.43,58277.0,3.5,3.4,0,,,
LASM,2018-11-28,3.48,50500.0,3.5,3.48,0,,,
LASM,2018-11-29,3.5,51893.0,3.5,3.48,0,,,
LASM,2018-11-30,3.41,13600.0,3.5,3.4,0,,,
LASM,2018-12-03,3.32,33300.0,3.48,3.3,0,,,
LASM,2018-12-04,3.35,49680.0,3.45,3.3,0,,,
LASM,2018-12-05,3.24,1214100.0,3.3,3.0,0,,,
LASM,2018-12-06,3.26,117500.0,3.45,3.02,0,,,
LASM,2018-12-07,3.45,200.0,3.45,3.45,0,,,
LASM,2018-12-10,3.2,8100.0,3.25,3.16,0,,,
LASM,2018-12-11,3.14,12908.0,3.16,3.12,0,,,
LASM,2018-12-14,3.07,52011.0,3.15,3.02,2,,,
LASM,2018-12-17,3.07,101942.0,3.25,2.9,0,,,
LASM,2018-12-18,3.44,41640.0,3.5,3.25,0,,,
LASM,2018-12-19,3.36,34000.0,3.45,3.2,0,,,
LASM,2018-12-20,3.3,38662.0,3.45,3.25,0,,,
LASM,2018-12-21,3.37,281460.0,3.5,3.3,0,,,
LASM,2018-12-24,3.43,100771.0,3.55,3.1,0,,,
LASM,2018-12-27,3.46,69805.0,3.55,3.45,2,,,
LASM,2018-12-28,3.45,11100.0,3.45,3.45,0,,,
LASM,2018-12-31,3.7,36612.0,3.7,3.7,0,,,
LASM,2019-01-02,3.78,134261.0,3.98,3.45,1,,,
LASM,2019-01-04,3.98,13300.0,3.99,3.85,1,,,
LASM,2019-01-07,3.79,23925.0,3.98,3.7,0,,,
LASM,2019-01-08,3.86,7470.0,3.98,3.85,0,,,
LASM,2019-01-09,3.81,1036.0,3.84,3.8,0,,,
LASM,2019-01-11,3.79,21195.0,3.98,3.71,1,,,
LASM,2019-01-15,3.83,149974.0,3.85,3.69,1,,,
LASM,2019-01-16,3.71,17762.0,3.83,3.7,0,,,
LASM,2019-01-17,3.81,20338.0,3.98,3.7,0,,,
LASM,2019-01-21,3.4,2000.0,3.4,3.4,1,,,
LASM,2019-01-22,3.37,65410.0,3.4,3.3,0,,,
LASM,2019-01-23,3.3,20673.0,3.3,3.3,0,,,
LASM,2019-01-24,3.23,58075.0,3.3,3.2,0,,,
LASM,2019-01-25,3.34,39200.0,3.4,3.22,0,,,
LASM,2019-01-28,3.39,36800.0,3.4,3.39,0,,,
LASM,2019-01-29,3.31,4541.0,3.39,3.26,0,,,
LASM,2019-01-30,3.27,29461.0,3.4,3.25,0,,,
LASM,2019-01-31,3.26,273968.0,3.4,3.25,0,,,
LASM,2019-02-01,3.36,35958.0,3.4,3.25,0,,,
LASM,2019-02-04,3.4,500.0,3.4,3.4,0,,,
LASM,2019-02-05,3.3,23455.0,3.4,3.23,0,,,
LASM,2019-02-06,3.39,11813.0,3.4,3.3,0,0.0,1.0,0.0
LASM,2019-02-07,3.4,3086.0,3.4,3.39,0,,,
LASM,2019-02-08,3.24,53600.0,3.4,3.1,0,,,
LASM,2019-02-11,3.19,133307.0,3.38,3.15,0,,,
LASM,2019-02-12,3.29,400.0,3.3,3.27,0,,,
LASM,2019-02-13,3.3,35900.0,3.38,3.29,0,,,
LASM,2019-02-14,3.24,70310.0,3.31,3.2,0,,,
LASM,2019-02-15,3.19,138653.0,3.3,3.14,0,,,
LASM,2019-02-18,3.17,24058.0,3.2,3.16,0,,,
LASM,2019-02-19,3.16,185000.0,3.16,3.15,0,,,
LASM,2019-02-20,3.27,101576.0,3.3,3.2,0,,,
LASM,2019-02-21,3.27,500787.0,3.27,3.25,0,,,
LASM,2019-02-22,3.27,323827.0,3.27,3.25,0,,,
LASM,2019-02-25,3.27,3162.0,3.3,3.27,0,,,
LASM,2019-02-26,3.25,10451.0,3.26,3.25,0,,,
LASM,2019-02-27,3.25,9370.0,3.25,3.25,0,,,
LASM,2019-02-28,3.24,61113.0,3.25,3.18,0,,,
LASM,2019-03-01,3.25,54369.0,3.27,3.24,0,,,
LASM,2019-03-04,3.08,257520.0,3.24,3.0,0,,,
LASM,2019-03-05,3.01,182048.0,3.25,3.0,0,,,
LASM,2019-03-07,3.05,347874.0,3.2,3.01,1,,,
LASM,2019-03-08,3.09,48900.0,3.25,3.05,0,,,
LASM,2019-03-12,3.06,277959.0,3.15,3.06,1,0.0516,0.0,0.0
LASM,2019-03-13,3.1,791665.0,3.2,3.0,0,,,
LASM,2019-03-14,3.06,6167975.0,3.06,3.06,0,,,
LASM,2019-03-15,3.25,10707.0,3.25,3.2,0,,,
LASM,2019-03-18,3.13,590096.0,3.2,3.13,0,,,
LASM,2019-03-19,3.17,39427.0,3.2,3.15,0,,,
LASM,2019-03-20,3.15,450370.0,3.15,3.13,0,,,
LASM,2019-03-21,3.31,837591.0,3.6,3.15,0,,,
LASM,2019-03-22,3.31,37509.0,3.31,3.3,0,,,
LASM,2019-03-25,3.3,11335.0,3.31,3.3,0,,,
LASM,2019-03-26,3.3,5744.0,3.3,3.3,0,,,
LASM,2019-03-27,3.21,41957.0,3.4,3.2,0,,,
LASM,2019-03-28,3.3,10052000.0,3.3,3.15,0,,,
LASM,2019-03-29,3.44,187738.0,3.6,3.2,0,,,
LASM,2019-04-01,3.65,7000.0,3.72,3.55,0,,,
LASM,2019-04-02,3.65,16413.0,3.65,3.65,0,,,
LASM,2019-04-03,3.5,2015333.0,3.64,3.4,0,,,
LASM,2019-04-04,3.47,76687.0,3.55,3.4,0,,,
LASM,2019-04-05,3.48,4597.0,3.5,3.45,0,,,
LASM,2019-04-08,3.47,24028.0,3.5,3.45,0,,,
LASM,2019-04-09,3.35,115642.0,3.48,3.21,0,,,
LASM,2019-04-10,3.28,316736.0,3.48,3.21,0,,,
LASM,2019-04-11,3.35,203560.0,3.5,3.21,0,,,
LASM,2019-04-12,3.21,148000.0,3.3,3.2,0,,,
LASM,2019-04-15,3.41,42460.0,3.45,3.3,0,,,
LASM,2019-04-16,3.21,70318.0,3.25,3.2,0,,,
LASM,2019-04-17,3.13,101962.0,3.21,3.07,0,,,
LASM,2019-04-18,3.16,185100.0,3.24,3.13,0,,,
LASM,2019-04-23,3.09,79700.0,3.25,3.05,2,,,
LASM,2019-04-24,3.22,3162.0,3.25,3.2,0,,,
LASM,2019-04-25,3.2,2350.0,3.25,3.16,0,,,
LASM,2019-04-26,3.2,60000.0,3.2,3.2,0,,,
LASM,2019-04-29,3.2,6309.0,3.2,3.2,0,,,
LASM,2019-04-30,3.18,27045.0,3.25,3.09,0,,,
LASM,2019-05-01,3.18,133000.0,3.25,3.18,0,,,
LASM,2019-05-02,3.19,17508.0,3.25,3.18,0,,,
LASM,2019-05-06,3.25,38622.0,3.25,3.2,1,,,
LASM,2019-05-07,3.2,30200.0,3.25,3.2,0,0.1779,0.0,0.0
LASM,2019-05-08,3.55,116121.0,3.64,3.48,0,,,
LASM,2019-05-09,3.53,454922.0,3.6,3.52,0,,,
LASM,2019-05-10,3.57,14145.0,3.64,3.52,0,,,
LASM,2019-05-13,3.61,15511.0,3.63,3.5,0,,,
LASM,2019-05-14,3.34,55165.0,3.6,3.25,0,,,
LASM,2019-05-15,3.58,3260.0,3.6,3.34,0,,,
LASM,2019-05-16,3.36,29767.0,3.6,3.34,0,,,
LASM,2019-05-17,3.4,6826.0,3.55,3.34,0,,,
LASM,2019-05-20,3.47,10150.0,3.5,3.4,0,,,
LASM,2019-05-21,3.34,28100.0,3.5,3.17,0,,,
LASM,2019-05-22,3.48,33085.0,3.5,3.4,0,0.29600000000000004,0.0,0.0
