Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CAR,2020-12-04,6.47,1000.0,6.47,6.47,0,,,
CAR,2020-12-07,6.49225,658201.0,6.6,6.49,0,,,
CAR,2020-12-08,6.458021,219818.0,6.59,6.43,0,,,
CAR,2020-12-09,6.517197,49894.0,6.59,6.46,0,,,
CAR,2020-12-10,6.474226,360672.0,6.5,6.45,0,,,
CAR,2020-12-11,6.49964,355206.0,6.5,6.46,0,,,
CAR,2020-12-14,6.460015,384666.0,6.51,6.43,0,,,
CAR,2020-12-15,6.450197,35950.0,6.51,6.44,0,,,
CAR,2020-12-16,6.526105,101497.0,6.59,6.5,0,-0.30405,0.0,0.0
CAR,2020-12-17,6.533164,69456.0,6.59,6.5,0,,,
CAR,2020-12-18,6.478941000000002,179782.0,6.55,6.43,0,,,
CAR,2020-12-21,6.469918,472341.0,6.59,6.41,0,,,
CAR,2020-12-22,6.520381,345072.0,6.59,6.43,0,,,
CAR,2020-12-23,6.6767270000000005,615139.0,7.1,6.43,0,,,
CAR,2020-12-24,7.1097160000000015,267663.0,7.45,7.1,0,,,
CAR,2020-12-28,6.983648,74284.0,7.3,6.85,1,,,
CAR,2020-12-29,7.056078,261397.0,7.3,6.99,0,,,
CAR,2020-12-30,7.021207,1195301.0,7.3,6.99,0,,,
CAR,2020-12-31,7.22117,60267.0,7.3,7.0,0,,,
